-39,35,34
-39,36,34
-40,38,33
-41,37,32
-39,36,33
-38,35,34
-38,35,36
-39,34,36
-39,35,35
-40,35,34
-40,35,34
-41,35,33
-41,35,33
-40,36,33
-39,36,34
-39,36,35
-39,35,35
-38,35,35
-39,36,35
-39,35,34
-38,36,35
-40,35,33
-41,35,33
-41,35,33
-41,35,33
-40,35,34
-40,35,34
-40,35,34
-40,35,34
-40,35,34
-40,35,34
-40,35,34
-41,35,33
-41,35,34
-40,35,34
-40,35,34
-40,35,34
-39,36,34
-39,35,34
-39,35,34
-39,35,34
-40,35,34
-39,35,35
-39,35,35
-39,35,35
-39,36,34
-40,36,34
-40,36,34
-39,36,34
-39,36,35
-39,36,35
-40,35,35
-39,36,35
-40,35,34
-39,35,35
-38,35,35
-39,36,35
-38,36,35
-38,35,35
-38,36,35
-38,35,35
-38,36,36
-38,36,36
-38,36,36
-38,36,35
-38,36,36
-38,36,36
-38,36,36
-38,36,36
-38,36,35
-38,36,35
-38,36,36
-38,36,36
-38,36,36
-38,36,36
-38,36,36
-39,36,35
-39,36,36
-40,37,35
-41,37,35
-41,37,36
-39,37,39
-41,36,40
-25,36,45
-16,30,54
-8,21,56
-10,20,50
-8,20,52
-13,21,51
-17,23,57
-17,26,58
-17,26,57
-14,25,55
-13,25,54
-16,25,54
-17,26,56
-16,26,56
-16,25,54
-17,25,55
-17,26,55
-17,26,54
-17,25,54
-15,24,54
-17,25,54
-18,25,54
-18,27,54
-13,26,56
-13,29,53
-17,31,53
-22,28,47
-23,29,48
-18,31,55
-21,32,51
-21,31,49
-22,31,50
-21,31,52
-19,32,53
-20,31,51
-18,30,51
-18,30,50
-21,32,52
-23,29,51
-21,27,50
-19,28,48
-31,31,47
-23,29,50
-26,32,51
-24,33,48
-37,32,44
-39,32,43
-31,34,42
-25,37,45
-25,35,46
-27,34,45
-30,34,45
-27,34,45
-27,34,45
-28,33,44
-28,33,46
-27,34,46
-27,34,46
-27,34,46
-27,33,46
-26,34,46
-27,34,45
-26,35,45
-27,35,45
-27,34,45
-28,34,46
-28,34,46
-28,34,45
-28,34,45
-28,34,44
-28,34,44
-28,34,45
-28,35,44
-28,35,45
-28,34,44
-29,34,45
-29,34,45
-28,34,45
-28,34,44
-28,34,45
-28,34,44
-28,35,45
-28,34,44
-27,35,45
-28,34,45
-28,34,44
-29,34,44
-28,33,43
-26,34,44
-32,34,44
-32,34,43
-29,33,43
-30,34,43
-31,35,43
-32,34,45
-26,33,44
-28,33,43
-27,34,44
-35,36,43
-41,35,39
-36,34,38
-30,35,43
-32,34,42
-33,34,40
-34,34,40
-34,35,41
-32,35,41
-32,35,41
-32,35,42
-32,35,42
-31,35,42
-32,35,42
-32,35,42
-32,34,42
-32,34,40
-31,36,43
-32,34,42
-32,34,41
-32,34,42
-32,35,42
-32,35,42
-32,35,42
-32,34,41
-32,34,42
-33,35,42
-33,35,41
-33,35,41
-33,35,41
-31,34,42
-32,35,44
-33,36,44
-32,33,44
-30,34,46
-23,31,49
-25,31,49
-20,30,49
-20,30,49
-20,30,50
-18,29,51
-20,30,51
-20,30,51
-21,30,49
-22,31,50
-23,31,50
-23,31,50
-23,32,49
-23,32,50
-23,32,49
-23,32,49
-23,32,49
-23,32,49
-23,31,49
-22,31,50
-23,30,49
-22,30,50
-22,30,50
-22,31,50
-24,32,48
-24,33,48
-24,33,48
-24,32,48
-24,33,48
-24,32,48
-25,32,48
-24,32,49
-23,32,49
-22,31,49
-21,32,49
-23,32,49
-27,31,48
-31,32,45
-31,32,46
-33,32,44
-23,32,48
-26,32,49
-29,32,46
-31,31,46
-25,32,46
-29,33,45
-30,32,47
-27,33,47
-26,30,46
-34,31,42
-31,32,44
-24,35,46
-34,37,44
-39,36,46
-30,33,44
-31,31,43
-31,31,44
-32,32,44
-29,33,43
-31,36,43
-31,36,42
-31,35,41
-31,35,42
-33,34,41
-32,34,41
-33,35,41
-34,36,41
-33,36,41
-32,36,43
-32,35,42
-33,35,41
-33,34,41
-31,34,41
-31,35,41
-31,35,41
-33,36,42
-34,38,41
-33,36,40
-32,36,41
-32,35,41
-32,36,40
-32,36,41
-30,37,45
-30,38,45
-41,38,30
-54,36,21
-34,37,44
-22,39,54
-22,29,43
-33,24,39
-30,30,46
-29,30,46
-24,31,54
-22,28,54
-15,23,54
-14,22,49
-18,23,53
-21,24,53
-23,27,54
-23,28,54
-23,28,54
-20,27,52
-20,27,52
-21,26,52
-21,26,52
-21,26,52
-21,26,52
-22,26,53
-22,27,53
-22,27,52
-21,27,52
-22,27,52
-23,28,52
-22,28,52
-19,27,53
-17,26,52
-14,22,49
-22,28,48
-31,34,48
-50,44,44
-43,46,42
-34,29,36
-28,29,35
-37,38,42
-35,35,40
-31,34,40
-34,35,41
-35,35,41
-34,34,40
-34,33,40
-34,33,41
-35,33,41
-33,33,41
-33,33,41
-34,34,41
-33,34,41
-36,34,40
-37,33,39
-36,35,38
-35,35,38
-32,37,40
-32,36,40
-34,35,39
-35,35,40
-35,34,40
-35,34,39
-36,34,39
-36,34,39
-36,34,39
-36,34,39
-35,35,39
-35,35,38
-36,35,38
-35,34,39
-34,33,40
-35,33,40
-35,33,40
-36,33,39
-37,34,39
-36,35,38
-36,35,37
-36,35,38
-37,35,38
-35,35,39
-35,34,39
-36,33,39
-37,33,39
-37,34,38
-39,34,36
-40,34,36
-35,36,39
-33,35,39
-35,35,39
-36,34,39
-35,34,40
-34,33,40
-35,34,40
-37,34,38
-37,34,38
-37,34,38
-35,34,38
-36,34,38
-36,34,38
-36,34,38
-36,34,38
-36,34,38
-36,34,38
-36,35,38
-36,35,38
-36,34,38
-36,34,38
-36,34,38
-36,34,39
-36,34,38
-36,34,38
-36,34,38
-37,35,37
-40,35,32
-54,41,33
-41,42,49
-16,33,52
-15,29,51
-20,28,51
-14,21,46
-13,22,49
-12,25,57
-16,27,57
-17,28,54
-20,28,52
-20,28,52
-19,29,54
-18,29,54
-19,28,53
-19,28,53
-19,28,53
-19,28,53
-20,28,53
-21,28,52
-20,27,52
-19,27,53
-19,27,53
-19,28,53
-19,28,53
-18,28,53
-12,33,61
-8,38,72
-1,33,63
-9,40,50
-38,39,39
-41,29,30
-33,27,37
-45,15,25
-49,13,17
-36,16,23
-38,16,18
-53,14,9
-58,18,5
-57,26,15
-110,62,60
-65,24,53
-50,33,34
-47,24,24
-47,32,30
-40,28,28
-38,31,27
-41,28,23
-44,27,21
-54,29,16
-56,33,14
-51,37,17
-54,38,16
-50,34,17
-52,32,17
-46,29,18
-56,49,5
-68,56,4
-59,50,-7
-41,53,-5
-45,52,-6
-69,56,-15
-59,47,-16
-43,49,-4
-46,49,-5
-35,49,0
-36,50,-10
-37,76,-10
-31,62,-25
-33,78,-22
-17,82,-16
-5,78,-22
-5,66,-38
11,59,-33
7,58,-32
3,53,-28
2,51,-25
-12,51,-28
-18,51,-29
-16,45,-24
-21,41,-18
-18,39,-13
-19,32,-7
-21,33,-10
-25,31,-16
-31,31,-18
-36,37,-12
-46,47,-9
-57,62,4
-56,68,-18
-68,65,-24
-67,63,-22
-48,63,-12
-32,86,-1
-24,74,3
-27,68,8
-27,64,19
-25,59,21
-20,48,21
-20,45,19
-15,37,14
-12,29,8
-13,27,7
-19,20,6
-20,18,7
-22,18,7
-11,28,3
-3,35,1
-9,63,-7
-15,90,-9
-31,106,-15
-45,118,-15
-67,98,-9
-56,84,-13
-19,81,-6
2,75,17
5,72,17
-4,57,3
-9,52,-1
-24,45,-6
-31,46,-4
-42,50,0
-42,54,2
-40,67,3
-33,85,0
-26,81,2
-23,73,-2
-21,84,-4
-27,88,-10
-31,97,-12
-31,86,-10
-33,71,-1
-28,69,2
-18,62,-3
-12,53,2
6,40,8
-7,29,5
0,26,13
-8,30,8
-8,35,12
-17,44,10
-20,57,12
-17,68,15
-19,82,13
-16,85,19
-21,90,21
-26,89,16
-33,82,3
-33,78,-2
-27,67,0
-23,60,1
-17,46,3
-17,39,2
-19,38,0
-22,38,-3
-23,40,-4
-25,51,-3
-25,56,-3
-29,69,-5
-35,93,-8
-37,95,-8
-42,77,-1
-46,61,1
-43,65,-3
-37,70,-6
-24,79,-14
-16,83,-4
-12,78,1
-20,57,16
-9,49,18
-1,45,10
-5,45,12
-4,50,9
-17,50,16
-1,32,15
-34,66,-17
-53,52,25
-24,52,14
-36,62,15
-33,73,28
-32,66,38
-35,63,42
-38,61,38
-45,59,29
-34,51,31
-35,46,12
-10,59,7
-10,65,-2
-2,43,4
-4,43,0
-6,40,-7
-12,44,-4
-16,47,-4
-23,60,3
-21,74,13
-26,87,13
-37,102,16
-46,94,16
-58,66,14
-57,61,11
-39,64,12
-24,72,1
-21,81,-2
-19,77,-11
-18,70,-20
-24,68,-18
-20,65,-12
-10,57,-4
-4,49,3
-4,46,3
-6,45,0
-8,45,-2
-9,50,-5
-10,54,-7
-13,78,-6
-31,72,10
-38,63,21
-34,51,26
-29,59,23
-9,81,16
-1,83,15
-7,78,7
-13,66,1
-17,64,-1
-28,53,-3
-32,47,-5
-33,47,-7
-32,48,-6
-33,53,-5
-41,70,-7
-46,73,-9
-48,93,-11
-43,85,-9
-35,82,-3
-32,64,-9
-27,69,-12
-15,74,-14
-11,79,-12
-7,70,-4
-7,63,-2
-9,57,-3
-12,55,-6
-17,54,-10
-19,59,-13
-15,63,-14
-12,74,-16
-10,76,-19
-9,65,-17
-12,73,-15
-13,57,-9
-37,50,7
-34,48,11
-3,51,11
8,62,18
22,78,34
19,76,38
-5,72,23
-21,65,12
-22,62,12
-26,62,11
-27,63,10
-29,62,7
-31,65,5
-33,73,2
-38,76,0
-40,92,0
-37,78,2
-34,67,3
-30,57,2
-28,63,-2
-23,72,-9
-15,85,-4
-9,82,-4
-7,66,-1
-10,61,-1
-12,56,-5
-14,54,-7
-19,52,-7
-13,52,-3
-10,52,-1
-6,55,1
-6,55,1
-8,65,-1
-12,75,2
-25,57,15
-24,56,17
-22,73,13
-22,85,3
-16,79,3
-9,72,3
-9,65,1
-10,62,1
-15,56,-1
-20,54,-2
-30,50,-5
-32,47,-5
-38,55,-5
-42,62,-5
-48,73,-4
-43,97,2
-32,84,6
-16,70,7
-17,75,3
-19,74,-5
-20,77,-7
-18,85,-8
-14,74,-3
-14,69,-1
-15,60,0
-15,56,-4
-14,54,-5
-15,54,-5
-10,53,-4
-8,53,-3
-6,52,-3
-5,58,-3
-8,65,-5
-17,52,3
-21,52,5
-26,65,8
-29,75,7
-27,78,5
-13,81,7
-14,81,8
-23,74,0
-26,70,-3
-31,66,-4
-27,61,-3
-25,59,-1
-27,56,2
-28,57,2
-32,59,3
-33,61,3
-30,63,4
-25,66,5
-22,66,5
-22,66,5
-21,66,3
-19,77,2
-18,73,2
-18,69,1
-18,64,0
-19,62,-2
-19,63,-7
-20,60,-7
-19,54,-6
-18,51,-5
-14,55,-6
-12,63,-5
-11,63,-7
-10,68,-9
-12,65,-11
-17,57,-10
-20,54,-8
-25,53,-9
-23,57,-9
-20,62,-10
-15,66,-8
-15,62,-6
-16,67,-5
-16,60,-4
-17,56,3
-22,53,28
-54,66,45
-32,64,2
-54,54,-18
-33,56,-19
-16,76,0
-21,51,-2
-14,56,2
-14,59,4
-18,62,-1
-19,61,-5
-19,58,-9
-20,57,-8
-20,56,-6
-22,56,-3
-23,57,-3
-18,63,12
-3,69,24
-18,56,13
-35,57,1
-43,66,-5
-28,60,-5
-20,61,-2
-12,59,4
-11,59,5
-14,60,2
-18,60,0
-21,61,-3
-20,60,-2
-19,60,-2
-19,61,-2
-19,61,-2
-16,61,0
-15,61,1
-11,58,5
-7,60,10
-17,60,3
-22,59,-1
-26,59,-5
-25,61,0
-25,62,0
-24,65,3
-23,66,5
-17,63,4
-12,63,0
-13,64,-2
-14,64,-4
-16,62,-4
-21,58,-4
-21,55,-3
-24,52,0
-22,54,3
-21,57,4
-16,62,7
-16,64,7
-23,63,1
-26,62,-1
-22,60,2
-21,59,1
-21,59,1
-23,59,1
-23,61,1
-24,62,0
-24,62,0
-24,61,1
-23,61,1
-23,61,0
-21,60,1
-20,61,1
-20,61,0
-20,61,0
-20,61,-1
-19,61,0
-18,61,0
-18,61,0
-18,61,1
-18,60,1
-17,60,1
-17,59,1
-17,59,2
-17,58,2
-17,59,2
-18,59,3
-19,60,3
-19,60,3
-20,61,3
-20,61,2
-21,62,2
-21,62,2
-22,62,2
-22,61,1
-22,61,1
-22,60,1
-21,60,0
-21,60,0
-21,60,0
-21,60,-1
-21,60,0
-20,60,0
-20,60,2
-19,60,2
-19,61,2
-20,61,3
-19,62,3
-19,61,3
-19,61,2
-18,60,2
-18,59,1
-19,59,1
-19,59,0
-19,59,-1
-20,59,1
-20,60,1
-20,61,2
-21,62,2
-21,63,2
-18,64,2
-18,63,2
-17,61,2
-17,60,2
-17,60,3
-20,58,2
-21,60,1
-25,59,-4
-28,60,-3
-23,65,-5
-18,69,-2
-5,71,4
2,66,8
2,64,9
-4,61,6
-6,60,4
-10,59,-2
-12,59,-4
-13,60,-6
-16,58,-4
-14,60,-3
-8,64,-3
-5,64,-3
-2,64,-4
-3,63,-7
-8,58,-14
-22,56,-11
-32,56,-5
-41,58,0
-31,62,5
-8,69,-1
-7,67,-3
-4,64,2
-13,61,-4
-17,60,-6
-22,58,-5
-24,58,-5
-25,60,-5
-25,62,-3
-20,63,-3
-21,64,0
-22,66,-1
-26,67,-3
-27,67,-3
-22,65,-1
-21,63,3
1,67,18
12,54,26
8,54,23
-8,59,11
-13,59,5
-26,59,-6
-29,59,-7
-27,60,-3
-24,61,1
-22,62,4
-19,64,5
-20,64,5
2,66,7
11,61,12
6,60,17
-10,67,1
-13,66,-3
3,67,-4
7,65,-4
-8,60,-15
-9,57,-17
6,57,-19
7,59,-24
12,58,-23
9,66,-23
3,66,-22
-8,64,-28
-9,64,-22
-17,67,-22
-20,69,-21
-20,73,-21
-24,71,-19
-23,72,-18
-21,70,-18
-29,68,-19
-20,64,-8
-20,60,-7
-20,60,-8
-27,55,-12
-30,52,-15
-28,48,-27
-25,43,-36
-36,28,-49
-44,31,-48
-30,37,-26
-66,36,-12
-69,28,-9
-64,29,3
-69,34,9
-45,39,17
-33,39,7
25,-11,-31
-72,47,-42
-39,25,-17
-46,33,-22
-57,44,-20
-55,59,-7
-45,59,0
-32,59,0
16,59,-2
-37,67,-19
-64,68,-18
-98,40,13
-100,46,13
-67,42,15
-54,46,7
-31,57,-12
-8,52,-16
34,23,-31
1,28,-30
-53,24,-60
-54,27,-52
-42,30,-35
-45,45,-7
-44,49,-2
-47,57,-4
-47,57,-5
-44,51,-9
-44,51,-8
-44,50,-9
-44,47,-12
-45,47,-15
-45,47,-22
-48,46,-25
-44,41,-27
-40,39,-29
-35,36,-31
-32,33,-30
-30,31,-31
-37,29,-36
-37,29,-35
-45,25,-33
-51,27,-29
-49,39,-9
-49,49,3
-47,50,4
-49,50,-5
-48,48,-6
-45,45,-7
-45,45,-8
-46,44,-9
-46,43,-8
-46,43,-8
-47,42,-10
-47,43,-11
-46,42,-3
-47,42,-4
-47,43,-4
-47,44,-4
-47,44,-4
-47,43,-5
-47,43,-5
-47,43,-6
-47,43,-5
-47,43,-5
-48,43,-3
-47,43,-2
-48,43,-4
-48,44,-3
-48,44,-4
-48,45,-4
-50,46,-12
-50,38,-20
-45,23,-21
-50,39,-30
-47,31,-32
-43,29,-38
-44,23,-41
-37,20,-45
-35,19,-46
-37,20,-46
-40,23,-44
-41,24,-43
-35,26,-40
-32,27,-36
-36,27,-29
-59,29,-53
-46,23,-45
-51,41,-23
-50,44,-16
-50,45,-15
-48,44,-17
-45,40,-22
-44,39,-21
-44,38,-21
-46,38,-21
-45,38,-23
-45,39,-23
-45,39,-23
-46,40,-22
-45,40,-22
-45,40,-22
-45,39,-21
-45,39,-22
-45,40,-22
-45,40,-22
-46,40,-22
-45,40,-21
-45,40,-22
-45,40,-22
-45,40,-22
-45,40,-23
-45,40,-23
-45,40,-23
-45,40,-22
-45,40,-22
-45,40,-23
-45,40,-23
-45,40,-22
-45,40,-22
-45,40,-22
-45,39,-23
-45,39,-23
-45,39,-22
-45,39,-23
-45,39,-23
-46,40,-22
-46,39,-22
-46,39,-23
-46,39,-23
-45,39,-23
-45,39,-24
-46,39,-24
-46,39,-23
-46,39,-23
-46,39,-22
-46,39,-22
-46,39,-24
-45,39,-24
-45,38,-25
-44,38,-26
-44,38,-26
-44,38,-26
-44,39,-26
-45,38,-26
-45,39,-25
-45,38,-25
-45,39,-25
-45,39,-24
-45,39,-24
-45,39,-24
-45,39,-24
-45,39,-24
-45,39,-24
-45,39,-24
-45,39,-24
-45,39,-23
-45,39,-24
-45,40,-23
-45,40,-24
-45,40,-25
-45,40,-25
-43,39,-23
-41,39,-27
-40,38,-30
-38,41,-34
-32,46,-30
-6,49,-16
-3,51,-22
-21,56,-21
1,55,-11
-4,68,-9
-7,71,3
-16,80,-12
-33,92,-17
-35,93,-15
-38,91,-17
-37,87,-21
-35,77,-29
-31,69,-32
-28,66,-31
-23,59,-28
-21,55,-25
-20,54,-21
-20,56,-20
-20,58,-19
-18,61,-16
-21,63,-12
-21,76,-10
-16,84,-10
-6,85,-7
-4,83,1
-10,61,13
4,68,3
10,70,2
18,73,-3
18,77,-5
43,97,16
-67,47,-22
-15,45,-16
-16,30,0
-10,36,-3
-4,59,-9
-5,64,-12
-9,69,-16
-22,76,-14
-29,82,-13
-40,93,-11
-44,80,-6
-44,60,5
-42,60,4
-35,72,-6
-28,76,-9
-17,79,-11
-14,65,-7
-13,61,-4
-11,54,0
-12,52,1
-11,54,-3
-10,56,-5
-9,66,-8
-3,76,-15
-3,77,-17
-1,85,-24
1,81,-26
-21,56,-7
-36,45,3
-28,51,7
-16,61,2
-4,72,-1
14,70,4
15,63,6
3,65,2
-11,59,-6
-21,63,-8
-33,60,-7
-32,59,-6
-31,62,-3
-31,65,-3
-36,80,-5
-39,96,-5
-34,82,1
-20,61,7
-15,64,5
-12,77,-1
-13,78,-5
-11,83,-10
-11,77,-9
-23,61,-1
-22,57,-2
-19,58,-6
-13,55,-5
-11,53,-3
-2,51,-1
3,52,-1
3,54,-3
0,65,-9
-5,79,-14
-23,69,-7
-33,59,4
-38,53,13
-32,63,8
-17,76,-5
6,83,0
9,79,2
1,65,1
-6,61,-2
-18,56,-8
-27,53,-9
-30,51,-9
-28,50,-5
-29,51,-1
-33,57,4
-36,62,4
-38,92,1
-29,96,3
-21,80,14
-6,68,10
-2,75,5
-2,81,-6
-2,84,-10
-6,77,-8
-13,66,-3
-22,50,3
-19,46,2
-15,45,1
-9,45,2
-5,45,3
2,44,4
3,45,3
-3,45,-1
-10,52,-2
-15,59,0
-27,94,0
-35,104,5
-39,94,6
-31,96,3
-31,81,1
-6,71,-1
-1,74,-4
-6,69,-10
-9,61,-12
-19,50,-15
-25,43,-14
-27,37,-13
-27,35,-9
-27,39,-8
-37,55,-3
-44,65,-2
-46,71,9
-32,75,18
-14,86,26
-19,77,15
-21,75,8
-17,66,5
-18,62,5
-8,63,-10
-7,58,-15
-3,58,-24
-9,55,-28
-11,55,-28
-13,56,-29
-11,56,-29
-8,63,-25
-8,65,-23
-9,69,-18
-1,69,-17
3,73,-17
-1,79,-14
-7,76,-12
-19,66,-5
-25,61,-4
41,97,93
22,39,29
11,53,19
-18,75,-9
3,77,-8
-9,67,-23
-9,61,-20
-12,57,-13
-14,60,-12
-12,62,-12
-13,60,-11
-16,59,-10
-23,57,-8
-22,58,-8
-19,61,-9
22,66,46
24,57,29
-37,66,-13
-54,59,-12
-45,65,-13
-35,66,-15
-14,58,-6
-1,58,6
1,58,8
-7,63,0
-11,64,-5
-15,64,-10
-15,63,-11
-17,59,-11
-23,56,-10
-26,55,-8
-14,57,7
-12,59,11
-34,59,-3
-42,59,-11
-26,62,-2
-16,64,-1
-16,66,-3
-10,67,-2
-6,67,-1
-2,64,-4
-1,63,-6
-3,60,-9
-14,59,-13
-18,59,-14
-24,58,-12
-23,58,-10
-17,62,-3
-11,63,7
-5,64,13
-15,62,1
-23,62,-5
-26,59,-8
-20,60,-5
-14,60,-3
-11,60,-1
-14,60,-3
-18,59,-5
-21,58,-7
-24,60,-7
-22,61,-5
-21,62,-3
-18,62,-1
-7,67,9
-19,64,0
-22,64,-4
-17,63,-3
-16,62,-3
-14,61,-3
-16,61,-4
-14,61,-6
-6,61,-3
-8,62,-4
-11,62,-5
-14,61,-5
-15,62,-4
-15,62,-4
-15,62,-2
-16,62,-2
-16,62,-3
-16,62,-4
-15,62,-4
-11,62,-3
-10,62,-3
-10,62,-4
-11,62,-5
-13,62,-5
-13,62,-4
-13,63,-4
-13,63,-3
-13,62,-3
-14,63,-4
-15,62,-4
-15,62,-4
-15,62,-4
-14,62,-4
-14,62,-4
-13,62,-5
-14,62,-4
-14,62,-4
-14,62,-4
-13,62,-3
-12,62,-3
-12,62,-3
-12,62,-3
-12,62,-3
-11,63,-3
-12,62,-3
-13,62,-4
-14,62,-4
-14,62,-4
-15,62,-4
-14,62,-4
-14,62,-4
-15,62,-4
-15,62,-4
-15,62,-4
-15,62,-3
-14,62,-3
-14,62,-3
-13,62,-2
-13,62,-3
-13,62,-3
-14,62,-3
-14,62,-3
-14,62,-3
-15,61,-4
-15,61,-4
-14,61,-4
-15,62,-4
-15,62,-4
-14,62,-4
-14,62,-3
-14,62,-3
-14,62,-3
-14,62,-3
-14,62,-4
-14,62,-4
-14,62,-4
-15,62,-4
-14,62,-3
-14,62,-4
-14,62,-4
-14,62,-4
-14,62,-4
