12,-59,20
11,-58,19
11,-58,18
11,-58,17
12,-59,17
11,-58,16
11,-58,16
11,-58,17
11,-58,17
11,-58,17
11,-59,16
11,-58,17
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-59,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
12,-58,17
11,-58,17
12,-58,17
12,-58,17
12,-58,17
12,-58,17
11,-58,17
12,-58,17
12,-58,17
12,-58,17
12,-58,17
12,-58,18
11,-58,17
12,-58,18
11,-59,18
12,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-59,17
11,-59,17
11,-58,17
11,-58,16
11,-58,17
11,-58,17
11,-58,16
11,-59,16
12,-59,16
12,-60,17
12,-60,17
12,-58,18
11,-58,18
11,-58,18
10,-58,18
11,-58,18
12,-58,18
12,-59,18
11,-59,17
10,-58,17
11,-59,16
10,-59,16
10,-58,16
13,-58,16
13,-58,16
12,-58,16
11,-59,16
11,-59,15
12,-58,16
11,-59,16
10,-59,16
11,-59,16
11,-58,16
10,-58,17
11,-58,17
11,-58,18
11,-58,18
11,-59,18
11,-59,18
11,-58,17
11,-58,18
11,-59,17
11,-59,17
11,-59,17
11,-58,16
11,-59,16
11,-58,16
11,-58,16
11,-59,16
11,-59,16
11,-59,16
11,-59,16
10,-58,17
12,-59,16
11,-58,17
10,-59,16
11,-59,17
11,-59,17
11,-59,17
10,-59,17
10,-58,18
10,-59,18
8,-58,16
12,-59,17
12,-58,18
10,-58,18
10,-58,18
12,-58,19
11,-58,18
11,-58,18
11,-58,18
11,-59,17
10,-58,16
10,-58,17
11,-58,17
11,-58,17
11,-58,18
11,-58,17
10,-58,17
10,-58,18
11,-59,17
11,-59,18
10,-58,18
11,-58,18
11,-58,18
10,-59,18
10,-58,17
11,-58,18
10,-59,17
10,-58,17
10,-58,18
11,-58,18
10,-58,18
11,-59,17
10,-58,17
10,-59,17
10,-58,18
11,-58,17
10,-58,18
11,-58,18
11,-58,18
11,-58,18
10,-59,18
11,-58,18
11,-59,18
10,-58,18
10,-58,18
10,-59,18
11,-59,17
11,-59,17
10,-59,17
10,-59,17
11,-59,18
10,-59,18
11,-58,18
10,-58,17
10,-58,17
10,-58,18
10,-58,17
10,-58,17
10,-58,17
11,-59,17
11,-59,17
11,-59,17
11,-59,17
10,-58,17
10,-59,17
10,-58,17
10,-58,17
10,-59,17
10,-58,18
10,-58,18
10,-59,18
10,-59,18
10,-59,18
10,-59,18
10,-59,18
10,-58,18
10,-58,18
10,-59,18
10,-58,18
10,-59,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,17
10,-58,17
10,-58,18
10,-59,17
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-59,18
10,-58,18
10,-58,18
10,-59,18
10,-58,18
10,-59,18
10,-58,18
10,-58,18
10,-59,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,17
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,17
10,-58,18
10,-59,18
11,-58,18
10,-59,18
10,-59,17
9,-59,18
10,-59,18
10,-58,18
10,-58,18
9,-58,18
10,-58,18
10,-58,18
10,-58,18
11,-58,17
10,-59,18
10,-58,17
10,-59,18
10,-59,18
10,-59,18
10,-59,17
11,-59,18
10,-58,18
10,-58,18
10,-59,17
11,-58,17
10,-59,17
9,-59,17
10,-58,17
10,-59,18
11,-59,18
10,-58,17
10,-58,18
10,-59,18
10,-58,18
11,-59,18
9,-58,17
9,-59,16
10,-58,17
9,-59,17
10,-58,17
10,-59,17
10,-59,17
10,-58,17
10,-59,17
10,-59,16
10,-59,17
10,-59,18
10,-59,17
10,-59,17
11,-59,17
11,-59,17
10,-59,17
11,-59,18
12,-60,19
11,-60,20
10,-61,20
8,-62,21
7,-63,22
9,-61,23
7,-58,21
8,-55,20
13,-52,19
15,-53,23
8,-54,23
6,-53,23
3,-52,20
4,-51,17
4,-50,18
7,-54,18
8,-56,24
4,-59,33
2,-59,34
9,-54,34
16,-53,27
17,-52,23
14,-52,20
13,-52,20
17,-52,27
19,-53,33
23,-73,50
28,-69,30
32,-63,23
17,-54,17
11,-54,14
6,-54,7
6,-56,7
11,-58,10
11,-57,8
14,-57,8
15,-55,11
16,-53,13
20,-51,13
21,-50,15
19,-48,19
19,-50,19
19,-53,20
20,-59,21
20,-62,22
20,-65,24
20,-66,25
22,-68,28
20,-77,19
21,-71,20
20,-56,22
15,-46,20
12,-52,13
9,-57,10
8,-58,7
10,-62,9
10,-63,8
12,-59,12
11,-57,14
12,-55,16
13,-52,18
12,-48,20
12,-49,20
11,-50,19
8,-50,16
8,-54,17
7,-72,14
8,-72,12
12,-66,10
10,-64,8
11,-61,8
11,-58,8
11,-58,8
9,-56,5
9,-56,4
10,-55,3
14,-58,5
16,-59,5
20,-67,5
20,-71,3
16,-75,0
17,-69,4
17,-56,15
19,-56,18
20,-58,18
18,-61,15
15,-63,15
6,-63,17
0,-61,20
-4,-57,23
6,-59,21
7,-59,20
9,-59,19
9,-58,17
11,-59,14
11,-58,14
11,-57,14
12,-57,14
12,-57,13
14,-57,14
14,-57,15
13,-57,13
13,-57,14
14,-59,15
14,-58,18
14,-58,18
14,-58,18
13,-58,18
12,-59,19
12,-59,19
11,-60,19
11,-59,21
11,-59,22
9,-59,23
8,-59,23
8,-59,21
6,-59,19
8,-59,18
10,-59,18
11,-59,18
10,-58,17
10,-58,16
11,-58,16
11,-58,16
12,-58,15
12,-57,16
12,-57,16
12,-58,16
11,-58,16
11,-58,17
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-59,19
11,-59,19
10,-58,19
10,-58,19
10,-59,19
10,-58,19
10,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,17
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-59,18
11,-58,18
11,-58,18
11,-58,17
11,-58,17
11,-58,17
11,-59,17
11,-59,18
11,-58,17
11,-58,17
11,-58,18
11,-58,18
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-59,14
11,-58,16
10,-58,20
11,-58,22
11,-58,21
12,-58,19
11,-58,18
11,-58,15
11,-58,14
10,-58,16
10,-58,17
12,-58,19
12,-58,18
12,-58,18
10,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-58,18
12,-58,18
11,-58,19
11,-59,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-59,18
11,-58,18
10,-58,18
10,-58,18
11,-58,18
11,-59,18
10,-59,18
11,-58,18
11,-58,18
10,-58,18
10,-58,18
11,-58,18
10,-58,18
11,-58,18
10,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
10,-58,18
11,-58,18
10,-58,18
10,-58,18
10,-58,18
11,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
10,-58,18
11,-58,18
11,-58,18
10,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,19
11,-59,18
11,-59,18
11,-59,18
11,-59,17
11,-58,18
11,-58,18
10,-58,18
11,-58,18
10,-58,18
11,-58,18
11,-59,18
11,-59,18
11,-59,18
11,-58,18
11,-58,18
11,-58,17
11,-59,18
11,-59,18
11,-59,17
11,-59,17
11,-59,17
11,-58,17
11,-58,18
10,-59,17
10,-59,17
10,-59,17
10,-58,17
10,-58,18
10,-58,18
10,-58,17
10,-58,17
11,-58,18
11,-58,17
11,-58,17
11,-58,18
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-58,18
11,-59,18
11,-59,18
11,-58,18
11,-59,18
11,-59,18
11,-58,18
10,-59,17
11,-59,17
10,-58,17
11,-58,17
10,-58,18
10,-58,18
11,-59,18
11,-59,18
11,-59,18
11,-59,17
11,-58,17
11,-59,17
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-59,18
11,-59,18
11,-58,17
11,-59,18
10,-59,18
11,-59,18
11,-58,17
10,-58,17
10,-58,17
10,-58,18
10,-58,17
10,-58,18
10,-58,18
10,-59,17
11,-59,18
10,-58,17
11,-58,17
11,-59,18
10,-59,18
10,-58,18
10,-58,18
10,-59,18
10,-58,18
10,-59,18
10,-58,18
10,-58,18
10,-58,18
10,-58,17
10,-58,17
10,-58,17
10,-59,17
10,-59,17
10,-59,18
10,-58,17
10,-59,18
10,-59,17
10,-59,18
10,-58,18
10,-58,17
10,-58,17
10,-58,17
10,-58,17
10,-58,17
11,-58,17
11,-58,17
11,-58,17
11,-59,18
10,-58,17
11,-58,17
11,-58,18
11,-58,18
11,-58,18
11,-59,18
11,-59,18
11,-59,18
10,-59,19
10,-59,19
9,-58,18
14,-59,18
13,-58,18
11,-59,17
11,-58,18
11,-59,17
10,-58,19
8,-58,19
14,-59,18
13,-58,18
10,-58,16
12,-58,16
11,-59,17
11,-58,18
11,-59,18
11,-58,18
11,-58,18
10,-58,18
11,-58,18
11,-58,17
11,-58,18
12,-59,17
10,-58,17
10,-59,17
12,-59,18
11,-58,17
10,-58,17
11,-58,16
11,-58,16
10,-59,18
11,-58,17
12,-59,18
11,-58,17
10,-58,17
10,-58,18
11,-59,18
10,-59,18
10,-59,17
11,-59,17
11,-59,18
11,-58,17
11,-58,16
10,-58,16
11,-59,17
10,-59,17
11,-59,16
11,-58,17
10,-58,17
11,-59,17
12,-59,17
11,-59,17
11,-58,17
12,-59,18
11,-58,18
11,-58,17
11,-58,17
10,-59,18
11,-58,17
11,-58,17
11,-59,17
10,-58,18
11,-59,16
11,-58,17
10,-59,17
11,-58,17
11,-58,17
11,-58,17
10,-59,17
10,-59,17
11,-58,18
11,-59,17
11,-58,17
11,-59,17
10,-58,17
10,-59,17
11,-58,17
11,-59,18
10,-58,17
10,-58,17
11,-59,17
10,-58,18
10,-58,18
11,-58,18
11,-59,17
10,-59,17
10,-59,17
11,-59,17
10,-59,17
11,-58,18
11,-59,18
11,-58,18
10,-58,18
11,-59,17
11,-58,17
10,-58,17
10,-59,17
11,-58,17
11,-58,17
10,-59,17
11,-58,17
10,-58,17
11,-58,17
10,-58,17
11,-58,17
9,-59,17
10,-58,17
10,-58,17
9,-58,17
10,-59,18
11,-58,17
10,-59,17
11,-59,18
10,-59,17
10,-58,17
11,-58,17
10,-58,17
10,-59,17
11,-58,17
11,-58,17
11,-58,18
9,-58,17
11,-59,17
11,-59,17
10,-59,17
10,-58,17
11,-59,17
10,-59,17
11,-58,18
11,-58,17
11,-59,17
11,-58,18
10,-58,17
10,-59,17
10,-58,17
11,-59,18
9,-59,17
11,-59,17
12,-58,17
10,-58,16
10,-58,16
10,-58,16
10,-59,16
10,-59,16
10,-59,17
10,-59,17
11,-59,17
11,-59,18
11,-58,18
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
11,-59,18
11,-59,17
11,-58,17
9,-59,16
9,-59,16
11,-59,17
10,-59,16
10,-59,17
11,-59,17
10,-58,17
10,-59,17
10,-59,17
10,-58,16
11,-58,17
11,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-58,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-58,17
10,-58,17
11,-59,17
11,-59,17
10,-59,17
11,-59,17
10,-58,17
10,-58,17
10,-58,17
10,-58,17
10,-59,17
10,-58,17
10,-58,17
10,-59,17
10,-59,17
11,-58,17
11,-59,17
10,-59,17
11,-59,17
11,-59,18
11,-58,17
11,-58,17
10,-59,17
11,-59,17
11,-59,17
10,-59,16
11,-59,16
10,-59,17
10,-58,17
10,-59,17
11,-59,17
11,-59,17
10,-59,17
10,-59,17
10,-59,18
10,-59,18
10,-59,17
10,-59,17
10,-59,17
10,-58,17
10,-58,17
10,-58,17
10,-58,17
10,-58,17
11,-58,17
10,-59,17
11,-59,17
10,-59,17
10,-59,17
10,-58,18
10,-58,18
10,-59,18
10,-59,18
10,-59,18
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-58,17
10,-59,17
10,-59,16
10,-59,17
10,-59,17
10,-58,17
10,-58,16
9,-58,16
10,-59,17
10,-59,17
10,-59,17
10,-59,17
9,-58,17
9,-58,17
9,-58,17
10,-58,18
10,-59,18
11,-59,18
11,-58,18
10,-59,17
10,-59,17
10,-59,17
10,-59,17
10,-58,17
11,-58,17
10,-59,17
10,-59,17
11,-58,17
10,-58,16
10,-58,17
10,-59,17
10,-59,18
10,-58,18
10,-59,17
10,-59,17
10,-59,17
10,-58,17
10,-59,17
10,-58,17
10,-59,17
10,-58,17
10,-58,17
10,-59,18
11,-58,17
11,-58,17
11,-59,17
11,-59,17
11,-58,17
11,-58,17
11,-59,17
10,-58,17
11,-59,17
11,-59,18
10,-59,17
10,-59,17
8,-58,16
10,-60,18
10,-58,17
9,-59,17
