-43,-28,34
-36,-28,34
-25,-33,28
-31,-34,31
-28,-31,42
-13,-36,30
-13,-33,37
-6,-31,61
3,-37,51
-22,-27,34
-32,-36,32
-47,-25,35
-40,-32,39
-28,-29,38
-35,-32,20
-44,-34,8
-50,-32,9
-52,-33,10
-50,-27,3
-44,-34,-9
-42,-28,-1
-63,-29,8
-64,-26,0
-51,-21,4
-51,-21,5
-57,-18,5
-60,-15,4
-68,-15,4
-66,-14,5
-70,-10,5
-69,-9,5
-67,-6,4
-76,-4,-2
-63,-7,-5
-55,-4,-7
-69,6,-13
-79,8,-15
-74,23,3
-79,27,0
-65,32,9
-68,34,19
-60,42,26
-68,53,21
-55,57,26
-47,63,27
-53,65,23
-64,55,18
-48,50,21
-43,44,19
-35,37,14
-35,34,10
-41,31,3
-37,30,1
-36,31,1
-43,33,-2
-42,33,-2
-47,38,-3
-42,40,2
-44,44,6
-45,47,6
-26,55,15
-29,61,15
-24,56,23
-48,57,4
-49,55,1
-49,59,-4
-45,49,-9
-63,36,-16
-61,31,-21
-54,31,-18
-65,39,-33
-73,39,-34
-39,38,-24
-35,41,-27
-45,32,-27
-49,31,-30
-53,36,-25
-49,29,0
-48,23,0
-83,32,-7
-60,17,-1
-22,32,17
-36,27,1
-20,43,18
-25,46,-6
-27,52,-7
-33,70,-10
-49,66,-26
-17,61,-6
4,58,-20
-2,55,-29
-49,74,-59
-33,49,-50
8,48,-31
-9,58,-42
-117,54,-53
5,48,-36
-16,55,-37
-27,45,-14
-42,48,-32
20,47,-43
25,51,-45
25,51,-39
-1,54,-50
7,46,-60
-6,40,-36
-7,34,-22
-5,33,-47
-10,32,-66
4,33,-46
-23,51,-51
-7,48,-44
-12,32,-59
-11,30,-55
20,23,-65
8,23,-82
-13,22,-64
14,43,-42
9,33,-71
10,14,-72
29,26,-48
12,27,-47
8,27,-47
9,22,-54
31,26,-45
27,30,-45
18,29,-56
10,31,-50
34,30,-44
27,24,-57
25,21,-55
9,23,-72
8,23,-85
-13,20,-61
-7,11,-57
7,14,-49
5,14,-53
15,12,-56
10,16,-67
16,12,-65
8,14,-57
6,17,-57
-6,21,-60
8,27,-52
24,25,-56
22,27,-52
24,26,-63
23,21,-62
23,18,-61
20,13,-61
20,15,-50
10,23,-51
14,20,-56
24,11,-44
17,19,-31
23,19,-31
28,24,-46
18,31,-61
-54,37,-124
-44,27,-121
5,-2,-90
-21,-4,-56
-1,-10,-43
-38,-5,-46
-9,-5,-30
-49,-4,-52
-31,9,-45
-15,11,-45
-27,2,-51
-39,-2,-60
-36,-7,-42
-63,-2,-31
-80,-15,-12
-91,-24,-14
-86,-25,-7
-53,-7,-1
-34,-1,-10
8,-11,-18
-58,-8,-58
5,4,-57
42,15,-6
13,12,-29
-73,30,-92
-41,10,-67
-41,15,-87
-42,0,-95
-19,-2,-89
12,21,-66
24,25,-52
-5,19,-62
-10,4,-63
0,-13,-71
13,-4,-67
7,10,-57
1,12,-59
-3,5,-73
-7,-5,-66
-1,-4,-67
0,1,-60
-1,0,-62
0,-1,-62
-3,2,-63
-2,3,-61
2,1,-64
-2,0,-68
-10,2,-67
-7,-3,-66
4,-2,-59
8,0,-65
-1,15,-54
-9,-3,-64
4,-6,-70
0,-1,-70
-1,4,-65
5,1,-62
0,-1,-66
1,-2,-64
-2,-4,-68
20,7,-52
5,0,-63
11,4,-62
12,-2,-64
13,-4,-61
16,-3,-53
20,0,-66
15,6,-74
20,1,-56
27,3,-59
24,1,-58
23,5,-54
19,14,-50
26,9,-49
21,1,-54
27,9,-65
21,7,-64
21,4,-58
22,9,-45
22,4,-58
23,5,-63
19,4,-62
23,3,-62
23,5,-61
16,8,-59
16,7,-55
14,6,-52
27,-5,-65
18,-2,-65
16,1,-62
15,1,-68
18,1,-64
19,-1,-63
23,0,-57
26,3,-57
26,6,-52
27,9,-51
27,7,-54
28,2,-59
28,0,-57
30,4,-55
30,8,-51
26,9,-49
26,8,-52
27,8,-54
24,3,-60
28,-1,-63
29,1,-55
26,3,-59
26,7,-59
26,6,-57
25,10,-52
22,10,-54
25,-6,-75
35,14,-37
23,10,-43
27,3,-61
28,5,-61
26,3,-58
29,6,-59
33,4,-57
29,6,-50
20,10,-53
25,7,-61
47,0,-46
26,7,-51
28,3,-53
25,3,-57
23,5,-58
28,3,-52
21,5,-51
20,9,-55
22,7,-59
27,6,-62
25,8,-62
11,8,-61
18,8,-59
11,8,-57
0,-5,-59
3,7,-63
-10,1,-83
-12,7,-77
6,48,-22
-31,-1,-33
-27,23,-33
-20,34,-18
-18,40,-11
-26,60,-3
-33,71,-15
-32,76,-17
-48,88,-36
-59,81,-43
-42,77,-22
-25,75,-24
-15,76,-37
-16,71,-33
-15,63,-49
-25,69,-49
-26,60,-39
-11,63,-37
-12,65,-34
-12,51,-31
-5,50,-31
-9,51,-25
-9,45,-21
-7,50,-17
-2,58,-17
-2,55,-20
-11,59,-19
-11,60,-11
-17,54,-3
-16,57,0
-10,53,2
-7,61,7
-14,60,0
-18,57,1
-12,56,8
-19,56,5
-36,57,-5
-33,59,-3
-29,61,-1
-41,69,1
-17,61,5
-17,60,-2
-24,70,-8
-30,65,-12
-33,67,-7
-35,69,4
-39,66,-3
-35,59,-7
-39,62,-1
-36,59,2
-45,64,8
-43,66,4
-49,62,-2
-52,59,2
-50,47,4
-37,42,11
-38,40,14
-63,31,9
-63,27,15
-46,25,28
-47,26,30
-44,25,31
-48,24,31
-47,23,35
-54,25,29
-56,25,25
-56,25,24
-56,25,23
-57,23,21
-54,22,22
-51,18,20
-48,13,20
-52,11,22
-51,8,21
-49,8,20
-60,8,33
-66,8,42
-55,6,26
-59,13,27
-61,16,26
-54,22,21
-54,25,22
-54,28,24
-53,27,24
-63,28,32
-62,22,30
-55,18,28
-49,11,32
-53,9,29
-59,12,17
-56,16,10
-63,13,-9
-44,6,6
-40,11,10
-35,9,15
-34,8,15
-35,19,32
-75,2,57
-84,11,42
-62,8,9
-54,10,9
-61,13,13
-61,12,16
-66,10,13
-67,11,11
-58,14,14
-58,17,19
-59,18,22
-56,15,24
-56,15,23
-59,14,19
-61,15,20
-59,14,20
-55,14,20
-55,15,20
-59,17,19
-60,17,17
-58,17,17
-57,17,19
-55,17,21
-56,17,22
-57,16,21
-64,16,23
-69,20,21
-70,16,29
-65,11,27
-43,10,36
-45,13,29
-44,14,27
-49,12,24
-44,12,30
-53,18,44
-56,14,47
-39,11,53
-33,10,56
-40,11,55
-40,10,55
-44,5,53
-39,1,56
-33,-2,58
-24,-5,58
-20,-8,58
-16,-9,57
-16,-9,53
-14,-8,52
-12,-8,54
-13,-8,53
-7,-6,55
-5,-3,53
-2,-1,56
1,0,62
5,1,65
6,4,61
6,5,59
8,6,60
10,7,59
9,6,58
12,14,44
22,9,60
7,9,57
8,10,62
10,8,64
6,9,60
2,11,60
9,6,65
9,8,63
7,12,64
5,8,68
-5,14,60
1,14,62
0,16,63
-3,13,61
-5,13,59
-7,18,61
-4,16,60
1,14,59
1,15,60
2,13,63
0,15,62
1,17,59
-1,20,55
2,17,58
6,18,57
7,17,55
6,16,56
2,13,55
5,11,56
9,9,58
5,13,62
-10,17,61
-4,21,59
-6,23,56
-13,25,48
-14,26,50
-37,37,67
-70,37,57
-43,25,57
-7,13,59
12,24,67
6,24,64
5,25,63
-9,25,57
-14,24,55
-15,24,56
-9,24,58
-9,24,58
-13,24,57
-13,24,56
-12,24,57
-12,24,57
-11,24,57
-10,24,57
-11,24,57
-12,23,57
-12,23,56
-13,23,57
-14,23,56
-14,23,57
-14,23,57
-14,23,56
-13,23,57
-13,23,56
-13,23,57
-15,23,56
-14,23,56
-15,23,57
-15,23,57
-14,23,56
-13,23,57
-14,23,56
-15,23,57
-15,22,56
-14,23,57
-14,23,56
-15,23,57
-15,23,56
-15,23,56
-16,22,57
-15,23,57
-14,23,57
-14,23,57
-14,23,56
-14,23,57
-15,23,56
-14,23,56
-14,23,56
-14,23,56
-16,23,56
-15,23,57
-15,22,57
-17,21,57
-17,21,56
-16,21,56
-15,22,56
-15,22,57
-15,23,57
-14,23,56
-15,23,56
-15,23,56
-17,22,55
-16,23,56
-15,23,56
-15,23,56
-15,23,56
-14,23,57
-14,23,57
-16,23,56
-16,23,56
-15,23,56
-15,23,56
-15,24,56
-15,24,56
-15,23,56
-16,23,56
-15,23,55
-16,23,57
-14,23,56
-15,23,56
-16,23,56
-17,22,56
-16,22,56
-16,22,57
-16,22,57
-15,22,56
-15,23,56
-16,22,56
-16,22,56
-17,22,56
-17,21,56
-17,22,57
-16,22,57
-16,21,56
-17,22,57
-17,21,56
-17,21,56
-17,21,56
-17,22,56
-17,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-17,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-17,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-17,22,56
-17,22,56
-16,22,56
-17,22,56
-17,22,57
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-16,22,56
-17,22,56
-17,22,57
-15,22,57
-13,22,57
-15,21,56
-17,22,56
-14,22,57
-13,23,57
-23,25,53
-25,20,53
-24,20,55
-22,20,55
-20,21,56
-22,21,55
-22,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-20,21,55
-21,21,55
-21,21,55
-21,22,55
-20,21,55
-21,21,55
-21,22,55
-20,21,55
-20,22,55
-20,21,55
-21,21,55
-21,21,55
-20,21,55
-21,21,55
-21,21,55
-20,21,55
-20,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-21,21,55
-22,21,56
-21,21,56
-14,22,64
-10,25,72
-32,5,66
-27,19,62
-13,23,68
-11,25,62
-11,25,58
0,24,55
7,23,49
16,25,48
19,26,47
20,27,46
24,28,44
24,29,43
24,30,43
26,30,42
25,32,41
28,32,43
30,33,43
33,34,44
34,33,44
35,33,45
35,31,42
29,30,40
30,31,46
29,31,45
30,33,45
32,33,47
31,33,46
30,33,46
30,33,45
30,32,43
29,33,44
28,33,43
28,33,43
28,34,44
28,34,44
30,34,45
30,34,43
30,34,43
30,34,44
29,34,44
30,34,44
30,34,44
31,34,44
30,34,44
29,34,44
30,34,43
30,34,43
30,34,43
30,34,43
29,34,44
29,34,44
29,34,43
28,34,44
28,33,43
27,33,43
28,33,43
29,34,46
30,34,45
30,34,46
29,34,45
28,33,44
28,33,45
29,33,45
28,34,45
28,35,46
28,35,46
27,35,45
27,35,46
27,34,45
28,34,44
28,34,44
29,33,44
29,34,44
29,34,45
28,35,45
28,34,45
29,34,45
28,33,44
29,33,44
29,33,45
28,33,45
26,33,46
25,33,46
26,33,47
26,33,48
23,32,48
24,33,48
25,33,49
24,32,48
24,31,48
25,30,47
20,29,44
27,29,50
28,29,50
21,30,47
15,30,46
-1,27,45
0,27,48
1,26,51
-20,25,46
-25,24,48
-32,27,44
-24,28,52
-12,33,82
-24,34,72
-32,29,55
-19,27,49
-16,28,52
-18,27,52
-18,28,52
-20,28,55
-20,28,55
-17,26,56
-20,26,57
-21,26,55
-23,25,53
-22,26,52
-20,26,53
-22,26,53
-22,26,52
-21,27,53
-21,27,53
-21,27,52
-21,27,52
-21,27,53
-20,27,53
-22,27,52
-21,27,53
-21,27,52
-20,27,53
-20,27,53
-21,27,52
-21,27,52
-20,27,53
-20,27,52
-21,27,52
-23,28,52
-19,26,53
-19,27,53
-21,28,52
-23,28,54
-19,27,54
-18,27,55
-17,32,55
-18,35,54
-22,27,55
-25,20,51
-19,27,55
-19,28,57
-26,28,50
-26,24,50
-25,30,54
-24,23,55
-25,20,51
-29,23,47
-29,28,47
-34,29,45
-35,29,44
-34,28,44
-32,28,50
-33,25,49
-35,25,46
-36,22,45
-40,21,50
-43,22,48
-43,23,46
-42,22,44
-38,23,41
-40,18,39
-36,22,45
-41,19,43
-43,17,41
-38,18,39
-41,19,42
-41,18,49
-39,18,47
-47,18,44
-48,18,41
-49,17,38
-47,18,40
-46,16,37
-44,16,36
-45,17,37
-44,17,39
-42,18,41
-43,18,40
-43,18,42
-43,19,42
-44,18,41
-44,19,40
-44,20,39
-42,19,41
-40,18,40
-37,19,40
-43,15,41
-35,21,46
-51,29,40
-46,30,43
-46,24,41
-36,26,47
-34,26,47
-35,26,48
-36,26,46
-36,26,46
-36,25,44
-36,25,43
-34,25,45
-33,24,46
-36,28,43
-36,26,41
-29,25,45
-19,26,44
-16,26,42
-21,24,36
-23,23,32
-29,25,30
-58,26,70
-53,24,79
-21,20,60
-22,14,49
-39,21,50
-42,20,45
-40,18,47
-39,17,49
-34,18,50
-33,19,50
-35,20,48
-36,19,47
-38,18,47
-43,18,48
-42,15,45
-49,12,41
-52,13,40
-50,12,40
-46,11,34
-44,10,33
-43,10,35
-42,10,36
-43,10,35
-43,10,36
-43,9,37
-55,10,39
-58,10,40
-50,9,41
-50,10,39
-45,11,37
-42,11,35
-44,15,32
-50,19,32
-50,19,33
-61,22,34
-53,23,35
-42,24,36
-46,23,35
-56,21,39
-44,18,39
-53,16,37
-64,23,29
-60,26,22
-56,36,18
-55,41,18
-49,49,16
-43,54,16
-44,57,13
-38,58,7
-35,58,5
-35,68,0
-37,80,0
-40,91,-2
-39,76,-4
-39,72,0
-35,60,11
-34,56,13
-33,52,13
-31,51,13
-27,49,11
-15,48,11
-16,50,11
-15,47,10
-15,45,9
-16,40,6
-17,39,5
-20,37,2
-21,40,-2
-22,43,-4
-24,50,-7
-26,53,-9
-31,61,-10
-33,63,-10
-37,66,-10
-35,64,-8
-32,65,-5
-28,65,0
-30,66,2
-34,71,7
-34,74,7
-41,69,5
-44,69,9
-42,62,11
-40,50,10
-40,55,11
-30,62,14
-25,63,14
-7,63,29
-13,56,27
2,49,31
-15,40,8
-25,45,8
-29,45,8
-36,45,4
-44,38,-1
-50,32,-5
-55,32,-6
-61,35,-5
-62,40,-4
-65,51,-7
-66,51,-8
-70,52,-9
-64,51,-7
-61,53,-8
-59,57,-7
-60,61,-6
-52,59,-6
-45,52,-6
-41,41,-2
-40,34,0
-39,31,3
-40,28,1
-41,27,2
-39,23,6
-48,19,2
-52,21,0
-46,16,12
-55,14,11
-64,10,2
-63,8,-1
-67,8,-10
-76,10,-11
-90,20,-8
-77,17,-15
-68,18,-12
-64,23,-10
-60,21,-13
-39,14,-7
-39,12,-5
-42,5,-2
-58,6,-2
-61,7,-2
-41,11,18
-53,9,11
-61,8,6
-62,8,2
-63,10,-7
-80,17,-24
-79,21,-25
-77,26,-30
-71,24,-27
-68,25,-27
-68,24,-30
-61,24,-26
-50,23,-13
-44,22,-9
-44,20,-10
-51,20,-13
-48,21,-9
-45,21,-8
-55,22,-15
-59,22,-7
-59,21,-10
-65,20,-18
-70,18,-20
-61,15,-16
-63,15,-17
-75,20,-18
-76,19,-20
-78,21,-24
-59,19,-18
-45,24,-6
-37,32,11
-34,39,16
-45,30,3
-43,33,-11
-43,32,-10
-25,29,9
-42,28,0
-46,32,-6
-48,28,-10
-46,24,-11
-51,31,-12
-54,37,-16
-62,54,-21
-51,61,-19
-49,57,-30
-49,60,-29
-45,70,-20
-46,70,-21
-48,71,-20
-38,71,-19
-32,66,-22
-24,55,-17
-28,53,-18
-23,61,-9
9,50,3
4,48,-1
3,60,-13
-6,59,-19
-18,63,-17
-15,64,-17
-31,68,-6
-29,64,-19
-36,62,-24
-39,74,-25
-45,69,-38
-44,62,-31
-56,64,-31
-33,44,-17
-23,51,-7
-20,50,-3
-12,54,-6
-8,50,-17
-22,48,-35
-20,48,-35
-21,49,-30
-29,45,-17
-23,46,-15
-16,44,-32
-12,44,-32
-21,44,-36
-21,49,-30
-22,53,-39
-11,56,-48
-14,59,-45
-10,59,-36
-17,64,-29
-19,64,-27
-17,61,-29
-13,56,-37
-15,59,-48
-13,53,-38
-12,38,-18
-6,35,-14
-11,36,-27
-11,38,-33
-9,45,-35
-22,48,-42
-29,51,-43
-24,44,-47
-17,44,-45
-36,41,-58
-23,53,-43
-43,63,-46
-8,74,-24
-19,75,-14
-13,63,1
-10,62,16
-49,45,-25
-26,50,-16
-17,43,-9
-35,48,-12
-39,45,-12
-31,41,1
-31,39,0
-51,32,-3
-49,31,-2
-34,43,14
-57,45,-6
-58,52,-3
-61,71,17
-69,52,-1
-61,43,-14
-52,47,-12
-55,51,-7
-38,35,-17
-27,29,-19
-27,46,-8
-53,57,-3
-39,55,-16
-41,51,-19
-24,45,-6
-41,45,5
-43,39,4
-58,35,-13
-52,31,-7
-53,43,15
-46,49,14
-33,55,3
-53,66,6
-56,62,2
-42,58,3
-27,65,9
-19,73,25
-14,71,26
-19,62,28
-47,43,0
-47,34,-2
-23,35,15
-22,39,12
-35,47,10
-39,45,5
-33,48,15
-41,51,1
-45,56,3
-46,59,9
-50,54,2
-40,48,-7
-31,45,-5
-30,46,2
-32,49,6
-34,54,10
-36,57,14
-35,57,17
-34,51,18
-31,47,26
-41,45,24
-33,47,24
-29,49,24
-32,55,23
-34,56,20
-24,55,26
-25,55,28
-30,50,32
-37,47,18
-66,47,-11
-28,42,-8
-38,43,-5
-47,46,5
-52,47,1
-41,47,8
-35,45,6
-39,58,3
-28,50,16
-34,49,24
-43,47,45
-60,48,37
-56,46,25
-15,48,30
-9,47,34
-12,54,30
-5,53,33
-33,55,16
-47,45,26
-53,42,22
-45,42,20
-42,42,26
-26,44,25
-23,43,23
-22,43,27
-28,41,26
-32,45,39
-24,43,45
-24,44,48
-8,31,53
-22,42,34
-52,41,5
-44,44,19
-40,46,15
-35,53,6
-40,51,9
-42,43,22
-34,40,23
-39,37,25
-46,34,20
-45,44,11
-36,44,15
-40,51,9
-45,60,20
-46,67,39
-34,52,31
-26,51,25
-20,48,23
-26,46,22
-32,51,15
-30,46,22
-35,48,22
-27,49,30
-23,50,35
-23,49,34
-18,44,32
-10,48,32
-9,48,21
-21,51,16
-53,56,0
-62,51,-7
-65,51,3
-62,37,-3
-45,34,6
-24,46,23
-23,51,20
-18,55,14
-16,53,9
-35,59,10
-31,56,37
-29,56,30
-26,54,19
-26,54,23
-21,54,23
-23,56,18
-30,57,19
-31,56,17
-27,55,16
-32,57,14
-35,57,16
-29,53,17
-29,55,18
-30,52,8
-40,52,-3
-49,54,-6
-34,51,11
-29,49,16
-23,55,21
-24,57,19
-17,59,20
-17,58,26
-27,59,20
-15,60,21
-16,60,23
-16,53,24
-14,49,18
-8,56,16
-28,60,15
-36,59,16
-34,54,22
-34,54,22
-31,53,18
-28,55,18
-22,57,21
-19,57,21
-22,61,17
-22,61,22
-25,61,23
-24,59,25
-25,58,25
-28,56,17
-27,54,17
-33,52,19
-32,48,14
-31,47,17
-33,45,10
-40,43,5
-41,42,1
-37,41,6
-35,43,6
-30,45,10
-23,47,15
-20,52,28
-23,54,30
-28,57,33
-39,55,25
-40,57,23
-30,60,22
-25,59,22
-15,57,27
-13,56,28
-22,58,19
-29,58,13
-34,56,13
-27,52,20
-28,51,20
-31,52,20
-34,51,16
-39,55,17
-42,55,19
-37,55,20
-33,49,24
-32,48,22
-37,46,14
-37,43,13
-36,41,13
-35,40,13
-32,44,15
-38,47,25
-38,49,28
-45,50,23
-42,49,20
-45,45,16
-45,43,15
-50,43,16
-52,42,19
-52,43,24
-57,42,29
-60,41,32
-68,40,34
-75,38,33
-76,32,32
-89,22,25
-99,20,20
-88,11,21
-85,5,20
-79,-5,16
-65,-10,16
-47,-20,12
-35,-29,14
-28,-33,12
-15,-37,10
-10,-37,11
-2,-36,18
-2,-33,18
-2,-35,18
-3,-34,19
-5,-35,23
-4,-32,31
-4,-33,31
2,-25,56
-21,-38,41
-10,-38,45
-9,-38,50
-7,-40,48
-8,-42,45
-3,-41,48
-4,-38,49
-3,-38,45
-3,-36,43
7,-31,53
7,-28,52
5,-33,50
12,-36,51
11,-42,42
17,-44,43
15,-40,45
14,-41,38
14,-40,39
13,-37,45
13,-35,52
13,-38,50
10,-35,50
8,-40,40
12,-41,41
14,-40,46
10,-38,45
5,-38,42
2,-39,39
4,-38,39
12,-36,42
21,-34,44
29,-33,46
34,-32,50
31,-36,49
23,-39,44
25,-39,43
28,-39,43
30,-37,42
34,-34,43
32,-34,36
31,-33,36
37,-31,37
39,-30,36
42,-32,30
44,-30,29
38,-31,24
37,-31,18
44,-28,20
46,-20,27
55,-20,35
60,-17,39
50,-18,33
49,-17,30
48,-24,21
43,-24,12
43,-23,27
45,-21,24
38,-22,8
29,-21,7
23,-23,8
15,-20,7
-1,-11,13
-24,-5,31
-37,-1,39
-42,0,30
-64,24,13
-106,35,11
-82,19,40
-55,27,48
-44,54,53
-52,60,44
-36,73,37
-42,80,28
-45,82,31
-54,81,25
-52,76,20
-45,72,20
-40,68,20
-36,66,18
-29,61,21
-30,64,18
-28,59,18
-27,60,18
-24,58,14
-23,58,11
-15,58,14
-18,58,10
-23,58,7
-31,55,2
-41,54,-8
-33,51,-2
-33,50,-4
-27,47,3
-37,46,0
-35,48,-1
-37,48,-3
-36,49,-3
-42,50,0
-41,52,3
-38,52,3
-42,52,1
-41,50,3
-38,52,4
-41,51,4
-32,51,11
-36,55,9
-26,59,23
-37,53,16
-35,50,14
-37,45,6
-41,45,5
-38,45,11
-47,48,11
-36,54,11
-36,53,21
-35,52,19
-39,48,19
-40,46,18
-38,44,16
-34,44,18
-26,43,21
-18,48,22
-26,50,21
-37,53,14
-40,52,10
-33,53,14
-32,53,18
-28,55,26
-27,54,28
-25,55,29
-29,54,23
-35,54,17
-35,54,19
-32,51,21
-31,51,20
-32,52,18
-32,51,17
-32,53,18
-33,52,18
-32,53,17
-32,52,17
-31,52,18
-30,52,16
-31,52,16
-32,52,16
-31,52,17
-33,52,18
-33,52,18
-34,52,18
-33,52,17
-32,52,17
-32,52,16
-31,52,16
-31,52,16
-31,52,16
-34,52,14
-32,56,18
-30,53,19
-29,52,18
-30,51,17
-31,51,16
-32,52,16
-32,53,17
-31,54,16
-31,53,16
-31,53,16
-32,52,16
-32,52,16
-32,52,16
-31,53,16
-32,53,16
-32,53,16
-31,53,16
-32,53,16
-31,53,16
-32,52,16
-32,53,16
-31,53,16
-32,53,16
-32,53,15
-31,53,15
-32,53,15
-32,53,16
-32,53,16
-32,53,16
-32,53,16
-32,53,16
-32,53,16
-32,53,16
-32,53,15
-32,53,16
-32,53,15
-32,53,15
-32,53,16
-32,52,16
-32,53,16
-32,53,15
-32,53,16
-32,53,16
-32,53,16
-32,53,15
-32,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-32,53,16
-31,53,15
-31,53,16
-31,53,16
-31,53,16
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-32,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-32,54,15
-32,53,15
-32,53,15
-32,53,15
-32,53,15
-32,53,15
-32,53,17
-32,53,17
-31,53,16
-30,53,14
-30,53,14
-31,53,15
-31,53,15
-31,53,15
-31,53,15
-31,53,16
-31,53,16
-31,53,16
-31,53,16
-31,53,16
-32,53,16
-32,52,16
-32,52,16
-32,52,16
-32,53,16
-32,53,16
-32,53,16
-32,52,16
-32,53,16
-32,53,16
-32,53,16
-32,53,16
-32,53,16
-32,53,15
-31,53,16
-31,53,16
-31,53,15
-32,53,16
-32,53,16
-31,53,16
-31,53,15
-31,53,16
-31,53,16
-32,53,16
-32,53,16
-31,53,15
-31,53,16
-31,53,16
-31,53,15
-31,53,15
-31,53,16
-31,53,16
-31,53,16
-31,53,16
-31,53,16
-31,54,16
-31,53,15
-31,54,16
-31,54,15
-30,53,15
-31,53,14
-30,54,15
-30,54,15
-31,54,15
-31,54,15
-31,53,16
-31,53,16
-31,53,16
-31,53,16
-31,53,15
-31,53,15
-31,53,16
-31,53,15
-31,53,15
-30,54,14
-30,54,14
-31,54,15
-31,53,16
-32,53,17
-33,53,16
-32,52,16
-31,53,16
-31,53,15
-32,54,15
-32,54,16
-31,55,14
-30,54,12
-28,53,13
-29,53,16
-28,53,18
-36,52,15
-38,51,15
-34,51,18
-33,51,16
-32,53,16
-32,54,15
-31,54,14
-29,54,14
-30,54,14
-31,53,15
-31,53,16
-31,54,15
-31,53,14
-31,53,14
-31,53,14
-31,53,14
-31,54,14
-32,53,15
-32,53,16
-33,52,16
-33,52,16
-34,52,16
-34,51,16
-34,52,17
-34,52,16
-33,52,16
-33,52,15
-32,52,15
-32,52,15
-32,53,15
-32,52,15
-32,53,16
-32,52,15
-32,53,15
-32,52,16
-33,52,15
-33,52,15
-32,53,15
-32,53,15
-32,53,15
-32,53,16
-32,53,15
-32,53,15
-32,53,15
-32,53,15
-32,53,15
-32,53,15
-32,53,15
-32,52,15
-32,53,15
-32,52,15
-32,53,15
-32,52,15
-32,53,15
-32,53,16
-32,52,15
-32,52,15
-32,53,15
