-59,20,12
-58,20,12
-59,19,12
-59,20,11
-59,19,11
-59,19,12
-59,19,11
-59,19,11
-61,20,11
-61,20,11
-59,20,11
-57,19,11
-54,18,10
-53,17,10
-48,18,11
-24,16,17
-16,12,15
-19,14,-5
-26,12,-18
-70,25,-58
-89,32,-74
-76,34,-65
-60,35,-64
-54,33,-62
-50,28,-60
-51,28,-53
-50,26,-44
-50,25,-43
-50,25,-36
-50,27,-31
-50,28,-29
-50,29,-22
-52,31,-19
-56,32,-15
-56,32,-12
-57,28,-9
-57,25,-11
-58,24,-10
-60,23,-11
-65,29,-9
-61,12,-1
-64,13,-4
-61,10,-13
-55,3,-20
-49,5,-21
-59,-1,-26
-65,0,-27
-64,-2,-18
-64,-2,-15
-63,-3,-11
-57,-9,-15
-59,-5,-22
-62,-1,-17
-52,-8,-10
-55,-4,-7
-59,-3,-10
-61,2,-13
-57,6,-9
-55,8,-8
-56,11,-8
-56,11,-6
-54,15,-1
-49,17,2
-35,18,6
-22,24,11
-17,30,11
-15,45,7
-27,60,-1
-42,71,-9
-30,71,-4
-30,88,-2
-27,101,3
-25,106,4
-22,103,1
-26,98,0
-21,78,0
-20,69,-2
-19,57,-1
-20,51,2
-21,47,1
-24,44,2
-27,44,2
-30,47,4
-31,49,4
-35,55,11
-37,63,17
-36,71,21
-37,85,23
-36,85,23
-33,77,15
-33,77,11
-30,76,6
-27,80,7
-27,80,6
-26,63,6
-28,59,7
-29,53,2
-33,49,-2
-42,44,-7
-43,43,-7
-44,43,-8
-43,40,-9
-42,39,-9
-38,38,-7
-35,39,-6
-33,38,-2
-27,41,1
-23,42,1
-17,47,0
-15,50,0
-8,60,-1
-6,67,-3
-19,77,-5
-24,80,2
-26,86,8
-24,86,13
-21,81,9
-16,73,0
-12,68,0
-15,62,8
-22,58,14
-26,58,10
-35,53,-3
-38,52,-7
-36,61,-7
-30,65,-5
-18,63,-6
-13,75,2
-10,83,7
-1,81,1
3,79,-6
-1,78,-10
-3,72,-5
-7,57,1
-14,54,6
31,52,26
26,45,10
1,54,-6
-7,60,-14
-11,63,-15
-14,66,-16
-15,68,-18
-16,66,-19
-14,68,-16
-14,76,-13
-20,77,-11
-21,70,-11
-16,68,-9
-5,69,-3
-4,65,-3
-9,56,-8
-11,52,-9
-12,51,-4
-14,52,-1
-6,58,11
1,63,13
-1,66,11
-21,61,-1
-23,59,-2
-21,57,-3
-18,58,-3
-13,60,-6
-12,67,-4
-13,72,-3
-18,73,-2
-18,71,-1
-18,78,1
-19,80,3
-21,68,0
-17,68,11
-8,71,13
-10,66,-7
-18,72,-18
16,60,1
21,60,13
13,60,18
-3,57,13
-16,58,8
-34,55,-7
-41,53,-13
-40,55,-13
-33,54,-10
-19,54,-3
-19,59,-2
-19,61,-4
-22,60,-8
-25,67,-7
-30,85,-2
-32,76,0
-22,69,12
-10,66,16
-9,63,13
-12,53,5
-16,48,3
-19,41,7
-18,40,11
-19,39,11
-25,42,9
-29,46,9
-32,51,5
-33,52,3
-36,57,2
-37,60,2
-35,62,2
-39,76,2
-43,79,1
-40,66,-3
-39,70,1
-36,75,4
-33,69,-1
-30,62,-2
-24,55,3
-23,55,5
-25,54,3
-25,56,3
-22,62,-2
-21,67,-3
-15,77,-4
-11,73,-3
-13,72,-2
-14,66,-3
-15,61,-4
-17,55,-5
-16,58,-3
-19,57,2
-17,45,11
-16,44,12
-16,51,11
-19,57,14
-21,55,19
-20,52,18
-19,50,20
-23,52,24
-25,53,25
-30,55,22
-31,56,21
-31,59,21
-31,61,20
-32,67,16
-32,67,13
-31,66,10
-29,68,6
-33,77,7
-33,73,3
-29,70,-3
-31,81,-3
-27,78,-4
-25,72,-6
-21,56,-3
-19,53,0
-16,52,1
-15,52,1
-12,57,2
-11,56,-1
-9,58,-2
-6,60,-3
-6,61,-2
-11,62,-4
-14,62,-3
-13,75,2
-14,71,3
-17,70,6
-21,70,11
-21,70,11
-18,59,12
-18,52,11
-14,43,15
-15,41,12
-18,41,8
-23,45,6
-25,49,6
-27,57,4
-30,62,5
-35,76,9
-35,75,7
-32,73,7
-36,84,8
-38,83,9
-34,80,2
-34,85,1
-31,78,0
-27,67,3
-24,60,3
-17,48,3
-17,47,3
-16,48,2
-15,51,1
-13,58,-2
-9,66,-6
-5,68,-7
-3,68,-10
-6,62,-12
-8,75,-5
-11,78,-6
-12,67,0
-22,70,5
-26,72,8
-23,60,10
-21,50,10
-20,39,13
-20,37,13
-23,38,9
-30,47,6
-31,53,6
-34,58,2
-38,62,2
-42,73,3
-42,73,3
-41,74,2
-44,84,7
-41,81,4
-41,92,4
-36,89,4
-31,73,3
-26,64,3
-21,53,6
-18,53,4
-17,52,2
-14,55,0
-12,57,-1
-7,63,-3
-4,65,-5
-2,66,-9
-2,65,-9
-5,74,-8
-14,68,-6
-16,64,-1
-20,69,9
-20,70,11
-17,61,17
-14,46,16
-11,43,17
-13,45,20
-16,47,20
-22,55,15
-25,61,14
-33,66,12
-41,74,17
-42,76,17
-37,72,12
-36,76,12
-35,82,17
-31,72,10
-34,83,10
-26,84,7
-22,80,4
-19,63,2
-17,57,3
-17,56,4
-17,55,3
-15,55,0
-11,56,-1
-9,58,-1
-6,61,-1
-4,60,-3
-7,56,-5
-7,54,-4
-11,65,-3
-16,60,2
-20,60,8
-22,68,15
-22,73,16
-18,68,18
-15,59,15
-15,48,13
-19,48,15
-21,48,13
-24,51,10
-24,52,9
-27,53,10
-30,55,11
-35,65,13
-33,71,11
-31,78,9
-32,90,17
-28,76,11
-26,80,5
-23,85,3
-16,85,-4
-11,66,-9
-11,61,-8
-11,58,-1
-12,58,1
-13,56,-3
-14,56,-7
-10,54,-10
-5,55,-13
-6,55,-10
-10,57,-6
-10,59,-5
-11,61,-9
-12,60,-9
-15,58,-5
-16,62,-1
-17,71,-1
-21,84,2
-22,80,4
-23,68,7
-25,72,14
-14,77,36
-8,68,29
-6,61,24
-12,55,20
-18,55,18
-26,56,14
-24,57,13
-16,63,13
-9,64,14
-8,62,13
-12,59,13
-15,58,12
-21,59,8
-22,59,5
-25,58,3
-28,59,5
-30,58,4
-36,55,3
-39,53,3
-45,53,3
-48,54,2
-52,53,-2
-53,45,-6
-51,42,-4
-49,37,-1
-49,34,-2
-52,33,-5
-53,34,-6
-56,36,-8
-53,33,-6
-51,30,-7
-48,26,-9
-50,24,-10
-53,24,-12
-60,24,-16
-67,25,-18
-71,26,-15
-69,25,-12
-59,20,-7
-53,18,-6
-51,14,2
-47,14,6
-51,9,7
-64,6,-10
-69,5,-16
-73,4,-20
-74,4,-17
-67,5,-7
-62,3,-5
-58,-2,-5
-57,-4,-1
-58,-2,2
-61,-2,-2
-61,-3,-4
-57,-3,-3
-56,-4,-3
-60,-2,-6
-63,-1,-7
-61,-1,-7
-59,-2,-8
-59,-2,-10
-61,-4,-12
-63,-3,-13
-67,-2,-14
-67,-2,-11
-67,-2,-11
-67,-2,-9
-66,-1,-8
