18,-20,-56
17,-19,-59
16,-19,-58
16,-20,-58
22,-21,-55
19,-20,-55
21,-21,-53
15,-20,-58
20,-20,-55
21,-20,-54
17,-20,-57
20,-19,-55
20,-19,-55
19,-20,-57
22,-20,-54
20,-19,-55
20,-20,-56
21,-20,-54
20,-20,-56
21,-20,-56
21,-20,-55
21,-20,-55
20,-21,-55
20,-19,-57
17,-19,-58
23,-20,-53
21,-19,-54
20,-20,-56
20,-20,-56
23,-20,-54
21,-20,-55
19,-20,-56
21,-20,-55
22,-20,-55
20,-19,-56
20,-20,-56
22,-20,-55
22,-19,-55
19,-20,-56
21,-20,-54
22,-20,-54
20,-19,-55
20,-19,-56
22,-20,-55
21,-20,-55
19,-20,-56
20,-19,-56
22,-20,-54
23,-19,-54
21,-19,-55
19,-20,-56
23,-19,-54
21,-19,-55
19,-19,-56
19,-18,-55
26,-20,-52
21,-21,-55
16,-21,-57
24,-20,-54
26,-19,-53
21,-19,-54
19,-19,-56
20,-20,-57
22,-19,-55
21,-19,-55
19,-19,-56
22,-19,-54
20,-19,-55
20,-20,-55
20,-23,-54
19,-24,-54
20,-24,-54
17,-24,-54
23,-25,-52
18,-22,-53
19,-23,-54
15,-22,-55
16,-22,-57
21,-18,-57
19,-16,-59
13,-15,-60
19,-19,-57
18,-20,-57
13,-24,-57
15,-26,-53
22,-27,-50
24,-26,-50
20,-27,-53
24,-30,-47
31,-30,-42
19,-28,-51
25,-27,-49
32,-28,-46
25,-30,-50
35,-31,-46
29,-31,-48
30,-30,-47
22,9,-18
51,-74,-42
37,-9,-37
45,-26,-35
31,-41,-44
24,-27,-49
26,-28,-47
47,-35,-29
38,-38,-35
35,-30,-37
40,-31,-33
35,-37,-37
40,-33,-28
43,-37,-25
44,-40,-18
42,-40,-18
40,-34,-22
43,-31,-22
46,-34,-26
52,-30,-23
47,-29,-24
40,-30,-28
42,-28,-26
42,-33,-27
43,-33,-29
42,-30,-32
36,-34,-32
38,-33,-30
35,-40,-34
40,-41,-34
34,-38,-40
38,-37,-42
24,-34,-40
31,-35,-45
33,-34,-46
28,-31,-48
31,-28,-52
28,-25,-50
29,-26,-48
28,-23,-50
28,-19,-54
20,-18,-52
12,-22,-49
26,-27,-48
28,-31,-51
29,-35,-46
30,-37,-42
21,-37,-45
29,-37,-48
23,-28,-55
32,-31,-53
35,-23,-51
29,-19,-54
30,-15,-55
27,-13,-52
37,-5,-43
48,-16,-35
45,-20,-34
31,-33,-35
38,-37,-34
49,-35,-38
48,-31,-38
42,-27,-35
39,-27,-33
44,-28,-31
43,-28,-29
44,-28,-29
48,-29,-28
49,-30,-26
49,-27,-24
50,-26,-22
51,-25,-21
54,-23,-20
57,-24,-18
54,-26,-18
52,-26,-18
51,-30,-16
49,-28,-17
50,-28,-18
50,-31,-16
49,-32,-16
48,-34,-15
47,-34,-14
50,-31,-13
52,-28,-13
53,-26,-11
56,-24,-9
56,-24,-9
57,-24,-8
56,-24,-9
55,-25,-10
55,-26,-10
55,-27,-10
55,-26,-11
53,-26,-11
52,-26,-11
53,-28,-11
54,-27,-11
54,-26,-11
54,-27,-10
54,-26,-10
54,-25,-10
55,-26,-9
54,-25,-9
54,-27,-9
54,-28,-10
53,-27,-11
54,-28,-10
55,-29,-9
55,-27,-10
53,-26,-10
53,-26,-10
54,-28,-10
55,-27,-9
53,-27,-10
54,-27,-9
54,-28,-10
54,-28,-9
54,-27,-10
53,-27,-10
53,-27,-10
53,-27,-9
53,-27,-9
55,-26,-10
54,-27,-9
56,-27,-9
55,-27,-9
54,-27,-9
54,-27,-10
54,-27,-11
53,-28,-9
53,-28,-8
55,-27,-10
54,-28,-9
54,-27,-9
53,-27,-10
54,-27,-10
54,-27,-10
54,-27,-9
53,-28,-10
54,-28,-9
54,-28,-9
54,-27,-9
53,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
53,-27,-9
53,-28,-10
54,-28,-10
55,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
55,-27,-9
54,-27,-10
53,-27,-9
54,-27,-9
54,-27,-9
54,-27,-10
54,-28,-10
55,-28,-10
54,-27,-10
53,-27,-10
53,-27,-10
54,-27,-10
54,-28,-10
54,-28,-10
54,-28,-10
54,-28,-10
54,-27,-10
54,-28,-10
53,-27,-10
53,-27,-10
53,-27,-9
54,-27,-10
54,-28,-9
54,-27,-10
54,-27,-9
53,-27,-10
54,-27,-9
54,-27,-9
53,-27,-10
53,-28,-8
55,-27,-9
54,-27,-10
54,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
52,-27,-10
53,-27,-9
54,-27,-9
55,-28,-8
55,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
54,-27,-8
54,-27,-10
53,-27,-10
53,-28,-10
52,-27,-10
53,-28,-10
54,-28,-9
54,-27,-9
54,-27,-9
54,-27,-9
53,-27,-9
54,-28,-9
54,-28,-10
54,-27,-10
54,-28,-10
54,-28,-8
54,-27,-9
54,-27,-9
53,-27,-9
53,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
54,-28,-9
53,-27,-10
54,-27,-9
54,-27,-9
53,-27,-9
53,-27,-9
55,-28,-9
54,-27,-9
54,-27,-9
54,-28,-10
54,-28,-9
54,-27,-9
53,-27,-10
54,-27,-9
54,-28,-9
53,-28,-9
53,-28,-9
54,-27,-9
54,-27,-9
54,-27,-9
54,-28,-9
53,-27,-9
54,-28,-9
53,-27,-9
53,-27,-9
54,-27,-9
54,-27,-9
54,-27,-9
54,-28,-9
53,-27,-9
53,-28,-9
54,-28,-9
54,-27,-9
54,-27,-9
53,-27,-9
53,-27,-9
55,-27,-8
54,-27,-9
52,-28,-9
53,-28,-8
53,-27,-10
54,-27,-9
54,-28,-9
53,-27,-9
55,-28,-9
53,-27,-9
53,-28,-9
53,-27,-9
54,-27,-10
54,-28,-9
54,-28,-8
54,-27,-9
54,-27,-10
53,-28,-9
53,-28,-9
53,-28,-9
54,-28,-9
54,-27,-9
53,-27,-10
54,-27,-9
54,-27,-9
54,-27,-9
53,-28,-8
54,-28,-9
54,-27,-8
54,-27,-9
54,-27,-9
54,-27,-9
54,-28,-8
53,-28,-9
52,-27,-10
53,-28,-10
54,-28,-9
53,-28,-10
53,-28,-9
53,-28,-8
53,-26,-9
53,-27,-9
52,-27,-9
54,-27,-9
57,-28,-9
54,-27,-10
53,-27,-11
54,-28,-10
53,-28,-11
53,-28,-11
52,-28,-10
53,-27,-10
54,-27,-10
54,-27,-10
54,-27,-10
54,-27,-11
53,-27,-10
52,-27,-12
54,-28,-9
56,-26,-10
55,-26,-11
53,-27,-12
53,-27,-12
53,-29,-10
54,-29,-10
53,-27,-12
52,-28,-12
53,-27,-11
54,-27,-10
55,-26,-10
53,-25,-13
52,-28,-12
55,-29,-9
55,-27,-9
55,-26,-11
51,-25,-13
52,-27,-11
55,-29,-8
55,-28,-9
53,-26,-11
52,-26,-11
54,-26,-10
55,-27,-10
55,-28,-12
52,-29,-10
53,-30,-9
54,-26,-11
53,-27,-12
53,-28,-11
53,-28,-10
54,-27,-9
55,-27,-10
54,-27,-11
53,-28,-10
53,-28,-9
54,-27,-10
53,-28,-9
53,-27,-10
54,-28,-10
54,-28,-9
53,-27,-10
53,-27,-10
53,-28,-10
53,-28,-10
53,-28,-9
54,-28,-9
54,-28,-9
53,-27,-9
53,-27,-9
55,-27,-9
53,-27,-9
52,-28,-10
53,-27,-11
53,-27,-12
53,-28,-11
53,-29,-10
54,-29,-10
54,-27,-11
54,-27,-11
53,-26,-11
53,-27,-11
55,-29,-8
55,-28,-9
53,-26,-12
52,-28,-10
53,-28,-10
54,-27,-11
55,-27,-10
54,-27,-10
53,-27,-11
53,-28,-10
54,-28,-10
53,-28,-11
52,-28,-10
53,-28,-9
54,-28,-9
55,-27,-9
53,-26,-10
56,-28,-8
53,-27,-10
54,-28,-9
54,-28,-8
54,-27,-10
53,-27,-11
54,-28,-11
53,-28,-9
53,-28,-10
53,-27,-10
54,-28,-10
54,-27,-9
55,-27,-8
56,-27,-8
55,-28,-8
52,-29,-7
44,-28,-9
45,-28,-11
47,-22,-18
50,-21,-22
61,-29,-14
63,-30,-11
57,-29,-10
55,-25,-12
56,-23,-13
54,-25,-15
54,-25,-14
53,-27,-14
54,-28,-13
53,-28,-14
51,-28,-14
52,-28,-14
53,-27,-14
52,-27,-14
52,-28,-12
54,-28,-12
54,-27,-13
53,-28,-13
53,-28,-12
53,-28,-11
53,-27,-11
53,-28,-11
53,-28,-12
54,-26,-12
54,-27,-12
53,-28,-12
53,-28,-12
53,-28,-12
53,-27,-13
53,-29,-12
53,-28,-12
53,-29,-11
54,-28,-11
53,-28,-13
55,-26,-7
55,-26,-11
55,-25,-12
54,-26,-13
52,-28,-11
54,-28,-11
54,-28,-12
54,-27,-11
52,-27,-12
54,-26,-12
54,-26,-11
55,-27,-11
54,-26,-12
52,-28,-13
54,-28,-11
55,-27,-11
55,-26,-11
50,-24,-18
53,-30,-9
56,-30,-9
55,-28,-11
55,-27,-11
54,-26,-12
53,-25,-12
53,-26,-11
54,-27,-9
54,-27,-10
53,-27,-10
53,-27,-11
53,-27,-11
53,-28,-10
53,-28,-10
53,-28,-9
53,-28,-10
54,-27,-10
54,-27,-10
52,-28,-10
54,-29,-9
52,-26,-11
53,-28,-9
54,-28,-9
54,-27,-9
54,-27,-10
53,-28,-9
54,-28,-9
53,-28,-10
54,-27,-10
54,-27,-9
53,-28,-9
54,-28,-8
53,-28,-9
53,-27,-10
53,-28,-9
53,-28,-9
53,-27,-10
54,-27,-11
54,-27,-10
52,-27,-10
52,-28,-11
54,-28,-11
55,-26,-11
54,-25,-12
54,-25,-11
56,-26,-10
53,-26,-11
56,-25,-11
56,-26,-12
52,-27,-11
53,-28,-11
52,-27,-13
53,-26,-13
52,-26,-13
51,-27,-13
54,-29,-11
56,-29,-9
55,-30,-8
53,-26,-12
54,-25,-11
54,-25,-10
54,-26,-9
52,-23,-11
53,-24,-10
56,-27,-9
56,-26,-9
55,-26,-10
54,-25,-11
53,-27,-11
54,-26,-12
54,-27,-12
54,-28,-10
52,-30,-9
52,-29,-9
49,-29,-9
49,-28,-9
46,-26,-12
43,-25,-15
46,-23,-17
49,-29,-14
46,-31,-14
58,-37,-14
60,-36,-16
57,-34,-21
54,-34,-20
49,-29,-19
48,-26,-18
52,-26,-20
56,-27,-18
55,-29,-17
53,-31,-16
51,-30,-13
54,-31,-9
57,-31,-8
59,-30,-6
58,-28,-5
58,-27,-3
60,-26,-3
63,-27,-2
63,-26,-3
60,-28,-2
59,-29,-1
54,-29,0
53,-29,0
53,-28,1
54,-28,0
55,-28,2
52,-24,1
53,-25,0
54,-24,1
54,-24,1
55,-24,2
55,-23,3
56,-23,5
56,-24,7
56,-23,6
57,-22,8
56,-22,9
52,-21,11
49,-22,14
47,-23,16
45,-25,15
47,-25,12
44,-27,11
38,-26,10
46,-26,2
50,-29,-2
61,-28,-13
70,-27,-22
67,-24,-25
62,-19,-24
60,-18,-24
54,-18,-24
52,-18,-26
52,-18,-28
51,-18,-29
50,-17,-30
49,-16,-31
48,-15,-33
49,-15,-33
50,-14,-33
49,-14,-34
49,-15,-34
48,-15,-33
44,-14,-32
43,-15,-31
44,-17,-29
43,-18,-30
40,-20,-31
40,-19,-29
39,-17,-22
33,-18,-18
29,-19,-17
26,-25,-14
22,-31,-15
20,-53,-11
8,-77,-29
26,-93,-22
39,-116,-8
51,-110,-1
33,-77,-25
22,-64,-29
2,-49,-10
-11,-56,-13
-5,-68,-11
17,-74,-14
26,-67,-14
32,-57,-7
31,-56,-5
25,-59,-7
21,-61,-10
13,-66,-16
3,-70,-17
3,-69,-18
5,-72,-16
7,-78,-19
10,-68,-20
13,-59,-17
17,-46,-7
16,-50,-10
14,-54,-10
18,-51,-3
19,-52,-2
12,-49,-4
8,-48,-5
7,-52,-5
-3,-60,-10
2,-67,8
74,-74,12
50,-80,0
54,-62,13
62,-49,14
23,-48,-16
24,-56,-24
6,-59,-26
9,-72,-20
8,-66,-15
9,-55,-13
9,-51,-13
11,-53,-14
15,-60,-13
17,-60,-12
18,-58,-12
16,-58,-11
15,-59,-11
14,-60,-11
13,-59,-9
13,-61,-15
12,-72,-7
10,-62,0
9,-68,-8
16,-58,-3
6,-62,-1
5,-61,1
-1,-62,-4
13,-67,-3
13,-62,-3
3,-67,-10
16,-66,-7
27,-62,-7
27,-60,1
33,-51,1
25,-61,-8
19,-52,-7
15,-53,-5
39,-67,32
-3,-57,1
38,-66,8
28,-63,23
16,-60,24
15,-61,18
12,-63,15
13,-60,20
18,-55,26
16,-55,27
18,-50,33
18,-51,34
11,-49,29
11,-46,31
14,-44,37
12,-43,35
6,-40,35
6,-37,41
8,-37,44
3,-34,43
4,-34,47
7,-31,51
5,-31,49
4,-32,49
3,-32,50
3,-31,51
3,-32,50
3,-32,51
10,-34,53
8,-31,53
9,-33,49
8,-32,54
8,-33,52
11,-31,52
6,-31,53
5,-32,54
4,-34,54
7,-36,54
4,-35,55
0,-35,54
1,-35,53
3,-35,55
-7,-31,54
-6,-30,52
-2,-29,49
-3,-28,46
-9,-26,39
-4,-29,31
0,-31,27
5,-31,25
7,-34,24
12,-39,24
15,-42,23
16,-48,20
21,-56,21
27,-64,19
14,-65,11
12,-71,5
16,-84,-6
22,-90,-10
34,-90,-9
43,-79,-1
44,-73,-1
28,-67,3
20,-66,5
23,-64,14
15,-62,12
6,-61,3
3,-61,-6
7,-63,-8
11,-66,-13
10,-65,-15
13,-62,-14
12,-61,-13
12,-60,-11
11,-60,-11
10,-58,-11
11,-57,-8
11,-57,-9
12,-57,-7
12,-58,-6
13,-59,-5
13,-59,-4
13,-59,-4
12,-60,-4
12,-60,-5
10,-60,-6
11,-60,-7
12,-60,-7
14,-62,-7
14,-61,-7
15,-61,-7
15,-61,-7
15,-60,-7
16,-59,-7
16,-59,-8
15,-60,-8
16,-61,-8
16,-63,-8
16,-62,-8
15,-62,-8
15,-63,-7
15,-63,-7
11,-60,-7
10,-62,-8
11,-58,-6
11,-55,-5
12,-56,-3
12,-59,-3
14,-61,-2
14,-62,-3
15,-68,-2
17,-64,2
19,-58,4
15,-63,-5
11,-67,-11
8,-65,-12
7,-64,-8
10,-63,-5
12,-65,-3
15,-64,2
18,-63,9
17,-61,11
8,-59,8
3,-54,9
2,-54,10
4,-52,9
4,-52,8
6,-52,7
10,-53,8
23,-54,10
28,-54,10
40,-58,8
53,-58,7
54,-53,9
56,-44,8
54,-41,5
69,-40,2
74,-39,3
62,-35,0
67,-36,1
71,-36,5
67,-32,10
62,-29,14
56,-21,27
49,-19,27
49,-15,32
53,-20,36
55,-18,38
53,-14,40
50,-12,40
54,0,37
55,6,33
53,26,17
66,39,17
63,30,12
45,31,7
36,32,6
28,31,10
30,34,17
20,38,15
6,46,16
2,50,14
4,51,21
5,50,22
7,42,15
11,43,25
15,59,13
14,66,4
10,57,-5
26,97,-4
28,93,3
13,42,2
10,46,-2
10,37,-5
8,34,-12
10,40,-10
14,57,-13
13,53,-8
12,41,-13
13,41,-17
17,37,-14
18,28,-13
18,28,-14
21,23,-52
31,31,-74
74,79,-64
98,87,-58
95,83,-86
82,77,-37
57,55,-31
34,45,-32
36,51,-29
41,51,-24
38,55,-22
16,61,-27
13,63,-19
21,76,-21
20,47,-11
22,45,-11
30,27,-9
40,20,2
39,16,11
37,12,10
34,15,7
24,33,11
15,41,18
-15,49,16
-34,61,40
-34,53,3
-8,92,4
-20,127,3
-24,84,-32
-11,86,-36
-8,55,-28
-9,40,-13
9,55,-6
-3,65,-4
1,62,-5
-3,53,0
-6,52,-2
7,61,-8
4,65,-7
5,56,5
5,51,8
-8,53,-12
6,62,-18
18,67,-12
21,68,-7
25,80,-7
35,61,-2
35,56,-3
38,47,3
49,47,4
46,48,4
33,36,-6
30,28,-14
43,26,-16
58,19,-20
68,11,-6
57,10,5
50,3,7
33,-10,2
28,-14,-1
31,-22,-2
36,-29,-2
39,-35,-5
37,-64,-9
34,-107,-18
20,-128,-67
54,-128,-55
25,-84,-64
27,-66,-42
28,-69,0
22,-66,-16
28,-50,-22
32,-44,-22
29,-58,-12
17,-69,4
6,-70,9
-22,-52,20
-49,-54,22
-48,-67,15
-25,-69,13
-24,-62,12
-16,-61,5
-9,-64,3
2,-78,-1
3,-50,2
6,-54,3
12,-62,4
15,-49,6
24,-38,15
20,-42,12
15,-54,8
11,-62,11
9,-62,13
9,-57,15
10,-57,13
9,-59,12
8,-61,10
12,-60,10
15,-57,9
16,-56,9
14,-65,2
15,-66,3
18,-58,7
19,-54,8
19,-51,8
16,-53,5
14,-55,3
10,-61,-1
10,-62,-2
15,-68,-3
18,-69,-3
20,-79,-8
15,-82,-15
15,-69,-14
14,-52,-15
13,-49,-16
17,-50,-17
20,-52,-16
23,-53,-13
18,-53,-15
16,-56,-16
14,-57,-14
14,-56,-14
14,-59,-13
14,-62,-14
15,-66,-12
14,-72,-13
12,-73,-13
13,-69,-11
10,-73,-15
9,-71,-13
12,-58,-6
17,-63,1
19,-74,2
14,-67,-1
7,-47,-1
5,-40,0
4,-37,-5
7,-43,-6
14,-55,-5
17,-59,-4
24,-58,0
17,-53,-4
15,-62,-7
15,-81,-11
15,-81,-13
18,-81,-12
20,-73,-7
19,-64,-12
15,-76,-17
12,-73,-18
11,-58,-14
12,-49,-11
12,-42,-9
12,-47,-10
11,-58,-14
11,-62,-15
9,-58,-15
7,-53,-13
5,-57,-15
5,-65,-16
5,-75,-19
15,-70,-8
25,-47,5
22,-43,5
14,-60,3
-1,-71,5
50,-78,27
42,-45,24
15,-53,8
17,-48,-6
19,-49,-9
20,-48,-14
19,-45,-17
16,-55,-20
17,-63,-17
13,-79,-17
15,-80,-5
36,-62,-13
21,-52,-1
4,-92,-20
23,-66,-10
27,-60,-3
18,-52,-2
16,-45,0
12,-48,-4
11,-57,-10
11,-58,-12
9,-54,-17
12,-57,-18
20,-67,-17
17,-77,-19
14,-90,-28
20,-62,-16
17,-61,-15
22,-54,-1
28,-50,9
21,-47,2
10,-44,-11
8,-47,-14
16,-56,-7
22,-58,-3
28,-59,0
31,-59,-1
37,-63,-5
30,-66,-7
27,-68,-5
22,-62,0
20,-60,-2
28,-73,-10
29,-75,-13
24,-82,-18
14,-78,-17
10,-76,-17
12,-65,-10
14,-58,-8
16,-50,-3
16,-52,-5
15,-55,-5
13,-59,-5
11,-60,-4
7,-66,-5
8,-67,-2
11,-59,6
8,-60,-1
3,-74,-16
7,-66,-13
16,-85,-11
20,-66,-4
16,-56,-6
12,-44,-6
10,-43,-9
9,-52,-16
10,-57,-16
17,-63,-16
23,-64,-14
25,-64,-12
40,-79,-10
46,-83,-19
70,-86,-18
26,-59,-10
2,-52,-16
-8,-77,-33
-3,-86,-35
11,-67,-21
18,-64,-16
17,-60,-8
13,-63,-11
13,-78,-19
12,-86,-29
11,-81,-30
8,-74,-29
4,-71,-29
0,-63,-25
6,-59,-17
8,-59,-17
11,-46,-11
11,-41,-4
26,-52,16
35,-52,20
22,-56,8
7,-59,6
-20,-62,5
-9,-75,2
0,-84,2
21,-96,4
29,-84,8
29,-67,8
25,-67,7
12,-74,-7
13,-76,-14
15,-79,-18
25,-75,-12
28,-62,-9
19,-75,-21
17,-80,-22
13,-77,-21
12,-63,-15
12,-55,-13
9,-54,-16
9,-59,-17
9,-66,-17
9,-67,-17
10,-64,-14
9,-64,-7
13,-61,3
12,-53,4
0,-64,-7
5,-47,9
5,-45,10
4,-80,-2
14,-90,-6
17,-87,-10
16,-63,-10
12,-55,-11
9,-56,-14
11,-65,-16
15,-75,-20
19,-68,-17
20,-65,-19
26,-69,-22
32,-68,-22
44,-81,-23
50,-74,-18
26,-54,-11
7,-77,-25
8,-83,-26
11,-76,-21
14,-65,-15
14,-59,-10
13,-63,-12
13,-81,-17
12,-81,-19
11,-78,-17
6,-81,-17
6,-79,-15
5,-67,-6
-5,-59,-3
-15,-43,-2
-1,-45,-1
12,-56,3
20,-68,7
17,-69,4
6,-61,-7
1,-59,-13
7,-62,-17
18,-75,-18
23,-81,-19
25,-81,-16
25,-74,-13
28,-71,-13
29,-71,-14
30,-78,-19
30,-73,-17
22,-61,-16
16,-76,-21
19,-80,-20
20,-76,-19
21,-70,-16
15,-61,-15
13,-61,-17
10,-69,-23
7,-75,-26
6,-72,-25
3,-65,-23
1,-63,-21
0,-63,-18
2,-64,-15
3,-61,-13
6,-58,-14
10,-45,-7
18,-37,7
18,-55,6
18,-83,-3
16,-88,-12
10,-72,-17
7,-58,-7
7,-61,-6
16,-72,-9
21,-68,-7
21,-54,-6
20,-49,-7
27,-53,-4
26,-94,-14
26,-102,-21
4,-83,-32
-1,-83,-31
-2,-80,-21
4,-72,-14
14,-57,-6
12,-60,-10
11,-63,-13
9,-62,-16
6,-66,-18
2,-80,-21
5,-72,-16
13,-50,-4
12,-28,7
12,-28,7
11,-39,0
9,-46,-6
8,-67,-14
12,-83,-14
13,-88,-14
18,-84,-12
19,-74,-7
14,-56,-2
11,-56,-2
10,-67,-12
10,-70,-16
16,-68,-12
18,-59,-8
20,-57,-6
18,-58,-5
20,-60,-5
19,-61,-6
17,-60,-8
16,-60,-11
16,-60,-11
16,-59,-11
14,-59,-12
12,-60,-13
11,-61,-13
11,-61,-13
11,-60,-12
12,-60,-11
12,-60,-10
11,-60,-10
10,-61,-10
9,-62,-10
9,-62,-9
9,-61,-9
8,-61,-8
8,-61,-7
9,-62,-5
10,-62,-2
1,-62,-6
-1,-60,-6
8,-60,-6
16,-60,-6
17,-60,-7
16,-60,-7
15,-59,-8
12,-58,-9
12,-59,-9
13,-60,-9
14,-60,-9
13,-60,-10
13,-59,-9
13,-60,-9
14,-61,-8
14,-61,-8
14,-61,-7
14,-61,-6
15,-61,-5
11,-60,-6
10,-60,-6
8,-61,-8
9,-62,-8
10,-62,-9
10,-62,-9
10,-60,-8
10,-60,-8
10,-60,-8
9,-60,-7
9,-61,-7
9,-61,-7
9,-61,-7
9,-61,-7
9,-61,-6
9,-61,-6
10,-61,-6
11,-61,-6
11,-60,-7
12,-60,-7
13,-60,-7
13,-60,-7
13,-60,-7
14,-60,-7
14,-61,-7
13,-60,-7
12,-60,-7
12,-60,-7
11,-61,-8
10,-61,-7
9,-61,-8
10,-61,-8
10,-61,-7
10,-61,-7
9,-61,-7
10,-61,-7
9,-61,-7
11,-61,-6
11,-61,-7
11,-60,-7
11,-60,-7
11,-60,-7
11,-61,-8
12,-61,-7
12,-61,-7
12,-60,-7
11,-60,-6
11,-60,-7
11,-60,-7
11,-60,-7
11,-61,-7
12,-60,-7
12,-60,-7
12,-60,-7
12,-60,-7
12,-60,-7
12,-61,-7
12,-61,-7
12,-60,-7
11,-60,-7
11,-60,-7
11,-61,-7
11,-61,-7
11,-60,-7
11,-60,-7
11,-61,-7
11,-61,-7
11,-61,-7
11,-61,-7
11,-61,-7
11,-60,-7
11,-61,-7
11,-60,-7
11,-61,-8
12,-62,-7
12,-62,-6
12,-62,-6
12,-60,-6
12,-59,-6
11,-59,-7
10,-59,-8
10,-59,-9
10,-60,-9
10,-61,-8
10,-62,-6
8,-62,-4
4,-61,-5
0,-60,-5
6,-61,-6
10,-61,-6
17,-61,-6
15,-60,-7
11,-59,-8
12,-60,-8
13,-61,-7
14,-60,-6
14,-60,-6
13,-61,-6
15,-61,-5
13,-61,-5
11,-61,-6
10,-60,-6
10,-61,-7
10,-61,-7
10,-60,-7
10,-60,-7
11,-61,-7
12,-61,-7
11,-60,-6
10,-60,-6
10,-60,-7
10,-61,-7
10,-61,-7
10,-61,-8
10,-61,-8
10,-60,-7
9,-61,-7
9,-60,-7
11,-61,-6
11,-61,-6
12,-60,-6
