36,-21,45
37,-21,45
37,-21,46
37,-21,46
37,-21,46
36,-21,45
37,-21,45
36,-21,45
36,-21,45
37,-21,45
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-20,45
37,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-21,45
36,-21,46
36,-21,46
36,-21,45
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
37,-20,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,45
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-20,46
36,-21,46
36,-21,46
37,-20,46
36,-20,46
36,-21,45
36,-21,46
36,-20,46
36,-20,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,45
36,-21,46
36,-20,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
37,-20,46
36,-20,46
36,-21,46
36,-20,46
36,-20,46
36,-21,46
36,-21,46
37,-20,46
36,-21,46
36,-20,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-20,46
36,-20,46
36,-20,46
37,-20,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-20,46
36,-20,46
36,-20,46
37,-21,46
37,-21,46
36,-20,46
36,-21,46
36,-21,46
37,-21,46
37,-20,46
36,-21,46
36,-21,45
36,-21,46
36,-20,46
37,-20,46
36,-20,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-20,46
36,-20,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-20,46
36,-21,46
36,-20,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,45
36,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,45
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
37,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-20,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
37,-20,45
36,-21,46
36,-21,46
36,-21,46
37,-21,46
37,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,46
36,-21,45
36,-21,46
36,-21,46
37,-21,46
36,-20,45
36,-20,45
37,-21,46
37,-21,45
37,-20,44
39,-19,44
38,-19,44
41,-18,43
40,-18,43
40,-21,43
37,-21,41
41,-21,41
46,-24,40
51,-25,37
50,-24,36
49,-23,34
48,-18,31
52,-17,30
55,-11,24
56,-9,20
56,-7,12
59,-4,9
61,-3,6
63,-6,0
62,-6,-3
65,-6,-4
65,-7,-4
60,-6,-5
61,-5,-3
60,-5,-2
60,-5,-2
64,-4,-1
62,-2,-5
59,-2,-7
61,-1,-6
60,0,-7
60,1,-8
62,0,-5
61,0,-4
62,0,-4
63,0,-2
63,-1,0
63,-2,0
65,-3,2
65,-2,2
63,-3,0
58,-2,-4
56,-1,-4
58,0,0
58,2,-3
60,3,-1
57,5,3
56,5,1
60,1,1
61,1,1
64,1,5
61,-2,2
61,-1,0
60,0,-2
57,0,-3
63,2,-2
64,1,-2
61,3,-2
60,3,-2
59,3,-1
58,4,-2
60,4,-2
60,3,-3
61,3,-1
61,1,0
64,2,0
63,2,-2
63,2,-2
63,2,-2
62,3,-3
61,5,-3
62,6,-4
64,8,-3
64,6,-2
64,5,1
64,5,2
63,4,2
61,3,6
60,3,11
58,3,12
60,4,10
59,5,10
56,6,9
57,7,10
58,7,12
60,7,12
62,9,14
60,10,14
56,9,16
56,10,16
58,10,18
58,10,19
56,11,18
58,11,17
58,12,16
58,12,15
59,11,16
59,12,18
58,11,17
57,12,17
59,12,19
57,12,17
58,12,17
59,11,18
58,10,17
59,9,17
57,10,18
57,11,17
58,12,17
59,12,18
58,11,18
59,10,18
60,11,17
59,11,17
58,11,17
58,11,17
58,11,15
58,12,17
58,12,18
60,11,18
59,10,19
56,10,16
59,11,15
57,11,16
56,11,14
56,12,20
58,11,15
61,11,17
56,11,15
60,12,17
59,11,16
59,11,17
57,11,17
58,11,17
58,10,18
58,10,18
59,10,16
62,12,17
60,11,18
61,10,21
54,11,20
57,10,13
61,11,20
56,11,19
62,11,19
65,13,18
50,10,10
54,12,16
59,12,21
58,11,20
59,10,19
61,14,15
61,11,22
51,8,24
52,9,19
65,12,19
56,10,20
55,12,17
57,8,24
57,9,24
54,9,18
58,9,19
59,9,17
59,11,14
58,10,13
55,10,11
58,10,11
59,9,11
61,9,11
63,9,13
62,9,11
61,9,10
62,8,11
60,8,11
59,6,12
60,7,10
60,7,13
61,7,12
61,6,12
64,8,10
61,7,11
58,5,9
61,5,8
57,4,11
59,5,9
60,4,13
67,6,8
63,3,8
65,4,11
61,4,13
57,4,6
61,6,4
61,6,3
58,7,3
58,9,3
62,9,4
63,10,3
62,6,8
59,5,11
60,4,11
61,7,6
61,7,6
61,6,6
62,6,8
60,6,7
60,6,6
60,6,7
60,7,7
60,6,8
58,7,6
62,8,8
60,8,7
60,8,7
60,8,8
60,7,9
60,5,9
61,6,9
61,6,10
60,5,10
61,3,13
61,1,15
59,4,5
62,7,4
62,10,3
61,10,6
60,8,11
60,6,11
60,5,10
60,6,9
61,6,9
60,6,8
60,6,9
60,6,9
61,6,10
60,6,9
60,6,9
61,7,10
60,6,11
61,6,9
61,7,9
60,6,10
60,7,10
60,7,10
60,6,10
60,6,10
60,6,9
60,7,9
60,7,9
59,7,9
58,7,8
58,8,9
59,9,9
60,9,10
61,11,10
61,12,9
59,15,14
61,15,13
62,15,13
60,13,11
58,13,10
59,12,10
59,11,11
56,12,8
59,7,8
58,6,10
53,6,9
54,5,7
57,-1,9
49,-1,4
47,-2,2
62,-12,3
62,-18,9
52,-16,14
53,-17,13
54,-26,5
48,-34,10
54,-39,14
103,-19,7
84,-26,7
26,-24,6
27,-31,13
68,-15,24
70,-11,22
65,-13,19
47,-15,24
47,-18,31
47,-17,38
44,-17,38
37,-17,38
37,-17,44
37,-17,44
40,-17,40
43,-17,39
50,-17,37
50,-17,37
47,-18,37
45,-18,38
45,-17,39
44,-17,39
45,-17,39
44,-17,40
43,-17,40
44,-17,40
43,-17,40
44,-16,40
45,-16,40
45,-16,39
45,-17,39
45,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,39
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-16,40
44,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,41
43,-17,40
43,-16,40
45,-16,40
44,-16,41
43,-16,41
43,-17,40
45,-17,40
44,-17,40
44,-17,40
44,-16,40
44,-16,41
43,-16,41
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-17,40
44,-17,40
44,-16,40
44,-17,40
44,-17,40
43,-17,40
44,-17,40
43,-17,40
45,-17,40
44,-17,40
44,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,41
44,-17,40
43,-17,40
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,41
43,-17,41
44,-17,40
44,-17,40
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,41
44,-17,41
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-17,41
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,41
44,-17,40
44,-17,41
44,-17,40
44,-17,40
44,-17,41
44,-17,40
44,-17,40
44,-17,41
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-17,40
44,-17,41
44,-16,41
44,-17,41
44,-17,40
44,-17,40
43,-17,40
44,-17,40
44,-17,41
44,-17,40
44,-17,40
44,-17,40
44,-17,41
44,-17,40
44,-17,40
44,-17,41
44,-17,41
44,-17,40
44,-17,41
44,-17,41
44,-17,40
44,-17,41
44,-17,40
44,-17,41
44,-17,40
44,-17,41
44,-17,41
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,41
43,-17,41
43,-17,40
44,-17,40
43,-17,40
43,-17,40
44,-17,40
44,-17,41
44,-17,40
44,-17,40
43,-17,40
43,-17,39
44,-16,40
44,-16,42
43,-16,42
43,-17,40
44,-18,39
44,-17,40
43,-16,40
43,-17,41
44,-16,41
43,-17,41
43,-17,40
44,-16,41
44,-17,40
44,-17,40
43,-17,41
44,-17,41
44,-17,41
43,-17,41
44,-17,41
43,-17,40
43,-17,40
44,-17,40
43,-17,41
43,-17,41
42,-17,41
42,-17,41
43,-18,41
43,-17,41
42,-17,41
43,-17,41
43,-17,41
43,-17,41
43,-17,41
43,-17,41
43,-17,41
44,-17,41
44,-17,41
44,-17,41
43,-17,41
44,-17,41
44,-17,40
44,-17,40
44,-17,41
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-16,40
44,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,39
44,-16,39
45,-17,39
44,-17,40
45,-16,40
44,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
45,-17,40
44,-16,40
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,41
42,-17,40
42,-16,39
45,-16,41
43,-16,42
42,-16,42
44,-18,39
45,-19,39
44,-18,38
44,-17,39
44,-16,40
43,-16,41
43,-16,41
43,-16,41
43,-16,41
43,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-16,41
43,-16,41
43,-17,40
44,-16,40
43,-17,41
43,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-16,40
44,-16,40
44,-16,40
44,-16,40
44,-16,40
44,-17,40
44,-17,40
44,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
43,-16,40
44,-17,40
44,-17,40
44,-17,40
44,-17,40
44,-16,40
44,-17,40
44,-16,41
44,-16,40
44,-16,41
44,-17,40
44,-17,40
44,-17,41
44,-16,40
44,-16,41
44,-16,41
44,-17,41
44,-16,41
44,-17,41
43,-17,40
44,-16,41
44,-16,41
44,-16,41
43,-16,41
44,-16,41
44,-16,40
44,-16,41
43,-16,41
43,-17,41
44,-16,41
44,-16,41
44,-16,41
44,-16,41
43,-16,41
44,-16,41
43,-16,41
43,-16,41
44,-16,41
43,-16,41
43,-16,41
44,-16,41
43,-17,40
43,-16,41
43,-16,42
42,-16,42
42,-18,39
47,-17,39
48,-17,41
43,-17,41
42,-17,41
44,-19,38
45,-20,38
43,-19,39
43,-17,40
44,-16,41
43,-15,42
42,-14,42
43,-15,42
44,-16,41
44,-17,39
46,-18,39
45,-18,39
45,-19,40
45,-18,39
43,-17,39
44,-16,40
44,-15,42
42,-15,42
41,-16,41
44,-18,40
44,-19,39
43,-18,40
43,-17,40
43,-17,41
43,-16,42
42,-16,42
43,-16,42
43,-16,41
43,-17,41
44,-17,40
44,-17,40
44,-17,40
44,-17,41
43,-17,41
44,-17,41
43,-17,41
43,-17,40
44,-16,40
44,-16,42
43,-16,42
43,-17,41
42,-17,40
43,-18,41
43,-17,41
43,-16,41
43,-16,41
43,-16,41
43,-16,41
43,-16,41
43,-17,41
43,-17,41
43,-17,40
44,-16,41
44,-17,42
43,-17,41
43,-18,40
45,-17,39
45,-17,40
44,-16,41
43,-17,42
43,-18,42
41,-18,40
42,-20,39
49,-23,43
47,-24,44
36,-21,43
32,-19,42
38,-18,41
42,-21,37
47,-19,36
49,-25,33
45,-25,29
40,-25,28
43,-25,30
46,-25,31
51,-24,34
52,-22,33
53,-18,31
52,-18,31
54,-18,33
51,-17,35
47,-20,34
41,-22,29
42,-21,30
56,-19,26
51,-19,24
61,-14,21
68,-12,28
59,-12,25
56,-14,28
56,-12,30
57,-13,31
56,-14,31
53,-19,29
45,-21,26
45,-21,26
50,-24,23
49,-26,19
47,-24,17
47,-25,17
50,-26,18
47,-26,16
45,-26,16
47,-27,18
48,-28,20
48,-31,22
46,-32,22
46,-32,16
55,-35,11
62,-38,8
67,-48,5
66,-53,6
57,-59,4
51,-62,1
49,-66,3
44,-65,3
41,-65,3
34,-62,0
31,-60,-2
35,-58,-5
42,-55,-2
40,-47,0
30,-43,-3
36,-43,-1
39,-40,4
33,-36,2
39,-37,4
43,-38,2
42,-38,-1
48,-38,-1
47,-39,-3
43,-41,-6
41,-46,-5
39,-54,-3
32,-55,-1
25,-49,0
30,-44,3
30,-42,4
29,-38,4
28,-37,4
30,-40,3
33,-45,4
39,-61,3
46,-68,2
45,-64,3
39,-46,6
39,-40,7
41,-47,8
36,-46,8
34,-44,7
34,-48,2
32,-49,2
34,-49,5
37,-48,5
38,-45,4
37,-43,3
39,-38,2
42,-34,2
43,-33,2
45,-34,4
48,-36,3
50,-43,2
48,-46,1
42,-47,-1
38,-49,0
35,-52,-1
34,-56,-1
37,-60,0
37,-62,1
34,-59,1
32,-51,6
39,-49,13
41,-47,15
40,-46,14
42,-47,14
43,-50,10
40,-50,8
39,-46,5
40,-45,5
39,-48,5
36,-54,5
33,-58,4
29,-66,5
27,-67,7
24,-68,12
13,-58,14
11,-53,18
8,-55,23
5,-60,22
7,-70,22
9,-72,23
5,-64,25
2,-53,28
3,-50,28
6,-49,27
8,-49,26
12,-50,26
13,-51,27
11,-51,26
10,-50,26
10,-51,25
12,-51,24
12,-50,22
9,-50,20
9,-50,20
12,-53,21
12,-54,22
11,-55,22
12,-57,24
12,-58,26
13,-58,27
14,-59,27
14,-61,24
15,-60,26
2,-58,28
17,-60,19
41,-58,16
34,-51,11
22,-55,7
18,-66,8
15,-71,4
14,-70,1
16,-63,2
18,-59,5
18,-54,9
19,-54,9
19,-55,9
19,-57,10
17,-56,10
18,-57,12
18,-58,12
16,-64,13
15,-66,12
15,-69,9
20,-80,11
21,-83,12
17,-62,11
14,-45,12
4,-34,12
-3,-45,10
-3,-62,4
10,-62,2
14,-58,3
18,-50,14
17,-49,18
14,-50,18
13,-50,15
17,-50,17
20,-53,18
21,-53,19
21,-53,21
24,-59,23
34,-68,26
36,-69,24
37,-78,17
45,-77,21
39,-61,18
30,-40,10
32,-55,9
26,-83,5
23,-84,2
25,-83,3
24,-78,4
17,-68,4
15,-59,4
17,-56,7
16,-52,7
14,-50,8
14,-43,13
11,-42,13
3,-43,11
9,-52,12
11,-55,12
17,-73,13
20,-84,15
24,-78,25
21,-67,25
12,-53,12
9,-66,18
3,-68,12
4,-68,2
11,-62,5
23,-47,10
27,-44,11
29,-46,12
29,-48,9
28,-50,8
28,-50,11
29,-53,12
28,-61,14
28,-65,13
26,-68,12
31,-74,16
31,-77,17
22,-54,12
20,-44,10
24,-64,12
21,-68,10
21,-63,9
20,-57,12
18,-53,13
14,-51,13
15,-51,13
17,-53,11
18,-54,11
23,-51,12
25,-54,12
26,-57,12
26,-63,12
24,-66,9
23,-81,5
24,-88,6
20,-67,9
6,-31,6
5,-34,7
3,-57,8
5,-61,7
14,-58,5
17,-52,7
17,-43,15
21,-49,18
21,-51,17
21,-49,16
20,-50,17
22,-52,19
22,-54,19
23,-63,20
25,-72,18
27,-79,18
33,-87,25
28,-66,22
22,-44,15
21,-55,13
21,-66,10
20,-65,8
19,-61,9
14,-57,9
12,-56,8
14,-57,7
15,-59,5
15,-62,2
14,-62,2
15,-66,2
13,-71,1
11,-69,0
15,-79,2
17,-77,5
18,-38,15
18,-23,18
19,-40,18
17,-59,14
17,-63,12
18,-59,12
18,-53,16
16,-50,20
17,-54,21
19,-55,20
21,-53,19
22,-50,19
23,-49,17
24,-54,17
26,-62,18
27,-67,15
30,-74,16
36,-92,21
30,-79,17
18,-52,6
19,-62,6
19,-77,5
19,-75,5
16,-70,6
9,-60,6
7,-59,5
13,-59,3
16,-59,3
19,-60,2
17,-53,1
15,-50,0
11,-51,1
13,-56,2
16,-65,5
19,-70,8
21,-75,13
19,-51,18
17,-47,19
12,-58,19
11,-58,19
11,-58,12
13,-56,11
16,-51,14
18,-52,15
21,-54,17
24,-57,21
24,-56,21
25,-56,20
26,-58,20
29,-68,20
33,-75,19
37,-82,20
34,-67,23
29,-55,21
26,-73,13
24,-83,11
16,-80,6
11,-69,9
10,-63,10
10,-54,9
12,-53,8
18,-57,6
18,-59,4
18,-58,2
13,-54,2
11,-56,2
12,-62,3
12,-61,3
14,-63,5
15,-68,5
16,-61,7
19,-58,13
19,-61,15
18,-63,17
17,-61,15
14,-49,12
13,-44,13
12,-46,14
16,-55,18
20,-59,20
25,-58,24
26,-54,24
29,-61,27
32,-69,30
28,-74,26
25,-82,28
19,-71,28
14,-59,18
19,-70,16
25,-79,17
26,-80,15
15,-70,12
9,-57,11
8,-54,10
9,-53,4
11,-54,3
15,-57,3
16,-55,2
13,-56,0
11,-60,-2
11,-59,-2
15,-62,1
17,-67,2
19,-61,8
20,-54,13
18,-60,14
17,-69,16
17,-67,15
12,-58,13
12,-52,14
10,-45,16
11,-48,17
18,-55,20
22,-55,20
23,-54,19
26,-58,19
29,-64,20
32,-74,21
29,-77,20
29,-82,24
22,-59,23
21,-55,19
22,-74,14
22,-76,13
17,-70,9
13,-65,9
12,-54,10
11,-53,9
12,-53,7
16,-56,5
16,-58,4
16,-58,2
13,-61,1
11,-62,0
13,-61,0
16,-63,2
20,-76,5
21,-66,10
24,-47,20
20,-55,17
9,-66,12
9,-55,11
10,-52,13
11,-46,15
12,-45,15
17,-48,17
20,-52,19
24,-52,20
25,-48,18
27,-52,16
31,-64,17
32,-67,15
37,-80,16
40,-83,20
33,-56,20
28,-63,14
25,-74,13
17,-71,7
14,-66,7
12,-55,10
12,-52,10
13,-51,8
17,-54,7
17,-57,5
15,-60,2
13,-57,2
11,-53,2
13,-58,3
13,-65,0
16,-91,-4
20,-94,-1
27,-46,20
24,-19,25
16,-37,21
14,-51,16
6,-65,3
11,-67,5
17,-60,14
28,-48,27
27,-48,28
17,-53,24
13,-54,20
14,-54,18
21,-54,19
24,-59,20
22,-65,19
19,-68,18
23,-78,18
24,-78,19
22,-60,17
18,-40,12
19,-44,12
23,-69,14
21,-76,13
16,-70,8
14,-66,8
10,-57,7
12,-52,7
14,-53,7
15,-56,5
15,-57,4
14,-53,4
15,-51,4
15,-55,5
13,-61,3
12,-61,1
17,-80,1
20,-93,3
27,-69,13
26,-49,19
19,-26,20
10,-41,14
9,-51,11
13,-66,8
16,-71,9
11,-77,14
9,-75,24
20,-62,29
27,-47,25
24,-44,21
23,-47,14
25,-50,13
22,-54,6
18,-55,5
17,-60,8
20,-64,16
15,-62,17
15,-62,16
27,-56,19
26,-56,18
19,-60,14
17,-60,9
18,-56,10
19,-54,11
19,-53,12
18,-54,13
17,-55,11
17,-56,10
18,-60,12
19,-61,12
18,-59,12
15,-57,10
14,-56,10
15,-58,10
15,-59,10
16,-61,10
16,-60,10
16,-59,10
16,-57,11
16,-57,10
16,-58,10
15,-58,10
15,-58,11
14,-59,13
13,-59,14
15,-59,13
17,-58,12
20,-57,12
20,-58,11
18,-58,11
18,-57,11
