-30,22,41
-28,16,38
-47,10,31
-61,9,30
-48,6,30
-32,5,32
-38,7,33
-56,15,39
-53,21,44
-40,27,50
-38,26,47
-49,21,38
-50,17,29
-53,14,22
-71,10,6
-69,8,3
-61,10,11
-57,11,15
-51,15,17
-46,22,21
-56,26,26
-55,24,27
-58,25,28
-51,25,24
-42,25,31
-40,26,38
-42,28,38
-52,38,24
-38,34,24
-34,32,25
-43,35,34
-48,30,41
-58,28,46
-70,32,46
-62,21,58
-61,5,41
-69,-3,26
-69,-1,25
-74,3,20
-89,-3,-18
-79,4,-23
-67,13,-21
-65,14,-22
-60,16,-19
-55,19,-10
-58,28,-13
-117,44,-32
-73,44,-1
-36,44,25
-35,43,38
-61,37,20
-40,34,31
-40,32,30
-64,2,14
-69,-9,9
-83,-7,12
-58,-1,16
-54,3,19
-55,7,17
-53,5,12
-55,7,-2
-64,13,7
-62,16,28
-64,9,23
-71,3,13
-70,-1,11
-61,1,15
-64,-2,6
-55,-1,7
-57,2,8
-60,2,14
-51,3,19
-74,-3,1
-72,0,1
-53,4,13
-57,4,7
-77,14,12
-53,-2,16
-53,0,6
-62,9,6
-62,6,12
-70,-3,7
-73,-7,2
-64,-4,6
-60,3,11
-63,3,6
-64,7,10
-60,8,15
-58,4,10
-57,4,9
-58,2,14
-72,2,8
-72,4,5
-61,3,5
-59,1,9
-62,-2,11
-64,0,8
-64,2,9
-60,4,12
-60,5,12
-61,4,8
-65,3,11
-66,4,16
-66,6,17
-68,10,24
-64,9,25
-62,10,21
-58,14,21
-56,13,19
-50,14,16
-58,17,5
-66,17,0
-69,15,-4
-63,12,-13
-51,9,-16
-50,7,-19
-63,3,-34
-68,2,-41
-64,2,-37
-65,5,-34
-66,3,-27
-64,4,-18
-62,5,-11
-69,6,-4
-70,3,-4
-64,4,0
-60,4,3
-71,5,1
-71,9,2
-72,10,1
-64,7,3
-65,9,9
-64,7,10
-63,9,12
-62,14,11
-53,17,10
-52,17,8
-47,18,3
-53,18,-2
-54,15,-2
-56,19,8
-59,21,12
-60,30,12
-69,29,15
-74,25,12
-59,24,12
-55,25,4
-59,25,0
-65,25,3
-59,22,6
-60,21,6
-64,23,3
-62,21,4
-65,17,0
-62,17,1
-51,18,14
-64,20,8
-63,13,8
-47,23,29
-52,23,26
-52,28,34
-58,26,30
-53,28,30
-50,24,28
-50,26,28
-57,18,18
-54,22,23
-68,25,17
-53,25,20
-42,16,13
-45,11,17
-49,6,19
-45,11,31
-33,13,34
-47,17,15
-55,17,10
-69,28,7
-56,32,12
-47,31,17
-36,38,34
-38,41,35
-44,40,22
-51,42,14
-43,40,12
-45,41,8
-49,32,6
-45,33,6
-43,37,7
-47,43,13
-59,49,10
-63,57,10
-58,58,15
-45,50,17
-38,44,11
-36,43,7
-45,44,-1
-49,46,-4
-47,51,-9
-41,54,-9
-41,57,-7
-38,60,-1
-38,65,3
-37,62,9
-41,61,9
-41,58,4
-50,55,3
-53,53,3
-61,54,-1
-71,54,-3
-77,50,-1
-79,53,-2
-96,44,-16
-93,36,-16
-76,41,-4
-66,21,-8
-65,13,-9
-55,0,-4
-41,-7,0
-26,-18,-2
-24,-22,-3
-34,-36,-10
-32,-34,-4
-28,-38,-7
-27,-35,-7
-28,-26,5
-39,-34,-2
-42,-31,-6
-42,-28,3
-43,-40,-2
-38,-42,1
-39,-47,-1
-34,-50,-2
-25,-55,3
-25,-56,5
-31,-54,5
-33,-52,4
-32,-48,6
-38,-40,7
-39,-34,7
-30,-32,1
-26,-35,3
-21,-35,1
-36,-43,-13
-45,-51,-17
-47,-51,-11
-48,-48,-8
-55,-55,-12
-60,-58,-23
-72,-45,-34
-59,-41,-35
-51,-45,-31
-43,-39,-23
-41,-37,-19
-42,-37,-15
-46,-37,-16
-55,-38,-20
-51,-37,-17
-48,-36,-15
-53,-36,-19
-54,-35,-20
-52,-32,-17
-52,-32,-18
-52,-33,-16
-50,-32,-12
-49,-34,-11
-50,-36,-12
-52,-35,-15
-57,-33,-17
-55,-33,-15
-53,-33,-13
-52,-33,-13
-52,-34,-14
-49,-35,-13
-50,-36,-13
-54,-35,-16
-54,-34,-16
-53,-33,-16
-56,-31,-15
-55,-31,-14
-53,-32,-15
-54,-32,-15
-52,-32,-12
-51,-32,-12
-54,-32,-15
-55,-31,-14
-54,-32,-12
-53,-32,-12
-52,-32,-12
-50,-33,-11
-48,-34,-11
-47,-34,-14
-49,-34,-14
-54,-33,-17
-53,-32,-14
-48,-32,-11
-50,-34,-11
-53,-35,-12
-53,-33,-14
-51,-34,-12
-53,-35,-10
-59,-34,-15
-55,-33,-13
-54,-33,-12
-56,-32,-11
-54,-30,-8
-56,-29,-10
-61,-30,-12
-56,-29,-8
-55,-30,-10
-54,-31,-14
-52,-31,-13
-51,-31,-9
-53,-31,-9
-53,-32,-12
-55,-32,-10
-55,-31,-9
-54,-31,-9
-56,-31,-9
-57,-29,-6
-55,-29,-3
-55,-28,-4
-52,-29,-8
-51,-30,-10
-51,-31,-16
-51,-33,-17
-53,-32,-23
-58,-33,-30
-37,-37,-23
-53,-36,-38
-51,-35,-43
-45,-37,-41
-45,-38,-46
-45,-44,-49
-43,-43,-47
-38,-48,-55
-35,-46,-41
-35,-42,-37
-35,-42,-34
-34,-42,-25
-28,-39,-14
-20,-40,-8
-20,-43,-3
-23,-47,1
-27,-45,1
-29,-48,-1
-29,-50,-2
-29,-52,1
-30,-55,0
-31,-60,-5
-30,-60,-3
-32,-59,-3
-29,-55,1
-23,-52,6
-20,-47,11
-20,-47,9
-19,-49,7
-19,-49,8
-28,-46,3
-34,-50,-4
-35,-51,-7
-40,-53,-17
-43,-54,-18
-45,-52,-18
-47,-53,-20
-45,-54,-19
-43,-53,-15
-41,-51,-14
-37,-50,-12
-35,-50,-11
-36,-52,-9
-44,-51,-11
-27,-51,-4
-26,-47,4
-30,-51,4
-36,-49,-3
-46,-47,-5
-58,-46,-12
-46,-54,-3
-41,-57,1
-43,-56,2
-40,-53,5
-34,-51,8
-31,-49,10
-24,-51,12
-23,-54,11
-24,-55,8
-21,-58,10
-17,-57,12
-12,-54,17
-13,-53,19
-17,-51,19
-15,-54,24
-18,-54,24
-23,-55,21
-21,-56,20
-21,-57,19
-16,-57,22
-14,-56,25
-19,-57,21
-22,-57,18
-23,-59,19
-21,-59,20
-19,-59,18
-17,-60,19
-9,-56,25
-11,-56,23
-16,-56,18
-13,-54,19
-11,-55,20
-9,-56,21
-10,-57,21
-11,-56,24
-13,-57,22
-12,-58,22
-7,-58,24
-6,-57,25
-9,-56,23
-7,-54,22
-5,-52,23
-3,-53,24
-3,-52,24
-5,-52,23
-5,-52,23
-7,-48,21
-11,-47,19
-16,-51,21
-16,-54,22
-13,-55,20
-17,-57,22
-18,-57,22
-28,-57,21
-33,-57,18
-33,-59,14
-36,-57,13
-38,-55,12
-35,-53,15
-33,-53,15
-35,-52,13
-35,-51,11
-36,-49,10
-36,-48,10
-36,-46,10
-36,-43,9
-36,-42,9
-33,-39,5
-33,-37,3
-36,-33,1
-39,-34,1
-41,-44,2
-48,-44,7
-66,-43,3
-66,-47,-1
-63,-46,-1
-57,-43,-6
-54,-41,-5
-50,-38,-8
-51,-36,-4
-56,-34,-2
-59,-32,-3
-61,-32,-5
-61,-33,-3
-57,-33,1
-52,-32,4
-55,-32,2
-57,-33,2
-54,-33,5
-52,-33,7
-53,-34,5
-53,-34,3
-54,-33,6
-53,-33,6
-55,-32,5
-55,-32,5
-55,-32,5
-53,-33,5
-53,-33,5
-55,-33,4
-56,-34,4
-54,-33,3
-52,-34,0
-53,-34,-1
-53,-33,0
-52,-33,0
-50,-32,1
-50,-32,1
-54,-33,1
-55,-34,-3
-58,-35,-3
-57,-35,-1
-54,-35,4
-51,-34,9
-55,-35,5
-52,-36,6
-48,-33,14
-50,-33,17
-46,-35,23
-47,-31,18
-49,-35,25
-41,-35,31
-39,-35,31
-36,-34,36
-35,-33,38
-33,-32,44
-40,-34,41
-42,-34,34
-39,-34,33
-37,-36,33
-38,-35,30
-39,-35,29
-41,-36,31
-40,-36,33
-40,-35,33
-41,-34,33
-41,-34,33
-37,-34,33
-37,-33,31
-42,-34,26
-43,-33,19
-56,-35,-6
-64,-41,-15
-72,-50,-26
-80,-52,-28
-76,-51,-23
-61,-52,-20
-55,-52,-19
-43,-46,-7
-35,-48,-7
-29,-46,-2
-22,-40,4
-18,-42,5
-11,-42,11
-9,-42,15
-9,-44,20
-12,-44,22
-10,-48,24
-9,-48,24
-3,-53,27
-5,-57,29
-8,-58,26
-10,-59,25
-9,-60,26
-6,-62,30
-9,-59,27
-12,-59,24
-6,-58,26
-2,-56,27
-1,-55,27
-1,-54,27
-2,-51,25
-1,-52,26
-2,-53,25
0,-51,24
1,-51,25
6,-52,22
7,-52,21
10,-54,22
5,-57,23
5,-56,25
5,-61,26
4,-61,28
1,-59,22
7,-58,23
8,-57,21
7,-56,20
8,-56,22
7,-57,21
5,-56,20
4,-56,17
6,-55,15
6,-54,16
7,-53,17
10,-48,15
10,-52,12
8,-52,13
8,-53,10
8,-58,7
-2,-67,9
-8,-66,12
-13,-64,12
-26,-58,7
-31,-54,3
-31,-54,3
-26,-56,5
-20,-56,6
-23,-53,10
-30,-57,7
-37,-55,-16
-54,-51,-21
-57,-49,-7
-53,-47,-3
-47,-37,-1
-46,-35,1
-47,-35,-2
-54,-33,-17
-54,-30,-19
-50,-26,-14
-50,-26,-13
-60,-28,-13
-65,-29,-15
-66,-33,-19
-62,-35,-19
-61,-34,-16
-57,-31,-15
-57,-30,-17
-56,-27,-18
-56,-25,-17
-58,-23,-17
-55,-23,-15
-54,-22,-15
-55,-23,-16
-55,-23,-16
-54,-26,-16
-54,-27,-17
-57,-30,-20
-54,-33,-21
-54,-33,-23
-60,-27,-22
-62,-25,-21
-62,-21,-20
-61,-19,-17
-56,-16,-10
-52,-17,-7
-54,-16,-5
-53,-16,-5
-50,-16,-4
-50,-17,1
-52,-17,2
-58,-15,-7
-66,-13,-13
-66,-13,-11
-62,-14,-6
-61,-13,-6
-69,-11,-12
-72,-9,-14
-64,-6,-10
-50,-4,-3
-42,-3,2
-47,5,11
-47,6,14
-33,14,25
-39,22,31
-50,24,33
-43,28,33
-57,39,32
-60,42,32
-56,43,32
-48,47,32
-54,47,30
-51,48,29
-45,46,26
-41,45,25
-39,45,20
-39,46,18
-39,46,12
-40,48,8
-39,49,10
-40,51,12
-32,46,11
-27,49,8
-26,50,10
-30,49,11
-33,49,9
-30,50,9
-27,51,11
-26,50,12
-32,48,12
-28,51,14
-30,52,15
-34,52,13
-36,56,11
-38,58,11
-41,59,13
-36,59,18
-33,58,18
-33,53,17
-35,50,15
-43,47,15
-42,46,15
-42,44,15
-50,47,18
-50,47,21
-47,48,31
-42,47,38
-59,44,33
-70,41,27
-57,35,38
-42,31,43
-46,28,44
-48,26,43
-45,26,42
-39,25,37
-41,24,33
-43,22,32
-38,14,35
-38,11,37
-43,9,39
-44,10,40
-40,11,45
-42,11,48
-44,8,45
-44,7,43
-44,6,42
-42,4,48
-41,5,49
-42,6,45
-44,8,41
-45,10,36
-40,9,38
-47,8,39
-44,5,39
-42,4,37
-53,5,36
-59,5,38
-63,10,38
-59,11,41
-54,12,42
-53,14,34
-57,13,30
-51,14,27
-50,15,26
-53,11,16
-58,15,21
-56,15,28
-57,19,32
-58,19,33
-53,17,32
-52,14,32
-55,10,29
-55,5,27
-57,4,24
-64,-3,23
-62,-4,25
-62,-7,21
-65,-10,19
-67,-14,19
-58,-9,23
-55,-5,27
-50,-6,29
-52,-6,28
-56,-3,27
-53,-4,29
-48,-5,35
-50,-4,36
-47,-5,36
-37,-7,30
-33,-5,28
-34,-7,26
-40,-8,29
-58,-8,32
-55,-9,37
-30,-4,58
-61,-2,45
-79,3,43
-65,12,56
-48,12,51
-35,13,41
-37,11,36
-45,8,29
-37,7,34
-32,8,40
-33,17,66
-45,16,61
-42,13,56
-40,13,56
-41,11,51
-30,9,53
-27,9,54
-30,10,56
-30,11,59
-26,13,65
-20,13,61
-8,13,59
-5,13,57
-5,11,56
-5,10,56
-3,11,56
-3,13,57
-5,14,59
-8,13,57
-7,12,58
-6,11,59
-5,11,61
-4,11,62
-5,11,63
-5,11,63
-4,12,63
-5,12,60
-5,12,61
-6,12,61
-6,12,61
-5,12,62
-5,12,62
-5,11,61
-6,11,61
-6,11,61
-6,11,61
-6,12,61
-5,12,62
-5,12,62
-5,11,61
-7,11,60
-7,11,61
-4,13,64
-3,12,65
-3,13,64
-1,16,71
0,16,79
-11,22,85
-20,18,78
-34,10,64
-50,8,63
-69,-8,63
-64,-21,62
-53,-32,52
-40,-42,28
-33,-42,20
-13,-41,15
-8,-40,14
-8,-33,11
-6,-33,12
2,-34,19
1,-34,30
-1,-37,28
-6,-44,29
-9,-46,28
-15,-49,26
-15,-48,27
-12,-54,28
-10,-50,31
-7,-51,31
-2,-53,30
-1,-48,31
1,-44,27
-1,-43,25
-6,-46,19
-10,-48,20
-20,-54,18
-45,-68,7
-69,-65,9
-78,-68,14
-71,-69,11
-82,-53,18
-85,-44,24
-72,-32,23
-60,-14,10
-50,-9,6
-57,-2,-2
-66,1,-1
-44,-2,16
-29,2,26
-27,13,39
-28,10,32
-24,12,28
-51,18,10
-56,10,5
-41,8,11
-42,14,14
-65,22,20
-41,34,33
-32,41,33
-21,53,32
-21,58,28
-29,67,19
-34,67,16
-47,66,10
-57,76,11
-60,73,13
-51,64,12
-44,64,13
-37,62,18
-31,60,19
-26,56,16
-29,55,14
-29,53,12
-28,52,7
-28,51,5
-26,52,5
-25,53,5
-24,56,6
-24,58,8
-24,58,9
-26,59,12
-25,58,13
-24,53,14
-23,50,14
-23,67,9
-30,50,16
-37,43,18
-33,60,19
-28,68,18
-21,68,17
-21,64,19
-23,45,12
-24,40,1
-26,41,2
-32,45,2
-39,50,2
-54,53,4
-58,49,6
-54,53,14
-47,57,17
-36,65,23
-43,99,27
-36,95,28
-27,76,4
-15,85,7
-4,60,9
-22,70,4
-18,77,-2
-32,81,-8
-42,85,-3
-42,83,-4
-56,66,-19
-71,37,-44
-59,15,-44
-51,10,-27
-21,7,-2
-19,3,-3
-27,-7,-11
-18,-16,-6
-19,-37,-2
-20,-47,-9
-48,-27,-38
-69,-23,-61
-64,-12,-58
-54,-1,-32
-49,-10,-36
-36,-27,-30
-42,-14,-24
-39,-17,-31
-46,-17,-22
-59,-15,-26
-47,-28,-38
-43,-27,-31
-41,-25,-28
-53,-29,-37
-57,-22,-38
-61,-32,-52
-55,-35,-64
-45,-25,-42
-40,-24,-35
-21,-25,-44
-37,-28,-37
-44,-27,-33
-47,-24,-29
-46,-21,-25
-43,-21,-16
-44,-19,-16
-38,-14,-17
-29,-10,-16
-20,-4,-18
-29,7,-40
-40,17,-46
-29,21,-33
-30,37,-20
-15,62,15
-10,82,23
-6,127,29
-55,127,1
-57,126,-1
-40,72,-8
-37,70,-6
-21,61,-1
-24,52,-6
-30,47,-14
-26,49,-13
-25,53,-10
-28,53,-3
-33,43,-3
-41,41,-3
-48,44,-1
-63,56,-4
-58,59,-5
-60,66,-8
-42,82,-1
-38,74,1
-30,72,4
-28,76,4
-31,85,5
-30,76,7
-28,68,5
-22,63,3
-21,60,1
-23,59,-1
-24,61,-1
-24,64,1
-23,72,3
-20,71,5
-16,65,5
-17,58,6
-20,41,7
-20,40,7
-23,42,4
-29,47,4
-32,54,5
-33,63,6
-33,62,6
-34,65,6
-33,69,7
-34,77,7
-37,71,16
-34,63,18
-43,49,13
-48,47,8
-47,59,2
-47,67,2
-46,75,7
-53,84,4
-40,78,10
-40,69,-1
-35,75,-3
-29,84,-5
-25,84,-4
-19,69,0
-17,63,-1
-16,59,-3
-18,56,-8
-18,55,-9
-20,54,-9
-20,55,-8
-19,61,-7
-21,66,-5
-24,64,0
-27,61,8
-32,49,15
-26,45,13
-22,59,13
-27,54,21
-32,48,26
-25,54,28
-22,57,24
-22,56,22
-24,56,19
-29,61,19
-37,67,19
-39,66,20
-37,57,19
-36,47,15
-37,48,13
-35,61,12
-33,65,11
-33,69,12
-34,65,10
-44,84,11
-40,66,4
-39,66,0
-31,71,0
-29,71,0
-24,70,4
-19,64,5
-18,51,3
-19,50,0
-19,49,-1
-22,52,0
-22,53,1
-21,52,2
-22,53,2
-25,62,6
-23,70,9
-21,68,12
-23,53,11
-20,66,11
-26,54,14
-29,47,17
-31,48,16
-29,69,14
-29,73,13
-28,60,13
-28,55,12
-31,52,10
-32,55,9
-32,55,8
-34,50,7
-36,50,8
-36,56,11
-36,60,12
-36,67,12
-32,71,15
-37,59,9
-39,82,13
-38,74,11
-34,70,4
-30,71,5
-29,75,7
-23,74,9
-19,55,6
-18,52,3
-21,54,4
-20,55,5
-19,51,5
-20,49,5
-21,49,7
-21,51,9
-20,53,10
-17,60,13
-17,71,7
-23,75,12
-34,52,15
-35,55,18
-29,72,16
-22,74,13
-20,65,13
-21,53,10
-24,53,5
-27,58,2
-29,59,1
-35,57,-1
-40,54,-1
-39,52,0
-42,49,4
-43,52,6
-43,63,9
-43,72,10
-31,61,17
-44,79,10
-41,91,17
-39,80,11
-35,74,9
-29,74,6
-28,76,4
-22,71,6
-21,61,4
-21,51,-1
-23,53,-2
-21,56,-2
-20,54,0
-20,50,-1
-19,50,-1
-19,52,1
-18,52,5
-22,49,8
-25,56,13
-27,48,13
-26,62,8
-26,75,14
-31,64,16
-36,62,21
-31,78,19
-30,78,15
-29,60,12
-28,56,11
-31,54,9
-33,56,9
-36,58,8
-39,51,7
-39,47,7
-36,48,9
-34,51,9
-29,57,11
-28,57,10
-33,69,6
-36,106,15
-29,85,17
-27,45,-4
-19,56,-5
-8,69,3
-10,67,3
-13,67,4
-16,62,8
-15,59,9
-15,54,11
-15,53,12
-18,58,9
-22,72,10
-23,57,11
-25,52,11
-25,44,10
-28,43,7
-28,48,7
-28,58,10
-29,63,9
-33,62,9
-35,56,10
-38,58,10
-34,63,11
-32,62,11
-30,60,12
-31,57,11
-33,52,6
-34,50,2
-34,51,1
-35,54,0
-35,55,1
-32,60,5
-30,59,5
-29,58,7
-29,57,7
-27,59,8
-26,57,7
-26,58,10
-24,54,12
-24,53,11
-26,51,12
-28,55,10
-29,54,10
-28,56,11
-27,56,12
-29,58,9
-32,60,8
-33,60,9
-34,60,10
-35,61,9
-33,58,11
-33,57,10
-30,58,10
-29,58,9
-28,60,8
-28,61,8
-29,59,5
-25,59,10
-28,57,6
-26,56,8
-26,56,10
-24,53,12
-23,52,12
-26,52,11
-26,51,13
-26,52,12
-28,52,11
-28,52,12
-28,55,11
-28,57,10
-31,57,10
-30,59,10
-30,59,10
-30,56,10
-31,57,9
-31,60,11
-32,58,10
-31,55,9
-31,53,9
-31,54,9
-31,53,10
-30,53,11
-31,54,10
-31,54,10
-32,54,10
-32,56,11
-32,56,11
-31,56,12
-30,56,12
-29,57,12
-31,60,12
-31,66,16
-31,58,14
-32,54,13
-36,61,10
-41,71,11
-52,86,14
-65,85,8
-60,71,24
-79,66,20
-85,57,14
-85,47,8
-91,42,4
-85,26,-3
-78,22,-8
-52,10,-8
-33,-1,-8
-27,-4,-7
-4,-13,4
-4,-16,7
1,-23,15
1,-26,19
-11,-33,21
-15,-40,23
-13,-49,26
-12,-57,24
-15,-59,16
-16,-60,16
-15,-57,15
-12,-58,13
-4,-59,14
-5,-62,15
-14,-60,13
-13,-57,19
-21,-60,13
-10,-60,17
3,-55,18
0,-53,17
-5,-53,19
-21,-49,12
-23,-51,12
-7,-47,16
-11,-47,17
-30,-44,10
-32,-48,8
-35,-52,15
-34,-50,33
-36,-49,35
-32,-48,45
-30,-47,46
-17,-46,41
-18,-34,63
-28,-39,58
-4,-28,88
-12,-30,88
-43,-38,46
-42,-45,18
-41,-54,-32
-29,-57,-24
-15,-51,-17
-26,-46,-17
-35,-45,-15
-33,-43,-5
-28,-43,-2
-28,-46,7
-57,-57,-17
-64,-63,-22
-38,-49,1
-30,-43,13
-42,-42,3
-49,-45,-8
-23,-48,1
-8,-46,11
-44,-50,-4
-58,-53,-4
-44,-49,6
-35,-48,8
-39,-48,4
-41,-49,3
-38,-48,6
-41,-46,10
-43,-47,9
-37,-47,11
-34,-47,12
-38,-48,10
-36,-50,10
-33,-51,11
-34,-52,10
-34,-52,12
-33,-51,14
-32,-51,13
-33,-52,12
-34,-51,12
-33,-49,14
-31,-47,17
-34,-48,14
-36,-47,12
-42,-49,9
-40,-48,13
-37,-50,0
-36,-53,-2
-37,-54,3
-36,-52,-1
-33,-51,-2
-32,-54,-6
-35,-52,-8
-31,-50,-7
-25,-51,-7
-25,-55,-11
-40,-56,-21
-43,-54,-22
-38,-48,-14
-36,-45,-13
-34,-46,-11
-34,-48,-11
-38,-53,-15
-47,-61,-22
-52,-63,-24
-56,-67,-31
-53,-70,-34
-40,-67,-16
-32,-64,-9
-28,-61,-9
-25,-57,-9
-19,-52,0
-12,-42,17
-10,-43,15
-4,-34,19
-2,-35,20
-8,-41,18
-7,-50,24
-8,-54,24
-16,-60,19
-15,-60,19
-12,-59,22
-9,-58,24
-10,-53,24
-12,-56,24
-12,-59,22
-6,-61,17
-6,-59,18
