-46,39,21
-45,39,21
-45,39,20
-45,38,20
-46,38,19
-45,37,20
-45,38,20
-46,38,20
-46,38,20
-48,39,20
-48,39,20
-49,40,21
-49,40,21
-49,40,21
-48,40,21
-48,39,20
-49,39,20
-49,39,19
-48,39,19
-48,39,18
-49,40,20
-50,40,21
-49,39,23
-48,39,25
-48,39,26
-50,38,26
-51,37,25
-50,36,26
-51,35,22
-51,34,21
-52,32,21
-53,31,20
-52,28,16
-54,27,15
-52,27,15
-50,25,14
-50,25,14
-49,23,14
-48,23,14
-49,22,15
-50,22,16
-52,20,15
-55,21,18
-55,21,18
-57,20,17
-57,21,18
-58,21,17
-58,21,17
-57,22,18
-57,23,17
-56,21,18
-55,21,19
-57,22,19
-58,21,20
-60,22,19
-59,22,19
-57,22,18
-56,21,18
-54,21,16
-53,21,15
-51,20,14
-51,20,14
-50,19,11
-45,20,5
-42,22,1
-31,24,-5
-29,27,-9
-41,35,-1
-42,38,5
-38,41,-8
-40,56,-4
-43,55,5
-45,64,0
-48,68,-2
-53,68,14
-50,69,13
-41,70,7
-37,78,12
-37,76,12
-39,73,8
-36,75,6
-28,66,3
-26,67,3
-23,64,1
-25,61,-1
-24,60,-4
-24,57,-7
-24,57,-8
-23,56,-8
-25,56,-8
-25,56,-9
-25,56,-9
-25,57,-8
-26,56,-8
-26,56,-7
-27,56,-7
-27,56,-7
-28,57,-6
-28,57,-6
-29,57,-5
-29,57,-4
-29,58,-4
-29,58,-4
-30,58,-4
-30,58,-3
-29,58,-3
-29,58,-3
-28,58,-3
-29,58,-3
-30,59,-4
-30,58,-5
-28,56,-4
-27,56,-3
-23,57,-1
-21,58,1
-20,61,3
-20,59,3
-21,60,4
-22,63,3
-20,61,3
-21,61,4
-20,60,4
-20,59,4
-20,58,4
-21,57,4
-21,58,4
-21,58,4
-21,59,4
-22,60,3
-22,60,2
-22,61,3
-22,62,4
-21,63,5
-20,62,5
-21,62,7
-21,61,7
-22,59,8
-22,56,10
-23,56,11
-22,56,13
-21,57,13
-19,58,14
-20,63,13
-21,64,12
-20,61,11
-21,59,10
-21,61,8
-20,63,8
-19,63,5
-19,61,2
-21,60,1
-22,60,1
-22,61,1
-17,60,2
-16,60,1
-17,61,-1
-16,63,-3
-16,61,-5
-17,57,-6
-20,56,-6
-24,56,-4
-23,57,-3
-18,58,0
-17,66,-1
-23,77,5
-15,78,7
-12,81,10
1,76,9
1,68,13
-1,59,19
-1,48,13
-1,44,9
-10,42,6
-12,40,5
-12,53,0
-9,60,-6
-9,75,-25
-14,73,-41
-28,64,-42
-64,48,-15
-63,50,-3
-56,63,-11
-55,70,-22
-32,88,-24
22,75,16
33,71,28
15,62,24
6,64,22
-17,68,18
-22,69,16
-18,66,10
-12,61,7
-10,57,7
-9,54,7
-10,53,6
-12,53,5
-12,53,4
-15,59,2
-16,60,-1
-18,62,-1
-22,64,-2
-23,63,-1
-25,64,-1
-24,64,0
-25,64,6
-19,63,5
-17,61,5
-21,61,6
-22,61,7
-22,61,8
-22,62,9
-20,65,10
-18,67,11
-16,67,10
-13,65,10
-14,65,9
-14,63,7
-14,62,6
-13,60,5
-13,60,4
-14,59,4
-17,57,4
-18,58,4
-17,58,6
-16,60,7
-15,61,5
-16,61,4
-19,60,4
-18,59,3
-19,59,3
-19,60,2
-19,59,3
-20,59,3
-20,59,4
-20,60,4
-18,63,5
-18,62,4
-19,62,4
-19,62,4
-18,62,5
-17,62,7
-17,63,7
-16,62,8
-16,62,8
-17,62,8
-17,61,8
-15,62,8
-15,62,7
-15,61,7
-16,61,6
-16,62,4
-16,60,1
-17,60,1
-18,60,1
-17,60,1
-17,60,2
-17,60,4
-17,60,4
-18,60,4
-18,60,4
-18,62,3
-18,63,3
-19,64,4
-19,64,5
-19,63,6
-18,62,8
-17,61,9
-15,61,8
-15,61,7
-16,60,4
-17,59,2
-17,60,2
-15,61,2
-15,60,2
-15,60,3
-15,60,3
-14,59,3
-15,60,3
-16,60,3
-16,61,4
-16,61,4
-17,61,5
-17,61,6
-17,63,7
-17,63,7
-17,63,7
-18,62,6
-18,62,6
-17,61,5
-17,61,5
-17,60,4
-17,61,3
-17,61,3
-17,60,2
-17,60,3
-17,60,3
-16,60,4
-16,60,4
-17,61,5
-17,61,5
-17,62,6
-17,62,6
-17,62,6
-16,62,6
-16,62,5
-16,61,5
-15,61,5
-16,61,4
-16,61,4
-16,61,3
-16,61,3
-16,61,3
-16,60,4
-16,60,4
-16,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,5
-17,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-17,60,5
-17,61,5
-17,61,4
-17,61,4
-17,60,5
-17,61,5
-17,61,5
-17,61,5
-17,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,62,5
-16,61,5
-16,61,5
-16,61,4
-16,61,4
-17,61,4
-17,61,4
-17,61,4
-16,61,4
-17,61,4
-16,61,5
-17,61,5
-17,61,4
-17,61,5
-17,61,5
-17,61,5
-17,61,4
-17,61,4
-17,61,5
-17,61,4
-17,61,5
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,5
-17,61,4
-16,61,5
-17,61,4
-17,61,4
-16,61,5
-16,61,5
-17,61,5
-17,61,4
-16,61,4
-16,61,5
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-17,61,5
-16,61,5
-17,61,5
-17,61,5
-16,61,5
-16,61,5
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,5
-16,61,5
-17,61,5
-17,62,5
-16,61,5
-16,61,5
-16,61,5
-16,61,5
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,62,4
-16,62,5
-16,63,5
-16,63,6
-17,63,6
-17,62,6
-17,62,6
-15,62,5
-15,61,4
-15,62,3
-14,61,2
-14,60,3
-14,60,2
-14,60,2
-14,59,2
-14,59,2
-14,60,2
-14,60,1
-14,60,1
-15,60,1
-16,60,1
-16,62,2
-16,63,3
-16,64,4
-16,62,5
-16,63,6
-16,63,7
-16,62,7
-16,62,7
-17,62,7
-17,62,7
-16,62,5
-16,62,5
-16,61,4
-16,61,3
-16,61,3
-15,60,2
-15,61,2
-15,61,3
-15,60,3
-15,61,3
-16,61,3
-16,61,4
-16,61,4
-16,61,5
-16,62,5
-16,61,5
-16,62,5
-16,62,5
-16,62,5
-16,61,5
-16,61,5
-16,61,4
-16,61,4
-16,61,4
-16,61,3
-16,61,3
-16,61,3
-16,61,3
-16,62,3
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,5
-16,61,4
-16,61,5
-16,61,5
-16,61,5
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-17,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-17,61,4
-16,61,4
-16,61,4
-16,61,4
-17,61,4
-17,61,4
-16,61,4
-16,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-16,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-16,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-17,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-16,61,4
-17,61,4
-17,62,5
-17,61,5
-16,62,5
-16,61,6
-14,63,5
8,66,15
13,62,20
-2,75,20
15,78,28
-2,79,21
-9,79,17
-19,81,21
-17,79,16
-44,76,9
-41,74,11
-48,70,2
-52,65,-3
-53,59,-3
-50,55,-7
-53,43,-12
-46,39,-12
-48,31,-14
-41,24,-8
-41,21,-6
-39,15,-1
-41,15,2
-40,13,6
-43,10,8
-47,10,11
-50,6,14
-53,8,16
-59,8,16
-59,7,17
-58,7,21
-56,8,20
-58,4,20
-57,5,20
-56,5,19
-58,6,20
-56,6,20
-58,5,19
-58,4,19
-57,5,21
-58,5,20
-59,5,20
-59,5,20
-60,5,20
-61,5,20
-59,5,20
-60,5,19
-59,5,19
-59,4,19
-59,5,19
-60,5,19
-60,5,20
-59,5,20
-59,6,20
-60,6,21
-61,6,21
-62,6,21
-62,6,21
-62,6,20
-63,7,20
-62,6,20
-61,6,18
-61,6,18
-60,5,18
-60,5,18
-60,6,19
-60,6,19
-59,6,20
-59,5,21
-59,5,21
-59,7,22
-59,6,22
-59,6,23
-58,6,23
-58,6,23
-57,6,24
-57,6,24
-56,6,24
-56,6,24
-56,5,24
-56,5,24
-56,4,23
-57,5,23
-57,4,23
-58,4,23
-58,4,22
-59,4,23
-60,4,23
-60,4,23
-60,4,23
-60,4,23
-59,4,23
-59,4,22
-59,4,21
-59,4,21
-58,4,21
-58,4,22
-59,3,21
-59,3,21
-59,3,21
-59,3,20
-59,3,21
-59,2,21
-60,2,20
-59,3,20
-60,3,21
-60,4,20
-59,3,21
-59,4,22
-59,4,22
-59,4,22
-58,4,22
-58,3,22
-58,3,21
-59,2,20
-60,2,20
-60,2,19
-60,2,18
-60,2,18
-61,3,19
-61,3,19
-60,4,20
-60,5,20
-60,4,22
-59,4,22
-59,4,22
-59,3,21
-59,4,21
-59,4,20
-60,4,20
-60,5,21
-60,4,21
-59,4,22
-60,3,22
-60,4,21
-60,3,21
-60,3,21
-60,3,21
-59,3,21
-59,3,21
-59,4,22
-59,4,22
-58,3,22
-59,3,22
-59,3,22
-59,4,22
-59,4,22
-59,3,21
-58,3,21
-58,4,21
-58,4,21
-58,4,22
-58,3,22
-58,3,21
-59,3,21
-59,3,21
-59,3,21
-59,3,21
-59,4,21
-59,4,21
-59,4,21
-59,4,21
-59,4,21
-59,4,22
-59,5,22
-59,4,22
-59,4,23
-59,4,23
-59,5,23
-59,5,23
-59,5,23
-59,5,22
-59,5,23
-59,5,23
-59,5,23
-59,4,23
-59,5,23
-59,4,23
-58,4,23
-58,4,22
-58,4,22
-58,4,22
-59,4,23
-58,4,22
-58,4,22
-58,4,22
-59,4,22
-59,4,22
-59,4,23
-58,4,23
-59,4,23
-59,4,23
-59,4,23
-59,4,22
-59,4,23
-59,4,23
-59,4,23
-58,4,23
-59,4,23
-59,4,23
-59,4,22
-59,4,22
-59,3,22
-59,4,22
-59,4,22
-59,4,22
-59,3,22
-59,4,23
-59,4,23
-59,3,23
-59,4,22
-59,3,22
-58,3,21
-58,3,22
-59,4,21
-58,4,21
-59,3,21
-58,3,21
-58,3,22
-59,4,21
-59,4,22
-59,3,23
-59,4,23
-58,4,23
-59,4,22
-59,4,23
-59,4,23
-58,4,23
-59,4,23
-58,4,23
-59,4,23
-58,3,22
-59,3,21
-59,3,21
-59,3,20
-60,4,21
-59,4,21
-58,4,21
-58,3,22
-58,4,22
-58,3,21
-58,3,21
-59,4,22
-58,5,23
-57,4,23
-57,4,23
-58,5,22
-58,6,22
-58,6,22
-57,7,22
-56,7,23
-56,7,24
-55,7,23
-55,7,22
-54,9,19
-51,9,18
-50,9,18
-49,11,19
-46,14,19
-49,18,21
-47,19,22
-46,22,25
-49,24,26
-46,28,24
-51,31,26
-41,32,22
-48,35,24
-43,38,21
-48,39,21
-44,42,20
-47,45,18
-52,47,21
-41,46,14
-42,45,8
-52,48,11
-48,48,4
-50,57,0
-59,62,2
-53,64,-1
-49,71,1
-43,71,3
-46,75,1
-56,75,0
-49,74,6
-47,67,6
-49,64,4
-37,60,9
-35,55,10
-32,44,7
-47,40,-6
-41,36,-3
-16,40,14
-12,49,30
-65,43,5
-57,46,7
-62,37,-5
-66,26,-17
-36,34,7
-60,30,-1
-63,37,3
-28,22,7
-25,27,7
-16,23,20
-20,33,46
-21,33,52
-46,31,11
-64,33,-7
-80,47,8
-51,48,17
-49,51,-1
-65,60,-20
-72,63,-30
-47,59,-24
-36,58,-19
-36,54,-20
-32,52,-20
-26,45,-23
-23,43,-23
-20,43,-22
-21,42,-23
-25,42,-22
-34,43,-21
-39,43,-20
-51,48,-17
-52,43,-16
-60,40,-22
-66,46,-38
-67,54,-38
-72,55,-27
-72,54,-21
-70,68,-13
-54,62,-11
-50,61,-12
-38,52,-17
-41,51,-19
-29,56,-31
-21,60,-26
-27,57,-5
-13,49,5
-12,46,4
-4,40,7
-4,42,9
-11,47,1
-12,45,-3
-20,57,-10
-24,61,-13
-29,65,-10
-44,68,2
-45,66,6
-39,73,1
-34,71,-3
-11,66,11
0,56,20
-6,53,16
-17,52,6
-22,53,5
-30,51,6
-33,55,9
-30,63,16
-48,72,10
-56,65,0
-49,63,-4
-51,60,-11
-35,45,-11
-46,44,-10
-47,61,-18
-52,22,-12
-53,-1,-16
-27,90,-11
-74,51,0
-54,31,2
-36,78,38
-29,40,37
-35,46,31
-31,35,26
-27,50,38
-25,47,32
-22,42,32
-22,41,35
-25,48,33
-15,41,37
-21,40,38
-24,45,40
-23,45,40
-20,44,41
-20,44,42
-21,43,41
-19,42,40
-20,41,39
-19,43,40
-19,42,39
-21,42,39
-22,44,40
-21,44,41
-20,41,41
-20,43,42
-21,43,42
-20,42,43
-20,42,42
-20,42,43
-20,42,42
-21,44,43
-21,42,42
-22,42,44
-23,43,43
-27,41,41
-30,40,37
-29,37,32
-29,37,29
-36,37,21
-48,42,24
-43,41,21
-29,42,19
-37,42,14
-43,48,20
-42,47,15
-39,51,21
-42,54,18
-46,52,12
-46,55,10
-48,53,7
-45,51,3
-43,51,0
-46,53,-1
-53,53,-11
-55,55,-18
-66,57,-21
-74,56,-16
-74,61,-3
-86,54,3
-99,49,3
-96,41,-13
-102,35,-15
-102,32,-20
-108,31,-22
-62,28,-31
-45,18,-30
-13,-3,-45
19,-26,-42
27,-34,-33
25,-36,-9
17,-36,1
1,-35,18
-10,-36,27
-34,-39,33
-47,-43,31
-53,-42,31
-52,-38,29
-48,-35,35
-20,-23,49
-12,-17,47
-5,-7,35
-11,-3,24
-11,-1,16
-7,6,-8
-17,14,-12
-25,47,-23
-37,64,-50
-128,65,-96
-76,36,-79
-95,37,-56
-109,15,-50
-116,9,-51
-112,10,-25
-102,15,-16
-85,27,-13
-69,33,-18
-61,37,-17
-46,39,-15
-42,38,-15
-40,36,-14
-39,35,-17
-48,37,-49
-30,31,-44
-20,25,-38
-48,41,-42
-12,45,-25
0,46,42
-7,47,37
-2,53,52
56,60,64
51,62,22
5,52,0
-19,62,11
-54,73,25
-27,64,42
-14,67,51
4,64,45
3,72,37
-8,88,19
-16,89,10
-28,80,5
-31,77,6
-27,73,5
-23,63,3
-22,61,2
-18,61,1
-17,60,2
-16,58,4
-15,55,4
-14,55,3
-16,56,1
-15,57,1
-9,55,0
-8,54,-1
-11,51,-1
-13,50,0
-13,53,-1
-16,63,-5
-18,68,-7
-24,82,-10
-28,87,-13
-33,85,-14
-37,82,-13
-38,74,-8
-33,68,-5
-32,69,-4
-28,63,-2
-27,64,-1
-20,61,2
-20,59,2
-22,63,2
-20,70,-1
-23,74,-1
-14,64,4
-6,55,6
2,61,12
2,61,13
13,66,16
12,65,14
3,63,11
-4,59,10
-7,59,9
-8,58,11
-10,59,11
-14,60,10
-18,62,10
-19,61,9
-24,62,12
-25,64,13
-26,66,13
-27,70,12
-27,80,11
-29,71,13
-34,74,14
-39,84,13
-32,90,10
-15,98,7
-11,105,8
-7,104,3
-9,97,-4
-11,86,-8
-13,74,-10
-12,66,-10
-9,53,-8
-6,48,-7
-3,42,-6
-2,40,-7
-2,38,-7
-3,40,-6
-1,40,-7
-6,48,-9
-8,53,-9
-12,62,-6
-17,79,-5
-18,85,-2
-25,105,0
-28,111,1
-40,114,19
-37,103,27
-37,76,41
-29,63,54
-35,56,48
-37,51,38
-38,52,32
-37,60,28
-34,65,22
-34,69,13
-32,76,10
-28,82,9
-26,93,5
-28,94,7
-25,103,9
-22,109,8
-2,101,9
-1,99,11
-7,87,6
-5,75,-2
-5,68,-3
-5,51,-1
-7,40,0
-14,25,11
-11,25,14
0,19,13
1,18,13
-2,18,13
-11,26,12
