-35,50,14
-35,48,13
-36,49,14
-36,50,15
-36,52,17
-37,51,16
-37,50,14
-37,50,14
-36,49,13
-37,50,14
-36,50,14
-36,50,16
-36,50,15
-36,50,15
-36,50,15
-36,50,16
-36,50,18
-36,50,18
-36,50,17
-36,50,17
-36,49,16
-36,49,17
-35,49,17
-36,50,19
-36,50,19
-36,50,18
-36,50,18
-35,48,18
-35,48,18
-36,48,18
-36,49,18
-36,49,19
-36,49,19
-36,48,19
-35,48,20
-35,49,21
-35,49,21
-35,49,21
-35,49,21
-35,48,19
-37,48,18
-39,51,19
-38,53,20
-39,51,19
-38,47,13
-38,47,13
-37,50,16
-38,51,16
-38,49,15
-39,50,15
-37,51,15
-36,49,12
-36,49,12
-36,51,12
-37,52,12
-36,50,13
-35,49,13
-33,50,14
-33,51,14
-33,50,14
-32,49,14
-32,49,14
-34,50,13
-35,51,13
-34,54,13
-33,54,13
-33,51,12
-33,49,12
-34,50,11
-35,54,10
-36,55,11
-36,54,12
-37,53,11
-38,53,10
-42,54,11
-44,54,14
-37,53,18
-33,48,19
-32,43,20
-21,45,26
-22,39,25
-17,41,24
-19,45,31
-29,50,30
-28,54,36
-32,58,45
-29,51,35
-22,49,25
-33,55,30
-31,56,38
-23,52,24
-44,55,12
-67,51,15
-38,46,21
-34,42,19
-33,41,19
-31,40,19
-30,40,18
-29,42,19
-32,44,21
-36,45,20
-32,46,15
-44,49,20
-46,49,26
-42,47,29
-41,45,27
-42,43,21
-45,43,22
-43,43,23
-43,42,23
-44,42,22
-42,43,17
-43,44,17
-45,45,20
-44,45,20
-42,45,19
-40,44,17
-41,44,16
-41,45,17
-41,44,18
-41,43,18
-39,43,16
-41,43,16
-44,44,20
-43,44,21
-43,44,20
-43,44,19
-42,44,19
-42,43,20
-41,43,20
-43,44,18
-43,45,17
-43,44,18
-43,43,18
-41,44,19
-42,44,18
-43,44,18
-42,45,19
-42,45,19
-42,43,18
-42,43,19
-42,43,19
-41,43,18
-41,42,18
-42,43,18
-42,43,18
-42,43,17
-43,44,17
-43,44,18
-43,44,18
-42,44,17
-42,43,18
-42,43,18
-41,42,18
-41,42,18
-40,40,17
-36,40,17
-39,42,17
-47,45,17
-45,44,17
-34,40,17
-28,38,17
-18,43,18
-17,45,19
-25,51,21
-33,58,20
-31,59,18
-22,59,15
-19,61,15
-19,68,15
-22,69,14
-23,69,13
-26,70,10
-26,68,10
-25,65,10
-23,65,10
-19,63,11
-17,61,13
-16,60,13
-15,60,14
-14,59,13
-15,57,13
-15,58,12
-17,58,11
-18,58,10
-17,58,10
-17,58,10
-17,58,9
-18,61,9
-19,60,9
-19,60,9
-19,60,8
-19,60,10
-18,60,10
-18,60,10
-18,60,11
-18,60,11
-18,60,13
-19,60,12
-20,59,11
-19,60,11
-20,60,10
-20,61,10
-19,60,10
-19,60,9
-19,60,8
-19,60,8
-19,59,8
-19,60,8
-19,60,9
-19,60,9
-19,60,9
-19,60,9
-19,60,9
-19,60,10
-19,59,10
-20,60,10
-19,60,10
-20,59,10
-20,60,10
-19,60,10
-19,60,10
-19,60,9
-19,60,9
-19,60,9
-19,60,9
-19,61,8
-18,61,9
-18,60,8
-18,60,8
-17,60,9
-17,60,8
-17,60,9
-17,60,9
-16,60,10
-18,60,10
-18,60,10
-19,60,9
-19,60,9
-19,60,9
-19,59,9
-19,60,9
-19,60,9
-19,60,10
-19,60,9
-19,60,9
-18,60,10
-18,60,10
-17,60,10
-17,60,10
-18,60,9
-18,60,9
-18,60,9
-19,60,9
-19,60,9
-18,60,10
-18,60,9
-18,60,9
-19,60,9
-19,60,9
-18,60,9
-19,60,9
-18,60,10
-18,59,9
-18,60,9
-18,60,10
-18,60,10
-19,60,10
-19,60,10
-19,60,10
-18,60,10
-19,61,10
-19,61,10
-19,60,10
-18,59,10
-19,60,10
-19,59,10
-19,59,11
-19,60,10
-19,61,11
-19,61,11
-20,59,11
-19,59,12
-20,58,9
-16,59,7
-17,60,5
-20,62,7
-22,61,10
-16,62,11
-16,64,11
-21,62,6
-17,58,9
-15,57,13
-14,58,10
-17,58,8
-19,57,7
-22,55,7
-23,57,14
-20,58,21
-17,58,23
-21,61,21
-23,62,19
-24,61,13
-21,61,13
-20,60,14
-21,57,13
-21,56,13
-21,56,15
-21,57,16
-24,57,14
-26,57,12
-23,59,15
-21,57,15
-19,58,16
-18,58,16
-17,58,15
-16,59,15
-15,59,16
-13,60,19
-17,60,14
-21,60,12
-26,58,10
-26,57,10
-25,56,11
-27,55,9
-24,54,10
-28,59,10
-35,61,20
-30,60,18
-34,61,19
-55,68,23
-58,66,12
-68,57,8
-80,49,-1
-71,46,6
-77,46,4
-71,43,5
-67,29,-4
-66,25,-13
-55,16,-2
-53,9,10
-55,5,8
-40,-7,15
-38,-11,18
-43,-16,21
-47,-14,22
-31,-23,27
-23,-31,33
-30,-29,33
-18,-33,38
-17,-38,31
16,-46,36
42,-51,57
43,-46,65
60,-49,72
65,-45,57
16,-38,21
-12,-39,8
-16,-10,5
-35,18,12
-121,51,-19
-75,-8,-26
-46,-27,-29
-71,-44,-49
-76,-43,-43
-45,-39,-10
-50,-36,-3
-61,-32,-9
-56,-31,-12
-54,-31,-11
-56,-31,-2
-57,-31,-2
-55,-31,-6
-51,-33,-3
-52,-37,8
-53,-36,9
-53,-35,5
-54,-32,8
-56,-32,11
-51,-33,14
-49,-32,15
-52,-34,15
-51,-33,18
-54,-32,15
-67,-30,7
-57,-28,13
-37,-29,25
-35,-27,34
-45,-27,40
-36,-27,41
-27,-24,39
-41,-23,39
-43,-23,45
-34,-23,50
-29,-24,51
-27,-22,51
-31,-22,49
-30,-23,49
-27,-24,48
-30,-24,48
-31,-24,51
-32,-25,50
-28,-24,50
-31,-24,48
-29,-23,50
-29,-24,50
-26,-23,49
-32,-23,46
-31,-23,48
-29,-24,50
-25,-23,51
-27,-22,49
-27,-22,48
-27,-23,47
-26,-23,48
-25,-22,48
-26,-19,45
-27,-21,44
-26,-21,45
-21,-19,46
-20,-17,46
-19,-15,42
-21,-13,36
-16,-12,28
-14,-10,25
-20,-3,26
-31,9,27
-32,9,25
-41,21,21
-55,34,19
-72,36,23
-58,42,22
-56,43,41
-47,58,61
-48,62,51
-50,58,45
-44,56,50
-39,61,36
-41,66,25
-43,62,34
-36,57,37
-31,56,32
-23,59,29
-22,59,27
-23,57,21
-24,56,17
-25,57,14
-25,60,13
-24,60,14
-24,62,14
-23,63,13
-22,62,16
-20,59,20
-19,58,19
-21,56,18
-21,57,18
-17,63,18
-17,67,17
-20,63,15
-20,57,16
-18,56,18
-20,63,22
-20,63,19
-21,63,13
-19,62,16
-18,57,17
-7,51,21
-6,48,21
-12,47,23
-24,54,21
-49,64,10
-49,73,13
-57,70,11
-55,54,15
-56,46,12
-48,34,4
-43,29,4
-43,26,13
-43,26,12
-51,29,9
-37,31,19
-41,35,28
-65,34,9
-57,29,4
-51,26,-13
-43,28,-5
-51,36,5
-56,42,2
-49,36,-2
-51,26,4
-52,23,5
-56,24,2
-58,27,-1
-70,30,-4
-78,30,7
-83,31,9
-67,30,19
-46,32,49
-78,31,45
-91,27,42
-97,25,35
-88,24,24
-67,10,10
-48,3,13
-41,-2,12
-36,-18,9
-39,-23,5
-23,-30,13
-18,-41,8
-15,-42,1
-7,-42,6
-12,-45,8
-4,-37,21
-15,-37,15
-16,-63,6
-24,-70,7
-30,-68,16
-17,-55,12
-12,-58,8
-10,-63,0
-18,-61,-2
-25,-57,3
-23,-55,7
-24,-57,7
-26,-56,6
-19,-53,9
-20,-55,2
-20,-56,2
-20,-51,10
-17,-53,10
-29,-62,-1
-22,-63,14
-15,-67,17
-29,-71,13
-36,-64,5
-40,-55,12
-38,-56,16
-34,-48,18
-44,-43,3
-41,-41,6
-42,-40,-4
-26,-36,6
-2,-37,16
-10,-42,10
-27,-54,1
-41,-69,1
-33,-75,12
-26,-78,31
-19,-80,35
-13,-82,33
-13,-81,29
15,-70,20
14,-57,20
8,-55,14
8,-56,9
12,-53,13
6,-52,17
4,-52,17
11,-46,22
12,-49,13
13,-50,11
19,-47,15
19,-49,15
10,-56,12
8,-58,14
18,-54,21
14,-60,25
19,-61,27
19,-70,26
19,-73,27
20,-63,34
19,-58,32
5,-54,28
11,-47,28
15,-43,27
5,-46,18
3,-47,16
5,-51,10
0,-52,11
-9,-53,19
-12,-52,31
-10,-51,38
-8,-51,38
-11,-53,38
-9,-51,37
-6,-51,39
-7,-59,36
-9,-63,31
-6,-67,32
-3,-64,24
2,-65,20
3,-64,12
1,-64,11
-11,-59,12
-11,-50,22
-6,-49,26
-3,-54,21
-5,-55,15
1,-53,12
1,-55,14
3,-57,23
-1,-59,22
-2,-61,21
0,-59,25
3,-59,27
2,-62,33
-4,-52,29
0,-37,22
3,-30,16
-1,-24,16
-15,-7,26
-13,-2,27
7,11,26
14,21,19
5,45,5
-92,79,-9
-97,70,-1
-49,97,7
-71,113,-7
-86,127,-18
-100,126,-17
-82,88,-6
-60,75,-10
-60,65,2
-53,72,12
-53,73,10
-55,72,-7
-56,72,-15
-58,71,-15
-47,67,-6
-40,63,-2
-27,60,5
-27,60,5
-14,57,-12
2,69,15
-17,62,15
-13,64,4
-16,64,1
-20,64,-5
-19,64,-5
-16,59,-1
-17,57,0
-16,63,-3
-26,57,-1
-33,55,4
-39,62,28
-38,62,23
8,54,18
35,57,43
11,55,37
-9,53,19
-19,48,8
-27,43,4
-29,44,5
-33,49,9
-32,52,13
-26,56,15
-22,71,16
-28,77,16
-42,78,5
-44,76,6
-34,75,13
-33,71,12
-37,65,7
-37,58,-3
-35,59,-2
-33,63,4
-33,64,7
-30,66,6
-26,66,5
-19,66,4
-20,63,2
-21,61,3
-21,57,2
-21,54,1
-19,55,-1
-17,57,4
-14,59,5
-10,67,4
-13,68,4
-18,64,0
-20,62,3
-13,59,16
-14,56,19
-19,56,20
-20,60,20
-20,59,21
-22,58,20
-20,56,16
-13,56,12
-14,56,10
-21,57,5
-23,54,6
-18,51,8
-20,50,9
-21,52,13
-22,55,17
-22,58,17
-25,67,20
-26,69,19
-26,74,18
-28,78,16
-29,76,13
-30,72,5
-28,75,3
-23,77,6
-20,72,7
-14,66,4
-2,63,-4
2,62,-5
-1,58,-8
-3,56,-9
-6,54,-8
-4,51,-2
-3,50,0
-6,53,5
-9,58,6
-16,86,8
-26,79,11
-30,70,11
-24,61,24
-18,58,26
-12,55,11
-9,55,9
-23,52,4
-20,54,6
-22,54,-2
-23,56,-3
-25,56,1
-24,57,6
-27,58,4
-31,71,5
-32,79,6
-30,88,11
-24,61,6
-24,55,2
-22,62,-3
-21,65,-3
-17,63,1
-16,62,2
-9,55,-2
-8,56,-9
-7,58,-8
-8,58,-12
-4,56,-20
12,57,-1
1,57,0
-11,58,0
-12,63,-2
-11,67,-1
-13,71,-1
-17,78,-4
-24,83,-6
-24,75,-4
-17,54,2
-11,55,5
-5,57,7
2,60,7
2,59,7
-4,58,0
-5,59,0
-6,60,2
-10,60,3
-10,59,4
-10,59,4
-12,60,3
-16,61,3
-16,59,2
-15,60,5
-18,66,8
-17,70,9
-15,69,9
-14,68,9
-17,72,9
-19,74,9
-20,71,7
-19,69,5
-17,64,-1
-16,60,-7
-19,61,-7
-23,65,-8
-22,65,-7
-13,61,-9
-10,59,-9
-12,55,-9
-17,55,-9
-18,56,-7
-17,56,-2
-16,57,1
-15,57,4
-16,64,13
-11,66,15
-5,63,7
-11,62,7
-23,73,8
-29,73,7
-36,63,10
-32,55,19
-30,54,19
-19,56,11
-11,58,8
-2,61,3
-1,62,1
-10,60,-1
-30,51,-3
-37,45,-3
-34,41,8
-28,42,11
-22,46,7
-20,50,9
-18,58,18
-18,63,21
-19,70,19
-23,77,14
-23,76,15
-24,73,15
-22,75,14
-21,79,4
-26,81,2
-24,75,3
-23,68,-16
-39,76,-24
-14,89,-49
-7,115,-17
-5,100,17
-19,73,10
-5,41,17
-23,24,3
-39,28,10
-39,18,20
-31,19,25
-44,25,23
-53,23,13
-47,21,12
-46,20,19
-51,18,23
-40,12,26
-36,11,24
-33,10,18
-36,14,16
-57,16,10
-60,24,17
-58,29,23
-47,32,34
-33,31,36
-9,35,44
-22,28,36
-25,26,28
-26,30,17
-26,37,13
-24,54,5
-23,64,-1
-27,83,-5
-33,90,-3
-51,99,4
-45,88,7
-40,79,3
-23,69,3
-14,70,5
-13,70,-1
-19,67,-7
-8,61,-3
12,52,15
9,50,11
-4,55,-10
-3,59,-11
0,65,-12
0,69,-9
-7,75,-12
-17,67,-11
-18,63,-9
-13,63,-5
-14,63,0
-25,65,3
-27,65,1
11,72,58
-16,55,-9
-15,55,-13
-21,65,-32
-16,62,-29
-12,60,-19
-14,57,-12
-17,56,-12
-23,57,-13
-22,58,-15
-17,61,-18
-14,63,-18
-16,62,-15
-15,61,-13
-16,62,-10
-19,62,-11
-19,60,-12
-17,59,-12
-17,59,-11
-21,66,-14
-22,68,-14
-20,64,-18
-12,55,-15
-12,53,-12
-21,50,-9
-28,50,-11
-34,52,-14
-34,52,-15
-27,53,-16
-23,56,-18
-22,57,-17
-25,60,-12
-26,60,-12
-25,58,-12
-25,58,-12
-27,57,-13
-26,56,-13
-26,56,-13
-27,56,-13
-27,55,-13
-28,56,-13
-28,56,-13
-27,57,-13
-27,56,-14
-28,56,-14
-28,56,-13
-28,56,-13
-28,56,-14
-27,56,-14
-27,55,-14
-28,56,-14
-28,56,-14
-27,56,-15
-27,56,-15
-28,56,-16
-28,55,-15
-28,55,-14
-28,56,-14
-27,56,-14
-27,56,-16
-28,56,-16
-29,55,-15
-29,55,-15
-30,55,-14
-30,55,-14
-30,55,-14
-29,56,-16
-29,56,-15
-28,56,-14
-29,56,-14
-28,55,-14
-28,54,-15
-29,54,-16
-30,55,-15
-29,55,-15
-28,56,-16
-28,55,-16
-29,55,-15
-30,55,-15
-30,55,-16
-30,55,-16
-30,55,-16
-28,55,-16
-27,55,-16
-27,55,-15
-27,56,-15
-26,57,-15
-26,56,-16
-25,56,-16
-25,56,-15
-25,56,-15
-25,56,-14
-24,57,-14
-24,57,-14
-23,56,-14
-23,55,-13
-22,55,-13
-23,55,-13
-19,55,-12
-20,57,-13
-21,60,-13
-21,61,-12
-17,62,-10
-17,62,-12
-16,63,-13
-19,64,-14
-20,61,-13
-21,61,-12
-23,59,-11
-23,59,-10
-21,58,-10
-20,59,-11
-19,60,-11
-20,60,-10
-22,60,-10
-22,59,-9
-21,58,-9
-21,59,-9
-21,59,-9
-20,59,-10
-21,60,-10
-21,60,-10
-22,59,-10
-22,59,-10
-22,60,-11
-21,59,-12
-21,59,-12
-21,58,-13
-21,58,-13
-22,58,-13
-21,58,-13
-19,58,-11
-19,60,-10
-21,61,-10
-21,61,-11
-20,61,-11
-18,60,-11
-18,60,-11
-21,63,-13
-24,64,-14
-21,62,-13
-20,59,-11
-22,57,-11
-24,56,-12
-26,55,-13
-27,56,-16
-27,55,-16
-26,55,-13
-25,55,-14
-25,55,-14
-26,55,-16
-27,54,-15
-28,55,-13
-28,55,-13
-27,55,-14
-27,55,-16
-27,56,-16
-28,57,-17
-28,57,-16
-26,57,-14
-26,56,-15
-26,55,-14
-28,55,-14
-27,55,-14
-27,55,-16
-29,55,-16
-30,54,-16
-31,54,-15
-32,55,-15
-32,55,-15
-31,55,-15
-30,55,-15
-29,55,-15
-28,55,-14
-28,55,-14
-28,55,-15
-29,55,-15
-30,55,-15
-30,55,-15
-30,55,-15
-30,55,-15
-30,54,-15
-29,54,-15
-29,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-30,54,-15
-30,55,-15
-30,55,-15
-29,55,-15
-28,55,-16
-29,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-28,55,-15
-28,55,-15
-29,55,-15
-29,55,-15
-29,55,-15
-28,55,-15
-28,55,-15
-28,55,-15
-29,55,-15
-29,55,-15
-28,55,-15
-28,55,-15
-28,56,-15
-28,56,-16
-28,55,-16
-28,55,-16
-28,55,-16
-28,55,-16
-27,55,-16
-27,55,-16
-27,55,-16
-28,55,-16
-28,55,-16
-28,55,-16
-27,55,-16
-27,55,-16
-27,55,-16
-27,55,-16
-27,56,-17
-27,56,-16
-27,56,-16
-27,56,-16
-27,56,-16
-27,56,-16
-26,56,-16
-26,56,-16
-27,56,-15
-26,56,-16
-26,56,-16
-26,56,-16
-26,56,-16
-26,56,-16
-26,56,-16
-26,56,-16
-26,56,-16
-25,56,-16
-25,56,-16
-25,56,-16
-24,56,-16
-25,57,-16
-25,57,-16
-25,57,-16
-25,57,-16
-24,56,-16
-24,56,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-24,57,-16
-23,57,-16
-23,57,-16
-24,57,-16
-24,57,-16
-24,58,-15
-22,58,-18
-22,57,-19
-26,58,-17
-17,55,-8
-18,54,-8
-11,56,-2
-2,58,7
-3,63,17
-6,64,17
-14,68,7
-14,68,-3
-15,69,-6
-17,69,-8
-17,68,-8
-17,66,-7
-18,64,-6
-20,63,-6
-23,63,-11
-25,63,-13
-26,62,-13
-23,62,-11
-21,60,-7
-20,61,-4
-20,64,1
-21,62,5
-20,61,6
-19,60,8
-18,59,13
-12,55,14
-12,54,12
-15,55,13
-19,56,14
-20,57,14
-21,58,13
-20,60,13
-22,61,14
-20,60,12
-20,61,12
-27,62,9
-27,60,7
-23,59,8
-23,59,8
-23,59,7
-21,59,7
-20,59,8
-21,59,8
-21,59,9
-22,60,9
-22,60,10
-19,61,13
-19,61,13
-17,61,14
-15,60,14
-15,60,13
-18,60,10
-18,60,10
-20,60,9
-19,59,8
-19,59,9
-18,59,9
-18,60,9
-17,60,10
-16,59,11
-15,59,11
-15,59,11
-16,59,11
-17,59,12
-18,59,11
-17,59,11
-18,59,11
-20,59,10
-21,59,9
-22,59,9
-22,60,10
-22,59,11
-22,60,11
-21,60,11
-22,59,11
-20,60,12
-22,60,10
-19,60,10
-18,60,11
-19,59,11
-19,59,10
-19,59,9
-19,59,8
-19,59,8
-20,60,8
-19,60,8
-18,60,9
-19,60,10
-20,60,10
-19,60,11
-19,60,10
-19,60,11
-20,60,11
-20,60,9
-20,59,9
-20,60,9
-21,60,9
-20,60,8
-19,60,8
-19,59,9
-20,60,8
-20,59,9
-19,59,9
-19,60,10
-20,60,9
-20,60,8
-20,60,9
-19,60,9
-19,60,9
-19,60,9
-19,60,9
-18,60,10
-18,60,10
-18,60,9
-18,60,9
-17,60,9
-17,60,10
-19,60,9
-20,60,8
-18,60,8
-18,60,8
-18,60,10
-18,60,9
-17,60,9
-17,60,10
-18,60,10
-18,61,10
-18,60,10
-18,60,9
-18,60,9
-18,60,9
-18,60,9
-18,60,10
-18,60,10
-17,60,10
-16,61,11
-16,61,11
-16,60,11
-16,60,11
-14,61,11
-15,61,11
-16,61,10
-16,60,10
-15,60,10
-15,60,11
-15,60,11
-16,61,11
-16,61,11
-15,61,12
-15,61,12
-15,61,12
-15,61,13
-15,60,13
-15,61,11
-17,61,13
-18,60,14
-17,59,14
-17,59,14
-15,58,14
-15,57,13
-14,54,13
-14,60,14
-20,62,16
-22,56,24
-20,51,28
-22,55,31
-32,60,37
-52,61,34
-16,67,40
-46,68,57
-81,71,30
-101,64,-1
-101,42,-11
-94,31,-12
-83,11,-14
-69,-6,-22
-70,-7,-26
-48,-6,-25
-37,-15,-26
-39,-21,-41
-42,-16,-41
-21,-9,-13
-13,-15,-6
-14,-18,-5
-26,-24,-1
-28,-29,2
-19,-41,1
-17,-45,-9
-17,-47,-17
-19,-49,-9
-33,-51,-15
-28,-48,-18
-6,-45,1
-35,-49,1
-56,-48,-7
-56,-46,-6
-42,-45,-5
-40,-53,-17
-57,-55,-21
-62,-56,-20
-54,-54,-26
-52,-56,-25
-38,-56,-7
-51,-48,-5
-60,-43,-14
-54,-43,-23
-35,-45,-15
-6,-48,15
-15,-48,18
-51,-48,9
-49,-52,20
-26,-53,30
-3,-57,32
-2,-58,34
7,-57,48
7,-52,46
3,-46,31
11,-43,25
16,-43,22
12,-43,24
14,-40,28
20,-36,45
-1,-43,28
29,-47,53
13,-49,44
8,-53,27
-23,-61,1
-39,-60,1
-32,-61,15
-25,-61,12
-21,-58,5
-26,-57,9
-15,-57,20
-16,-59,14
-17,-57,15
-15,-58,21
-15,-59,19
-19,-60,14
-20,-58,18
-23,-58,23
-29,-61,15
-31,-61,14
-35,-62,20
-22,-61,29
-6,-59,24
0,-54,28
1,-45,27
8,-41,19
14,-41,20
9,-40,26
0,-41,28
