-8,38,-51
-10,38,-52
-12,38,-51
-11,38,-50
-10,38,-51
-10,37,-50
-12,37,-50
-12,37,-50
-12,38,-49
-12,37,-49
-14,38,-51
-14,38,-52
-15,38,-50
-12,36,-50
-15,37,-50
-19,38,-48
-20,37,-48
-21,39,-47
-18,39,-46
-20,40,-46
-22,40,-47
-21,40,-47
-22,40,-46
-22,40,-45
-24,38,-45
-23,39,-44
-24,38,-44
-24,38,-44
-24,38,-44
-23,39,-44
-23,39,-44
-27,39,-44
-27,40,-43
-27,41,-42
-26,41,-43
-25,42,-43
-25,38,-43
-27,40,-42
-28,40,-39
-28,40,-39
-29,41,-39
-30,43,-41
-31,40,-42
-34,42,-42
-34,42,-42
-31,42,-37
-34,43,-36
-36,41,-38
-39,42,-37
-38,43,-34
-44,45,-29
-45,45,-26
-48,44,-26
-55,44,-22
-58,44,-14
-61,46,-11
-64,50,4
-70,53,5
-69,54,4
-71,43,-3
-72,38,-8
-63,24,-12
-52,8,-11
-53,3,-12
-40,-6,-2
-29,-8,7
-20,-17,14
-12,-21,20
-16,-31,21
-31,-19,21
-39,-16,19
-61,-5,25
-55,2,33
-51,0,43
-65,14,43
-45,8,43
-44,5,40
-51,21,52
-37,17,50
-38,15,52
-49,23,56
-50,23,46
-40,15,54
-42,11,41
-78,6,79
-33,1,44
-46,2,42
-45,9,40
-49,10,39
-47,11,38
-54,10,37
-41,17,43
-45,15,42
-49,15,37
-45,20,37
-45,20,39
-45,20,39
-43,19,42
-41,21,44
-44,19,39
-44,21,42
-27,28,48
-31,24,49
-25,25,53
-25,24,53
-29,22,50
-27,21,51
-29,23,50
-27,19,54
-29,16,53
-37,19,47
-38,20,47
-38,22,45
-36,20,47
-36,21,47
-36,21,46
-35,22,47
-35,23,46
-35,22,47
-34,22,48
-34,25,46
-34,24,46
-37,24,45
-38,23,44
-37,23,45
-38,25,43
-37,23,45
-40,21,44
-39,23,44
-41,27,47
-44,34,48
-37,39,59
-38,40,53
-46,35,39
-46,34,27
-41,35,23
-54,31,26
-55,32,29
-45,37,41
-45,29,43
-37,17,46
-37,14,40
-35,5,37
-39,3,37
-32,2,40
-30,-7,27
-35,-7,22
-40,-2,24
-53,0,19
-56,5,27
-49,9,28
-51,11,24
-63,15,26
-64,13,22
-77,10,6
-76,8,9
-71,11,12
-66,17,12
-65,17,13
-63,24,14
-64,23,9
-62,28,12
-57,26,13
-58,22,11
-50,22,14
-54,24,12
-66,21,3
-64,24,7
-59,25,9
-65,21,5
-67,21,6
-65,16,-2
-66,15,-4
-65,13,-3
-61,12,-2
-62,13,-3
-62,16,1
-63,14,2
-68,14,1
-75,13,5
-80,13,12
-82,19,17
-70,29,31
-62,24,36
-62,18,32
-62,7,24
-61,1,21
-57,-5,15
-52,-8,13
-37,-19,14
-47,-17,11
-47,-18,15
-46,-21,16
-42,-19,22
-51,-33,16
-61,-38,7
-60,-46,-3
-53,-53,3
-41,-56,11
-38,-60,6
-27,-61,4
-14,-65,0
-7,-64,4
3,-58,16
16,-60,20
17,-59,21
14,-54,25
12,-51,27
10,-49,27
9,-50,27
3,-48,24
-2,-47,32
-10,-45,31
-1,-48,33
-5,-49,22
-21,-47,20
-17,-45,28
-24,-48,23
-25,-46,15
-27,-47,13
-35,-44,14
-36,-43,15
-43,-39,14
-44,-40,13
-46,-39,12
-44,-38,15
-44,-39,14
-43,-42,10
-40,-40,13
-37,-38,13
-33,-38,14
-35,-35,17
-32,-35,17
-29,-38,15
-27,-36,13
-18,-41,16
-12,-49,23
-14,-46,27
-22,-41,32
-29,-41,27
-25,-41,32
-40,-20,39
-53,-13,40
-93,7,38
-88,0,39
-54,1,55
-50,7,56
-56,10,55
-58,13,53
-44,13,44
-63,4,84
-23,0,61
-28,6,40
-36,10,39
-40,7,50
-39,6,55
-45,8,50
-45,11,40
-45,10,43
-45,9,44
-47,8,44
-46,8,41
-50,6,42
-47,8,42
-46,9,42
-47,8,41
-48,8,40
-47,8,40
-47,8,41
-47,8,41
-46,8,41
-47,8,40
-48,8,40
-47,8,41
-47,8,41
-47,8,41
-47,8,41
-47,9,41
-47,8,41
-47,8,41
-47,9,41
-47,8,41
-47,8,41
-47,8,41
-48,8,41
-47,8,41
-46,9,41
-47,8,41
-46,8,41
-47,8,41
-47,9,41
-47,9,41
-47,8,41
-46,8,41
-47,8,41
-47,8,41
-47,8,41
-46,8,41
-47,8,41
-46,8,41
-47,8,41
-46,9,41
-47,8,41
-46,9,41
-46,9,41
-46,9,41
-46,9,41
-46,9,41
-46,9,41
-46,9,41
-46,10,41
-46,10,42
-46,10,42
-46,10,41
-47,10,41
-45,11,42
-46,11,41
-46,11,42
-46,11,42
-45,11,42
-45,11,41
-45,11,42
-45,11,42
-45,11,42
-46,12,41
-46,12,41
-46,12,42
-45,12,41
-46,12,41
-45,12,42
-45,12,42
-46,12,41
-45,12,42
-45,13,42
-45,12,42
-45,13,42
-45,12,42
-46,12,41
-45,12,41
-45,13,42
-45,13,42
-46,13,41
-45,13,41
-45,13,41
-45,13,41
-45,13,41
-46,12,41
-46,12,41
-45,13,41
-43,13,42
-46,12,41
-45,12,41
-45,13,41
-45,12,41
-46,12,41
-47,13,40
-46,13,40
-50,13,39
-43,12,42
-46,12,40
-46,12,41
-46,12,41
-46,12,41
-46,12,41
-46,12,41
-46,12,41
-47,12,41
-46,12,40
-46,12,41
-46,12,41
-46,12,41
-47,12,41
-46,12,41
-46,12,41
-47,12,40
-46,12,40
-46,12,41
-46,12,41
-46,11,40
-47,12,40
-46,12,41
-47,12,40
-46,12,40
-46,12,40
-46,12,41
-47,12,40
-47,12,40
-46,11,41
-47,12,41
-46,12,41
-47,11,40
-47,11,41
-46,12,41
-46,12,41
-46,12,41
-46,12,41
-46,11,40
-47,11,40
-46,12,41
-47,12,41
-47,12,40
-46,12,40
-46,12,41
-46,12,41
-46,12,41
-46,11,40
-47,12,40
-46,12,41
-46,12,41
-47,12,40
-46,11,40
-46,11,40
-47,12,40
-46,12,41
-47,12,41
-46,12,41
-46,12,40
-46,12,41
-46,12,40
-47,12,41
-46,12,40
-46,12,41
-47,12,41
-46,12,41
-46,12,41
-47,12,40
-46,12,40
-46,12,41
-46,12,41
-46,12,40
-47,12,40
-46,12,41
-47,12,40
-46,12,41
-46,12,40
-47,12,41
-47,12,40
-46,12,41
-46,12,40
-47,11,40
-46,12,40
-46,12,41
-46,12,41
-47,12,40
-47,12,40
-46,11,40
-46,12,41
-46,12,40
-46,12,41
-46,12,41
-46,12,40
-47,12,40
-46,12,40
-46,12,40
-46,12,41
-46,12,41
-46,12,40
-47,12,41
-46,12,41
-46,12,41
-47,12,40
-47,12,41
-46,12,41
-46,11,41
-46,12,40
-47,12,40
-47,12,40
-46,12,41
-46,12,41
-47,12,40
-46,11,40
-46,12,41
-47,12,41
-46,12,41
-47,12,40
-47,12,40
-47,11,40
-47,11,40
-47,11,40
-47,12,41
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-46,11,40
-46,11,40
-47,11,40
-46,12,40
-47,11,41
-47,11,40
-47,12,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-46,11,40
-47,11,40
-47,11,41
-46,11,41
-47,11,40
-46,11,40
-47,11,40
-46,11,41
-46,11,41
-47,11,40
-47,11,40
-47,11,40
-46,11,41
-47,11,41
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,41
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-47,11,40
-46,11,40
-46,11,41
-48,11,40
-48,11,40
-46,11,40
-46,12,41
-46,12,40
-47,12,40
-47,12,40
-46,12,40
-46,12,41
-47,12,41
-46,12,41
-46,12,41
-45,12,42
-46,12,41
-45,12,42
-45,12,42
-44,13,43
-45,12,42
-45,13,42
-45,12,42
-46,12,41
-45,12,42
-45,11,42
-46,11,42
-47,11,42
-45,11,44
-48,11,46
-50,9,47
-52,3,49
-51,2,49
-52,-8,48
-43,-2,42
-34,1,31
-33,0,27
-46,3,29
-49,8,31
-41,5,36
-32,0,34
-36,0,28
-43,-4,14
-64,2,4
-96,1,5
-97,0,17
-48,-4,21
-65,5,17
-59,1,16
-65,-1,8
-65,-2,4
-65,-2,6
-64,-2,6
-63,-2,9
-62,-1,11
-62,-1,11
-65,-2,9
-63,-2,11
-62,-1,12
-62,0,13
-65,0,11
-62,-3,13
-64,3,13
-62,1,16
-65,4,15
-59,5,22
-65,6,21
-59,7,23
-57,12,24
-48,11,32
-22,9,60
-37,1,45
-26,3,50
-22,6,56
-25,10,57
-28,13,63
-28,7,59
-17,7,61
-31,-2,52
-27,10,57
-27,5,59
-30,3,57
-25,2,56
-34,2,53
-31,3,54
-30,4,54
-35,2,53
-34,2,54
-32,2,56
-37,2,44
-37,1,42
-39,1,45
-40,5,47
-46,5,49
-48,4,47
-45,1,47
-43,3,45
-50,8,44
-55,5,40
-51,5,35
-54,12,25
-56,9,22
-61,1,15
-58,0,9
-57,-2,8
-56,2,8
-59,1,4
-63,1,-4
-63,2,-3
-66,-1,-5
-63,1,-4
-64,3,-5
-63,1,-6
-63,1,-7
-61,3,-4
-69,8,-6
-63,0,-7
-64,7,-5
-65,8,-7
-66,1,-12
-62,7,-10
-63,0,-13
-61,3,-11
-64,1,-16
-64,2,-16
-64,1,-17
-63,3,-16
-63,2,-15
-65,3,-15
-65,2,-15
-67,1,-13
-71,1,-12
-66,0,-11
-60,-1,-2
-58,2,4
-60,1,10
-54,3,19
-55,5,22
-37,2,36
-32,6,41
-28,4,46
-30,9,53
-32,8,50
-32,6,49
-30,6,56
-19,9,71
-25,-5,47
-26,6,56
-33,6,51
-35,1,52
-33,4,54
-28,5,56
-29,4,55
-30,4,55
-30,4,55
-29,5,55
-29,6,55
-29,5,55
-29,6,55
-29,5,55
-30,5,54
-29,6,55
-28,7,55
-29,6,55
-29,7,55
-27,7,55
-28,7,55
-29,7,55
-28,7,55
-28,7,55
-29,7,55
-29,7,55
-29,7,55
-30,7,54
-29,7,55
-29,7,55
-30,8,55
-30,7,54
-28,7,55
-30,8,54
-31,7,54
-29,8,54
-30,7,55
-29,7,55
-29,7,55
-29,8,55
-29,8,54
-30,8,54
-30,8,54
-30,7,54
-30,7,55
-29,8,55
-29,8,54
-30,8,54
-29,8,54
-29,8,55
-29,8,55
-29,8,55
-29,8,54
-31,7,54
-28,8,55
-29,8,56
-26,8,58
-29,17,58
-35,18,58
-32,31,68
-41,42,71
-10,30,58
-22,37,57
-20,36,57
-20,33,57
-19,31,54
-17,25,49
-15,22,46
-13,15,42
-19,10,35
-22,10,33
-30,13,28
-37,17,19
-46,9,6
-47,12,10
-52,19,14
-64,20,6
-77,20,6
-73,19,17
-75,23,18
-76,32,28
-77,29,27
-77,36,22
-74,43,29
-67,39,28
-56,45,23
-55,46,24
-49,47,20
-38,41,22
-66,50,21
-41,36,-3
-38,41,-11
-41,48,-10
-30,52,-6
-34,62,6
-21,51,16
-8,46,14
-28,69,-8
-29,76,-14
9,70,-1
10,70,-3
-1,81,-11
-11,81,-17
-7,68,-24
-8,57,-26
-5,97,4
13,104,-7
22,89,-16
17,66,-13
22,62,-2
24,56,5
27,51,6
23,47,-1
3,40,-7
0,40,-4
-11,37,-4
-16,38,-4
-20,44,3
-22,50,5
-24,69,7
-20,75,6
-16,67,4
-23,73,3
-27,74,1
-29,73,-5
-30,65,-3
-26,64,-1
-23,53,2
-21,50,2
-17,43,0
-17,42,-2
-18,46,-3
-17,53,-6
-20,57,-7
-23,59,-8
-24,64,-9
-24,75,-9
-30,78,-5
-31,67,-1
-23,66,-9
-28,81,-9
-29,64,-11
-33,58,-18
-34,42,-11
-40,37,-14
-30,35,-11
-29,45,-13
-29,40,-33
-40,42,-32
-41,41,-33
-39,38,-30
-33,41,-26
-35,50,-27
-26,60,-23
-10,70,-23
-15,68,-31
-9,66,-24
1,64,-21
1,70,-23
10,73,-25
8,73,-24
-2,57,-20
-10,47,-26
-9,45,-25
-10,37,-21
-12,38,-18
-16,42,-20
-17,47,-23
-4,57,-17
-2,71,-17
0,74,-18
2,72,-29
3,83,-35
-7,72,-35
-8,64,-27
3,79,-6
13,80,-4
10,66,-8
-4,47,-3
-11,36,1
-20,38,-2
-18,40,-5
-21,38,-4
-25,51,-3
-29,52,-5
-32,68,-5
-33,76,-2
-30,86,-4
-29,84,-7
-32,78,-5
-35,73,-6
-31,62,-9
-25,88,-13
-22,100,-10
-21,93,-7
-19,93,-6
-21,68,-1
-31,55,0
-31,54,-1
-28,40,-7
-30,33,-8
-40,30,-10
-47,29,-15
-63,26,-24
-57,22,-22
-53,23,-22
-47,18,-20
-54,23,-24
-72,22,-35
-76,18,-32
-81,9,-35
-88,3,-40
-91,-2,-39
-82,-14,-27
-74,-23,-22
-61,-33,-21
-50,-32,-19
-27,-27,-12
-17,-36,-3
-18,-36,0
-11,-46,5
-9,-49,9
2,-60,15
2,-59,19
5,-58,22
3,-55,21
3,-55,22
12,-52,25
8,-49,24
6,-47,20
4,-50,20
7,-49,27
-1,-48,24
7,-48,23
-8,-42,16
-4,-40,23
-3,-42,17
-8,-44,9
-20,-47,18
-16,-54,27
-19,-55,28
-36,-60,26
-38,-56,29
-38,-61,23
-39,-66,19
-42,-47,11
-38,-45,20
-39,-45,22
-34,-50,22
-35,-48,18
-35,-36,19
-30,-31,22
-16,-27,26
-12,-25,27
-19,-27,23
-13,-33,29
-8,-38,34
-10,-48,29
-5,-55,31
-1,-57,34
4,-60,26
6,-64,23
14,-73,16
16,-71,16
11,-67,12
11,-66,9
9,-58,1
-2,-56,1
-7,-50,3
-16,-53,5
-11,-57,6
-17,-61,2
-19,-66,2
-22,-68,0
-27,-70,0
-25,-71,-1
-28,-64,-3
-30,-60,-2
-32,-52,-1
-35,-48,-2
-44,-39,-11
-49,-40,-15
-50,-36,-18
-46,-32,-20
-45,-28,-21
-42,-22,-17
-39,-24,-16
-37,-29,-19
-40,-32,-24
-46,-34,-26
-57,-29,-26
-59,-28,-27
-65,-29,-31
-70,-28,-31
-70,-20,-25
-74,-10,-33
-76,-7,-33
-85,3,-34
-79,12,-29
-83,17,-22
-82,23,-19
-70,28,-10
-63,20,0
-61,16,2
-55,11,3
-52,8,2
-47,6,4
-47,8,4
-49,11,2
-57,20,4
-51,21,6
-53,25,6
-55,26,7
-59,28,7
-71,31,2
-66,37,4
-78,40,2
-81,50,8
-74,48,14
-65,40,19
-54,20,18
-56,15,14
-52,10,7
-52,6,3
-56,8,3
-52,5,3
-54,6,3
-51,8,1
-54,9,-1
-62,18,-5
-58,19,-3
-58,17,-9
-54,26,-8
-53,25,-7
-55,31,-6
-58,36,-6
-50,39,-8
-42,36,-6
-46,45,5
-42,50,8
-50,58,10
-42,51,9
-53,53,11
-46,56,24
-39,50,25
-36,59,24
-37,66,25
-44,57,16
-47,47,7
-46,45,7
-48,42,-1
-44,45,0
-44,46,0
-50,45,-5
-53,44,-6
-58,45,-8
-60,43,-8
-60,43,-8
-57,41,-6
-55,37,-7
-59,41,-9
-58,40,-10
-58,36,-10
-58,33,-9
-56,28,-9
-56,25,-9
-54,20,-11
-50,16,-10
-52,14,-10
-51,15,-11
-50,17,-11
-52,16,-11
-51,17,-11
-53,15,-13
-55,14,-15
-58,15,-18
-58,23,-19
-56,26,-17
-52,16,-15
-51,17,-14
-48,26,-12
-44,30,-10
-42,35,-8
-48,42,-3
-50,51,0
-39,50,3
-35,59,6
-39,61,-1
-51,71,-20
-62,68,-9
-28,57,0
-42,58,-11
-34,58,-20
-35,54,-25
-39,59,-25
-36,48,-23
-36,49,-26
-39,49,-32
-38,42,-35
-16,50,-16
-20,48,-18
-29,54,-22
-11,55,-13
-9,59,-11
-17,65,-4
-19,66,-4
-21,66,-12
-21,63,-15
-17,65,-4
-8,62,-1
-8,61,-6
-14,58,-14
-24,58,-19
-29,54,-22
-27,53,-22
-33,48,-30
-30,49,-26
-24,50,-24
-29,50,-30
-26,49,-31
-11,50,-18
-18,49,-18
-38,52,-22
-34,54,-23
-35,54,-24
-38,55,-19
-40,57,-16
-39,58,-5
-43,60,-7
-44,54,-10
-43,55,-5
-48,51,-3
-37,52,2
-35,52,1
-30,46,9
-33,45,12
-44,40,9
-40,38,11
-37,37,14
-29,36,13
-31,33,8
-36,43,12
-50,41,4
-67,58,18
-30,50,37
-31,43,34
-33,37,33
-32,38,32
-37,38,35
-36,40,38
-44,43,33
-36,40,32
-37,40,30
-42,42,28
-41,41,30
-36,41,31
-37,41,31
-39,39,29
-36,40,28
-38,40,29
-38,41,31
-37,40,30
-38,39,33
-37,39,33
-39,39,31
-38,39,30
-37,40,30
-37,41,33
-34,40,34
-35,41,34
-37,40,34
-35,38,34
-35,38,36
-34,39,36
-34,40,35
-33,41,36
-32,44,36
-32,42,35
-31,43,36
-28,41,36
-27,42,36
-27,44,37
-27,42,36
-31,44,37
-31,43,35
-28,44,34
-30,43,33
-27,47,38
-26,44,37
-27,43,35
-25,43,35
-24,44,33
-29,43,34
-25,45,34
-27,45,34
-26,45,34
-25,46,34
-26,49,36
-24,47,35
-27,47,34
-24,46,34
-25,48,33
-24,48,33
-25,48,33
-24,47,34
-24,47,34
-24,47,35
-25,47,35
-24,47,35
-25,47,34
-24,47,34
-24,47,34
-24,47,35
-23,48,34
-24,48,34
-24,47,34
-24,47,34
-25,46,33
-23,47,34
-22,48,35
-23,50,36
-23,48,35
-23,47,34
-23,47,34
-24,47,33
-25,47,34
-24,47,34
-24,47,34
-24,47,35
-23,48,34
-25,48,35
-25,48,34
-24,47,34
-25,47,34
-26,47,34
-26,47,34
-25,47,33
-25,47,34
-26,47,34
-26,47,34
-25,47,34
-25,47,34
-25,48,34
-24,48,34
-25,48,34
-25,48,34
-25,47,34
-25,46,34
-26,47,34
-25,48,34
-25,47,33
-25,48,33
-24,47,34
-25,48,34
-24,47,33
-25,48,33
-26,48,33
-26,47,34
-25,46,33
-24,46,32
-26,47,32
-25,47,32
-26,48,32
-27,48,32
-27,47,33
-28,46,33
-28,46,32
-26,48,31
-26,49,30
-24,49,35
-26,48,34
-27,47,34
-28,47,32
-27,47,31
-26,46,30
-26,47,30
-25,47,33
-26,48,33
-26,49,33
-26,49,32
-26,48,33
-25,49,33
-25,49,33
-26,47,32
-25,47,32
-25,47,30
-24,47,35
-23,49,38
-26,50,32
-27,51,31
-25,50,30
-25,49,30
-26,49,28
-24,49,29
-23,49,30
-23,50,30
-24,50,32
-23,50,32
-24,49,31
-23,50,33
-23,49,32
-23,49,31
-27,49,32
-25,50,34
-24,49,32
-25,49,31
-24,50,31
-24,50,30
-24,50,30
-23,50,31
-22,50,32
-23,50,31
-23,50,32
-23,50,33
-24,49,31
-23,50,32
-22,50,31
-22,50,31
-22,51,31
-22,50,31
-22,50,32
-23,50,32
-23,50,32
-23,49,32
-22,50,32
-23,50,33
-23,50,32
-23,50,32
-23,50,32
-23,50,31
-22,50,33
-22,49,32
-22,50,32
-21,50,33
-22,51,33
-23,50,33
-22,49,33
-22,49,32
-22,49,31
-23,49,32
-22,50,33
-20,50,34
-22,52,35
-21,52,34
-19,51,29
-19,51,27
-18,52,29
-17,52,29
-18,51,27
-18,53,29
-17,53,29
-18,52,27
-17,53,29
-16,53,34
-17,53,33
-18,53,33
-15,53,33
-17,52,31
-16,52,33
-16,52,32
-18,52,32
-16,52,34
-17,52,32
-16,52,33
-16,52,33
-16,52,32
-16,52,32
-16,52,32
-16,52,33
-16,52,33
-16,52,33
-16,52,33
-16,52,33
-16,52,33
-16,52,32
-16,52,32
-16,52,33
-16,52,33
-17,52,33
-16,51,32
-16,52,32
-15,52,32
-16,52,32
-15,52,33
-16,52,33
-16,52,33
-16,52,32
-16,52,32
-17,51,32
-16,51,32
-16,52,33
-16,52,32
-16,52,32
-16,52,33
-17,51,32
-18,52,33
-17,51,34
-18,51,32
-18,51,34
-17,52,33
-19,51,33
-19,51,33
-19,51,33
-18,51,32
-19,50,32
-20,51,32
-20,51,32
-22,50,32
-22,49,32
-20,49,32
-19,50,32
-19,51,33
-21,51,33
-21,50,35
-22,49,34
-22,49,33
-22,49,34
-21,50,33
-21,50,33
-20,50,34
-20,50,33
-21,49,33
-23,49,33
-21,50,34
-21,50,34
-21,50,33
-21,50,33
-21,50,33
-21,50,33
-21,50,33
-20,50,33
-19,50,33
-19,50,32
-21,50,33
-20,51,34
-20,50,32
-20,51,33
-20,51,33
-20,50,33
-20,50,32
-19,50,33
-20,51,33
-20,50,33
-19,50,32
-19,50,33
-20,50,33
-20,51,33
-19,50,33
-20,51,33
-19,50,33
-20,50,33
-19,50,34
-19,51,33
-21,50,32
-19,50,33
-19,50,33
-20,50,34
-19,51,34
-21,51,32
-20,50,33
-20,50,32
-21,49,33
-21,49,33
-22,49,34
-22,49,33
-22,49,33
-22,49,33
-23,49,33
-21,49,34
-22,49,32
-22,48,33
-23,49,33
-22,49,35
-23,48,33
-23,49,34
-24,49,35
-24,49,34
-22,48,33
-23,48,32
-23,49,34
-24,49,35
-20,49,38
-21,47,36
-27,48,30
-26,49,30
-26,48,31
-26,47,33
-26,48,33
-22,47,31
-25,48,34
-24,48,35
-25,48,34
-24,48,33
-25,47,32
-25,47,32
-24,47,33
-24,47,32
-24,47,32
-25,47,33
-25,48,33
-25,48,33
-25,48,33
-25,48,35
-25,48,34
-25,48,32
-25,47,33
-25,47,33
-26,48,33
-26,48,33
-25,48,33
-25,48,33
-25,47,33
-26,48,32
-27,47,32
-27,47,34
-26,48,34
-27,48,33
-26,48,33
-27,48,33
-27,47,32
-28,47,32
-28,46,32
-29,47,32
-29,46,33
-29,46,32
-29,46,32
-30,46,32
-30,46,32
-30,46,32
-29,46,32
-29,47,31
-29,47,32
-29,47,32
-29,47,32
-29,47,32
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,32
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,31
-28,47,32
-28,48,31
-28,47,31
-28,48,31
-28,48,31
-27,48,31
-27,48,31
-27,48,30
-27,48,31
-27,48,30
-28,49,31
-28,48,31
-28,47,31
-27,48,31
-28,48,31
-27,48,31
-28,48,31
-28,47,31
-28,47,31
-27,48,31
-28,49,31
-28,48,31
-28,48,31
-28,47,31
-28,47,31
-28,47,31
-29,47,30
-29,47,31
-29,47,31
-29,47,31
-29,47,31
-29,47,31
-29,47,31
-29,47,31
-29,47,31
-29,47,31
-28,47,31
-28,47,32
-29,47,31
-29,47,31
-29,47,31
-29,46,31
-29,46,31
-29,46,31
-29,47,31
-29,47,32
-29,47,32
-29,46,31
-29,46,31
-30,46,32
-29,46,32
-30,47,33
-28,47,31
-29,47,30
-30,46,32
-29,46,32
-30,46,32
-30,47,32
-29,47,33
-32,50,34
-31,47,31
-29,46,32
-30,46,32
-27,44,32
-28,43,33
-31,43,34
-28,43,35
-35,46,37
-28,48,40
-25,47,38
-26,48,35
-25,47,35
-26,47,35
-26,46,35
-31,47,23
-28,45,16
-32,42,11
-46,42,0
-37,38,0
-66,40,-15
-60,36,-5
-60,35,-1
-60,36,-5
-62,36,-7
-66,41,-9
-65,45,-5
-59,47,-14
-61,55,-12
-53,57,-3
-48,58,11
-42,55,12
-39,53,10
-37,56,21
-21,47,29
-22,45,37
-42,52,37
-11,48,56
-21,51,55
-40,39,32
-48,40,28
-40,32,34
-44,28,33
-50,22,35
-38,15,38
-38,15,41
-36,15,48
-45,14,36
-59,7,15
-62,-1,9
-60,-6,9
-57,-11,10
-56,-15,10
-68,-17,6
-69,-20,5
-64,-22,5
-65,-23,4
-64,-24,1
-98,-14,-8
-100,-7,-12
-87,5,-1
-87,13,6
-81,19,5
-75,15,-4
-76,15,-15
-64,12,-7
-58,8,-5
-42,1,1
-37,-2,2
-40,-3,-5
-42,-3,-8
-48,-1,-16
-53,1,-22
-55,3,-24
-56,2,-26
-55,-3,-27
-69,4,-33
-69,6,-36
-66,12,-31
-78,18,-37
-72,21,-40
-58,10,-39
-52,8,-31
-44,0,-19
-37,-6,-19
-33,-10,-23
-33,-9,-25
-35,-9,-28
-45,-11,-39
-53,-10,-47
-58,-3,-60
-58,-1,-65
-59,-5,-66
-45,-1,-65
-40,4,-67
-33,16,-71
-26,36,-67
-17,34,-70
-22,31,-61
-36,17,-43
-32,12,-43
-29,11,-41
-29,5,-36
-29,6,-35
-26,7,-38
-27,11,-42
-28,19,-50
-28,28,-57
-29,23,-58
-38,19,-55
-37,23,-55
-31,35,-61
-32,40,-60
-39,54,-53
-32,52,-56
-29,42,-55
-29,22,-38
-29,16,-34
-21,12,-33
-20,15,-33
-29,21,-37
-34,31,-38
-36,34,-40
-39,41,-48
-38,46,-48
-36,51,-45
-34,48,-43
-36,49,-39
-32,54,-32
-26,55,-31
-20,70,-25
-24,74,-23
-24,72,-20
