14,-60,6
15,-59,6
15,-59,6
15,-59,7
16,-59,7
16,-59,7
17,-59,7
17,-59,7
18,-59,8
18,-59,8
17,-59,7
17,-59,7
17,-59,7
16,-59,7
17,-59,7
16,-59,7
16,-59,7
16,-59,7
15,-59,7
16,-59,6
16,-59,7
16,-59,7
15,-60,7
15,-60,6
15,-60,7
15,-59,6
15,-59,7
15,-59,7
16,-60,7
16,-60,7
16,-60,8
16,-60,11
17,-62,14
19,-62,14
21,-62,14
27,-63,12
36,-64,10
40,-61,9
50,-59,6
55,-66,-3
60,-62,-3
66,-55,-15
73,-52,-18
80,-44,-33
77,-34,-35
64,-10,-31
51,-5,-24
40,-4,-21
34,0,-9
33,4,-8
23,18,-9
22,22,-7
31,26,-1
12,31,3
25,35,-1
38,43,-14
37,48,-13
35,51,-12
37,53,-10
35,51,-5
33,48,-1
30,45,3
34,42,14
34,41,-6
36,42,-2
43,42,-4
47,43,-19
46,47,-29
45,50,-25
50,53,-12
47,53,-9
44,49,-7
47,46,-5
54,46,0
48,47,-7
48,48,-11
50,50,-2
46,51,-3
35,52,-11
38,57,-11
42,49,6
27,40,8
24,39,9
23,37,4
21,39,1
34,39,-2
37,37,3
25,37,2
38,49,-9
41,46,-8
53,69,-16
67,58,-14
59,44,3
51,39,5
42,43,4
37,42,-1
34,43,-6
39,46,-13
40,46,-15
44,51,-15
42,51,-15
38,52,-14
41,52,-10
39,53,-11
37,52,-11
35,50,-10
38,49,-10
38,47,-10
45,46,-5
39,47,-9
38,47,-9
39,46,-10
35,45,-9
37,42,-5
40,42,-5
44,44,-11
46,46,-17
48,47,-15
45,51,-12
35,50,-18
32,54,-23
30,53,-20
28,49,-15
29,47,-10
26,47,-9
35,46,-12
38,47,-14
37,49,-15
35,49,-15
40,50,-16
38,55,-14
37,54,-14
33,52,-14
32,51,-11
33,49,-9
33,48,-11
39,48,-11
38,47,-11
34,48,-12
31,50,-12
36,50,-11
41,49,-6
39,49,-5
41,49,-4
41,51,-8
36,50,-10
34,49,-11
35,50,-8
39,49,-5
43,47,-4
41,46,0
46,44,5
41,44,2
30,44,-5
27,44,-11
29,47,-19
38,47,-18
45,47,-21
45,48,-15
50,48,-10
52,47,-13
51,45,-12
52,40,-8
47,39,-8
42,37,-11
39,44,-14
42,49,-14
57,51,-8
55,54,-10
46,47,-8
49,47,-7
39,47,-6
39,44,-2
36,44,0
34,43,0
33,44,-2
29,46,-1
32,46,0
34,47,4
33,47,1
42,49,2
44,47,5
32,47,6
28,48,-7
35,49,-4
37,49,5
34,47,-6
36,49,-5
53,57,-2
52,54,-1
43,50,-4
37,50,-2
34,51,-6
36,51,-7
44,50,-1
41,48,4
35,50,0
36,52,-4
45,49,0
35,50,3
35,45,2
45,44,7
45,44,3
40,44,-2
33,45,3
36,49,0
41,53,-13
34,56,-4
43,53,6
39,50,4
33,49,2
40,47,0
44,45,1
34,45,9
39,43,6
36,43,-1
31,46,6
41,49,5
45,54,-5
41,54,-6
44,55,1
37,54,-4
31,52,-3
35,49,4
37,47,2
39,48,0
37,49,0
40,49,-1
40,49,-1
36,49,-1
38,48,4
40,48,5
40,49,1
38,49,-1
39,49,-1
43,49,0
40,49,1
39,49,2
37,49,2
41,49,-1
41,49,0
36,49,1
41,48,0
41,49,-1
31,47,2
29,45,5
44,46,-1
42,45,-8
43,45,-9
44,47,-7
40,49,-11
43,48,-13
53,48,-7
55,45,-5
60,46,-6
67,48,1
48,45,-7
42,43,-12
33,42,-2
27,43,-1
30,43,0
31,44,1
29,44,-2
33,49,-10
35,49,-12
39,49,-9
40,49,-7
44,49,-4
44,48,-3
43,50,-4
41,48,-7
41,48,-7
33,48,-8
38,48,-9
40,47,-8
38,47,-8
37,47,-7
41,46,-5
43,46,-3
35,45,-5
36,45,-4
39,44,1
33,42,-2
37,41,-14
46,44,-15
46,47,-10
53,44,-5
52,41,-2
67,44,8
64,44,5
47,42,-3
42,42,-7
46,43,-8
53,44,-7
55,43,-5
38,44,-10
37,45,-12
33,49,-17
18,50,-19
22,50,-16
38,47,1
41,46,7
35,46,-2
45,48,-5
45,50,-8
31,50,-3
40,48,7
45,50,3
40,50,-3
47,52,0
47,53,1
28,51,-8
29,50,-4
31,48,-2
36,43,-4
35,40,-4
38,43,1
42,43,0
42,44,-8
40,45,-9
41,46,-5
45,47,-4
47,47,-5
45,47,-4
44,47,-3
45,46,-5
46,46,-6
44,45,-7
42,46,-8
43,46,-7
42,45,-7
40,45,-9
43,48,-10
45,47,-9
44,44,-9
44,43,-8
44,43,-5
39,44,0
39,43,-1
40,45,2
42,46,-4
44,46,-6
41,48,-9
41,49,-9
38,47,-8
39,48,-7
42,47,-5
42,48,-4
39,47,-6
42,47,-6
42,47,-7
41,47,-8
43,46,-9
42,44,-9
43,43,-9
43,43,-10
45,43,-9
45,43,-8
44,43,-8
43,45,-8
43,44,-7
42,44,-8
42,43,-10
43,43,-9
41,43,-9
41,44,-9
43,44,-8
43,45,-8
42,46,-10
43,46,-10
42,45,-9
42,44,-9
42,45,-8
42,45,-7
41,44,-9
43,43,-9
41,41,-7
37,44,-8
38,46,-10
41,47,-10
39,47,-12
41,47,-14
43,46,-13
41,47,-12
40,48,-16
39,48,-17
40,48,-17
43,47,-18
42,45,-15
40,45,-15
42,46,-15
38,45,-15
40,45,-16
44,45,-15
45,45,-14
45,42,-13
44,42,-12
43,42,-11
43,42,-12
44,41,-12
45,42,-14
46,41,-15
47,39,-13
47,39,-11
46,38,-10
49,35,-8
48,35,-7
44,35,-9
46,34,-10
45,35,-8
44,36,-7
48,40,-6
51,43,-7
52,43,-8
51,41,-12
50,37,-12
42,36,-10
42,34,-9
36,25,-2
26,15,4
13,9,1
5,-3,-4
12,-7,-8
29,-15,-15
46,-16,-18
99,-25,-26
100,-45,17
63,-64,19
46,-81,20
62,-71,21
47,-55,14
43,-50,14
46,-51,20
34,-48,9
44,-53,7
51,-42,7
44,-37,3
38,-37,2
24,-42,-17
24,-60,-12
32,-103,-20
25,-99,-33
15,-76,-32
5,-62,-28
-5,-49,-28
0,-47,-29
5,-43,-25
17,-54,-49
23,-58,-52
8,-58,-41
3,-58,-28
15,-46,-30
17,-40,-25
9,-31,-22
-4,-43,-40
-3,-48,-45
1,-54,-40
3,-58,-36
3,-60,-27
7,-56,-25
4,-59,-33
13,-63,-39
19,-68,-39
36,-65,-30
25,-59,-38
26,-46,-27
26,-44,-26
26,-43,-27
22,-45,-19
23,-47,-21
26,-57,-22
29,-55,-12
24,-59,7
27,-61,8
39,-56,15
32,-43,7
40,-38,8
35,-34,2
32,-33,-1
34,-39,-2
46,-46,-4
48,-44,-3
43,-39,-2
47,-38,-1
51,-38,1
51,-36,1
42,-36,1
34,-35,-3
34,-44,1
48,-54,-2
52,-61,-3
39,-58,0
40,-53,8
30,-45,10
20,-46,6
20,-48,8
26,-50,10
32,-51,12
31,-51,8
29,-52,6
24,-63,7
21,-63,5
20,-62,5
21,-63,9
21,-64,10
20,-64,10
22,-65,12
17,-63,9
17,-60,8
16,-58,9
17,-58,8
15,-58,7
14,-62,9
11,-63,7
12,-63,8
9,-63,6
7,-57,8
8,-57,7
10,-59,6
15,-63,5
12,-65,4
12,-63,3
11,-62,2
10,-62,2
8,-61,2
9,-60,3
10,-59,6
11,-59,7
12,-58,7
13,-57,7
13,-54,6
11,-54,2
11,-55,1
13,-50,-1
15,-48,-2
21,-68,2
16,-78,-1
9,-74,-4
4,-76,2
2,-75,1
-6,-66,-5
1,-64,-6
7,-67,-2
9,-61,-3
10,-58,-2
14,-55,0
18,-54,-1
23,-53,0
22,-53,0
24,-52,-2
25,-53,-3
23,-58,-3
19,-61,-7
11,-65,-6
9,-72,5
27,-66,13
4,-71,-5
24,-65,-4
12,-49,-3
24,-54,-1
35,-54,3
28,-56,6
23,-59,4
19,-62,3
13,-63,4
12,-63,3
25,-52,15
10,-58,7
23,-66,10
22,-65,9
16,-60,4
24,-57,5
26,-55,7
20,-59,6
20,-54,6
20,-52,5
23,-59,9
21,-58,10
20,-58,4
18,-58,9
17,-54,9
17,-53,10
19,-60,10
21,-62,11
20,-56,7
18,-56,6
18,-54,8
22,-59,11
23,-62,12
20,-55,10
22,-55,10
28,-63,10
25,-68,8
25,-58,4
28,-58,7
25,-57,6
23,-57,7
25,-60,10
20,-55,7
21,-56,4
23,-55,4
23,-58,7
23,-55,5
22,-57,5
20,-59,4
19,-56,5
16,-52,2
16,-45,1
20,-46,6
41,-62,15
31,-63,12
32,-58,16
32,-65,20
22,-63,17
12,-64,12
13,-62,8
8,-59,10
4,-56,2
6,-55,-2
12,-58,-1
11,-58,-5
17,-59,-9
22,-62,-7
26,-62,-5
25,-57,-6
30,-58,2
15,-58,-1
19,-58,-4
23,-57,0
23,-61,6
19,-58,1
20,-59,5
18,-61,7
16,-65,9
13,-65,12
0,-61,19
-5,-61,20
-1,-61,14
4,-63,10
4,-66,7
6,-62,3
7,-62,4
9,-62,5
9,-60,5
9,-59,4
12,-59,6
13,-59,7
13,-61,5
12,-62,5
10,-61,8
9,-60,8
8,-62,8
5,-62,7
6,-61,7
9,-61,9
10,-61,9
12,-60,8
13,-60,7
14,-61,7
14,-60,6
14,-60,7
14,-60,8
13,-60,8
13,-60,8
13,-59,9
13,-59,9
14,-60,9
15,-59,9
15,-59,9
14,-59,8
15,-59,8
15,-60,9
14,-60,8
16,-60,8
15,-60,7
14,-60,8
14,-59,7
16,-59,7
17,-60,9
14,-59,9
13,-59,8
15,-59,9
15,-59,9
15,-59,9
17,-59,10
17,-58,10
18,-58,9
18,-57,9
19,-58,8
19,-58,8
20,-58,8
20,-58,8
20,-56,8
18,-50,7
15,-43,4
15,-48,4
23,-76,10
21,-78,11
13,-67,4
12,-64,6
14,-61,9
14,-62,9
14,-61,9
15,-58,7
15,-56,7
18,-56,6
19,-57,5
20,-58,5
20,-59,5
21,-59,6
19,-59,6
18,-59,6
18,-60,5
18,-60,6
19,-59,7
19,-58,7
19,-57,7
19,-58,7
19,-59,7
18,-59,7
17,-59,6
17,-60,7
17,-60,7
17,-59,6
16,-59,7
16,-60,7
16,-59,7
16,-59,7
15,-59,7
16,-59,7
16,-59,7
17,-59,7
18,-59,7
18,-59,7
18,-59,8
18,-59,7
17,-58,6
18,-58,6
18,-59,7
17,-58,8
17,-58,8
17,-59,8
18,-59,7
17,-59,7
17,-59,7
17,-59,8
17,-59,8
17,-59,8
18,-59,8
18,-59,8
18,-58,8
18,-59,8
18,-59,8
18,-59,8
18,-59,7
18,-58,8
18,-59,8
18,-58,8
18,-58,8
18,-58,8
18,-58,8
18,-59,8
18,-59,8
18,-58,8
18,-58,7
18,-58,8
18,-58,8
18,-58,7
19,-59,8
19,-59,8
19,-59,8
18,-59,8
17,-59,8
17,-59,7
17,-59,7
18,-59,8
18,-59,8
17,-59,7
16,-58,7
16,-58,6
16,-60,7
16,-60,6
16,-60,7
15,-60,7
14,-59,7
14,-59,7
14,-59,7
16,-59,7
17,-59,7
17,-59,7
19,-58,8
21,-58,9
21,-59,9
21,-58,9
21,-57,8
21,-58,8
21,-58,8
21,-59,8
19,-58,8
18,-58,8
18,-59,8
16,-59,7
16,-59,7
17,-60,7
16,-59,7
17,-59,8
18,-58,8
18,-59,8
16,-59,6
16,-60,6
16,-59,6
17,-59,6
16,-59,7
16,-59,8
17,-59,8
19,-58,8
19,-58,8
19,-59,7
19,-59,7
18,-58,7
17,-59,7
16,-59,7
16,-59,6
18,-58,7
17,-60,8
17,-60,7
18,-57,8
19,-57,8
20,-58,9
20,-59,7
20,-59,7
19,-59,6
18,-59,6
18,-58,6
18,-58,7
18,-58,8
18,-61,8
17,-62,8
16,-60,7
16,-59,8
16,-57,7
16,-57,7
17,-58,6
19,-60,6
19,-60,6
19,-59,6
19,-58,6
19,-57,7
19,-57,7
21,-58,8
22,-58,10
22,-58,11
20,-59,10
19,-59,9
18,-59,7
17,-59,6
18,-59,6
17,-59,6
17,-59,7
16,-59,6
15,-59,7
15,-60,7
14,-59,7
15,-59,7
17,-59,8
17,-59,8
18,-58,7
18,-58,7
19,-58,7
19,-59,7
20,-58,7
21,-58,8
21,-58,8
21,-58,9
21,-58,9
20,-58,8
18,-58,7
18,-58,8
18,-59,7
18,-59,8
17,-59,7
18,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,6
17,-59,7
17,-59,7
17,-59,6
17,-59,7
16,-59,7
16,-59,7
17,-59,7
18,-59,7
18,-58,7
18,-58,7
18,-58,7
19,-59,7
19,-59,7
19,-58,7
18,-59,7
18,-59,7
18,-59,8
18,-59,8
18,-59,8
18,-58,8
19,-58,7
19,-59,7
18,-59,7
17,-58,6
17,-59,7
17,-59,7
17,-59,7
18,-59,7
17,-58,7
17,-59,6
18,-58,6
18,-59,6
17,-59,6
17,-59,7
18,-58,7
18,-58,7
18,-59,7
18,-59,7
19,-59,7
18,-59,6
17,-59,6
17,-59,6
17,-60,6
17,-58,6
17,-59,6
18,-59,7
19,-59,8
20,-59,8
20,-59,7
19,-59,6
17,-58,5
18,-59,6
19,-58,7
20,-58,8
20,-59,9
16,-59,5
16,-60,5
16,-60,6
15,-59,6
15,-59,7
15,-58,7
15,-58,7
17,-58,6
17,-59,6
19,-58,6
18,-55,6
20,-59,5
20,-60,6
23,-60,9
24,-57,11
26,-58,12
23,-57,9
22,-57,8
20,-58,7
19,-59,6
18,-59,6
17,-59,6
17,-59,7
18,-60,7
17,-59,8
14,-58,8
14,-59,9
13,-58,10
16,-59,9
18,-59,10
19,-58,8
19,-58,8
20,-58,8
21,-56,8
26,-54,10
34,-57,18
31,-57,16
31,-55,16
21,-57,16
13,-61,9
10,-57,12
11,-57,13
11,-59,10
11,-59,11
16,-58,13
16,-59,14
12,-61,11
11,-59,13
11,-60,13
12,-60,14
11,-59,15
11,-59,15
13,-58,16
12,-60,16
11,-61,16
11,-60,14
11,-62,12
8,-64,12
13,-60,10
15,-62,9
20,-63,12
25,-63,14
27,-58,11
24,-55,11
23,-55,11
19,-53,9
20,-52,9
21,-52,11
20,-52,11
20,-53,11
21,-53,12
21,-54,13
21,-54,13
21,-55,13
21,-56,16
21,-56,16
19,-57,16
18,-58,17
17,-58,16
16,-58,16
16,-58,16
14,-57,15
14,-57,15
14,-58,15
14,-58,15
14,-57,15
13,-58,14
13,-58,14
14,-58,15
14,-57,15
14,-57,15
15,-58,16
15,-58,15
15,-58,16
15,-58,16
15,-58,16
14,-58,16
14,-58,15
14,-58,16
14,-58,16
13,-59,15
14,-58,15
14,-58,15
13,-58,15
14,-59,16
14,-59,15
14,-58,16
15,-59,16
15,-59,16
15,-58,16
15,-58,16
14,-57,15
15,-58,16
15,-58,15
15,-58,15
15,-58,15
15,-58,15
14,-58,15
14,-58,15
15,-57,15
14,-58,15
15,-58,15
15,-58,15
15,-58,15
15,-58,15
15,-58,15
15,-58,15
14,-58,15
15,-58,15
15,-58,15
15,-59,16
14,-58,15
15,-58,16
14,-58,16
14,-58,15
15,-58,15
15,-58,15
15,-58,15
16,-58,15
15,-58,15
16,-58,15
16,-58,16
15,-58,15
15,-58,15
15,-59,15
14,-59,15
14,-58,15
14,-58,15
14,-58,15
14,-57,15
14,-57,14
15,-57,14
15,-56,13
14,-57,12
17,-57,15
16,-57,15
12,-58,14
14,-58,15
13,-57,17
13,-57,16
12,-55,14
13,-55,11
14,-56,8
16,-60,14
13,-62,18
8,-66,20
3,-66,22
8,-62,23
12,-60,18
11,-59,15
12,-58,13
13,-57,14
12,-59,15
11,-59,15
12,-59,17
11,-60,17
11,-59,17
11,-59,15
11,-59,15
10,-59,15
9,-59,14
10,-59,15
10,-59,14
11,-59,15
10,-58,15
10,-59,15
10,-59,15
10,-59,15
10,-59,14
10,-60,15
10,-60,15
11,-59,15
11,-59,15
10,-59,15
11,-59,15
10,-59,15
10,-59,14
10,-59,14
9,-59,14
9,-59,14
9,-59,14
9,-60,14
12,-59,16
11,-59,16
11,-59,15
12,-59,16
12,-59,15
12,-59,16
12,-59,15
11,-60,15
11,-59,14
10,-59,14
10,-59,14
10,-59,14
10,-60,14
10,-60,14
10,-59,14
9,-60,14
9,-60,13
10,-59,14
10,-59,14
11,-58,14
11,-59,14
11,-59,14
11,-59,15
12,-59,15
12,-59,15
12,-59,15
12,-60,15
11,-60,15
10,-60,14
11,-60,14
11,-59,14
11,-60,14
11,-59,13
11,-60,14
10,-60,13
9,-59,14
8,-60,14
9,-61,14
9,-61,13
10,-60,14
9,-61,14
9,-60,13
10,-59,14
9,-60,15
8,-59,13
11,-59,15
12,-59,15
7,-58,14
5,-57,14
7,-58,13
3,-58,11
7,-59,12
16,-59,15
18,-58,12
20,-59,4
23,-60,8
27,-58,8
32,-58,-3
34,-58,-3
32,-55,0
30,-55,-3
25,-50,11
13,-53,10
29,-56,3
15,-58,-7
8,-55,-7
24,-56,1
30,-54,0
25,-56,-5
23,-58,-3
26,-57,-3
25,-60,-4
23,-58,0
17,-58,11
12,-57,16
29,-61,10
18,-60,2
23,-61,7
16,-60,10
12,-60,6
12,-60,5
12,-60,6
15,-59,9
15,-59,9
14,-58,10
16,-58,11
17,-57,12
12,-58,11
11,-58,11
14,-59,12
16,-59,13
14,-59,13
14,-58,14
13,-59,14
12,-59,13
12,-59,13
13,-58,15
12,-58,14
12,-58,15
13,-59,15
12,-59,14
9,-61,14
7,-60,13
13,-59,15
14,-59,13
13,-59,13
12,-59,13
12,-59,13
12,-59,13
12,-59,13
13,-59,13
13,-59,13
13,-59,13
14,-58,13
15,-58,14
14,-59,14
15,-59,14
14,-59,14
14,-60,14
13,-60,14
13,-59,14
13,-59,14
13,-59,14
13,-59,14
12,-59,14
13,-59,13
15,-59,14
15,-59,13
14,-59,13
13,-59,13
13,-59,13
13,-59,13
13,-59,13
13,-60,14
13,-60,12
12,-62,12
12,-64,13
12,-64,13
11,-63,14
10,-61,13
9,-59,13
11,-57,15
11,-56,15
12,-57,15
12,-57,15
13,-52,15
14,-51,16
16,-52,16
17,-53,14
16,-53,14
17,-55,14
18,-56,14
21,-58,15
29,-57,18
16,-56,15
-1,-53,14
-1,-53,15
10,-54,16
13,-55,16
24,-56,11
27,-55,6
40,-50,3
22,-47,9
23,-49,7
30,-52,3
50,-56,8
36,-62,-5
35,-66,-2
25,-62,-1
19,-67,-2
21,-70,1
17,-63,-1
20,-62,-1
24,-58,-2
24,-55,-2
24,-57,-3
19,-59,-3
17,-59,-6
19,-64,-9
21,-64,-9
22,-62,-8
19,-63,-9
5,-63,-13
20,-66,-4
16,-72,-4
5,-69,-11
12,-64,-5
14,-54,2
17,-54,5
19,-59,10
10,-64,7
8,-60,6
8,-51,8
7,-50,7
5,-52,6
5,-52,6
6,-52,10
8,-50,11
9,-52,12
13,-54,14
14,-54,14
18,-54,15
19,-55,16
21,-54,15
22,-55,15
28,-71,18
26,-61,18
25,-58,18
22,-64,20
20,-69,19
13,-75,14
7,-76,11
7,-72,11
13,-63,10
17,-61,9
22,-57,8
23,-54,8
23,-46,8
18,-41,5
17,-40,4
17,-42,1
19,-47,2
22,-58,3
23,-63,3
20,-74,2
15,-105,-5
16,-111,-7
29,-74,11
31,-61,21
18,-59,11
16,-57,6
17,-45,7
17,-36,4
21,-37,5
26,-40,12
26,-43,13
28,-48,19
28,-50,22
24,-49,20
24,-46,20
25,-51,22
25,-66,17
29,-83,19
30,-78,23
28,-75,19
21,-71,16
18,-68,14
16,-64,12
15,-65,11
14,-64,10
15,-60,7
15,-58,7
18,-56,6
22,-48,7
23,-43,9
23,-41,11
23,-42,10
24,-49,8
23,-50,7
26,-52,7
35,-57,10
37,-61,10
38,-74,6
41,-76,7
42,-55,12
41,-46,15
39,-47,17
34,-53,10
33,-50,11
30,-39,13
30,-37,12
32,-39,14
33,-40,16
34,-42,16
34,-42,16
36,-42,18
34,-41,16
34,-40,15
38,-41,15
38,-43,14
39,-52,13
43,-57,16
42,-62,18
32,-60,14
27,-61,14
29,-64,14
30,-66,13
26,-64,8
24,-61,7
24,-51,10
31,-42,6
33,-40,2
37,-36,3
38,-34,3
50,-35,1
49,-38,0
49,-41,0
56,-44,2
59,-44,3
60,-48,-1
60,-54,-4
59,-54,-6
58,-47,-3
53,-40,5
44,-37,-1
41,-32,-3
37,-21,1
37,-15,1
35,-16,-5
43,-20,-5
54,-29,-6
56,-31,-11
55,-29,-12
53,3,-15
78,-21,-19
62,-21,-24
63,-22,-27
55,-29,-36
54,-32,-33
56,-26,-33
51,-25,-31
49,-22,-32
47,-18,-24
42,-19,-19
42,-14,-13
41,-9,-17
47,-6,-18
48,-6,-14
53,-5,-13
57,-8,-18
57,-6,-21
67,0,-19
74,-2,-15
69,-8,-19
73,-18,-13
74,-16,-11
70,-24,-9
60,-26,-16
66,-24,-17
59,-18,-19
54,-11,-20
46,-3,-19
48,-1,-18
50,-2,-14
51,-2,-12
44,-3,-14
50,-1,-16
57,0,-9
67,-2,0
74,-1,5
57,2,-5
59,0,-6
67,0,0
66,9,-1
63,7,-2
62,-2,-6
56,6,-12
66,3,-10
63,-3,-9
65,-8,-6
47,-3,-1
43,0,1
42,1,2
39,-4,-3
55,7,-6
66,5,-4
64,3,-7
74,-4,-1
74,-6,-2
74,-6,-5
69,-12,-9
70,-18,-7
62,-15,-9
62,-14,-9
67,-21,-7
68,-21,-5
50,-23,-11
42,-18,-12
41,-11,-10
43,-7,-12
58,-7,-7
59,-9,-4
62,-9,-1
53,-14,-5
58,-11,-3
67,-12,1
67,-11,0
67,-9,1
43,-27,-22
50,-17,-16
62,-36,-4
49,-31,-4
47,-35,2
44,-35,5
37,-35,11
29,-33,12
25,-35,10
16,-42,5
13,-48,3
12,-69,3
14,-80,4
18,-94,5
17,-92,1
18,-87,2
20,-92,1
22,-92,0
30,-77,3
31,-62,9
22,-55,6
18,-43,5
15,-36,6
20,-32,9
25,-31,12
27,-36,17
28,-43,18
32,-49,21
27,-52,18
24,-61,14
19,-61,8
20,-61,6
31,-86,10
38,-96,12
40,-85,10
38,-98,12
23,-84,2
3,-57,-3
2,-50,5
4,-52,8
9,-54,5
18,-57,3
19,-59,3
18,-57,3
18,-53,6
16,-52,4
13,-49,1
14,-54,1
21,-61,6
27,-69,14
27,-73,16
22,-78,14
17,-75,9
10,-53,5
13,-46,10
22,-47,15
31,-56,11
34,-60,11
38,-65,15
37,-60,16
36,-56,15
32,-59,13
32,-72,12
34,-87,11
34,-82,10
29,-77,8
29,-76,9
24,-77,9
20,-67,5
17,-59,5
14,-53,4
14,-53,4
15,-59,0
16,-60,-1
15,-58,-1
15,-57,-1
16,-54,0
16,-55,0
16,-56,1
16,-68,2
17,-71,3
19,-65,10
21,-65,14
19,-70,15
15,-66,9
14,-58,8
19,-46,14
24,-46,16
29,-55,14
31,-60,13
33,-64,14
32,-56,13
31,-55,12
26,-61,7
26,-63,7
32,-80,8
34,-82,9
34,-80,7
27,-74,5
24,-76,4
17,-78,2
13,-72,1
10,-63,-1
9,-64,-1
11,-66,-3
13,-63,-5
14,-59,-5
12,-51,-6
12,-47,-6
12,-46,-6
12,-47,-6
13,-51,-3
18,-70,0
22,-76,3
27,-67,19
28,-70,26
21,-81,23
16,-80,15
9,-58,9
9,-48,14
14,-48,17
23,-50,17
26,-50,16
26,-52,16
24,-53,15
17,-49,12
11,-50,12
13,-56,15
5,-74,7
6,-86,5
2,-76,6
-1,-62,1
14,-67,12
7,-75,12
-6,-75,4
