50,4,-26
47,3,-25
42,-14,-2
47,-20,-13
72,1,-1
69,0,-2
66,-11,-5
62,0,-9
66,-1,-10
69,-3,-5
64,-3,-8
58,-4,-14
64,-7,-4
61,-10,-11
56,-3,-13
55,-2,-16
61,-2,-9
63,-1,-7
59,-5,-11
59,-6,-10
59,-5,-8
59,-8,-8
58,-9,-8
58,-8,-10
60,-6,-10
61,-7,-13
64,-5,-11
65,-4,-7
62,-11,-7
60,-13,-13
63,-6,-10
61,-7,-12
58,-7,-14
60,-7,-14
59,-8,-13
59,-10,-13
58,-9,-14
60,-10,-13
60,-10,-14
59,-10,-14
59,-8,-13
59,-10,-15
59,-9,-14
59,-11,-5
57,-12,-21
64,-7,-30
68,-6,-8
52,-9,-19
50,-12,-24
65,-2,-11
65,-5,-2
56,-6,-18
54,-5,-16
57,-8,-14
60,-8,-7
65,-10,-7
55,-12,-11
56,-15,-18
63,-7,-16
55,-4,-21
54,-7,-20
54,-6,-18
54,-6,-16
55,-14,-19
65,-15,-21
61,-7,-17
53,-8,-26
49,-12,-21
53,-10,-23
58,-7,-32
60,2,-32
56,6,-31
52,-10,-18
55,-19,-17
63,-13,-22
52,-3,-23
50,-8,-24
52,-13,-25
55,-14,-23
58,-5,-13
55,-7,-20
59,-9,-21
62,-5,-17
65,-7,-24
66,-8,-26
59,-9,-16
66,-9,-16
66,-5,-7
53,-1,-2
49,-5,-5
72,-2,22
68,6,19
63,5,16
42,-3,26
44,1,28
65,-1,36
41,0,17
36,-4,17
61,4,51
58,2,48
37,-5,40
39,0,44
38,0,38
60,0,43
54,5,40
36,-1,44
49,1,50
49,2,44
40,-1,41
39,1,48
37,-1,54
38,-2,52
29,-2,45
37,-1,44
42,3,48
35,2,45
39,4,48
42,4,45
41,4,44
41,1,53
39,-2,56
37,-1,53
37,3,50
42,3,47
50,13,45
53,8,39
46,9,43
39,4,43
32,-1,50
15,-7,48
25,-5,59
36,-1,59
27,2,55
27,-2,49
29,-1,52
34,4,57
30,2,59
28,3,53
18,-3,53
20,-5,50
34,4,56
30,2,48
40,12,57
20,3,51
37,4,56
31,3,58
24,0,56
29,6,57
29,1,50
25,-3,40
24,-7,49
46,-3,54
28,-5,52
26,-3,52
40,1,52
49,3,48
53,12,59
40,5,55
32,1,48
42,3,40
46,4,35
31,-5,23
47,-2,18
71,7,35
59,5,24
61,-15,25
75,-9,15
78,-6,20
55,-7,8
53,-10,21
58,-6,23
55,-4,19
57,-7,15
53,-8,14
60,-7,13
60,-11,22
54,-9,17
53,-8,17
57,-8,22
62,-5,7
71,0,13
54,-2,12
63,-6,18
64,-1,16
51,-10,42
58,-11,28
56,-2,26
55,-7,17
59,-8,20
58,-7,15
58,-1,20
55,-4,20
62,-1,22
54,-4,19
52,-6,17
61,-3,25
59,-6,23
67,-1,26
51,-8,25
49,-12,26
54,-8,29
51,-10,28
60,-2,26
62,4,3
68,7,7
55,4,13
50,-1,25
52,-3,30
53,-4,24
60,-2,26
59,-1,22
63,2,18
55,1,16
53,1,19
64,3,15
58,4,16
56,0,21
61,1,24
65,1,27
59,1,28
51,-3,28
55,0,37
46,2,26
51,0,24
50,2,25
51,2,22
64,9,38
48,5,33
46,1,35
60,1,40
52,3,38
35,-3,34
39,0,42
42,3,47
41,3,41
47,5,44
47,6,46
41,2,46
38,1,45
49,5,43
49,18,26
41,1,32
46,14,40
53,17,44
48,12,52
43,11,41
37,6,40
45,10,39
44,16,39
45,12,37
50,16,51
35,3,35
48,6,43
43,5,45
48,4,29
55,11,48
58,9,25
47,17,49
49,8,46
18,-8,19
38,-16,24
53,12,50
70,14,39
69,-2,72
58,-4,55
81,10,37
50,4,39
41,2,28
30,5,31
32,11,41
15,5,38
23,1,43
47,-11,66
29,-15,38
65,-8,54
72,13,47
49,15,45
10,7,42
23,10,44
36,10,45
25,1,54
24,0,49
31,12,61
31,15,52
37,19,60
41,14,60
29,9,54
23,4,52
27,5,50
38,2,51
34,-4,55
32,15,44
25,11,56
37,15,49
39,6,54
42,8,49
24,0,47
26,0,44
46,16,61
44,10,68
35,13,60
25,11,38
26,13,50
12,20,67
35,22,31
61,10,36
47,11,42
33,15,40
42,16,57
39,11,63
42,14,54
36,15,51
34,7,49
35,10,48
38,6,56
45,8,46
43,16,60
32,20,48
29,21,47
10,7,50
17,11,43
38,12,50
22,18,46
27,12,35
47,21,62
42,23,54
31,14,46
28,15,44
23,23,56
40,6,38
40,18,55
25,13,47
33,16,59
34,18,54
37,28,61
35,9,35
34,15,47
29,20,69
43,20,66
48,26,50
39,32,41
39,30,36
19,9,19
25,15,39
10,-1,43
39,43,71
26,11,44
26,13,26
17,16,23
49,25,57
49,6,48
28,-13,41
43,-24,68
43,-29,71
45,-26,67
67,-32,53
76,-30,34
67,-33,7
81,-35,-4
105,-15,-9
92,-11,-22
74,-13,-41
80,-4,-30
70,1,-32
71,-2,-27
72,0,-13
74,6,4
72,-4,10
63,-5,13
57,-13,22
29,-16,22
29,-27,20
48,-55,-11
26,-43,-11
39,-29,-15
62,-43,10
41,-18,-12
56,-39,-16
54,-46,-11
44,-77,-24
33,-56,-39
29,-32,-38
-5,-33,-81
-9,-29,-67
6,-36,-57
27,-41,-40
30,-52,-24
17,-46,-15
15,-50,-27
1,-64,-45
12,-46,-45
54,-62,-19
28,-45,-32
-11,-30,-71
10,-40,-54
29,-39,-35
30,-46,-33
20,-47,-37
24,-45,-36
24,-52,-48
17,-46,-43
11,-38,-39
19,-47,-47
15,-34,-46
12,-38,-59
18,-36,-51
21,-45,-44
11,-36,-38
17,-40,-61
29,-39,-49
8,-42,-44
6,-35,-49
7,-41,-44
4,-39,-50
23,-42,-34
7,-41,-54
10,-30,-56
14,-33,-43
21,-40,-46
5,-45,-57
2,-47,-71
27,-38,-38
10,-45,-54
22,-38,-43
30,-28,-22
38,-36,-18
15,-61,-48
10,-68,-25
31,-72,-2
40,-66,-38
30,-55,-60
38,-47,-74
40,-41,-65
16,-35,-82
20,-32,-61
59,-23,-37
41,-42,-13
19,-50,-9
-14,-46,9
-20,-42,12
94,-53,25
94,-52,40
24,-29,51
33,-32,37
37,-20,34
37,-18,46
20,-25,47
-3,-26,47
-15,-26,49
9,-28,40
54,-19,34
59,-19,24
47,-6,9
39,-1,4
78,9,17
97,0,27
60,-13,20
30,-20,13
24,-31,9
32,-49,20
53,-50,44
27,-72,24
28,-83,19
33,-124,82
-120,30,28
-26,-20,38
12,-46,48
9,-23,47
37,-34,47
45,-36,44
30,-37,38
28,-37,39
28,-37,43
27,-33,46
29,-34,45
28,-36,42
26,-35,43
25,-32,45
25,-33,46
25,-35,45
23,-35,44
24,-35,44
27,-34,44
28,-34,44
29,-35,43
27,-34,44
27,-34,44
26,-33,44
26,-34,45
26,-34,45
25,-34,45
25,-35,44
27,-34,45
27,-34,45
26,-34,45
25,-34,46
27,-35,46
27,-36,46
24,-35,44
25,-34,47
26,-40,47
23,-43,46
15,-38,47
8,-35,44
20,-39,47
20,-37,48
13,-30,52
15,-27,55
19,-28,54
16,-25,56
7,-23,56
12,-24,59
9,-21,56
11,-21,56
9,-20,53
16,-17,60
9,-20,51
21,-11,67
20,-9,66
11,-7,58
13,-7,59
12,-7,58
10,-8,58
8,-10,56
10,-10,60
9,-9,62
8,-10,61
8,-10,63
7,-8,62
9,-6,67
7,-4,64
7,-2,64
7,-2,63
7,-2,60
6,-2,59
7,-2,59
8,-2,60
8,-2,59
7,-2,60
7,-2,62
7,-2,60
7,-2,61
8,-2,62
7,-2,62
7,-2,61
8,-3,61
7,-3,61
7,-3,61
7,-2,60
7,-3,62
7,-3,61
7,-3,62
6,-4,62
5,-4,61
8,-3,62
8,-3,56
7,-11,56
12,-14,67
12,-13,66
10,-11,64
10,-12,64
7,-13,59
8,-13,58
7,-12,56
8,-12,57
9,-12,56
10,-12,58
9,-12,59
10,-13,59
9,-15,59
5,-14,56
8,-15,50
9,-17,48
18,-22,44
19,-32,38
2,-31,28
11,-28,29
37,-110,126
-20,6,49
0,-22,28
30,-49,38
20,-41,49
4,-31,57
9,-35,51
15,-38,46
11,-34,48
11,-34,51
14,-37,49
14,-37,48
11,-35,48
11,-34,50
14,-35,50
13,-36,49
12,-35,48
14,-35,49
15,-36,49
13,-35,49
13,-35,49
13,-35,49
14,-35,49
13,-35,49
14,-35,49
13,-36,49
13,-36,49
14,-36,48
14,-35,49
13,-35,49
13,-35,48
14,-36,49
14,-35,49
14,-35,48
14,-36,48
14,-36,48
14,-35,48
14,-36,48
14,-36,48
14,-36,49
15,-35,49
16,-35,49
16,-35,48
15,-35,48
15,-35,48
15,-35,49
15,-35,49
15,-35,48
15,-36,48
15,-36,48
15,-35,48
15,-35,48
15,-35,49
15,-36,49
15,-35,49
16,-36,48
15,-35,48
15,-35,49
15,-35,48
15,-35,48
15,-35,48
15,-36,48
15,-36,48
13,-35,49
15,-35,48
15,-35,48
14,-35,50
15,-34,49
15,-35,49
15,-35,49
15,-35,50
16,-35,47
15,-38,47
14,-33,48
16,-36,47
9,-34,51
17,-34,49
15,-35,50
16,-33,49
15,-34,49
13,-38,49
12,-33,49
16,-36,49
16,-35,49
14,-35,50
15,-35,48
15,-35,48
14,-35,49
14,-35,48
15,-35,49
15,-35,49
14,-35,49
15,-35,48
14,-35,49
14,-35,49
15,-35,49
14,-35,48
14,-35,48
14,-35,49
14,-35,49
15,-35,49
15,-35,49
15,-35,48
14,-35,49
14,-35,49
15,-35,49
15,-35,48
15,-35,49
15,-35,49
15,-35,50
15,-35,48
14,-35,48
15,-36,48
14,-35,47
14,-35,48
15,-34,49
15,-33,51
15,-33,52
15,-33,52
14,-35,47
15,-37,47
15,-37,47
14,-37,47
15,-37,47
15,-36,48
15,-36,48
15,-36,48
15,-36,48
13,-35,48
15,-35,50
13,-34,51
17,-33,50
17,-33,50
15,-34,49
15,-33,49
15,-35,49
15,-36,49
14,-35,49
13,-36,48
13,-36,48
14,-38,48
14,-37,47
16,-35,48
17,-35,49
17,-35,49
16,-35,48
17,-35,48
18,-35,49
18,-34,49
18,-36,48
15,-35,49
13,-35,49
12,-34,50
11,-34,49
11,-36,47
13,-37,46
18,-31,50
22,-30,50
22,-30,50
19,-33,48
18,-34,48
19,-35,47
21,-35,46
14,-35,49
20,-35,47
16,-35,50
17,-36,50
16,-36,50
17,-34,49
17,-35,49
19,-32,48
19,-35,47
18,-35,47
18,-32,48
20,-34,47
19,-33,49
19,-34,48
18,-35,51
8,-36,53
9,-37,54
16,-58,62
20,-62,60
32,-45,47
38,-37,47
41,-28,40
47,-18,34
48,-16,34
44,-10,37
45,-8,43
39,-10,39
34,-6,35
39,-5,38
36,-3,37
37,1,40
47,0,46
48,-1,46
45,2,47
49,-6,52
51,-29,61
32,-43,58
15,-41,54
-5,-33,46
5,-36,46
29,-49,41
30,-45,37
24,-40,27
21,-44,20
18,-47,20
6,-47,24
4,-57,22
5,-56,11
7,-56,5
14,-51,3
27,-79,1
37,-73,0
24,-56,9
21,-55,6
13,-69,-23
28,-62,-23
39,-61,-25
39,-53,-21
65,-57,7
41,-44,-16
40,-41,-30
47,-42,-16
50,-39,-21
35,-35,-24
61,-33,-8
40,-43,-18
33,-42,-19
40,-49,-22
55,-51,9
22,-51,-3
47,-50,-17
38,-41,-16
33,-49,-29
27,-52,-17
4,-57,-13
-24,-39,3
12,-46,-2
2,-57,-14
29,-89,-57
12,-95,-57
-19,-60,-9
-8,-51,-9
31,-102,-76
12,-52,-37
17,-55,-35
23,-49,-33
16,-37,-19
42,-28,11
40,-12,12
9,-42,12
23,-43,-7
44,-54,-38
6,-106,-79
-2,-78,-29
-8,-69,9
-9,-77,-1
1,-64,-1
5,-61,-4
19,-68,-18
43,-43,15
37,-40,24
14,-58,-8
24,-53,0
20,-53,-18
20,-51,-15
35,-48,-16
28,-49,-22
37,-48,-18
29,-58,-21
27,-54,-10
35,-65,-12
24,-76,-17
40,-70,-22
11,-62,-30
20,-51,-23
16,-66,-35
-7,-61,-31
16,-61,-18
18,-68,-33
6,-44,-19
26,-40,-12
40,-44,-17
36,-31,-6
45,-33,8
48,-44,-2
42,-37,1
45,-46,-6
48,-45,-1
42,-66,-2
41,-59,3
37,-63,16
11,-64,41
12,-73,19
17,-69,3
25,-63,8
31,-42,16
24,-45,12
23,-43,14
27,-41,12
31,-40,13
30,-38,12
28,-37,12
29,-39,16
44,-50,28
39,-60,23
39,-66,10
39,-75,0
20,-99,-14
-3,-87,-25
-2,-59,-13
-15,-57,-18
-14,-55,-29
49,-64,-20
35,-56,-22
26,-54,-25
39,-52,-17
47,-43,-13
57,-35,-2
51,-32,-2
57,-29,4
68,-31,14
50,-42,9
35,-68,-6
45,-94,23
-11,-108,72
-26,-57,23
32,-80,-7
31,-48,17
24,-39,4
12,-37,-4
18,-34,8
33,-37,15
27,-41,8
32,-36,11
38,-35,17
36,-42,33
63,-55,64
79,-70,11
43,-83,-23
38,-63,-26
11,-40,-35
12,-36,-32
33,-58,-24
24,-49,-19
21,-51,-22
15,-65,-19
10,-69,-10
-24,-64,3
-5,-68,1
6,-53,-7
18,-59,-8
21,-63,-6
43,-62,-18
49,-80,-22
59,-64,-3
71,-55,14
21,-53,-4
8,-55,-2
18,-58,-1
25,-48,-2
25,-42,-4
26,-38,-5
26,-38,-6
22,-41,-3
27,-43,-1
21,-48,-1
18,-61,6
37,-67,17
60,-77,20
56,-74,18
42,-60,-7
47,-67,-17
19,-50,-31
9,-46,-31
9,-49,-25
20,-54,-11
16,-51,-4
8,-58,0
-6,-53,-2
15,-58,-1
24,-53,0
20,-53,-1
13,-61,3
7,-70,1
-1,-75,-8
6,-72,-4
1,-76,2
11,-90,-9
22,-79,-7
38,-62,10
33,-56,15
21,-54,0
21,-57,-2
9,-55,-5
14,-44,1
17,-41,-2
18,-38,-2
17,-37,1
22,-38,1
23,-42,-1
11,-51,-5
24,-68,-4
29,-72,0
23,-68,5
26,-70,1
26,-90,-6
8,-104,22
-21,-41,-24
87,-24,24
31,-110,-29
-14,-41,-16
-18,-45,-9
-7,-44,0
5,-48,-5
21,-53,-3
18,-53,-3
18,-53,-4
12,-57,-9
11,-62,-7
10,-71,-11
13,-64,-8
10,-58,0
13,-71,-12
19,-69,-9
25,-60,12
26,-55,20
21,-57,12
15,-59,6
6,-57,2
12,-50,6
17,-49,10
23,-51,12
25,-54,11
22,-57,6
21,-59,3
22,-67,1
21,-64,1
21,-77,-4
24,-94,-1
20,-81,-7
14,-85,-12
14,-82,-8
13,-67,-4
15,-61,-2
14,-56,-2
9,-53,-5
8,-50,-4
6,-44,-1
6,-41,-3
7,-38,1
11,-42,5
13,-43,5
13,-58,3
14,-67,5
21,-77,12
24,-77,15
22,-68,21
19,-67,12
12,-64,8
13,-61,7
15,-62,8
20,-61,9
19,-60,8
18,-61,3
19,-62,0
20,-61,1
21,-56,3
20,-54,3
19,-58,2
18,-58,2
15,-56,0
14,-58,1
13,-61,1
14,-60,-1
14,-63,-1
18,-62,5
21,-59,7
37,-47,31
9,-85,-7
-3,-53,0
6,-70,-13
14,-66,-2
11,-57,3
14,-55,8
21,-56,8
18,-57,6
16,-60,0
14,-64,-6
16,-63,-3
20,-62,2
16,-62,3
19,-61,8
21,-59,9
17,-57,4
15,-57,2
14,-59,2
11,-62,1
11,-63,4
12,-70,3
16,-69,2
20,-60,3
15,-56,6
15,-53,9
14,-54,6
14,-57,4
11,-60,4
10,-59,5
16,-59,7
20,-58,9
19,-60,6
15,-61,9
18,-61,12
19,-63,7
18,-64,9
16,-60,11
17,-58,15
15,-59,13
14,-58,14
11,-57,14
8,-57,11
7,-58,10
10,-58,13
9,-57,15
8,-56,14
12,-56,14
14,-57,14
14,-57,13
13,-55,12
14,-52,6
16,-46,9
17,-45,7
21,-47,3
21,-50,0
14,-66,-10
13,-60,-10
25,-67,-7
17,-72,-11
15,-69,-6
27,-71,-1
29,-67,-1
32,-69,-2
28,-65,-1
23,-60,-3
12,-48,-1
8,-47,-2
9,-53,-1
12,-56,0
16,-57,2
16,-63,2
16,-79,-9
14,-70,-7
14,-60,-3
15,-42,1
18,-41,21
26,-43,5
2,-49,9
13,-69,-3
27,-60,3
24,-65,2
23,-62,2
28,-65,1
14,-63,-6
12,-63,-8
18,-64,-2
20,-60,5
21,-59,8
23,-57,15
20,-61,4
17,-60,2
12,-61,-1
18,-61,2
11,-60,5
12,-63,2
11,-65,3
10,-64,4
9,-63,8
5,-65,3
7,-59,5
5,-57,6
4,-55,7
3,-58,3
4,-57,5
2,-59,8
1,-59,8
3,-58,11
7,-61,12
7,-59,12
7,-57,12
7,-58,11
5,-59,11
4,-61,9
6,-59,10
4,-58,8
5,-58,7
4,-57,8
4,-56,6
4,-55,6
4,-61,7
13,-66,17
9,-64,12
14,-65,13
17,-63,13
16,-66,11
13,-63,9
9,-58,9
12,-50,12
7,-58,9
12,-66,10
14,-71,7
13,-69,7
1,-62,2
-9,-64,-3
-15,2,-35
18,-98,-12
14,-57,10
7,-69,9
-6,-66,12
-9,-63,1
-7,-59,1
7,-57,3
10,-52,8
11,-54,6
15,-60,7
16,-62,6
18,-58,4
18,-59,4
22,-60,4
23,-60,5
26,-65,5
18,-66,0
16,-65,-1
15,-60,1
15,-62,2
9,-62,-2
7,-63,-2
5,-64,-5
9,-60,-2
12,-63,-2
9,-62,0
5,-57,-2
20,-52,-4
24,-55,-6
51,-68,2
57,-43,11
60,-46,9
40,-44,5
39,-43,8
21,-52,3
14,-60,3
0,-60,5
13,-52,9
22,-51,9
38,-51,10
35,-52,7
20,-53,3
13,-57,2
6,-66,4
4,-63,4
7,-61,5
15,-57,8
15,-55,7
14,-57,10
12,-60,8
13,-58,8
14,-66,7
13,-64,3
13,-75,-1
11,-81,-4
18,-54,-9
17,-54,-11
23,-56,-16
21,-53,-20
26,-59,-21
32,-56,-12
30,-49,-10
17,-55,-18
17,-60,-19
27,-63,-11
16,-72,19
5,-79,27
19,-64,-5
20,-48,-11
14,-37,-16
14,-49,-16
22,-68,-15
24,-61,-10
19,-60,2
14,-59,5
8,-79,2
26,-55,-10
64,-65,-10
25,-49,-25
17,-61,-1
8,-66,8
4,-56,14
22,-57,5
18,-61,-21
9,-51,-30
34,-79,-3
7,-55,-4
26,-61,-9
28,-56,-13
25,-54,-14
11,-64,-10
8,-64,-8
11,-60,-9
19,-58,-9
20,-58,-10
19,-60,-8
19,-55,-7
16,-53,-9
17,-55,-8
17,-60,-4
16,-65,0
14,-67,0
19,-68,-4
19,-63,-7
17,-58,-11
17,-57,-11
15,-55,-8
11,-56,-8
12,-57,-4
7,-61,-1
10,-62,1
15,-63,-1
18,-63,-1
23,-61,-1
24,-62,0
22,-61,0
17,-60,0
16,-60,0
13,-62,1
13,-60,3
11,-62,3
10,-61,1
11,-59,1
12,-57,0
15,-54,3
18,-53,4
19,-52,4
16,-52,1
13,-45,1
12,-46,1
10,-52,2
8,-58,5
17,-83,3
34,-86,1
47,-69,4
33,-55,6
29,-51,3
32,-45,3
31,-43,4
20,-48,3
15,-50,1
13,-65,0
14,-62,7
12,-74,0
25,-56,3
25,-57,3
37,-57,7
33,-53,8
27,-52,4
22,-55,5
22,-57,5
21,-60,4
24,-62,4
26,-59,4
19,-60,-2
15,-64,3
7,-62,7
16,-58,7
19,-53,2
18,-53,3
32,-56,9
31,-57,8
23,-57,6
19,-58,4
17,-57,7
18,-56,13
11,-66,0
27,-61,13
19,-63,9
12,-59,2
18,-55,8
18,-51,3
22,-44,7
21,-39,6
16,-61,3
12,-66,0
16,-76,1
21,-66,7
18,-65,9
8,-61,4
9,-59,5
0,-60,2
-6,-60,-3
15,-58,3
21,-58,6
20,-56,2
31,-59,5
40,-58,4
38,-52,8
36,-56,1
24,-52,-4
22,-56,-5
8,-58,-6
17,-60,-3
17,-58,-3
9,-58,-5
9,-58,-1
11,-64,-8
9,-62,-8
14,-60,-7
13,-57,-3
12,-59,-6
11,-59,-7
12,-60,-5
15,-57,-3
13,-58,-6
12,-59,-7
17,-61,-6
17,-62,-5
16,-64,-7
16,-64,-8
18,-65,-6
18,-65,-7
16,-64,-9
17,-59,-4
16,-58,-3
22,-61,-8
26,-66,-11
36,-64,-4
37,-65,-5
38,-70,-20
38,-63,-20
39,-59,-16
35,-54,-8
30,-50,-9
45,-49,1
42,-46,0
39,-44,-1
42,-35,10
44,-36,5
37,-36,6
34,-28,18
42,-21,10
51,-19,7
70,-10,15
68,-8,18
59,-6,13
53,-8,10
56,-9,12
54,-13,23
51,-16,24
35,-19,23
42,-9,43
60,-3,51
52,-5,24
43,-2,18
50,3,25
55,0,26
52,1,26
50,-1,30
52,1,30
55,1,31
54,0,25
52,1,28
57,0,31
58,1,28
50,4,26
52,4,29
65,-1,36
65,0,36
53,4,32
52,5,33
53,4,33
53,3,33
53,2,30
51,2,33
52,0,35
51,-3,31
50,-4,31
48,-6,33
39,-6,25
36,-5,21
35,-4,15
47,-8,14
51,-13,9
47,-13,1
36,-21,-10
32,-30,-5
34,-42,-4
26,-61,-8
27,-78,-15
40,-105,-12
55,-110,-2
55,-87,-13
9,-57,-11
-35,-63,-4
16,-62,-4
41,-67,-6
55,-73,-13
37,-62,-13
31,-47,-6
22,-47,-5
20,-49,-4
25,-58,-8
25,-61,-10
23,-65,-11
14,-70,-6
-4,-76,15
-15,-61,-10
-14,-58,-4
-22,-59,-12
-19,-62,-14
-7,-62,-16
4,-62,-12
4,-58,-16
22,-55,-7
22,-53,-9
22,-56,-7
25,-58,-7
20,-58,-6
19,-61,-4
34,-68,56
-11,-69,0
-14,-52,12
-2,-52,2
-2,-54,-2
21,-74,-8
32,-64,6
19,-61,-7
20,-56,-2
17,-58,-3
24,-57,4
26,-58,4
27,-56,3
26,-57,3
25,-58,0
23,-58,-1
18,-58,-1
16,-59,-2
16,-58,-2
17,-60,-2
17,-60,-2
18,-59,0
18,-59,-1
18,-59,0
19,-59,-1
19,-59,-1
18,-59,-1
18,-59,-1
19,-60,-1
20,-59,0
20,-59,0
19,-58,0
19,-59,-1
19,-59,0
19,-59,0
19,-58,0
20,-59,-1
19,-58,0
19,-59,-1
19,-58,-1
21,-58,0
21,-59,1
20,-59,0
18,-59,-1
18,-59,-1
19,-59,-1
19,-59,-1
19,-59,-1
19,-59,-1
19,-59,0
19,-59,0
19,-59,-1
19,-59,-1
19,-59,-1
19,-59,-1
19,-58,-1
19,-59,-1
19,-59,-1
19,-59,-1
20,-59,-1
20,-59,-1
19,-59,-1
19,-58,-1
19,-59,-1
19,-59,-1
19,-59,-2
19,-59,-1
19,-59,-1
19,-59,-1
19,-59,-1
20,-59,-1
20,-59,-1
20,-59,-1
19,-58,-1
19,-58,0
19,-59,-1
19,-58,-1
18,-60,-2
19,-59,-1
20,-58,0
20,-59,-1
21,-58,-1
19,-59,-1
19,-58,-1
20,-58,-1
17,-59,-3
18,-59,-2
19,-59,-2
19,-58,-2
20,-58,-1
22,-59,-1
21,-59,-1
22,-58,0
19,-58,-1
17,-60,-2
17,-58,-2
17,-59,-3
18,-59,-3
20,-58,-2
21,-57,-2
23,-57,-1
26,-57,-1
26,-56,-2
26,-57,-2
26,-57,-2
27,-56,-2
26,-56,-3
25,-56,-2
24,-57,-3
24,-57,-3
23,-56,-3
24,-56,-2
22,-57,-3
