-18,60,-8
-19,60,-8
-19,60,-8
-18,60,-8
-18,61,-7
-18,61,-7
-18,60,-7
-18,60,-7
-18,61,-8
-18,61,-8
-18,61,-7
-17,61,-7
-17,60,-7
-17,60,-7
-17,60,-8
-18,60,-8
-18,60,-8
-18,61,-8
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-8
-18,61,-8
-18,60,-7
-18,61,-7
-18,60,-7
-17,61,-7
-17,61,-8
-18,61,-8
-18,61,-8
-18,61,-7
-18,61,-7
-18,60,-7
-17,60,-8
-18,60,-7
-18,60,-8
-18,60,-7
-18,61,-7
-18,60,-7
-18,61,-7
-18,60,-7
-18,60,-8
-18,60,-7
-18,60,-7
-18,61,-8
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-8
-18,60,-8
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-8
-18,60,-8
-18,60,-8
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-8
-19,60,-7
-19,60,-7
-18,60,-8
-19,60,-8
-19,60,-7
-18,60,-7
-18,60,-8
-19,60,-8
-18,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-8
-18,60,-7
-19,60,-7
-19,60,-8
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-8
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-8
-18,60,-8
-19,60,-8
-18,60,-7
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-8
-18,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-18,60,-7
-19,60,-8
-19,60,-8
-18,60,-8
-18,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-8
-18,60,-7
-18,60,-8
-19,60,-8
-19,60,-8
-19,61,-8
-19,60,-8
-18,60,-7
-19,60,-8
-19,60,-8
-18,60,-8
-18,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-6
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-8
-18,60,-7
-19,61,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,61,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,61,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-8
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-8
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-20,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,61,-7
-19,60,-7
-18,60,-6
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,61,-7
-18,60,-7
-19,61,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,61,-7
-18,60,-7
-19,61,-7
-18,60,-7
-18,60,-6
-18,60,-7
-19,60,-7
-19,61,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-6
-18,60,-7
-18,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-6
-18,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-19,61,-7
-19,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-19,61,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-6
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,61,-7
-19,60,-6
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-6
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-19,60,-6
-19,60,-7
-19,60,-6
-18,60,-6
-18,60,-7
-19,60,-7
-18,60,-6
-18,60,-7
-19,61,-7
-18,61,-7
-18,60,-6
-18,60,-7
-18,60,-7
-19,60,-7
-19,61,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-6
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-20,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,60,-6
-19,60,-7
-19,60,-6
-19,60,-7
-19,60,-7
-19,60,-6
-19,60,-6
-19,60,-7
-19,60,-7
-19,60,-6
-19,60,-7
-19,60,-6
-19,60,-6
-19,60,-7
-19,60,-7
-19,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-20,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-18,60,-6
-18,61,-6
-17,61,-5
-17,61,-5
-18,60,-6
-19,60,-5
-19,60,-6
-20,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-20,60,-6
-20,59,-6
-20,59,-6
-20,60,-6
-21,60,-6
-21,60,-6
-21,60,-6
-22,60,-6
-20,60,-6
-21,60,-7
-20,60,-7
-20,60,-7
-20,61,-7
-20,60,-7
-19,60,-7
-19,60,-7
-19,60,-7
-19,61,-7
-18,61,-6
-18,61,-6
-18,61,-7
-18,61,-7
-16,60,-7
-17,60,-7
-18,60,-7
-17,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,60,-7
-18,61,-7
-18,61,-7
-17,60,-8
-17,60,-8
-17,60,-8
-17,60,-8
-17,61,-7
-17,62,-8
-21,63,-8
-22,60,-6
-21,58,-6
-18,60,-7
-18,61,-8
-18,62,-9
-18,62,-8
-17,61,-6
-16,60,-4
-17,61,-5
-18,61,-6
-19,61,-6
-18,61,-7
-18,61,-7
-18,60,-6
-18,60,-6
-18,60,-6
-18,60,-6
-19,60,-5
-20,60,-5
-20,60,-5
-21,60,-6
-20,60,-6
-20,60,-6
-19,60,-5
-19,60,-5
-20,60,-5
-21,60,-5
-21,60,-6
-22,60,-6
-22,60,-6
-21,60,-6
-22,59,-6
-21,59,-6
-21,60,-6
-20,60,-6
-22,60,-6
-21,60,-6
-21,60,-6
-22,60,-6
-21,59,-6
-21,59,-6
-21,60,-6
-22,60,-7
-21,60,-6
-21,60,-6
-22,60,-7
-21,60,-7
-19,60,-6
-20,60,-5
-21,60,-6
-22,60,-7
-21,59,-6
-21,60,-6
-20,60,-6
-20,60,-7
-21,60,-6
-21,60,-6
-21,60,-6
-21,59,-6
-21,59,-6
-21,60,-6
-21,60,-6
-22,60,-6
-22,60,-6
-22,60,-6
-21,59,-6
-22,59,-6
-21,59,-7
-21,60,-6
-21,59,-6
-20,59,-6
-21,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-21,60,-6
-20,59,-5
-20,60,-6
-21,60,-7
-21,60,-6
-20,59,-6
-20,60,-6
-21,60,-6
-21,60,-6
-20,60,-6
-21,60,-6
-21,60,-7
-21,60,-6
-20,60,-7
-19,60,-6
-20,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-20,60,-6
-19,60,-6
-20,60,-6
-19,60,-6
-19,60,-6
-19,60,-6
-20,60,-6
-20,60,-6
-19,60,-6
-18,60,-7
-19,60,-7
-19,60,-7
-20,60,-6
-21,60,-6
-20,60,-6
-20,60,-7
-19,60,-7
-19,60,-6
-18,60,-6
-20,60,-7
-21,60,-7
-20,59,-7
-19,60,-7
-19,60,-7
-18,60,-7
-19,60,-7
-19,60,-7
-18,61,-7
-19,60,-7
-19,61,-7
-19,60,-6
-19,60,-7
-19,60,-6
-19,60,-7
-19,60,-7
-19,60,-7
-18,60,-6
-18,60,-7
-20,60,-7
-20,60,-6
-20,60,-7
-20,60,-7
-20,60,-6
-20,60,-6
-20,60,-7
-19,60,-7
-19,60,-6
-19,61,-7
-18,61,-7
-19,61,-6
-19,60,-6
-20,60,-6
-20,60,-6
-22,60,-6
-22,59,-7
-21,60,-7
-20,60,-7
-19,60,-6
-19,60,-6
-18,60,-6
-18,61,-6
-18,61,-7
-19,62,-6
-20,61,-5
-21,59,-5
-21,58,-6
-20,60,-7
-19,60,-8
-18,60,-9
-16,60,-8
-15,60,-7
-14,60,-6
-15,61,-7
-17,61,-7
-18,61,-7
-18,61,-7
-18,61,-7
-18,61,-7
-17,61,-8
-17,61,-8
-16,60,-8
-16,61,-8
-16,61,-8
-16,61,-8
-16,62,-7
-15,62,-7
-15,62,-7
-15,62,-8
-15,62,-8
-15,61,-7
-15,61,-7
-15,61,-7
-16,62,-7
-16,62,-7
-16,61,-6
-17,61,-6
-17,60,-6
-17,61,-6
-16,61,-6
-16,61,-6
-17,61,-6
-16,61,-6
-16,61,-6
-15,61,-6
-16,61,-6
-16,61,-6
-16,61,-5
-16,61,-6
-16,61,-6
-15,61,-6
-15,61,-7
-15,61,-6
-15,61,-6
-15,61,-7
-15,61,-7
-15,61,-7
-16,61,-6
-16,61,-7
-16,62,-7
-16,62,-7
-17,61,-7
-17,62,-7
-17,61,-7
-17,61,-7
-17,62,-7
-16,62,-8
-16,61,-7
-17,60,-7
-16,59,-7
-14,57,-7
-15,58,-9
-15,61,-10
-15,65,-11
-14,64,-9
-15,60,-3
-16,59,-2
-19,61,-7
-18,62,-8
-16,62,-9
-16,63,-11
-15,62,-10
-14,61,-9
-14,61,-8
-13,61,-8
-14,61,-8
-15,61,-8
-18,61,-7
-19,61,-7
-20,61,-7
-20,61,-8
-20,60,-7
-20,60,-7
-19,60,-7
-18,60,-8
-19,60,-8
-18,60,-9
-17,60,-9
-16,60,-7
-17,60,-7
-19,60,-6
-20,60,-5
-21,59,-6
-22,60,-7
-22,60,-8
-22,60,-8
-21,60,-8
-21,60,-8
-20,60,-8
-19,60,-8
-19,61,-7
-19,61,-7
-20,60,-7
-20,60,-7
-20,60,-8
-20,59,-8
-20,60,-9
-18,60,-8
-18,60,-8
-17,61,-8
-17,61,-8
-17,61,-8
-18,60,-8
-19,61,-8
-18,60,-8
-18,60,-8
-17,61,-8
-17,60,-8
-18,61,-8
-18,60,-8
-18,60,-9
-18,60,-8
-17,60,-8
-18,60,-8
-18,60,-8
-18,60,-8
-18,60,-8
-18,60,-8
-18,61,-8
-18,61,-8
-18,60,-8
-18,60,-8
-18,60,-8
-18,61,-8
-17,61,-7
-17,61,-7
-17,61,-7
-17,61,-7
-17,61,-7
-17,61,-8
-17,61,-7
-17,60,-7
-17,61,-7
-17,61,-7
-17,60,-7
-17,61,-7
-17,61,-7
-17,60,-7
-17,60,-7
-17,61,-7
-17,61,-7
-17,61,-7
-17,61,-6
-18,61,-6
-18,60,-6
-18,60,-7
-18,61,-6
-18,60,-6
-17,61,-6
-17,61,-6
-18,61,-6
-18,61,-6
-18,61,-6
-18,60,-5
-18,61,-6
-18,61,-6
-18,60,-6
-17,60,-6
-18,60,-5
-18,61,-6
-18,61,-6
-18,60,-6
-17,60,-6
-18,61,-6
-17,61,-6
-17,61,-6
-17,61,-6
-17,61,-5
-17,61,-6
-17,61,-6
-17,61,-5
-17,61,-5
-17,61,-5
-17,61,-6
-17,61,-5
-17,61,-5
-16,61,-5
-17,61,-5
-17,61,-5
-17,61,-5
-17,61,-5
-17,61,-5
-17,61,-5
-17,61,-5
-17,61,-5
-17,61,-5
-17,60,-5
-18,61,-5
-18,61,-5
-18,61,-5
-16,61,-6
-15,60,-7
-14,60,-4
-17,60,-4
-22,61,-5
-19,62,-6
-16,60,-7
-13,60,-5
-14,60,-3
-20,61,-5
-21,62,-6
-19,62,-5
-18,60,-4
-19,59,-5
-19,60,-6
-18,60,-5
-17,61,-4
-17,61,-4
-17,60,-4
-17,60,-5
-18,60,-5
-19,61,-5
-19,60,-4
-18,61,-3
-19,61,-3
-19,60,-5
-19,60,-5
-20,60,-6
-21,59,-6
-21,59,-5
-22,60,-6
-22,59,-6
-23,59,-6
-24,59,-6
-24,59,-6
-26,59,-6
-27,59,-7
-29,57,-8
-29,57,-7
-28,57,-6
-29,58,-6
-31,58,-7
-31,59,-6
-30,58,-6
-30,58,-5
-30,58,-5
-29,58,-6
-27,58,-5
-27,57,-6
-26,58,-7
-26,58,-7
-25,57,-6
-25,57,-6
-24,58,-7
-23,58,-6
-23,58,-6
-22,58,-6
-21,58,-6
-21,59,-6
-20,59,-5
-20,59,-5
-20,60,-3
-19,60,-1
-18,61,1
-19,61,0
-20,61,-1
-20,60,-2
-21,61,-4
-21,60,-4
-21,60,-4
-21,60,-5
-22,60,-5
-22,60,-5
-22,60,-5
-21,60,-5
-21,60,-5
-21,60,-4
-20,60,-4
-20,61,-3
-20,61,-2
-19,61,-1
-19,62,-1
-17,63,-2
-17,64,-2
-16,65,-3
-15,65,-2
-13,65,-2
-12,64,-1
-11,65,-2
-10,65,-3
-9,65,-3
-9,63,-5
-9,61,-6
-8,60,-7
-8,61,-8
-9,62,-11
-11,62,-13
-12,60,-15
-14,61,-17
-15,61,-17
-15,61,-18
-17,62,-19
-19,59,-19
-22,57,-20
-29,54,-18
-29,51,-12
-29,56,-8
-34,66,-1
-34,63,-2
-38,70,-1
-40,69,2
-35,66,4
-29,72,1
-26,73,-1
-19,76,-5
-16,73,-5
-12,62,-6
-13,57,-8
-14,50,-12
-24,50,-15
-29,52,-17
-28,52,-9
-27,52,-3
-27,51,2
-31,51,3
-30,49,9
-35,54,8
-35,55,8
-27,56,12
-25,58,12
-23,85,4
-19,81,5
-16,75,8
-13,69,4
-14,64,3
-17,60,0
-18,60,0
-16,52,4
-13,51,4
-11,51,4
-12,51,1
-10,51,1
-15,57,5
-17,59,5
-24,60,-2
-26,61,-6
-34,66,-9
-31,65,-7
-28,74,-7
-29,79,-8
-27,80,-9
-23,74,-11
-24,65,-9
-20,58,-9
-19,57,-10
-18,55,-9
-16,52,-8
-15,54,-8
-12,59,-8
-11,62,-8
-11,57,-5
-8,52,-4
-8,55,-4
-7,67,-4
-7,67,-5
-6,78,-7
-6,81,-7
-12,69,-4
-17,61,1
-16,62,4
-13,69,9
-10,70,10
-6,63,9
-7,59,8
-10,55,4
-14,54,1
-19,53,-2
-26,49,-8
-28,50,-8
-28,55,-8
-27,57,-7
-29,57,-5
-29,59,-8
-28,71,-10
-29,69,-11
-27,68,-11
-23,73,-11
-23,75,-10
-21,74,-8
-17,59,-3
-16,56,-2
-13,53,1
-11,52,1
-6,51,3
-4,51,4
-3,48,7
-9,54,8
-12,59,2
-27,66,-10
-30,67,-14
-30,81,-20
-30,81,-20
-21,71,-11
-17,71,-9
-17,68,-7
-17,60,-7
-14,55,-7
-9,45,-3
-8,43,-2
-9,47,-6
-15,53,-3
-17,55,0
-23,59,-2
-31,63,-5
-40,70,-13
-41,72,-13
-35,70,-10
-33,80,-10
-32,79,-11
-28,71,-13
-25,66,-14
-20,63,-14
-17,66,-16
-15,64,-16
-16,54,-18
-9,51,-16
-11,50,-11
-12,50,-11
-10,49,-12
-10,49,-12
-9,50,-11
-9,56,-10
-9,61,-11
-12,67,-11
-15,70,-8
-14,82,-9
-15,72,-8
-24,70,-1
-25,76,0
-23,75,1
-20,66,0
-18,60,0
-17,52,-3
-18,50,-5
-16,46,-8
-14,47,-6
-13,48,-5
-17,55,-1
-19,60,-2
-25,70,-7
-29,71,-10
-33,82,-18
-35,70,-23
-33,68,-25
-28,64,-24
-24,62,-25
-21,61,-26
-21,58,-26
-19,49,-27
-15,53,-24
-13,54,-23
-8,55,-18
-7,54,-16
-4,53,-15
-6,55,-16
-8,59,-18
-8,62,-16
-10,62,-12
-13,76,-3
-12,77,-1
-10,78,5
-15,79,6
-22,81,5
-25,78,5
-20,60,5
-15,51,4
-12,46,3
-11,39,-2
-12,38,-4
-14,45,-9
-16,47,-9
-21,62,-7
-25,77,-7
-28,78,-6
-31,76,-8
-33,84,-8
-34,74,-11
-30,71,-10
-28,62,-11
-25,58,-10
-24,60,-9
-21,57,-7
-19,54,-6
-15,51,-5
-14,52,-6
-11,52,-5
-9,50,-7
-8,50,-10
-10,56,-14
-10,60,-15
-13,64,-12
-16,64,-4
-14,77,-3
-12,76,1
-14,76,3
-18,72,5
-19,74,2
-20,71,-1
-18,62,-1
-7,49,2
-3,45,1
-4,45,-1
-8,50,-4
-12,55,-4
-15,56,-3
-19,60,1
-22,69,3
-22,68,1
-22,67,0
-25,80,-3
-25,80,-5
-23,77,-9
-23,75,-11
-22,75,-12
-20,61,-9
-18,53,-7
-16,45,-5
-15,44,-5
-12,45,-6
-10,48,-7
-7,52,-8
-6,61,-10
-6,66,-12
-10,63,-9
-10,61,-9
-12,77,-8
-16,73,-6
-18,76,-2
-19,77,1
-18,80,2
-14,68,5
-10,59,7
-3,47,8
-3,43,5
-9,45,2
-15,48,-4
-18,51,-4
-19,61,-1
-19,67,1
-18,74,2
-20,73,1
-22,84,-3
-25,74,-7
-25,73,-9
-25,69,-10
-24,68,-10
-22,67,-8
-21,62,-6
-17,51,-3
-18,47,-6
-15,46,-7
-16,56,-12
-16,60,-13
