36,-20,49
40,-21,49
43,-25,50
45,-31,49
45,-30,42
42,-25,40
39,-27,39
27,-21,37
26,-17,34
33,-12,32
27,-11,37
18,-13,38
16,-16,39
20,-16,39
74,-19,78
100,-11,83
25,-16,55
13,-6,43
37,-9,47
46,-11,51
27,-11,47
29,-18,51
36,-17,51
31,-18,45
36,-18,48
43,-19,50
38,-19,45
34,-20,45
38,-18,44
43,-15,42
41,-14,46
39,-14,46
39,-15,47
39,-15,44
40,-15,44
40,-17,45
37,-17,46
38,-17,47
37,-16,49
35,-16,48
35,-15,47
37,-15,47
37,-14,48
33,-15,49
34,-16,50
33,-16,49
28,-17,53
33,-17,48
30,-17,48
32,-18,52
36,-16,47
33,-17,49
31,-19,52
32,-17,50
31,-16,46
33,-17,48
37,-16,50
33,-15,47
37,-16,48
37,-17,51
30,-17,51
31,-16,50
32,-17,50
34,-16,50
33,-16,50
34,-17,49
33,-18,51
31,-16,50
31,-16,51
32,-16,50
33,-16,50
33,-17,49
32,-17,49
33,-17,49
36,-16,48
38,-16,47
38,-16,47
39,-16,46
38,-16,46
37,-16,47
38,-16,47
37,-16,46
37,-15,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,47
38,-16,46
38,-16,46
38,-16,46
38,-15,46
38,-15,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
37,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-15,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
37,-16,46
38,-16,46
38,-16,47
38,-16,47
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
37,-16,46
37,-16,46
38,-16,47
37,-16,47
37,-16,47
37,-16,48
35,-16,48
36,-14,49
32,-12,53
28,-13,63
33,-18,65
14,-13,61
14,-15,55
17,-21,51
10,-24,49
9,-25,50
11,-29,50
23,-30,50
19,-31,52
22,-32,50
18,-32,44
25,-42,49
17,-37,48
6,-30,60
7,-32,57
14,-26,53
11,-27,54
14,-24,55
17,-25,55
14,-24,53
10,-27,53
7,-26,51
20,-27,52
26,-27,51
36,-23,53
26,-25,52
22,-25,51
21,-25,51
24,-24,51
28,-24,51
27,-25,51
23,-26,50
24,-24,51
26,-24,52
24,-24,51
24,-24,51
26,-24,51
25,-25,51
26,-26,51
23,-25,50
21,-25,50
23,-24,52
25,-23,52
28,-23,53
26,-25,52
20,-25,50
25,-25,52
23,-24,51
25,-23,53
25,-24,53
23,-24,51
23,-24,51
23,-24,52
25,-24,52
24,-24,52
24,-24,52
25,-24,52
24,-25,51
24,-24,52
23,-24,51
26,-25,52
24,-24,51
22,-23,53
23,-24,53
24,-23,52
24,-24,52
21,-24,51
24,-24,52
23,-24,52
23,-24,52
24,-24,52
23,-24,52
24,-24,52
23,-24,51
23,-24,52
23,-24,52
23,-24,52
24,-24,52
23,-24,52
23,-24,52
22,-24,51
24,-24,53
23,-24,52
23,-24,52
24,-24,52
23,-24,52
22,-24,52
23,-24,52
23,-24,52
22,-24,52
24,-24,52
24,-24,52
22,-24,52
22,-24,52
24,-24,52
23,-24,52
22,-24,52
24,-24,52
23,-24,52
23,-24,52
23,-24,52
22,-24,52
23,-24,52
23,-25,52
23,-25,53
24,-25,53
29,-25,55
31,-24,56
28,-34,46
38,-38,55
27,-41,44
25,-29,48
21,-24,46
19,-10,32
11,-5,33
-4,-11,39
23,-24,85
51,1,97
34,-17,67
-12,-12,51
22,-12,44
37,-15,50
38,-20,55
25,-19,52
28,-16,51
31,-17,52
29,-18,53
25,-18,52
29,-18,53
30,-17,52
28,-17,52
30,-16,53
29,-17,52
31,-17,52
26,-17,52
26,-17,52
29,-17,52
29,-17,52
28,-18,52
28,-17,52
27,-18,53
25,-16,50
27,-16,50
30,-16,55
26,-15,53
24,-15,49
32,-16,54
29,-16,56
22,-14,55
22,-15,57
22,-15,57
23,-16,56
30,-14,52
35,-15,53
30,-12,52
23,-11,51
28,-11,49
33,-14,53
34,-15,53
35,-12,53
35,-8,53
35,-6,52
30,-4,52
28,-5,52
32,-8,52
31,-10,51
34,-16,49
34,-18,48
38,-17,49
34,-18,49
30,-16,50
30,-14,56
31,-13,53
38,-16,48
37,-16,46
35,-19,46
37,-17,48
37,-16,48
33,-13,49
33,-13,51
33,-12,53
36,-15,51
36,-14,49
33,-16,47
32,-17,47
34,-17,51
33,-17,51
31,-17,51
32,-17,49
34,-17,50
33,-16,48
34,-16,49
31,-17,52
30,-17,51
32,-17,49
33,-17,50
33,-16,50
31,-18,51
31,-18,51
30,-18,50
29,-18,50
30,-17,52
31,-17,51
33,-18,50
32,-18,49
31,-18,49
30,-19,51
29,-19,52
29,-19,52
29,-17,51
29,-17,51
29,-18,52
30,-18,51
31,-19,50
31,-19,50
30,-17,50
31,-17,51
29,-18,52
29,-20,51
30,-19,51
29,-18,50
30,-18,50
27,-17,51
26,-17,52
27,-17,55
30,-17,51
32,-19,48
34,-20,47
34,-21,49
29,-20,52
27,-19,53
27,-19,53
29,-18,51
28,-17,50
28,-14,54
30,-19,59
23,-18,53
24,-20,51
27,-22,53
26,-21,52
19,-22,53
27,-22,58
25,-20,55
24,-20,50
35,-20,51
24,-22,53
23,-18,51
27,-17,51
30,-17,53
28,-18,54
25,-19,53
25,-21,53
25,-19,51
30,-18,52
31,-19,53
27,-20,51
27,-20,51
27,-21,52
28,-20,52
28,-20,51
29,-21,51
31,-21,51
28,-20,51
28,-20,51
28,-18,52
28,-18,52
29,-20,51
30,-19,51
29,-20,51
29,-20,52
29,-20,52
29,-19,50
30,-18,50
31,-18,51
29,-18,50
31,-18,51
30,-19,51
29,-19,51
30,-19,51
31,-18,51
31,-18,50
31,-19,50
30,-19,50
30,-19,51
30,-19,51
30,-18,50
31,-18,50
30,-19,51
30,-19,50
30,-19,50
30,-19,50
30,-19,50
31,-19,50
31,-19,50
30,-19,51
30,-18,50
30,-18,51
31,-18,51
31,-19,50
30,-19,51
30,-19,51
29,-19,50
33,-18,51
33,-18,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
30,-19,50
31,-18,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
30,-19,50
30,-19,50
32,-19,50
30,-19,50
31,-19,51
31,-19,50
30,-19,50
31,-19,50
31,-19,50
30,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-18,50
31,-19,50
30,-19,50
31,-18,50
32,-18,50
30,-19,50
31,-18,50
31,-18,50
31,-19,50
31,-19,50
31,-19,50
30,-18,50
32,-19,50
31,-19,50
31,-18,50
31,-19,50
31,-18,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-18,50
31,-18,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
32,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
32,-18,50
31,-19,50
31,-19,50
31,-19,50
31,-18,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
32,-19,50
31,-19,50
32,-18,50
31,-19,50
31,-19,50
31,-19,50
31,-19,50
32,-19,49
32,-19,49
31,-19,50
31,-19,50
32,-19,50
31,-19,50
32,-19,50
31,-19,50
31,-19,50
30,-19,50
32,-19,50
31,-19,51
31,-18,51
30,-18,51
27,-18,50
35,-20,50
31,-19,49
33,-19,49
35,-19,50
33,-17,49
32,-17,50
30,-17,51
29,-17,51
33,-16,51
33,-17,51
30,-17,51
31,-19,50
30,-18,50
29,-20,50
29,-20,50
31,-21,49
31,-22,49
29,-24,48
30,-24,50
30,-24,51
27,-22,50
27,-21,49
30,-19,51
31,-17,52
29,-18,50
30,-20,49
31,-21,50
30,-22,50
30,-22,49
30,-21,50
30,-21,50
30,-20,51
29,-20,51
29,-20,50
30,-20,50
30,-20,50
30,-20,50
31,-20,49
31,-20,50
30,-19,50
30,-19,51
30,-20,51
30,-20,51
29,-20,50
30,-20,50
30,-20,50
30,-21,50
30,-20,50
30,-20,50
30,-19,50
31,-19,51
30,-19,50
30,-20,50
31,-20,50
31,-20,50
30,-20,50
31,-19,51
30,-20,50
29,-19,50
30,-19,51
30,-20,50
30,-19,50
31,-20,50
31,-20,50
30,-20,51
30,-20,51
30,-20,50
31,-20,50
31,-20,50
30,-20,50
30,-20,50
30,-20,50
30,-20,50
31,-20,50
30,-19,51
30,-20,50
31,-20,49
30,-20,50
31,-20,50
30,-20,50
31,-20,50
31,-20,50
30,-20,50
30,-20,49
30,-20,49
31,-19,50
30,-19,49
31,-19,50
31,-20,50
32,-20,50
31,-19,51
30,-19,50
31,-20,50
31,-20,50
32,-19,51
31,-19,51
30,-20,51
29,-19,49
31,-16,50
30,-16,51
28,-19,50
29,-20,50
32,-19,48
33,-20,49
28,-18,52
28,-18,52
30,-18,52
30,-18,54
31,-19,54
31,-19,53
25,-20,48
28,-20,50
29,-20,51
23,-22,54
27,-16,51
32,-20,53
25,-18,47
38,-20,47
31,-23,48
26,-23,50
27,-19,51
30,-19,51
32,-17,48
32,-17,49
33,-18,49
32,-17,51
28,-17,50
30,-18,50
32,-18,50
35,-19,49
33,-20,49
36,-20,49
35,-20,49
34,-20,48
33,-19,49
33,-18,50
32,-17,50
32,-17,50
33,-18,48
34,-18,50
34,-18,50
33,-18,50
33,-19,50
34,-21,49
32,-20,49
33,-19,48
33,-18,48
33,-17,48
33,-16,50
32,-16,50
31,-17,49
32,-18,49
32,-18,50
32,-18,50
32,-18,50
33,-18,49
32,-18,49
32,-19,49
33,-19,50
32,-19,49
33,-18,49
33,-18,49
32,-18,49
33,-18,49
32,-18,50
31,-17,50
33,-17,51
32,-18,50
32,-19,49
34,-20,48
34,-21,47
34,-20,48
33,-20,49
32,-20,49
32,-18,50
31,-18,50
26,-19,54
27,-20,53
30,-20,46
36,-24,38
51,-27,17
54,1,30
55,-9,19
65,-13,13
56,-2,12
55,-9,2
58,-22,-7
45,-9,-26
60,0,-32
63,-15,-34
60,-11,-33
47,-11,-39
42,-15,-42
41,-16,-43
42,-8,-40
39,-14,-55
39,-7,-55
38,-10,-52
39,-11,-46
39,-10,-44
40,-8,-47
42,-8,-49
39,-10,-48
41,-7,-46
45,-5,-48
44,-6,-45
46,-3,-42
43,-6,-45
46,-1,-45
45,-5,-43
43,-4,-42
54,1,-32
49,-5,-32
53,-1,-30
54,-4,-26
58,11,-26
54,5,-20
53,2,-20
53,6,-19
55,8,-16
51,4,-17
53,4,-17
55,10,-18
55,6,-18
57,6,-18
58,6,-19
58,8,-17
56,5,-14
55,3,-13
49,7,-12
52,9,-13
57,5,-14
63,6,-14
61,1,-12
51,-4,-15
63,-1,-18
73,-2,-11
71,-6,-11
72,-1,-7
64,-7,-7
66,-8,1
47,-15,6
50,-16,17
60,-20,26
67,-15,21
30,-10,18
44,-12,42
32,-5,37
33,-10,44
34,-10,47
17,-16,58
36,-28,93
61,-12,77
18,-20,46
14,-18,38
45,-16,43
54,-18,48
34,-18,47
30,-19,45
38,-16,47
39,-18,47
36,-17,46
37,-16,47
39,-15,48
37,-15,47
37,-15,46
38,-15,46
38,-16,46
39,-16,46
39,-16,46
39,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-17,46
38,-16,46
39,-16,46
39,-16,46
38,-16,46
38,-16,46
38,-16,46
38,-17,46
39,-17,46
38,-17,46
38,-16,46
38,-16,46
38,-16,46
38,-16,45
38,-16,46
38,-17,45
39,-17,45
39,-17,45
38,-17,45
38,-17,46
39,-16,46
38,-17,47
37,-15,47
38,-16,46
41,-20,45
42,-19,44
46,-21,48
38,-17,44
37,-18,43
46,-20,49
50,-16,52
37,-9,45
36,-9,42
48,-5,42
44,-4,34
45,-5,33
56,-6,35
54,-4,34
51,-4,35
53,-3,36
53,-4,36
52,-4,37
48,-3,35
47,-8,35
44,-9,36
44,-19,42
43,-29,40
44,-39,35
40,-43,28
39,-53,23
57,-61,24
60,-55,28
38,-61,28
33,-69,26
40,-73,25
39,-70,29
52,-61,37
51,-57,29
49,-47,21
61,-40,22
78,-40,20
94,-33,18
80,-24,26
64,0,16
24,36,12
15,38,16
13,25,19
4,19,20
7,2,21
12,-6,24
17,-26,43
30,-44,60
-1,-45,52
10,-46,53
28,-48,57
16,-38,45
15,-37,46
9,-29,49
27,-26,59
22,-26,52
33,-22,47
27,-22,41
-1,-30,28
22,-30,32
5,-41,48
28,-56,50
37,-49,40
53,-32,43
40,-33,38
28,-36,19
65,-51,24
22,-36,26
20,-48,26
29,-42,22
55,-47,23
66,-52,25
50,-48,23
50,-47,24
25,-36,4
39,-43,-16
71,-46,-10
46,-39,14
23,-45,3
37,-41,8
40,-43,16
32,-44,6
57,-47,3
63,-47,10
53,-45,5
55,-46,7
40,-45,9
25,-39,6
20,-47,22
28,-48,33
18,-51,29
6,-49,26
-4,-51,28
12,-51,29
11,-48,28
9,-52,38
28,-48,37
-2,-45,32
-24,-49,18
-2,-48,49
11,-49,39
-7,-48,23
-6,-50,32
8,-54,35
-5,-51,29
9,-58,28
0,-53,21
5,-58,31
-15,-57,19
-15,-58,25
-19,-56,12
-35,-55,5
74,-71,2
10,-52,6
-5,-64,-9
4,-61,-20
27,-63,5
24,-53,-16
30,-57,-25
13,-53,-14
17,-53,-9
41,-76,0
28,-71,-5
22,-77,-7
12,-76,-17
29,-74,-10
-1,-63,-28
-18,-62,-31
15,-59,-26
19,-45,-35
11,-28,-33
11,-17,-52
48,-20,-32
41,-41,-37
62,-47,-47
32,-38,-30
29,-32,-55
-10,-39,-51
-14,-61,-38
59,-36,-55
-39,-18,-51
24,-43,-22
-15,-41,-54
14,-27,-49
0,-14,-28
-18,-30,-65
-7,-33,-55
-3,-42,-58
2,-44,-57
15,-23,-58
-39,-28,-77
6,-8,-32
-6,-31,-67
-2,-39,-69
-10,-24,-75
2,-9,-50
3,-28,-49
-6,-32,-77
-12,-34,-75
7,-41,-52
7,-33,-42
-2,-24,-51
-4,-19,-47
-12,-35,-71
-4,-25,-58
-6,-30,-70
0,-15,-56
-4,-24,-68
-2,-27,-60
5,-28,-60
-13,-29,-77
-3,-17,-52
-5,-33,-48
-7,-28,-48
5,-22,-37
-14,-18,-46
-18,-34,-70
-9,-30,-53
-6,-26,-54
-13,-27,-60
-4,-27,-50
3,-26,-33
-3,-34,-64
-6,-26,-67
-5,-19,-54
-1,-17,-40
10,-26,-35
4,-42,-72
-6,-53,-75
20,-26,-28
25,-24,-12
62,-128,8
77,-107,7
75,-57,-27
86,-53,-32
98,-33,-71
-3,-18,-58
50,3,-78
127,-4,-22
85,-30,-37
5,-53,-40
23,-66,-24
-18,-68,40
50,-70,42
42,-42,23
48,-43,33
56,-35,37
65,-42,39
46,-46,32
59,-53,32
35,-27,23
30,-23,18
29,-8,22
33,-16,28
18,-19,30
35,-33,43
18,-45,37
-12,-50,25
-32,-40,10
-19,-32,-46
14,-31,-53
94,-31,-36
75,-23,-42
32,-43,-29
19,-88,-63
86,-98,-39
49,-110,103
-61,-38,17
31,-82,18
15,-52,2
40,-67,12
20,-66,-42
40,-76,-26
33,-75,1
15,-65,-2
24,-66,7
17,-64,12
2,-63,-1
17,-62,7
18,-62,2
23,-56,-4
27,-55,-4
36,-54,-2
32,-54,-5
22,-57,-8
16,-66,-6
13,-74,-9
8,-71,-12
9,-58,-8
20,-48,4
26,-52,9
32,-56,12
28,-55,10
23,-57,11
16,-62,14
13,-60,14
12,-61,18
13,-60,17
9,-53,12
8,-54,10
8,-58,8
9,-58,7
9,-61,7
8,-60,6
8,-60,5
6,-63,6
4,-63,7
5,-56,6
6,-54,11
7,-55,13
8,-62,13
7,-61,10
5,-63,12
6,-66,14
6,-65,13
6,-61,13
6,-61,15
4,-61,13
4,-59,12
4,-61,9
3,-59,8
2,-56,7
4,-57,8
5,-58,7
7,-61,7
7,-63,7
8,-66,9
8,-67,9
7,-64,10
8,-62,15
8,-61,16
6,-56,14
7,-55,15
15,-56,16
24,-56,16
62,-60,22
77,-52,28
75,-45,24
62,-26,13
57,-18,8
61,-13,4
61,-19,6
63,-30,2
48,-36,0
65,-39,9
39,-16,4
43,-16,-3
42,-3,-14
60,-2,-18
69,10,-5
51,-3,-5
50,2,-1
58,2,7
57,1,2
48,4,-3
53,6,-5
64,3,-4
72,2,-8
78,1,-6
71,-1,-6
70,1,-9
66,1,-5
58,-1,-6
53,2,-12
60,4,-13
56,3,-13
50,4,-21
51,6,-16
53,8,-11
54,8,-13
50,11,-14
57,12,-12
56,15,-12
61,17,-19
66,19,-17
76,14,-24
91,13,-35
58,-5,-20
47,0,-15
60,5,-16
58,-3,-21
62,-9,-37
68,3,-34
61,15,-21
50,21,-28
26,4,-20
46,2,-13
59,2,-4
67,-2,-6
75,6,-14
70,7,-4
70,4,-8
74,11,-8
76,2,22
51,-1,20
51,2,19
44,7,34
51,6,34
47,5,36
38,5,34
42,8,36
28,7,44
34,3,47
32,13,53
23,15,51
33,18,49
40,18,52
38,21,59
45,29,46
54,22,41
51,4,44
48,0,36
39,14,32
42,12,26
55,12,20
56,0,11
60,1,4
54,17,3
52,17,-6
66,23,-9
70,35,-9
58,46,10
56,16,-9
61,25,-8
61,23,3
72,13,5
82,23,-4
70,30,-10
69,34,-14
52,15,-1
39,9,-10
32,8,-9
40,4,-12
37,-2,-10
28,-2,-16
45,-1,-28
44,8,-28
54,13,-22
58,17,-21
66,16,-19
67,21,-22
76,24,-17
67,14,-27
67,19,-45
79,14,-58
63,4,-46
42,-3,-39
35,4,-37
39,3,-38
43,-1,-47
40,-9,-45
36,-6,-35
30,5,-40
41,8,-33
42,12,-28
38,10,-37
51,13,-39
46,12,-47
52,15,-53
63,11,-51
55,16,-61
61,7,-53
45,1,-45
32,1,-31
41,0,-36
43,2,-44
50,7,-53
46,11,-44
38,11,-33
34,17,-29
41,20,-37
53,24,-30
49,22,-32
56,16,-28
50,21,-24
40,12,-34
52,11,-37
54,16,-45
56,13,-50
56,16,-48
32,9,-43
40,8,-54
41,12,-49
34,0,-38
60,4,-59
29,19,-26
35,5,-23
40,13,-26
39,14,-26
53,11,-36
50,14,-38
58,7,-35
75,11,-49
56,12,-44
72,11,-44
65,14,-43
49,-5,-26
49,-2,-31
43,21,-23
45,7,-29
42,7,-30
57,2,-25
53,5,-16
39,10,-13
39,10,-13
50,11,-11
53,19,-18
52,19,-19
62,15,-25
64,20,-28
68,17,-26
68,18,-33
79,12,-39
61,7,-24
45,3,-27
38,13,-31
46,15,-32
46,2,-30
54,-6,-32
49,-2,-28
54,6,-18
36,3,-22
52,12,-22
49,15,-24
58,12,-39
66,15,-33
59,12,-41
60,12,-47
68,15,-31
55,6,-50
64,4,-35
46,-7,-28
40,-11,-27
59,-3,-18
54,-5,-30
50,7,-38
49,12,-25
34,17,-21
53,16,-10
64,24,-8
47,16,-19
62,11,-24
71,10,-12
59,11,-8
63,11,-9
55,15,-21
75,22,-31
63,4,-25
57,-5,-21
67,19,-30
61,8,-31
58,-5,-34
56,4,-12
53,8,-11
45,0,-20
47,4,-12
59,3,-16
66,11,-31
69,12,-26
55,17,-17
48,19,-16
33,20,-11
30,18,-16
51,16,-6
38,16,-12
48,20,-11
66,19,-18
68,19,-19
73,24,-25
82,21,-19
65,13,-15
66,24,-24
65,29,-17
51,18,-19
49,18,-21
60,16,-11
55,12,-7
58,4,10
54,11,-1
53,15,-7
57,28,-27
63,31,-30
47,22,-11
47,26,1
40,15,-3
37,10,-13
36,8,-35
63,13,-14
59,9,-24
65,18,-24
50,15,-22
52,19,-28
41,12,-28
47,12,-32
57,5,-35
60,3,-39
65,5,-45
66,0,-48
55,-4,-41
39,-9,-35
42,-7,-31
49,-7,-32
13,-13,-28
57,-13,-40
69,-16,-41
65,-12,-45
60,-10,-34
55,-5,-40
50,-9,-40
53,-4,-48
50,-6,-42
60,-9,-36
58,-6,-33
54,0,-43
54,3,-36
60,1,-32
65,3,-24
67,6,-21
50,13,-25
56,6,0
59,8,4
54,10,1
60,12,2
54,16,-7
56,17,-11
57,15,-4
51,15,3
45,14,1
57,16,11
43,26,-48
56,41,-35
69,19,-3
49,21,0
47,12,5
45,13,-3
63,15,-4
58,18,-30
68,26,-39
57,27,-21
46,25,-20
56,26,-24
58,22,-15
52,22,-17
50,24,-16
58,24,-12
60,28,-11
54,18,-12
59,22,2
65,23,8
65,25,2
46,31,-8
59,32,-3
53,34,4
49,28,9
46,23,13
55,21,15
52,23,16
54,22,15
53,23,11
47,22,13
47,23,10
53,26,12
56,24,17
56,24,17
66,22,18
58,22,13
53,27,6
57,30,11
51,32,11
57,30,12
55,32,10
67,24,12
68,28,11
51,23,15
45,20,19
44,15,28
47,12,27
44,23,2
55,45,-19
59,32,-8
63,32,-2
59,21,-4
60,22,0
47,26,-5
45,23,-8
51,27,2
53,13,1
55,24,-3
71,20,-15
56,20,-5
61,17,-11
54,22,-20
60,26,-21
48,22,-20
51,23,-28
68,24,-21
45,12,-15
50,18,-28
61,23,-34
53,19,-30
49,22,-32
50,20,-28
50,22,-25
56,21,-32
55,21,-29
46,17,-33
51,22,-25
45,19,-30
51,19,-27
53,17,-27
52,18,-27
52,17,-24
52,18,-26
48,19,-32
54,17,-29
50,18,-34
52,18,-31
54,12,-25
50,17,-26
49,17,-28
50,26,-33
50,23,-41
54,21,-27
54,21,-35
50,26,-39
55,19,-30
50,15,-15
50,23,-29
52,19,-29
44,35,-9
48,6,-30
57,31,-24
60,20,-17
48,23,-12
49,20,-8
45,21,-14
54,25,-21
53,25,-14
53,29,-24
60,30,-22
52,28,-18
51,25,-20
54,24,-17
51,27,-22
49,24,-22
54,27,-18
52,23,-16
56,23,-17
54,23,-19
49,26,-19
51,28,-16
50,27,-15
53,25,-18
51,26,-15
51,24,-15
44,23,-16
54,24,-27
51,25,-29
49,22,-36
49,21,-16
53,18,-23
51,24,-26
49,18,-23
45,22,-43
47,20,-31
49,10,-33
47,25,-37
47,22,-37
46,20,-35
50,20,-25
43,21,-30
55,12,-35
56,21,-35
65,29,-36
56,29,-43
37,24,-32
34,15,-22
64,14,-7
43,21,-31
47,18,-29
43,16,-32
43,16,-39
51,19,-36
45,16,-36
50,19,-32
50,19,-36
51,20,-37
50,18,-33
57,18,-34
51,15,-36
50,13,-38
74,19,-18
69,13,-15
54,7,-22
61,12,-2
66,12,1
40,14,0
28,14,-2
68,8,18
66,11,12
38,19,-4
77,6,33
69,8,35
37,17,20
54,11,23
47,16,31
38,14,27
41,16,24
58,16,14
69,12,18
55,10,12
57,11,7
66,9,11
59,10,2
67,9,3
64,8,-5
62,11,-7
60,10,-8
59,9,-9
61,10,-8
59,8,-12
55,6,-17
66,16,-9
67,13,5
73,-5,19
79,4,4
63,24,1
55,21,10
60,12,17
45,13,18
45,8,25
42,4,31
38,-2,39
59,5,53
52,4,23
53,9,14
55,10,21
59,11,21
43,18,22
40,14,21
56,7,37
59,10,36
50,11,31
51,9,33
52,7,36
51,0,35
49,-2,34
41,-3,35
42,-8,37
61,-8,28
57,-7,21
63,-10,20
57,-5,21
50,-8,19
69,5,40
63,17,36
56,11,33
54,0,26
48,5,33
40,-2,35
46,-4,27
65,-11,24
65,-7,27
74,-13,41
48,-18,33
34,-17,25
52,-11,32
55,-15,27
50,-15,19
52,-19,19
60,-13,23
56,-15,18
51,-19,21
52,-16,20
54,-14,22
49,-14,20
49,-10,21
61,-10,22
62,-9,19
65,-9,20
65,-3,22
67,-4,26
63,-11,19
61,-12,17
58,-9,23
56,-11,18
65,-11,12
67,-18,-2
69,-20,7
46,-19,8
47,-21,11
35,-29,16
67,-12,30
72,-6,36
62,-9,20
56,-8,7
57,-1,6
64,3,-1
59,3,-5
60,7,-9
63,9,-9
56,6,-10
54,5,-10
54,0,-12
56,0,-11
58,-6,-7
61,-3,-4
55,-5,-8
44,-5,-9
50,-6,-13
54,-7,-15
51,-10,-17
59,-4,-28
57,-6,-24
46,-14,-25
60,-26,-20
75,-33,-13
70,-48,-5
66,-56,-4
65,-56,8
52,-29,15
56,-25,4
61,-25,-9
59,-26,-14
66,-26,-9
75,-30,-7
59,-28,-7
46,-29,-6
48,-31,-3
57,-28,5
64,-21,4
78,-19,6
75,-16,0
75,-12,-15
72,-12,-13
74,-13,-13
67,-16,-3
61,-9,-2
62,-14,0
62,-13,8
44,1,10
47,0,14
45,0,22
47,10,22
44,12,20
38,15,27
39,15,24
43,20,16
39,21,13
50,20,5
62,22,-1
59,25,-9
59,28,-13
67,25,-15
61,23,-16
48,29,-21
47,21,-28
62,22,-36
57,27,-24
51,18,-27
55,21,-32
56,20,-20
55,19,-24
47,24,-25
53,24,-26
59,24,-26
61,22,-17
49,19,-22
54,21,-17
55,26,-13
55,34,-10
52,22,2
54,19,1
55,21,3
54,18,1
70,25,-9
62,28,-3
55,22,0
53,23,-1
58,21,3
57,23,6
58,26,4
58,23,7
63,24,13
50,19,12
52,22,8
55,22,9
59,21,14
52,20,13
56,21,13
52,21,14
62,25,18
56,25,15
58,27,17
51,24,17
54,26,17
57,24,19
54,24,21
51,22,22
48,22,15
56,21,15
55,18,10
52,23,8
55,25,3
64,23,4
68,26,-1
53,21,-5
53,18,0
55,18,0
58,20,3
64,22,1
65,25,4
77,19,16
62,15,-5
59,16,-6
37,21,5
41,25,2
59,26,10
64,25,8
46,34,-15
56,28,-15
