-23,16,56
-25,15,56
-26,15,56
-24,15,57
-24,16,56
-27,17,51
-27,15,51
-29,15,53
-32,27,61
-30,27,62
-34,32,64
-30,27,61
-21,15,58
-14,14,59
-11,13,59
-19,14,52
-22,14,51
-16,14,52
-20,16,52
-21,13,55
-20,12,56
-22,9,54
-25,6,64
-24,4,64
-23,-1,64
-25,0,63
-34,-5,57
-34,3,57
-34,2,50
-64,-13,25
-81,-4,25
-42,-8,48
-37,3,51
-45,-1,38
-44,8,39
-38,10,32
-27,-29,39
-38,-17,40
-32,-19,38
-31,-5,48
-53,-5,41
-55,-10,39
-57,-4,39
-61,-7,37
-65,-4,30
-65,-7,40
-60,-4,39
-54,2,32
-47,1,30
-46,2,35
-54,-11,37
-44,-10,39
-36,-10,34
-38,-13,38
-30,-15,27
-60,-6,19
-55,-14,24
-46,-22,30
-50,-28,29
-62,-31,27
-60,-31,31
-89,-46,29
-91,-13,-24
-60,-26,22
-65,-2,25
-65,0,22
-52,5,23
-45,8,25
-42,2,25
-36,1,31
-37,4,34
-40,-6,37
-44,-6,38
-43,-5,44
-46,-5,48
-55,6,51
-54,7,56
-73,17,56
-66,24,46
-61,22,46
-41,15,47
-38,12,41
-35,4,33
-36,1,33
-33,-3,33
-39,3,43
-31,-11,41
-25,-20,44
-30,16,56
-31,-18,48
-32,-4,51
-30,-12,59
-43,-8,59
-44,-10,59
-48,-3,62
-44,2,59
-30,-5,51
-38,-4,49
-40,2,48
-27,4,40
-19,3,42
-22,8,42
-19,5,35
-6,-2,29
-1,-2,29
-11,4,26
-33,26,32
-42,34,43
-46,58,50
-62,64,53
-62,54,67
-55,53,73
-59,43,61
-68,45,44
-61,47,35
-51,47,21
-47,45,17
-45,36,-1
-44,29,-5
-40,21,-8
-40,21,-7
-39,25,-7
-49,31,-12
-50,26,-5
-53,39,-14
-60,46,-19
-64,28,-6
-56,53,-23
-52,55,-30
-46,35,-21
-45,44,-29
-43,49,-39
-43,45,-39
-36,31,-30
-38,27,-28
-36,29,-27
-32,43,-34
-33,48,-33
-37,61,-24
-43,60,-17
-51,55,23
-52,55,40
-53,54,51
-41,52,62
-37,55,51
-49,51,34
-40,44,38
-30,39,57
-20,40,46
-23,39,40
-39,34,32
-30,30,33
-32,19,29
-33,16,27
-35,9,24
-49,11,24
-46,10,22
-44,5,24
-49,6,25
-59,11,25
-60,14,26
-73,21,30
-82,40,29
-73,40,30
-62,32,26
-62,31,21
-63,36,15
-65,41,11
-44,36,11
-28,26,11
-24,23,13
-24,18,12
-30,19,12
-45,32,15
-44,33,14
-43,36,15
-31,46,20
-35,48,19
-26,55,21
-22,63,23
-21,74,20
-24,73,19
-28,79,15
-36,85,3
-34,85,-4
-32,70,-4
-29,59,-3
-28,45,-6
-28,42,-9
-27,37,-10
-28,37,-8
-30,37,-6
-28,42,-1
-31,51,1
-32,66,3
-30,73,6
-30,95,9
-37,99,9
-27,75,19
-27,80,17
-25,80,15
-19,68,12
-18,61,12
-14,49,11
-16,48,7
-15,46,3
-12,43,3
-12,43,3
-16,48,0
-15,51,2
-19,54,2
-19,57,3
-22,62,2
-21,70,0
-20,71,2
-26,83,2
-22,77,10
-26,71,10
-32,74,9
-26,61,11
-18,52,14
-16,49,14
-18,45,11
-20,49,6
-23,55,2
-20,56,4
-22,61,6
-22,68,8
-20,68,9
-15,64,9
-14,64,8
-15,63,2
-17,60,0
-18,57,-2
-23,55,-2
-24,55,-2
-18,60,-4
-16,60,-3
-20,59,-2
-23,56,3
-23,57,4
-25,60,3
-25,62,3
-22,63,4
-20,66,2
-22,63,0
-24,61,-1
-25,55,0
-27,56,0
-26,57,0
-25,60,0
-25,60,-2
-26,62,-4
-25,63,-5
-25,62,-5
-23,59,-5
-24,59,-4
-22,57,-2
-22,58,-1
-22,59,-1
-23,60,0
-23,63,0
-24,65,3
-24,65,3
-21,63,4
-20,62,3
-18,60,2
-19,59,0
-19,57,-1
-18,51,-1
-19,50,-1
-19,56,1
-22,56,5
-25,56,8
-27,54,10
-31,50,12
-29,54,11
-30,57,8
-38,61,2
-41,62,-1
-33,61,2
-36,60,3
-45,65,6
-42,66,8
-45,69,11
-37,65,19
-37,61,20
-33,59,24
-29,57,27
-27,51,25
-23,45,26
-22,40,24
-22,35,27
-24,31,25
-30,24,27
-31,30,23
-35,34,15
-35,42,17
-38,47,13
-32,46,6
-33,49,8
-28,52,20
-24,63,22
-45,59,31
-27,52,29
-24,58,19
-29,53,20
-32,52,25
-27,52,29
-30,50,29
-25,52,34
-27,51,25
-28,52,24
-28,51,22
-30,51,24
-26,53,24
-27,52,22
-28,51,23
-30,52,24
-26,53,24
-29,51,24
-29,52,23
-31,52,18
-29,54,18
-30,52,25
-29,51,23
-31,52,23
-29,52,22
-29,51,20
-30,53,22
-29,52,23
-29,50,17
-35,51,16
-31,53,24
-27,53,19
-29,52,18
-31,52,17
-32,53,18
-31,52,18
-31,52,18
-34,50,20
-27,51,24
-26,49,24
-30,51,22
-28,53,21
-28,53,17
-27,54,15
-28,54,21
-27,53,18
-27,54,17
-30,53,20
-27,52,21
-28,52,21
-27,54,21
-26,54,18
-26,55,19
-23,54,19
-30,55,17
-29,55,21
-26,55,25
-27,55,27
-26,56,21
-24,59,25
-27,59,22
-28,60,15
-34,57,21
-37,51,19
-40,50,22
-43,47,17
-53,45,9
-55,45,12
-43,46,11
-47,47,5
-35,41,22
-32,38,19
-42,43,5
-31,41,12
-26,39,15
-20,43,14
-23,44,13
-22,48,15
-22,51,12
-21,53,30
-16,59,21
-14,62,17
-24,60,18
-33,63,14
-36,61,16
-36,61,17
-36,61,17
-32,61,13
-28,62,10
-30,62,4
-29,60,5
-26,57,6
-26,59,3
-23,56,1
-21,57,1
-25,56,-1
-19,61,0
-29,58,-4
-29,60,-7
-28,60,-6
-23,61,-4
-24,59,-2
-24,59,-2
-22,58,0
-22,58,0
-22,61,1
-22,62,1
-23,61,1
-25,60,-1
-25,60,-2
-26,58,-4
-24,58,-4
-25,58,-5
-25,59,-5
-24,58,-4
-24,59,-2
-23,60,-3
-25,60,-3
-26,60,-4
-26,56,-5
-27,57,-5
-27,56,-5
-27,56,-4
-21,57,-2
-28,59,-6
-28,60,-5
-24,60,-3
-22,60,-2
-24,60,-3
-23,58,-3
-23,58,-4
-23,58,-3
-23,59,-2
-23,59,-2
-23,59,-3
-22,59,-3
-23,59,-2
-23,59,-3
-24,59,-3
-24,59,-3
-24,59,-3
-24,59,-4
-25,59,-4
-26,57,-4
-23,58,-3
-24,58,-3
-24,59,-3
-25,60,-6
-24,59,-3
-24,60,-7
-26,60,0
-20,59,3
-26,58,0
-26,58,-1
-24,59,-2
-24,59,-2
-23,59,-2
-23,58,-4
-22,59,-2
-21,59,-1
-23,60,-1
-23,59,-2
-23,59,-1
-23,60,-1
-25,59,-1
-24,59,-1
-24,60,-2
-24,59,-2
-23,58,-2
-23,59,-2
-23,59,-2
-23,59,-2
-22,59,-2
-24,59,-3
-24,59,-3
-24,59,-2
-24,59,-3
-23,59,-2
-24,59,-2
-23,59,-2
-24,59,-2
-24,59,-2
-24,58,-3
-24,58,-1
-23,59,-5
-23,59,-4
-22,58,-5
-23,59,-5
-23,59,-4
-24,59,-3
-24,59,-4
-24,59,-4
-24,59,-3
-24,59,-4
-23,58,-4
-23,59,-2
-24,61,-7
-27,61,-4
-21,58,0
-24,58,-1
-24,59,-3
-23,59,-2
-23,59,-2
-23,59,-2
-24,59,-3
-25,59,-2
-24,59,-1
-24,60,-3
-23,60,-4
-23,60,-3
-23,59,-3
-23,59,-3
-24,59,-3
-23,60,-3
-23,59,-4
-23,57,-3
-23,58,-4
-21,59,-2
-25,59,-4
-23,59,-3
-23,60,-3
-23,59,-4
-24,59,-3
-24,59,-3
-24,60,-3
-23,60,-2
-23,59,-2
-23,59,-2
-23,59,-3
-23,59,-3
-23,59,-3
-23,59,-3
-23,59,-3
-23,59,-3
-23,59,-3
-24,59,-1
-25,59,-3
-23,60,-1
-27,59,-3
-25,59,-2
-23,59,-2
-24,60,-3
-24,59,-2
-24,58,-2
-24,59,-3
-23,59,0
-23,59,-1
-23,60,-1
-23,59,-1
-23,59,-2
-23,59,-2
-22,60,-1
-23,59,-1
-24,59,-2
-24,58,-2
-22,59,-1
-24,59,-2
-24,59,-2
-24,60,-2
-23,59,-1
-23,59,-1
-25,59,-2
-24,59,-2
-24,58,-2
-23,59,-2
-24,60,-2
-24,59,-1
-24,58,-1
-23,60,-2
-23,60,-1
-23,59,-1
-23,59,0
-23,59,0
-23,59,0
-23,59,0
-23,59,0
-24,59,0
-25,59,0
-24,59,0
-24,59,0
-23,59,0
-23,58,0
-23,59,0
-23,59,0
-23,59,0
-23,59,1
-22,59,1
-23,59,0
-23,59,1
-23,59,1
-23,59,1
-24,60,0
-24,59,1
-23,59,1
-24,59,1
-23,60,1
-24,59,0
-23,59,1
-22,59,1
-23,60,2
-22,59,1
-22,59,1
-22,59,1
-23,59,0
-24,59,0
-24,59,0
-24,59,-1
-20,60,2
-23,60,1
-22,59,1
-23,59,2
-23,59,1
-23,60,1
-22,60,0
-23,60,0
-22,59,0
-22,60,1
-23,60,1
-23,60,1
-22,60,1
-22,59,2
-23,60,1
-22,60,1
-22,60,1
-22,59,1
-23,59,1
-24,60,1
-22,60,1
-23,60,1
-23,60,1
-22,60,1
-20,61,-1
-21,60,-1
-18,60,-2
-19,60,-2
-17,60,-2
-15,71,3
-28,51,-4
-14,60,2
-24,59,0
-20,59,1
-22,60,0
-22,60,1
-24,61,1
-24,61,2
-23,61,2
-23,59,1
-22,58,0
-23,59,-1
-25,59,-2
-24,59,0
-23,60,1
-23,60,1
-22,60,2
-23,59,3
-23,58,3
-25,59,2
-24,59,0
-24,58,-1
-26,57,-1
-27,56,-1
-26,57,0
-25,60,2
-29,58,1
-29,57,2
-29,57,2
-28,57,2
-28,58,2
-27,58,1
-27,58,1
-25,58,1
-23,58,1
-23,59,1
-23,60,0
-23,60,0
-23,59,0
-22,59,1
-22,59,1
-23,59,1
-22,59,1
-23,60,1
-24,60,1
-25,58,0
-26,58,1
-26,59,2
-26,59,1
-24,59,2
-22,59,1
-22,60,2
-23,59,1
-23,59,1
-22,59,1
-22,58,1
-22,59,1
-24,59,1
-24,59,1
-26,58,3
-25,57,2
-23,54,1
-25,56,-2
-26,57,-4
-31,58,-4
-31,58,-2
-28,60,1
-30,61,2
-31,58,3
-31,59,1
-31,60,0
-30,57,-2
-30,56,-3
-29,57,-4
-29,58,-4
-27,59,-4
-25,57,-4
-25,55,-3
-20,56,-3
-17,65,-5
-13,74,1
-10,68,5
-11,60,7
-19,47,7
-18,44,7
-16,47,8
-13,48,15
-20,51,14
-23,55,16
-24,56,18
-23,63,18
-22,68,16
-26,72,12
-29,73,8
-36,75,3
-38,76,1
-41,68,2
-37,64,-1
-34,69,-3
-31,70,-5
-28,68,-6
-25,62,-4
-23,60,-4
-22,52,-4
-17,52,-4
-17,53,-3
-14,51,-2
-13,52,0
-15,47,5
-14,51,6
-13,66,8
-8,73,10
-9,77,9
-16,79,5
-19,72,7
-20,62,8
-24,63,8
-21,64,7
-18,60,6
-20,55,6
-22,44,7
-23,41,6
-24,40,3
-24,40,3
-28,44,3
-26,53,7
-23,55,10
-19,61,17
-22,67,17
-23,72,15
-22,77,15
-30,97,9
-32,81,11
-34,69,6
-35,78,2
-32,74,2
-23,68,3
-29,62,0
-19,57,0
-19,54,-2
-15,54,-3
-11,51,-1
-11,48,1
-11,44,1
-12,43,2
-12,47,3
-11,50,4
-11,57,7
-16,70,10
-18,80,14
-17,86,18
-18,78,20
-31,73,17
-37,74,12
-27,71,8
-23,57,7
-23,51,4
-24,41,1
-23,39,0
-20,39,2
-21,39,2
-24,42,4
-26,44,8
-27,47,10
-28,66,11
-27,71,13
-26,76,16
-29,88,13
-35,87,8
-36,62,10
-36,61,9
-30,68,6
-28,65,7
-26,62,4
-25,61,3
-22,57,2
-18,58,-1
-16,59,-2
-12,57,-3
-11,55,-3
-11,50,-4
-13,46,-5
-13,42,-4
-13,49,-2
-13,53,0
-11,62,2
-13,72,3
-16,87,6
-20,88,10
-31,75,19
-33,84,24
-36,70,22
-28,75,3
-27,68,2
-21,60,-1
-21,53,-1
-20,49,-3
-18,46,-1
