42,-16,26
45,-15,27
58,-20,39
58,-22,41
43,-22,36
42,-18,35
44,-16,35
47,-12,32
49,-13,30
61,-13,34
56,-13,32
52,-10,31
45,-8,30
46,-7,32
41,-7,33
47,-8,39
43,-12,46
44,-13,44
49,-12,45
44,-13,41
49,-14,41
50,-12,36
45,-9,31
48,-9,33
49,-10,28
58,-10,32
49,-15,43
36,-16,39
54,-23,55
61,-24,76
-5,-11,-1
90,-3,30
32,-5,42
75,-7,9
59,-8,5
46,-9,26
46,-9,27
49,-11,38
51,-11,47
46,-11,43
41,-10,36
41,-10,36
50,-11,38
47,-11,41
46,-10,40
45,-9,37
49,-9,35
54,-12,38
53,-12,35
55,-10,35
57,-10,35
54,-10,31
52,-9,33
47,-8,34
49,-9,37
50,-10,34
50,-9,31
53,-11,33
54,-13,42
50,-13,42
53,-7,30
44,-4,27
45,-5,27
58,-5,31
55,-6,35
52,-5,37
50,-4,32
51,-2,26
53,-5,30
57,-5,30
64,-5,28
61,-5,27
53,-5,29
53,-4,31
54,-5,31
55,-5,30
54,-5,28
51,-5,28
51,-6,28
55,-6,28
56,-6,29
55,-6,31
52,-6,31
54,-6,31
57,-7,31
55,-7,31
53,-7,31
55,-7,31
54,-7,31
53,-7,33
52,-7,32
54,-7,33
52,-6,34
51,-6,34
52,-6,34
52,-5,33
47,-5,29
50,-1,27
50,-1,25
51,-2,25
55,-1,29
55,-2,32
55,-4,32
53,-4,32
54,-3,32
52,-2,31
51,-2,28
50,0,25
50,0,25
51,-2,25
53,-3,25
59,-5,28
63,-7,30
63,-8,35
61,-13,39
61,-14,40
65,-12,36
59,-12,33
32,-9,34
38,-7,10
67,-7,27
49,-9,30
50,-10,38
56,-14,54
59,-17,57
65,-14,49
40,-16,30
29,-24,25
9,-15,17
-10,-24,8
-6,-25,12
1,-25,7
29,-35,-9
42,-58,-13
40,-65,-11
34,-78,-9
27,-91,-14
42,-85,-1
44,-79,-4
21,-63,-19
35,-66,-19
27,-58,-19
29,-55,-20
17,-61,-27
6,-61,-24
2,-49,-20
0,-56,-28
12,-56,-41
18,-59,-30
27,-59,-11
18,-52,-18
1,-58,-29
3,-51,-34
29,-64,-31
13,-48,-34
-12,-49,-41
-11,-46,-30
-11,-40,-53
-1,-64,-44
15,-50,-44
18,-51,-43
9,-47,-44
-10,-47,-47
-4,-51,-31
-7,-47,-30
-2,-38,-49
15,-44,-48
10,-51,-50
-22,-34,-56
-5,-34,-42
3,-36,-45
14,-48,-30
3,-69,-33
8,-76,-18
28,-80,-29
55,-69,-33
64,-60,-33
103,-49,-6
99,-44,-14
92,-40,-44
85,-33,-59
55,-12,-86
45,15,-109
81,15,-82
40,-4,-92
47,6,-54
19,-31,-4
20,-37,8
98,-75,58
83,-65,65
60,-83,56
-5,-68,50
1,-39,49
13,-34,36
26,-37,38
18,-37,65
27,-32,58
13,-25,51
16,-26,25
13,-33,-9
68,-21,16
74,-29,8
57,-19,-2
98,-4,-26
102,3,-37
43,11,-19
42,7,-8
80,-9,1
50,-11,-1
52,-13,-10
65,-9,-26
97,-14,-20
59,-6,-29
33,0,-30
18,13,-26
38,12,-28
46,2,-44
58,8,-36
51,10,-38
19,11,-47
22,-9,-50
66,-35,-19
58,-32,-8
78,-44,16
62,-43,5
49,-23,-9
83,-17,-58
75,-14,-52
53,-7,-44
48,-4,-37
37,-8,-31
41,-14,-37
41,-11,-35
58,-20,-27
61,-24,-26
62,-34,-20
58,-36,-14
44,-29,-11
47,-28,-22
53,-23,-37
51,-17,-35
55,-18,-33
38,-20,-25
47,-32,-20
61,-39,-10
66,-41,-10
71,-37,-14
71,-32,-23
58,-24,-32
50,-2,-48
54,4,-50
40,13,-51
40,14,-45
37,8,-37
26,0,-32
31,-10,-24
39,-24,-7
38,-23,-9
55,-33,-9
55,-38,-7
80,-67,-4
111,-79,-13
109,-80,-24
81,-83,-15
65,-85,-4
39,-46,0
37,-33,-18
68,-14,-22
79,-1,-10
76,-5,4
26,4,-9
29,6,-14
6,-3,-32
28,-14,-28
53,-37,-12
78,-34,31
127,-49,46
88,-43,44
63,-49,36
41,-49,17
34,-41,13
49,-41,9
73,-51,34
55,-53,46
38,-50,20
37,-52,22
24,-41,-9
23,-45,-9
34,-48,25
38,-43,36
41,-48,32
6,-39,34
-4,-44,27
34,-35,40
48,-35,41
50,-39,30
30,-37,31
10,-40,27
14,-33,33
21,-35,40
39,-30,43
56,-23,31
64,-16,27
56,-34,51
56,-31,50
27,-31,35
23,-24,34
36,-22,45
32,-17,44
23,-23,41
34,-21,51
43,-21,56
43,-24,56
45,-23,53
44,-23,45
38,-25,45
36,-22,46
40,-22,48
37,-22,49
34,-25,49
24,-24,46
21,-24,49
24,-20,54
30,-9,50
34,-2,39
37,0,40
39,4,46
41,5,52
39,3,55
35,2,55
21,-1,54
21,1,57
25,0,60
24,-5,62
20,-7,60
9,-8,58
9,-10,61
14,-12,60
11,-7,48
4,0,39
-2,-5,11
6,-2,19
29,26,12
50,20,12
29,20,21
41,6,48
48,-6,54
64,-16,59
71,-27,69
54,-43,78
52,-52,79
62,-41,60
67,-34,66
66,-25,55
44,-14,36
43,-9,26
38,-5,29
37,-7,39
27,-12,48
36,-9,43
38,-20,64
37,-14,60
24,-17,43
46,-15,46
57,-8,37
51,-12,20
63,-15,28
63,-16,31
55,-14,29
46,-14,27
44,-16,23
46,-19,30
65,-17,31
58,-18,26
52,-16,15
57,-17,21
54,-20,28
47,-20,28
68,-16,22
53,-18,19
48,-23,30
57,-21,23
45,-26,26
45,-26,30
32,-28,32
38,-27,24
76,-17,16
50,-12,30
63,-23,8
63,-23,23
57,-25,32
37,-30,38
38,-31,24
27,-30,48
44,-33,25
53,-28,16
55,-28,10
55,-32,13
61,-34,28
50,-29,25
44,-28,35
45,-32,35
37,-33,38
42,-32,36
56,-32,37
11,-23,15
26,-26,16
71,-26,28
86,-19,23
8,-20,3
82,-16,12
100,-12,21
35,-16,4
-9,-24,8
58,-19,28
48,-16,12
64,-14,3
71,-18,10
52,-23,-23
88,-15,3
76,-14,19
50,-10,17
16,-10,18
30,-25,33
32,-33,54
16,-33,42
67,-26,28
66,-25,21
57,-20,-11
60,-20,1
60,-33,34
13,-30,34
64,-26,35
71,-21,31
87,-7,-3
57,-11,-9
56,-23,-8
49,-23,23
8,-33,32
8,-36,31
45,-35,20
64,-30,28
66,-29,29
46,-31,22
39,-27,20
56,-31,33
71,-37,35
63,-42,27
34,-36,30
38,-35,30
48,-39,26
59,-30,18
38,-29,25
47,-31,22
60,-27,21
65,-23,26
32,-32,22
39,-35,25
62,-30,41
59,-27,32
40,-29,28
52,-28,35
54,-27,38
46,-24,15
36,-25,27
42,-40,59
46,-21,34
53,-20,38
27,-21,45
39,-28,40
56,-28,54
29,-36,51
53,31,10
29,-20,57
16,-10,46
40,8,27
53,6,41
55,6,64
66,9,58
32,8,46
46,8,51
43,6,42
38,5,31
47,3,29
46,-4,49
58,-1,50
42,11,41
46,21,35
42,25,32
22,30,32
16,28,40
29,25,46
22,27,51
14,24,48
14,22,49
16,24,51
16,23,55
7,28,54
0,29,54
4,32,57
17,36,57
0,30,50
11,34,43
13,41,25
39,45,34
46,41,40
30,38,33
23,43,36
48,41,42
51,40,40
16,33,41
26,28,46
62,11,45
51,16,28
24,20,4
43,-4,16
48,-25,12
10,-50,-18
2,-69,-27
-14,-90,-18
-26,-104,-18
-43,-110,1
-61,-84,-6
-38,-78,-9
5,-64,-16
8,-55,-17
82,-118,75
-35,-110,60
-45,-82,-41
-25,-99,-23
-22,-87,-23
12,-58,-37
38,-51,-27
13,-31,-47
-17,-26,-58
-40,-12,-66
-25,-10,-60
2,-53,-55
24,-69,-34
35,-60,-38
5,-48,-46
2,-41,-50
17,-51,-32
10,-53,-24
21,-60,-15
1,-59,-39
3,-56,-47
3,-44,-31
2,-51,-35
-23,-57,-54
1,-56,-53
-3,-58,-38
0,-50,-42
0,-51,-41
-2,-47,-43
-8,-41,-47
11,-32,-42
-1,-35,-39
-29,-38,-66
8,-46,-44
5,-46,-45
-12,-51,-33
-24,-59,-32
0,-66,-36
13,-57,-38
27,-50,-22
7,-66,-27
16,-74,-27
55,-74,-37
70,-67,-32
79,-74,2
127,-55,2
127,-87,-66
81,-19,-98
69,-12,-104
43,7,-126
33,16,-118
22,17,-86
45,5,-97
109,-20,-61
69,-44,-40
44,-77,-34
38,-71,-5
14,-86,-13
127,-128,72
60,-122,98
-20,-36,66
15,2,35
15,9,34
48,-17,67
43,-43,94
17,-37,59
1,-45,51
40,-24,-2
60,2,4
52,12,-8
63,17,-37
103,37,-43
70,49,-43
16,27,-38
82,3,-14
76,-4,-13
33,-18,-27
76,-21,-3
67,-14,-1
44,-28,7
63,-32,32
21,-33,19
89,-30,4
69,-30,-15
71,-20,8
76,-5,5
51,-14,19
52,-21,31
52,-17,43
48,-27,34
42,-25,45
47,-18,38
45,-22,46
34,-16,43
28,-12,31
45,-21,29
58,-24,52
41,-23,59
48,-8,59
23,-9,36
29,-21,35
26,-25,46
33,-29,39
54,-25,62
41,-19,54
40,-26,37
28,-18,48
28,-20,48
22,-22,48
24,-32,27
29,-25,51
35,-20,52
30,-18,55
26,-24,51
23,-24,43
24,-25,44
34,-20,54
35,-17,53
29,-18,48
32,-24,46
32,-25,49
50,-16,63
32,-11,44
19,-32,48
33,-21,54
31,-22,55
22,-17,50
23,-30,54
24,-17,43
23,-19,47
21,-20,54
30,-13,57
19,-3,57
17,-32,46
20,-32,42
17,-22,56
18,-17,59
17,-33,51
18,-21,47
20,-16,50
21,-21,57
23,-26,57
25,-22,53
24,-20,52
16,-21,48
33,-18,55
34,-16,51
26,-21,49
24,-21,48
46,-14,54
39,-14,53
21,-22,48
31,-21,44
33,-19,47
46,-17,53
42,-18,55
35,-18,39
38,-18,39
45,-17,39
48,-17,41
50,-19,45
50,-17,43
39,-20,43
38,-18,45
38,-19,40
39,-20,39
42,-17,42
43,-18,47
39,-19,41
36,-18,39
31,-18,40
39,-19,43
43,-17,44
44,-18,40
40,-19,42
40,-17,45
44,-17,45
43,-18,44
42,-18,47
40,-15,43
41,-15,42
37,-25,41
37,-20,40
38,-19,44
41,-21,46
37,-22,45
35,-24,44
35,-22,46
33,-37,45
25,-36,38
28,-35,34
47,-41,39
46,-42,36
39,-42,28
52,-37,31
67,-29,36
68,-15,14
61,-1,-1
86,22,-8
82,24,-9
67,12,-1
34,5,-3
40,-4,11
35,-18,13
45,-25,18
62,-41,18
54,-44,16
55,-38,6
60,-35,2
45,-31,1
34,-26,-5
35,-23,-14
79,-29,-22
99,-39,-17
101,-52,-17
85,-57,-17
68,-66,-4
50,-63,3
33,-58,1
39,-50,2
57,-43,6
63,-24,-11
55,-16,-13
31,-2,-10
47,-4,-24
54,-8,-32
84,-11,-1
83,-16,31
99,-38,78
63,-33,74
57,-43,53
24,-33,33
-10,-39,22
2,-64,9
22,-71,19
73,-48,11
46,-44,-3
14,-43,-9
28,-47,14
41,-55,25
5,-68,69
37,-78,62
62,-77,41
33,-75,60
25,-62,62
24,-61,45
22,-54,34
14,-43,25
37,-38,32
48,-30,13
25,-29,29
-6,-35,22
-4,-42,25
-17,-39,16
-36,-39,22
-20,-45,36
-12,-39,39
-11,-43,41
5,-49,61
-9,-49,69
-23,-49,68
-15,-42,73
1,-46,70
44,-40,71
39,-37,61
-8,-29,57
-5,-22,54
6,-27,50
52,-16,42
56,-11,41
24,-13,30
5,-14,24
-13,-16,36
-9,-24,47
-16,-34,46
-3,-35,63
-3,-38,67
15,-38,65
12,-32,50
29,-19,41
42,-15,35
43,-9,37
57,-6,29
63,-3,35
61,-8,47
59,-10,47
53,-11,31
38,-7,49
50,-6,48
47,-6,25
62,-1,26
69,0,31
66,1,26
67,4,21
65,2,18
54,-1,27
45,-6,47
38,-5,44
45,-2,35
43,-6,37
40,-2,35
51,2,24
59,2,27
54,2,28
51,3,32
69,7,24
66,5,26
48,1,33
44,0,28
56,3,22
50,0,21
52,2,13
77,6,14
79,8,24
41,3,28
50,4,22
57,2,35
58,4,32
53,7,22
59,9,16
64,10,12
62,10,25
55,5,24
64,2,33
63,5,20
51,-3,22
53,5,12
49,12,2
67,8,19
69,9,22
60,5,24
55,3,24
52,6,14
53,7,13
51,3,20
41,-4,21
31,-9,17
35,-16,19
67,-14,22
77,-15,25
78,2,8
83,3,10
74,-7,25
38,-11,-3
39,-6,-3
51,-10,-3
62,-11,-5
73,-8,-2
74,-11,-7
62,-4,-16
52,-7,-17
58,-7,-22
65,-2,-27
62,-3,-23
54,-9,-34
52,-7,-40
58,-6,-33
66,-11,-25
64,-9,-28
63,-6,-22
33,-10,-24
60,-9,-17
61,-5,-18
57,-5,-21
43,-9,-23
68,-5,-11
65,-9,-18
54,-7,-13
50,-7,-10
62,-11,-17
68,-5,-21
57,-3,-28
62,-10,-18
58,-10,-2
70,-4,-1
35,-5,1
51,-6,3
67,-4,-6
65,-5,-7
65,-9,3
67,-11,18
63,-13,17
52,10,-3
51,12,-13
26,8,-24
10,3,-9
52,2,8
85,-21,24
92,-27,41
45,-40,58
21,-44,60
26,-40,56
53,-29,41
83,-21,36
51,-14,41
76,-10,36
53,-6,31
35,-8,28
46,-12,33
44,-16,37
19,-21,36
46,-20,34
55,-22,33
59,-17,28
46,-11,8
58,-4,-7
64,-4,-5
70,-2,-3
74,-9,22
60,-4,5
75,-7,12
46,-12,12
51,-13,32
71,-8,31
50,-7,24
43,-10,23
22,-14,19
68,-13,48
75,-7,40
41,-6,33
28,-7,26
34,-11,47
37,-12,48
40,-13,51
44,-11,39
44,-10,40
37,-12,36
20,-17,40
46,-15,48
49,-12,40
55,-15,46
45,-14,41
40,-15,46
52,-10,45
54,-8,37
36,-14,33
42,-22,33
62,-23,40
49,-25,38
66,-25,37
60,-17,28
46,-14,13
60,-18,24
56,-14,27
47,-17,20
15,-22,18
46,-19,27
74,-17,13
67,-22,6
32,-11,10
62,-19,8
76,-23,1
56,-18,3
55,-20,11
77,-22,4
77,-19,7
58,-20,0
39,-34,19
50,-34,28
71,-27,14
53,-24,13
39,-32,25
38,-29,31
55,-28,28
44,-27,32
28,-31,28
59,-32,23
66,-37,20
30,-32,9
0,-30,-6
28,-37,-5
59,-42,-12
62,-45,-9
45,-57,4
25,-68,18
14,-60,-11
13,-65,-16
1,-78,-17
18,-49,-28
33,-40,-43
30,-57,-38
28,-57,-19
18,-49,-37
40,-46,-52
24,-50,-51
-1,-52,-34
7,-47,-41
27,-58,-10
-1,-49,-22
16,-52,-14
11,-58,-17
13,-57,-34
15,-54,-43
-1,-60,-56
8,-47,-57
17,-42,-49
15,-38,-37
12,-36,-37
-1,-37,-42
-7,-49,-59
2,-49,-49
11,-61,-30
19,-70,-15
10,-70,-28
19,-70,-25
51,-83,3
84,-74,-5
90,-56,-10
113,-32,-12
110,-42,-27
75,-35,-57
67,-14,-81
46,-3,-124
28,22,-117
17,12,-86
87,-17,-4
83,-42,3
45,-34,-15
67,-26,-7
110,-53,27
50,-67,21
31,-68,29
58,-50,55
51,-45,47
28,-45,28
20,-38,45
-8,-41,50
-37,-42,44
12,-37,52
41,-45,33
89,-39,41
84,-5,27
48,-13,28
85,-4,25
85,10,24
48,28,-14
44,41,-13
36,42,-24
44,22,-30
68,9,-31
94,6,10
45,-8,-9
48,-10,3
50,-39,33
65,-34,31
62,-17,17
56,-14,21
58,-28,26
54,-22,34
62,-25,16
56,-28,21
56,-34,26
51,-30,40
48,-21,41
54,-13,33
48,-11,35
40,-15,30
49,-18,37
42,-17,32
38,-11,37
45,-7,47
58,-2,41
50,-5,33
44,-18,39
38,-27,44
38,-18,38
48,-11,39
51,-16,36
47,-9,41
41,-7,34
43,-21,47
55,-10,36
42,-14,43
35,-27,56
42,-29,49
36,-26,46
25,-38,51
18,-40,54
16,-70,39
6,-76,34
32,-68,29
59,-66,20
93,-55,6
87,-49,13
86,-29,3
73,10,-37
61,23,-34
55,25,-23
53,24,-17
62,14,-2
53,13,10
45,3,38
35,-8,46
39,-14,49
36,-24,57
46,-25,56
35,-32,44
39,-34,42
42,-32,65
53,-30,22
67,-27,38
57,-29,55
76,-20,55
81,-12,35
93,-6,30
71,-5,19
41,6,-1
25,11,-5
60,3,35
48,6,26
39,6,26
57,6,41
68,13,24
48,14,36
32,14,28
33,16,34
42,14,44
30,19,53
12,13,52
-2,17,49
5,18,43
1,17,33
14,19,42
5,16,53
20,18,62
44,26,50
62,33,67
11,28,77
0,27,73
4,22,60
6,25,62
0,21,51
7,24,44
-3,22,36
3,12,30
11,4,31
-23,0,4
13,-21,1
31,-26,20
86,-33,55
100,-34,93
7,-46,45
45,-53,17
28,-52,-10
30,-63,-12
82,-49,3
104,-33,16
85,-26,46
79,-40,30
99,-68,34
43,-86,45
44,-72,22
26,-38,-32
16,-34,-42
14,-39,-39
50,-73,-3
74,-59,3
56,-66,25
27,-51,19
30,-30,18
19,-30,17
22,-43,13
44,-54,13
50,-65,8
44,-63,-7
43,-68,-7
48,-74,3
57,-72,6
48,-89,25
28,-92,33
27,-85,25
36,-60,31
26,-57,25
5,-48,18
8,-40,21
22,-31,25
10,-23,24
2,-21,19
1,-9,18
1,-6,18
-5,-3,28
7,-16,54
8,-4,32
69,-62,78
52,-79,127
-23,-49,96
-24,-21,60
3,-28,47
11,-25,50
17,-28,47
13,-23,44
11,-15,52
23,-15,69
26,-15,72
25,-13,57
28,-15,52
26,-21,51
25,-22,52
19,-24,55
14,-25,54
15,-24,55
20,-22,55
22,-21,55
23,-22,55
22,-22,55
19,-22,55
18,-23,55
17,-23,55
15,-25,57
15,-28,59
15,-28,59
14,-26,51
21,-25,51
19,-27,53
19,-26,53
20,-25,55
21,-26,58
23,-27,61
22,-28,63
15,-33,72
-29,-41,71
-41,-32,77
50,-17,80
90,2,43
70,36,13
51,39,-7
72,23,4
0,12,-11
-6,15,-15
9,12,-12
23,9,-9
31,-2,-3
19,-6,-5
4,-22,-2
27,-19,7
27,-21,20
9,-16,17
10,-23,12
36,-109,127
-48,-68,127
42,-50,69
22,-38,43
38,-38,54
54,-41,46
66,-45,36
49,-44,26
41,-45,27
36,-42,28
52,-42,25
56,-37,27
53,-47,40
48,-57,41
55,-75,46
34,-86,34
10,-84,14
0,-76,-8
12,-61,-6
31,-51,2
35,-36,4
24,-7,-5
17,2,-10
25,16,-16
44,7,-2
27,-5,-5
39,-42,-3
44,-45,-13
45,-52,-5
39,-51,-12
61,-59,-6
45,-52,-29
37,-52,-23
69,-54,-22
38,-49,-21
35,-36,-22
37,-34,-23
38,-43,-25
49,-59,-11
50,-58,2
54,-55,11
44,-49,7
32,-40,-2
45,-43,0
45,-38,11
21,-33,6
9,-27,0
37,-24,1
35,-22,4
32,-30,6
21,-41,12
40,-50,27
26,-43,12
37,-45,9
49,-45,6
47,-44,-2
41,-40,-11
41,-42,-5
41,-41,6
59,-49,10
68,-57,7
38,-60,3
33,-60,8
45,-65,15
57,-69,13
64,-72,9
58,-75,12
48,-68,16
29,-50,20
23,-44,18
15,-39,13
14,-36,12
18,-35,11
24,-39,6
26,-41,5
28,-51,1
26,-52,-1
22,-53,4
18,-57,2
25,-66,3
32,-64,17
32,-58,19
32,-58,12
34,-65,11
41,-72,12
49,-70,14
59,-55,12
54,-42,3
43,-40,7
38,-38,16
34,-38,15
35,-43,12
39,-46,11
42,-48,13
37,-55,13
35,-60,13
33,-76,13
37,-94,15
48,-102,30
40,-88,29
19,-81,20
5,-86,16
2,-88,13
7,-77,13
8,-68,15
6,-57,14
6,-52,13
7,-43,11
7,-40,7
9,-40,5
18,-43,5
21,-45,4
27,-51,5
29,-53,5
31,-53,6
28,-54,5
24,-59,5
21,-77,-3
24,-81,-2
35,-73,9
37,-66,8
36,-65,1
35,-66,2
39,-65,8
34,-56,9
31,-51,9
25,-44,16
23,-41,19
24,-43,21
24,-44,21
26,-51,18
29,-62,20
29,-66,21
29,-70,23
30,-71,24
33,-74,23
37,-78,23
39,-82,27
31,-80,17
26,-83,10
14,-94,0
8,-94,-3
3,-75,1
4,-59,8
4,-53,8
8,-45,8
11,-43,7
14,-42,3
14,-43,1
13,-47,-1
14,-49,0
16,-55,1
19,-56,5
18,-57,5
16,-69,4
16,-74,4
19,-68,15
20,-67,20
21,-78,21
19,-85,23
17,-79,18
10,-60,8
7,-53,9
4,-46,13
6,-44,12
18,-43,10
32,-43,16
36,-44,18
37,-47,20
35,-52,18
33,-67,16
29,-71,18
20,-70,17
18,-75,14
19,-70,14
24,-73,15
28,-67,19
34,-72,14
35,-76,10
31,-86,0
24,-79,-8
20,-72,-9
13,-62,-6
9,-59,-4
9,-54,-4
9,-52,-6
12,-51,-6
15,-58,-5
15,-61,-5
17,-63,-6
17,-63,-5
17,-61,1
16,-59,3
12,-60,3
11,-59,6
12,-62,12
16,-63,27
17,-62,28
14,-62,20
10,-63,18
4,-61,14
6,-56,17
8,-52,21
12,-49,25
15,-49,25
19,-50,25
20,-51,24
22,-57,23
19,-62,21
18,-63,19
17,-67,16
17,-67,13
19,-77,10
20,-78,12
26,-82,15
29,-72,20
29,-73,15
23,-77,5
21,-80,0
14,-77,-4
11,-70,-3
14,-58,3
29,-57,6
31,-62,-1
38,-69,-4
35,-79,14
6,-68,25
3,-52,27
16,-33,32
11,-24,29
12,-18,25
15,-15,28
18,-18,39
15,-27,45
19,-36,53
22,-45,63
19,-42,60
16,-40,57
12,-32,47
10,-30,44
11,-25,41
10,-23,41
10,-17,39
13,-14,39
15,-14,41
18,-16,47
17,-17,49
19,-20,50
20,-20,53
18,-20,54
19,-20,55
19,-21,56
16,-21,57
16,-21,52
9,-18,30
12,-22,20
25,-45,11
41,-61,17
41,-70,20
51,-92,24
60,-98,25
58,-84,19
41,-76,8
-2,-68,-7
-24,-63,-6
-21,-60,-7
-14,-55,-13
-7,-51,-12
21,-50,0
32,-51,3
45,-54,5
39,-53,6
35,-53,5
29,-54,2
28,-53,3
19,-53,3
14,-55,4
5,-87,-7
7,-105,-6
14,-77,2
17,-60,15
16,-51,16
8,-60,-1
6,-67,-7
18,-61,1
27,-59,9
21,-47,12
36,-43,9
31,-43,8
28,-47,6
21,-48,1
8,-56,-4
9,-57,1
10,-60,-1
5,-67,3
0,-77,10
8,-76,-2
13,-78,-3
22,-80,-1
15,-80,2
13,-76,4
21,-69,3
20,-61,-5
19,-51,-8
11,-46,-1
17,-29,-8
24,-27,-10
20,-24,-17
29,-43,-4
40,-54,-1
43,-50,0
45,-52,-5
42,-54,-7
24,-52,-4
47,-40,-8
51,-36,-6
47,-32,-14
7,-46,-9
12,-64,12
39,-51,-7
38,-46,-21
58,-52,-17
69,-45,-9
62,-40,-16
36,-41,-12
53,-45,-18
55,-46,-7
61,-42,-3
20,-39,-2
13,-45,10
23,-47,9
41,-51,7
49,-53,2
71,-59,1
61,-52,-10
55,-46,0
18,-39,-5
33,-31,3
24,-42,-5
26,-42,-8
39,-53,-6
34,-55,-2
58,-54,-4
51,-41,-17
45,-42,-14
48,-43,-15
64,-41,-21
39,-39,-23
23,-39,-15
44,-38,-22
66,-31,-3
25,-37,-5
42,-35,-10
52,-32,-8
35,-32,-14
37,-34,-18
32,-40,-22
31,-46,-13
37,-49,-19
52,-51,-29
41,-51,-33
54,-44,-8
55,-40,3
11,-49,-19
37,-44,-12
40,-37,-25
37,-52,-18
29,-58,-8
14,-53,-19
12,-55,-19
31,-54,-16
37,-41,-24
21,-42,-23
43,-47,-15
41,-46,-20
22,-47,-20
34,-46,-25
46,-50,-17
43,-51,-21
27,-52,-17
32,-51,-18
45,-51,-17
7,-41,-31
1,-37,-24
24,-52,16
47,-44,7
44,-42,-35
49,-61,15
21,-65,21
14,-68,-3
26,-72,-2
32,-67,-6
22,-54,-3
36,-50,-6
46,-40,-19
46,-41,-16
47,-35,-17
38,-37,-12
-7,-56,-11
55,-48,-28
15,-45,-22
41,-61,-21
77,-50,-42
59,-47,-15
9,-58,-8
9,-66,8
20,-62,1
9,-57,-6
41,-60,-15
16,-58,-22
41,-51,-21
53,-46,-23
25,-40,-11
24,-50,-8
5,-45,-19
21,-50,-31
7,-58,-25
24,-60,-7
29,-62,-2
43,-56,-12
30,-53,-16
23,-55,-20
11,-58,-24
17,-59,-29
24,-51,-31
22,-51,-23
24,-53,-16
20,-56,-12
1,-57,-18
37,-56,-17
36,-53,-16
33,-53,-22
28,-52,-22
16,-46,-21
41,-55,-18
37,-57,-4
15,-60,0
13,-63,-8
11,-58,-15
