17,-60,5
17,-60,5
16,-59,5
16,-59,5
15,-60,4
15,-60,4
15,-60,3
15,-60,2
15,-59,3
15,-60,3
15,-60,3
15,-59,4
16,-59,4
16,-60,4
16,-60,4
16,-60,4
15,-60,4
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-59,3
16,-60,4
16,-60,3
16,-59,4
15,-60,4
15,-60,3
15,-60,3
15,-59,3
15,-60,3
16,-60,3
16,-59,3
16,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,4
16,-60,3
16,-60,3
16,-60,4
15,-60,4
15,-60,3
15,-59,3
15,-60,3
15,-59,3
15,-60,3
15,-60,3
15,-59,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-59,3
15,-60,4
15,-60,3
16,-60,4
15,-60,4
15,-60,4
15,-59,3
15,-59,4
15,-60,4
15,-60,3
16,-60,3
16,-59,4
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,3
16,-60,4
16,-60,4
15,-60,4
15,-60,4
14,-60,4
14,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,3
15,-60,4
15,-60,4
14,-60,4
15,-60,4
14,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-59,4
15,-59,4
15,-59,4
15,-60,4
15,-60,4
15,-60,4
15,-60,4
15,-61,4
14,-60,4
14,-60,4
14,-60,3
14,-60,3
14,-60,4
15,-61,4
16,-61,4
16,-60,5
15,-60,6
15,-60,5
14,-58,5
14,-59,4
15,-59,5
16,-56,4
17,-57,4
19,-57,5
20,-57,5
20,-61,6
21,-61,8
21,-56,7
20,-59,5
25,-61,6
17,-61,5
14,-61,4
18,-63,3
12,-63,5
8,-60,9
11,-61,3
11,-63,2
12,-62,2
9,-62,1
18,-59,4
19,-59,2
12,-58,-3
10,-61,7
18,-59,10
20,-59,-3
10,-59,-6
5,-60,-6
13,-59,-4
16,-60,-8
4,-60,-14
11,-63,-16
16,-60,-11
9,-59,-15
11,-64,-11
3,-62,-13
11,-59,-20
10,-63,-26
6,-60,-26
5,-54,-22
7,-54,-17
-3,-57,-14
-12,-57,-21
-2,-55,-29
-7,-55,-26
-15,-58,-26
1,-57,-23
-7,-52,-31
-12,-55,-27
-13,-55,-24
-9,-54,-30
-11,-52,-32
-7,-54,-31
-6,-57,-32
-9,-56,-31
-10,-57,-23
-5,-57,-26
-3,-58,-26
-9,-57,-22
-10,-54,-26
-18,-55,-35
-18,-55,-34
-6,-56,-28
0,-58,-30
3,-58,-23
3,-58,-27
-1,-56,-27
5,-53,-23
4,-51,-26
6,-56,-40
9,-53,-34
1,-53,-26
-10,-59,-26
3,-57,-24
1,-59,-33
5,-59,-31
10,-54,-25
8,-54,-22
7,-55,-28
2,-55,-31
7,-55,-24
9,-58,-26
9,-60,-28
13,-55,-24
9,-56,-24
5,-56,-26
7,-58,-29
3,-56,-29
-1,-59,-24
2,-60,-25
14,-56,-24
11,-55,-25
15,-55,-25
13,-53,-24
14,-53,-24
13,-59,-24
12,-57,-21
14,-56,-19
14,-55,-23
16,-57,-23
12,-55,-23
9,-58,-26
6,-58,-23
6,-57,-22
11,-57,-21
10,-56,-24
5,-57,-25
7,-56,-22
9,-54,-21
14,-54,-17
14,-53,-17
14,-48,-24
21,-46,-14
26,-47,-19
20,-42,-27
32,-44,-7
33,-45,-9
26,-45,-13
26,-48,-9
33,-48,-8
19,-50,-21
33,-56,-13
38,-50,5
38,-58,-3
32,-60,-3
39,-56,13
42,-55,18
41,-48,10
31,-39,3
38,-35,3
47,-42,8
44,-42,8
40,-39,4
44,-40,7
49,-41,16
38,-40,12
48,-42,10
52,-45,14
50,-47,17
54,-48,19
59,-43,22
50,-39,23
51,-34,24
52,-20,14
49,-19,20
55,-20,22
64,-32,29
57,-33,32
44,-33,31
41,-34,30
54,-37,32
46,-36,28
41,-32,24
37,-30,19
44,-31,23
52,-30,31
49,-30,28
45,-30,24
48,-32,24
51,-33,25
49,-31,22
46,-31,22
49,-31,24
49,-31,25
47,-30,24
49,-30,24
52,-30,25
46,-29,24
44,-28,24
50,-29,24
51,-30,22
52,-30,22
51,-31,22
47,-29,21
48,-30,22
51,-30,23
48,-30,22
47,-33,21
48,-33,21
49,-33,23
46,-33,23
48,-32,24
49,-32,25
47,-30,25
44,-30,23
47,-31,23
48,-30,23
48,-29,24
46,-29,24
49,-29,24
51,-30,24
48,-30,24
45,-30,23
51,-32,26
50,-32,26
44,-32,23
45,-31,22
48,-31,25
48,-32,24
45,-32,22
47,-32,24
48,-30,24
48,-30,23
49,-30,24
50,-31,25
47,-31,24
45,-31,23
47,-31,24
49,-30,25
47,-30,24
47,-30,24
48,-30,23
48,-31,23
48,-31,24
47,-30,24
50,-31,22
49,-31,23
49,-31,24
47,-30,23
47,-30,23
48,-32,25
49,-32,26
46,-31,23
46,-33,24
46,-34,23
47,-33,23
46,-32,24
43,-32,23
43,-33,23
49,-31,26
47,-33,25
46,-34,24
40,-40,26
42,-38,26
50,-40,35
55,-40,41
54,-34,32
53,-35,18
56,-32,13
53,-30,7
54,-33,4
50,-30,8
49,-24,10
53,-26,10
49,-25,7
50,-25,8
56,-29,8
54,-26,8
55,-26,14
57,-24,16
59,-27,10
59,-26,17
63,-30,17
60,-26,9
58,-25,12
55,-23,10
54,-26,10
42,-18,15
39,-16,18
46,-15,18
49,-14,13
48,-14,10
59,-14,12
60,-12,15
52,-15,8
61,-15,10
59,-12,15
59,-12,13
68,-15,12
63,-11,11
59,-13,10
59,-19,10
56,-16,11
57,-17,9
63,-17,9
57,-15,10
57,-16,8
65,-17,8
60,-13,11
51,-14,9
57,-18,8
55,-16,15
54,-15,16
59,-16,12
66,-15,14
60,-15,14
48,-14,12
45,-15,12
57,-16,21
59,-16,20
52,-12,16
60,-14,16
63,-15,16
57,-13,16
57,-14,17
61,-14,15
57,-13,15
54,-14,15
58,-14,15
59,-14,17
58,-14,16
56,-13,12
58,-14,13
59,-15,14
57,-13,12
59,-13,13
58,-14,13
59,-13,14
61,-13,14
55,-13,14
53,-12,13
62,-14,12
64,-15,12
56,-13,12
60,-14,12
63,-15,13
54,-14,12
56,-14,12
60,-13,12
56,-12,12
60,-13,13
61,-14,13
58,-13,12
57,-14,13
55,-15,13
63,-14,12
67,-13,14
60,-11,17
51,-12,15
59,-13,17
57,-11,14
56,-13,17
51,-14,20
54,-13,21
60,-14,18
58,-14,17
54,-14,16
62,-12,17
61,-11,15
60,-12,13
58,-12,14
56,-11,14
57,-11,13
61,-12,13
56,-12,13
58,-12,13
60,-12,13
58,-13,13
57,-13,13
59,-13,12
57,-12,14
59,-14,12
60,-13,13
58,-12,14
59,-12,13
61,-14,12
59,-13,12
56,-13,12
61,-13,13
61,-13,12
58,-13,12
58,-13,11
59,-13,13
59,-14,11
58,-14,13
55,-14,13
57,-14,12
58,-14,13
56,-14,13
62,-13,11
60,-14,11
57,-14,12
60,-15,12
61,-16,12
59,-15,12
58,-15,12
60,-15,11
59,-15,12
57,-14,12
58,-14,11
58,-15,11
58,-15,11
58,-14,12
59,-15,11
60,-15,11
58,-15,12
59,-16,12
59,-17,12
56,-16,14
55,-16,14
58,-16,13
57,-16,14
54,-14,13
61,-14,11
60,-13,10
58,-12,10
60,-11,11
63,-9,11
61,-11,10
58,-12,9
56,-13,7
53,-14,8
54,-8,8
59,-12,6
61,-13,13
54,-10,13
64,-16,18
71,-14,24
60,-8,22
57,-16,23
53,-15,30
49,-16,30
53,-19,33
40,-13,38
32,-16,28
25,-21,31
24,-21,39
22,-21,28
36,-45,25
60,-56,29
127,-71,38
73,-69,39
-11,-77,28
-20,-69,17
9,-64,15
87,-55,47
74,-48,50
20,-45,32
18,-39,21
18,-36,23
21,-34,20
32,-34,20
35,-26,19
33,-24,16
30,-26,13
31,-26,13
38,-30,8
48,-35,8
48,-35,12
46,-38,10
43,-38,9
47,-34,9
51,-34,5
46,-28,6
37,-32,2
46,-39,3
31,-32,5
23,-33,9
35,-37,17
35,-49,17
57,-50,61
29,-40,61
55,-32,54
12,-32,20
14,-30,0
52,-20,35
43,-28,31
52,-48,14
41,-64,10
45,-56,28
35,-70,28
36,-60,30
46,-51,26
47,-52,18
35,-37,13
32,-34,26
33,-33,22
19,-36,17
14,-36,27
26,-35,27
24,-37,25
33,-40,36
24,-42,31
32,-40,26
37,-40,20
32,-40,21
32,-49,18
40,-50,19
35,-51,19
37,-61,29
36,-61,31
30,-62,34
29,-58,32
25,-66,28
23,-81,26
10,-73,20
18,-68,11
24,-74,4
16,-77,-4
12,-71,-6
24,-51,5
12,-50,-1
-4,-41,2
28,-34,9
39,-27,16
49,-27,19
27,-20,5
106,-23,16
89,-13,25
23,-53,18
42,-70,10
33,-68,10
19,-74,8
6,-81,-2
5,-70,-7
13,-59,-1
22,-45,14
22,-37,18
21,-41,16
25,-44,24
22,-44,24
24,-51,23
24,-51,25
24,-55,22
29,-67,16
36,-68,17
29,-61,16
27,-62,11
31,-55,10
30,-53,8
26,-64,4
30,-72,5
28,-68,7
17,-58,19
11,-54,16
-7,-53,1
-14,-53,4
-8,-48,22
3,-51,10
4,-51,9
6,-54,7
7,-56,7
12,-69,2
19,-76,1
16,-93,-2
18,-61,2
21,-50,10
2,-86,3
-5,-91,-5
0,-57,10
3,-52,17
18,-53,18
12,-51,13
14,-49,15
18,-44,20
16,-44,18
20,-51,13
22,-52,15
22,-51,15
27,-66,18
28,-70,21
22,-82,15
24,-83,18
16,-58,18
20,-59,13
29,-92,20
21,-94,23
15,-61,23
19,-48,18
21,-49,18
21,-48,12
21,-42,8
24,-42,11
30,-45,5
29,-43,3
22,-47,9
25,-50,14
29,-58,6
24,-59,9
24,-69,8
25,-62,12
26,-67,15
13,-84,12
13,-76,9
10,-55,11
9,-48,12
19,-43,15
22,-46,17
27,-51,12
40,-48,13
49,-48,12
53,-43,15
49,-42,13
44,-53,6
43,-60,4
46,-62,4
53,-73,7
49,-74,8
47,-65,-4
43,-71,-11
40,-72,-8
38,-67,-7
33,-55,-7
22,-43,-7
23,-41,-5
22,-44,-3
20,-41,-3
20,-41,-2
22,-44,1
25,-47,6
23,-51,7
22,-57,6
22,-60,8
22,-63,10
25,-74,11
24,-65,12
23,-52,15
27,-75,19
27,-79,17
20,-66,9
20,-60,8
25,-56,13
27,-59,13
27,-56,12
27,-52,14
27,-51,17
23,-49,17
21,-50,14
19,-60,13
19,-69,11
19,-73,11
19,-66,10
24,-75,9
27,-66,11
28,-62,8
24,-80,-1
16,-88,-8
10,-75,-13
12,-61,-6
14,-58,-5
20,-53,-4
17,-54,-4
10,-60,-8
10,-55,-9
15,-51,-2
17,-55,8
17,-53,10
19,-63,8
21,-72,13
9,-65,14
10,-63,16
13,-63,19
18,-70,21
17,-82,20
22,-83,13
16,-71,9
22,-49,11
28,-49,16
31,-53,12
32,-45,11
31,-41,12
25,-47,9
23,-48,8
24,-53,8
25,-62,6
22,-68,5
27,-71,10
27,-70,12
29,-70,6
24,-84,-1
16,-92,3
17,-80,8
18,-61,7
19,-54,9
17,-51,9
13,-47,7
14,-48,7
16,-50,8
15,-48,9
15,-59,8
17,-70,0
16,-62,2
18,-52,10
15,-61,6
21,-68,10
16,-75,10
16,-87,21
15,-82,24
9,-62,13
13,-45,12
19,-46,13
27,-51,11
31,-49,12
31,-39,14
32,-50,11
30,-54,10
24,-61,6
23,-66,4
25,-63,7
29,-68,13
32,-68,13
23,-101,-1
13,-104,-6
22,-75,11
22,-62,17
24,-50,11
22,-48,10
9,-54,5
7,-51,2
11,-51,5
11,-63,3
9,-59,2
12,-57,7
12,-55,9
13,-58,7
15,-74,4
16,-80,8
18,-86,17
17,-93,18
15,-73,16
14,-56,15
16,-44,16
19,-44,17
22,-45,15
26,-45,14
29,-47,17
26,-51,13
23,-50,9
22,-64,7
22,-69,6
21,-59,5
27,-77,8
28,-74,9
28,-66,7
25,-75,5
23,-83,8
24,-74,12
19,-60,12
18,-52,9
17,-48,10
16,-46,10
16,-51,8
12,-52,4
12,-51,4
14,-55,5
15,-69,3
16,-69,3
18,-66,11
17,-72,8
19,-70,10
18,-62,16
16,-75,20
15,-81,17
10,-72,12
11,-52,12
14,-48,14
21,-48,11
21,-48,9
22,-47,8
22,-48,10
22,-48,11
23,-50,10
23,-58,10
22,-70,10
22,-65,8
23,-69,9
29,-63,13
30,-61,12
25,-86,4
20,-87,4
22,-66,11
21,-60,13
17,-53,11
13,-57,7
10,-59,5
13,-58,6
15,-61,9
14,-56,7
13,-52,7
11,-55,7
13,-53,5
15,-47,8
17,-61,5
17,-68,2
17,-70,3
19,-76,5
23,-81,14
25,-59,15
23,-52,13
25,-50,13
26,-49,12
26,-45,9
27,-44,9
29,-37,11
31,-52,9
28,-74,7
12,-96,-1
7,-82,-4
7,-86,1
6,-87,6
13,-52,19
6,-30,14
-2,-33,10
-5,-45,3
0,-51,3
8,-85,0
5,-103,-1
11,-51,9
22,-40,17
18,-70,19
3,-65,2
2,-59,1
14,-57,12
18,-58,15
15,-54,10
16,-55,12
27,-55,23
3,-62,28
0,-65,26
38,-58,27
44,-51,31
10,-54,9
7,-61,11
8,-63,10
21,-57,11
30,-55,16
23,-59,11
23,-58,9
16,-62,7
16,-60,7
19,-56,5
15,-54,8
12,-57,6
15,-57,6
18,-57,7
19,-59,7
18,-59,4
34,-59,12
-9,-60,29
-5,-72,46
44,-50,46
22,-53,21
12,-60,4
12,-62,-3
15,-70,4
13,-63,9
28,-56,5
3,-58,2
0,-54,13
16,-43,7
22,-46,1
31,-56,0
23,-52,-5
33,-47,-8
37,-62,0
31,-56,6
22,-53,4
26,-53,-13
53,-50,-7
28,-46,3
8,-50,1
33,-62,9
21,-62,-5
23,-63,0
22,-60,7
17,-54,14
15,-56,14
14,-57,14
8,-60,13
7,-65,5
19,-67,4
25,-67,4
24,-58,7
17,-56,10
16,-59,12
16,-59,22
8,-59,19
6,-58,14
6,-60,14
1,-59,10
5,-63,12
18,-61,13
27,-57,15
27,-55,15
22,-58,9
19,-57,7
16,-55,5
17,-57,5
17,-58,6
16,-57,6
16,-56,7
17,-55,6
18,-56,6
18,-58,6
18,-59,7
19,-59,8
20,-63,12
16,-64,18
8,-62,34
31,-60,31
31,-58,15
24,-55,11
23,-57,8
17,-58,4
16,-59,3
16,-58,5
14,-57,4
16,-58,3
18,-59,4
18,-59,5
19,-59,6
18,-59,6
17,-59,7
16,-59,8
14,-60,11
12,-59,14
12,-60,15
12,-59,14
14,-59,13
15,-59,10
14,-60,9
14,-57,7
12,-59,6
11,-62,3
15,-58,3
16,-56,5
22,-59,7
21,-56,8
17,-58,5
32,-74,12
29,-70,15
20,-72,15
33,-70,19
45,-63,21
27,-60,16
28,-53,-2
28,-57,-6
45,-52,-4
30,-36,-9
29,-37,-14
31,-26,-3
31,-23,0
41,-30,-3
24,-30,8
24,-38,9
35,-51,7
22,-50,-4
37,-48,5
28,-56,2
19,-55,1
14,-70,-7
18,-81,-7
35,-88,6
39,-79,14
32,-53,22
25,-53,21
3,-67,16
-13,-71,14
3,-65,16
-4,-61,5
2,-57,4
22,-57,4
24,-55,6
17,-54,2
15,-58,1
14,-59,4
17,-59,6
18,-60,6
19,-60,9
17,-60,11
12,-61,16
12,-62,17
9,-61,16
14,-59,11
15,-59,9
15,-59,7
16,-59,5
15,-58,6
15,-58,6
15,-59,8
14,-60,9
14,-60,10
14,-60,12
14,-60,12
15,-59,10
15,-59,9
13,-59,8
14,-59,8
14,-59,8
14,-60,9
14,-60,9
14,-60,10
14,-60,10
14,-59,9
14,-60,9
14,-60,9
15,-60,9
15,-60,8
15,-59,9
15,-58,9
14,-59,9
15,-59,9
15,-59,10
15,-59,9
16,-60,9
15,-59,8
14,-60,8
14,-59,9
14,-59,9
15,-59,10
16,-59,10
16,-59,9
15,-60,9
14,-60,9
14,-60,9
14,-60,9
14,-59,9
14,-59,9
14,-59,9
13,-59,9
13,-59,9
14,-60,9
14,-60,9
14,-60,9
14,-60,9
13,-59,9
13,-59,9
14,-60,9
14,-59,9
14,-60,9
14,-60,9
14,-60,9
14,-60,9
14,-59,9
14,-59,9
14,-60,9
14,-60,9
14,-60,10
14,-60,9
14,-60,9
13,-59,9
14,-58,10
13,-59,9
12,-60,8
13,-60,9
14,-59,9
14,-59,10
15,-59,10
15,-59,10
15,-58,11
15,-58,11
16,-58,11
16,-59,9
16,-59,9
16,-60,9
15,-60,10
14,-59,11
15,-60,10
15,-60,10
15,-59,10
14,-59,9
14,-60,9
14,-60,9
14,-60,9
13,-60,9
13,-60,9
13,-59,9
13,-59,10
14,-59,10
14,-59,10
14,-59,9
14,-59,10
14,-59,10
14,-59,10
14,-59,9
14,-60,10
14,-60,10
14,-59,10
14,-59,9
14,-60,10
15,-59,10
14,-59,10
15,-59,10
14,-59,9
14,-59,10
15,-59,10
15,-59,10
15,-59,10
15,-59,10
15,-59,10
15,-59,10
14,-59,10
14,-59,9
14,-59,10
15,-60,9
15,-59,10
14,-59,9
14,-59,10
15,-59,9
15,-59,9
15,-59,10
14,-59,10
14,-59,10
15,-59,10
15,-59,10
15,-59,10
15,-59,9
15,-59,9
15,-59,10
15,-59,10
15,-59,10
15,-59,10
15,-59,9
15,-59,10
15,-59,10
15,-59,9
15,-59,10
15,-59,10
15,-59,9
15,-59,10
15,-59,10
15,-59,10
15,-59,9
15,-59,10
14,-59,9
14,-59,10
15,-60,9
14,-60,9
14,-59,10
15,-59,10
15,-59,10
16,-59,9
16,-59,9
15,-59,10
15,-59,10
15,-59,10
15,-59,10
15,-59,10
15,-59,9
15,-59,10
15,-59,10
15,-59,10
16,-59,9
15,-59,10
15,-59,10
15,-59,10
15,-59,9
15,-59,10
15,-59,10
15,-59,10
15,-60,10
15,-59,10
15,-59,9
15,-59,9
15,-59,10
15,-59,10
15,-59,10
15,-59,9
15,-59,10
15,-59,9
15,-59,9
15,-59,9
14,-60,9
15,-60,9
15,-59,10
16,-58,10
16,-59,9
16,-59,9
14,-59,8
13,-60,8
12,-61,8
12,-60,9
14,-59,10
16,-59,8
16,-59,7
16,-58,8
16,-58,9
15,-59,7
14,-61,8
14,-62,8
13,-62,10
13,-62,9
13,-60,8
12,-60,7
12,-61,5
12,-60,5
13,-59,6
13,-59,7
13,-59,7
16,-59,8
16,-59,8
14,-59,9
16,-59,6
15,-60,6
14,-61,7
13,-60,7
12,-61,5
13,-61,6
13,-60,7
14,-59,7
13,-60,6
14,-60,7
14,-60,7
13,-59,7
13,-60,7
14,-60,6
15,-60,6
14,-60,7
14,-59,7
14,-59,6
14,-60,7
14,-59,7
13,-59,7
13,-60,7
15,-61,6
14,-60,7
14,-59,7
13,-59,6
13,-60,6
13,-61,7
13,-61,7
14,-61,6
14,-61,7
15,-60,6
15,-59,5
14,-59,6
13,-59,7
13,-59,7
14,-59,7
14,-60,7
14,-60,6
15,-60,6
15,-60,6
14,-60,6
13,-60,7
14,-60,7
14,-60,7
14,-60,7
15,-60,6
15,-60,7
15,-59,7
15,-59,7
15,-60,7
15,-60,7
15,-60,7
15,-59,7
15,-59,7
15,-60,7
15,-60,8
15,-59,7
15,-59,8
15,-60,7
15,-60,7
15,-60,8
14,-60,8
15,-61,8
17,-60,8
15,-59,7
15,-59,7
14,-59,6
13,-59,6
15,-59,6
15,-58,6
14,-57,4
16,-58,6
16,-60,9
18,-61,18
26,-57,16
29,-59,8
32,-58,9
30,-54,6
31,-50,5
33,-50,5
38,-47,5
38,-45,5
37,-41,1
38,-41,1
44,-40,5
48,-39,4
46,-39,2
46,-44,4
44,-45,7
40,-45,7
40,-53,9
38,-75,16
40,-67,5
44,-55,0
14,-66,-18
13,-72,-19
19,-58,-12
20,-58,-10
17,-60,-9
16,-52,-5
18,-50,-4
30,-51,5
25,-52,4
26,-51,-2
29,-51,0
31,-49,0
28,-49,-3
30,-48,-4
34,-46,0
38,-47,1
42,-50,4
42,-48,7
33,-52,6
38,-57,4
40,-59,3
39,-79,3
36,-88,8
20,-58,4
18,-42,2
12,-54,1
20,-64,2
25,-61,0
24,-49,-3
26,-47,-1
30,-50,-4
32,-51,-4
31,-50,-1
29,-49,-2
28,-50,-1
26,-55,2
30,-59,8
1,-60,14
4,-59,14
22,-78,8
39,-86,10
72,-69,15
98,-86,19
120,-97,22
115,-87,-1
127,-68,1
92,-56,-4
72,-52,-8
54,-34,-11
47,-25,-11
36,-15,-3
21,-4,4
15,-1,9
5,7,18
16,12,29
-3,30,27
3,38,35
2,42,41
9,64,19
3,64,13
-2,55,16
7,57,17
5,52,15
-8,35,7
12,30,8
14,26,8
20,21,9
37,24,0
50,31,6
36,45,-33
62,56,-20
71,51,-22
40,51,-50
39,63,-41
68,50,-19
66,44,-24
50,24,-21
59,20,-26
66,27,-28
63,44,-12
59,40,-17
58,23,-15
58,21,-4
60,22,-5
51,14,-5
62,25,-2
67,25,-13
50,24,-8
53,23,9
54,19,7
51,1,11
49,-4,29
55,-1,34
39,-1,6
34,-1,1
49,-19,3
42,-15,5
59,-23,5
76,-34,8
51,-30,3
50,-66,-3
103,-57,12
78,-42,-8
63,-33,-2
49,-27,4
45,-27,5
50,-29,3
69,-30,6
87,-37,2
75,-30,-4
51,-28,-10
39,-34,-6
32,-42,-15
38,-47,-12
37,-61,-6
39,-58,-11
26,-62,-4
11,-57,-11
33,-49,8
43,-62,7
57,-62,2
51,-62,-9
26,-58,-4
49,-64,19
42,-56,13
48,-49,0
29,-43,-13
20,-40,-17
42,-47,-8
51,-42,-4
54,-44,-1
79,-21,25
34,-19,-2
16,-23,-21
33,-30,-15
57,-22,16
49,-39,8
53,-45,2
40,-37,12
29,-47,16
51,-38,14
28,-35,-3
56,-44,19
52,-46,9
17,-47,-5
44,-56,2
87,-51,11
17,-52,-6
54,-55,17
30,-53,4
23,-46,-6
54,-40,5
46,-43,-1
36,-48,-13
41,-47,-11
22,-44,-30
60,-40,-23
57,-33,-21
55,-26,-34
48,-38,-34
23,-33,-37
49,-29,-40
54,-33,-19
13,-33,-67
40,-23,-35
36,-42,-39
32,-44,-34
51,-27,-20
59,-23,-21
91,-26,1
20,-31,-42
41,-36,-13
85,-33,17
72,-34,11
41,-33,8
34,-32,10
31,-52,23
36,-50,46
32,-46,44
37,-44,32
33,-40,13
34,-34,3
27,-38,-6
47,-42,-3
42,-44,-2
52,-46,-3
111,-45,70
41,-26,87
31,-37,10
41,-47,-3
93,-45,-8
18,-42,19
15,-40,14
43,-51,24
38,-54,17
25,-22,-12
17,-25,-9
45,-44,-4
23,-49,6
21,-50,0
61,-40,5
60,-43,4
39,-43,-15
77,-45,8
53,-49,4
47,-53,3
39,-48,5
29,-55,5
38,-53,1
35,-64,9
23,-65,19
9,-48,-12
