-73,36,-15
-35,47,19
-83,41,14
-91,34,14
-86,22,45
-76,21,42
-77,17,35
-70,13,36
-61,-1,35
-77,-13,20
-77,-18,11
-67,-33,-3
-56,-44,0
-43,-54,-7
-37,-52,-7
-32,-48,-11
-40,-40,-20
-30,-30,-17
-25,-21,2
-37,-13,4
-29,-16,6
-29,-14,7
-53,-21,0
-41,-36,17
-41,-36,19
-50,-50,-10
-41,-54,-8
-37,-55,-1
-33,-58,-4
-35,-59,0
-20,-53,10
-15,-54,7
-14,-61,6
-14,-60,6
-17,-56,6
-18,-54,10
-10,-52,19
-22,-55,16
-23,-56,19
-20,-59,23
-22,-63,20
-23,-72,12
-22,-69,10
-21,-59,1
-28,-55,-7
-27,-57,-12
-19,-48,-8
-19,-49,-7
-20,-54,-6
-21,-54,-6
-19,-50,-5
-21,-48,-11
-21,-51,-12
-19,-54,-17
-20,-55,-19
-21,-58,-17
-22,-56,-17
-20,-55,-26
-18,-56,-32
-17,-57,-33
-16,-57,-35
-15,-57,-36
-13,-56,-34
-12,-53,-27
-14,-46,-15
-16,-30,-10
-19,-22,-14
-22,-13,-34
-37,-15,-63
-63,-33,-128
-43,-39,-128
0,18,14
-78,49,33
-102,45,25
-72,29,62
-32,29,91
-18,21,31
-53,15,8
-60,19,12
-52,32,62
-54,27,56
-41,28,27
-41,29,23
-53,32,25
-62,30,22
-64,24,8
-57,22,9
-58,22,13
-58,26,19
-55,25,16
-56,26,16
-57,26,19
-54,28,24
-54,28,22
-53,28,21
-50,27,23
-50,25,21
-52,24,13
-53,27,15
-55,29,24
-56,28,14
-57,28,8
-59,29,10
-54,30,16
-52,29,19
-52,27,16
-56,30,14
-57,31,13
-54,30,15
-51,28,21
-51,28,23
-54,27,21
-55,27,18
-57,28,14
-55,28,14
-54,28,14
-54,28,15
-55,28,15
-54,27,15
-54,27,15
-55,27,16
-55,28,16
-55,28,16
-55,29,15
-55,29,15
-55,29,15
-55,28,16
-54,28,15
-54,28,15
-55,28,15
-55,27,15
-55,28,15
-55,28,15
-55,28,15
-54,28,15
-55,28,15
-55,28,15
-55,28,14
-55,28,14
-55,28,15
-55,28,15
-55,28,15
-55,28,15
-55,28,15
-55,28,15
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,15
-55,28,15
-55,28,15
-55,28,15
-55,28,14
-55,28,15
-55,28,15
-55,28,15
-55,28,14
-55,28,14
-55,28,15
-55,28,15
-55,28,14
-55,28,15
-55,28,15
-55,28,15
-55,28,14
-55,28,15
-55,28,15
-55,28,15
-55,28,14
-55,28,15
-55,28,14
-55,28,15
-55,28,14
-55,28,15
-55,28,15
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,15
-55,28,14
-55,28,14
-55,28,15
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,15
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,15
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,15
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-55,28,14
-56,28,14
-56,28,14
-55,28,14
-55,28,14
-55,28,14
-54,28,14
-55,28,14
-56,27,13
-56,27,14
-57,27,15
-57,27,15
-56,28,14
-54,29,14
-54,29,14
-54,30,14
-54,30,13
-55,29,14
-55,28,14
-56,28,14
-56,28,15
-56,27,15
-55,27,15
-54,28,15
-53,30,13
-54,30,13
-55,28,14
-56,26,14
-55,26,15
-56,27,15
-56,28,14
-55,29,14
-54,29,15
-54,29,14
-55,27,14
-56,26,15
-57,26,15
-57,26,15
-55,28,13
-55,29,13
-54,31,13
-53,31,12
-53,31,12
-56,29,14
-56,28,15
-56,28,14
-56,29,13
-55,29,14
-54,27,16
-54,27,17
-55,27,15
-54,27,14
-56,24,14
-57,24,14
-57,28,15
-52,33,15
-50,34,15
-53,30,14
-56,28,13
-58,25,12
-58,24,11
-58,25,10
-55,27,12
-55,26,10
-61,24,4
-64,25,6
-57,27,11
-54,28,14
-52,28,15
-57,23,9
-59,20,8
-61,18,14
-60,18,14
-63,20,6
-64,22,4
-60,29,6
-54,31,7
-54,30,8
-55,23,9
-58,20,8
-64,14,10
-64,14,12
-59,18,13
-57,27,11
-58,28,9
-58,26,7
-58,24,7
-62,22,5
-63,23,5
-59,26,8
-54,28,11
-53,28,13
-56,28,14
-54,28,15
-54,31,18
-53,32,17
-51,33,12
-55,31,15
-55,29,17
-58,26,15
-57,25,15
-54,25,18
-54,26,18
-54,28,19
-53,29,19
-52,30,19
-52,30,20
-52,29,20
-53,27,20
-54,26,19
-52,25,21
-53,26,20
-55,27,19
-55,27,19
-57,27,17
-55,28,19
-61,27,14
-54,27,21
-52,27,26
-50,27,30
-55,23,30
-49,23,34
-45,27,35
-41,29,37
-39,31,38
-39,27,44
-37,25,48
-25,27,61
-28,23,54
-47,14,36
-41,12,40
-41,10,49
-39,7,51
-31,7,54
-23,14,64
-25,17,65
-23,22,50
-19,20,40
-24,22,41
-32,23,36
-25,29,26
-59,41,5
-78,46,33
-34,37,70
-11,33,67
-22,36,58
-20,34,43
-2,38,54
-11,42,49
-14,42,43
-17,46,43
-22,46,41
-29,36,26
-49,28,42
-39,29,49
-33,35,43
-32,38,40
-32,37,43
-36,35,43
-37,31,38
-40,32,44
-38,32,42
-36,34,37
-33,37,36
-34,41,36
-37,39,33
-36,34,37
-36,33,43
-45,28,40
-35,26,50
-19,28,61
-21,29,62
-19,34,61
-19,36,50
-19,33,45
-11,33,42
-8,33,48
6,34,48
20,36,46
13,39,44
-4,42,44
-11,40,43
-32,31,44
-54,21,44
-66,17,41
-50,17,56
-32,18,59
-36,21,47
-34,25,42
-40,26,42
-37,27,42
-28,28,45
-3,27,61
-17,28,52
-45,29,33
-39,32,34
-40,29,36
-36,30,43
-44,32,43
-43,25,43
-31,22,37
-32,24,30
-33,26,33
-45,27,50
-56,21,51
-51,16,48
-41,14,43
-44,14,41
-47,15,40
-47,18,40
-44,21,40
-42,22,40
-44,21,39
-46,19,41
-44,19,41
-47,17,40
-49,15,40
-47,14,38
-37,19,45
-35,22,46
-39,23,40
-39,24,39
-40,22,38
-41,21,36
-43,22,38
-46,24,44
-45,23,46
-43,22,39
-44,21,36
-47,22,36
-47,23,37
-45,24,39
-44,25,39
-44,25,38
-45,24,37
-46,24,36
-47,24,37
-45,24,38
-43,22,38
-44,22,39
-44,22,39
-45,21,37
-44,21,38
-42,23,40
-43,23,40
-48,22,37
-42,22,36
-44,24,37
-45,24,37
-43,24,38
-46,24,36
-47,23,35
-45,23,36
-46,24,40
-45,23,39
-47,22,37
-48,22,36
-48,21,34
-47,21,35
-44,23,37
-44,24,38
-44,24,38
-45,24,37
-45,24,37
-44,24,38
-45,23,38
-46,24,36
-46,24,36
-45,24,36
-45,23,37
-46,23,36
-46,23,37
-45,23,37
-45,23,38
-45,23,37
-46,23,37
-45,24,38
-45,23,38
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,22,37
-45,22,37
-45,22,37
-45,23,37
-45,23,37
-45,23,37
-46,23,37
-46,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,38
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,24,37
-45,24,37
-45,23,37
-45,23,37
-45,24,37
-45,24,37
-45,23,37
-45,23,37
-45,24,37
-45,24,37
-45,23,37
-45,23,37
-45,23,38
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,24,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,23,37
-45,24,37
-45,23,38
-45,23,37
-45,23,37
-45,23,37
-45,24,37
-45,23,37
-45,24,36
-45,23,36
-46,23,37
-45,23,38
-44,22,39
-45,23,38
-45,23,37
-43,24,35
-45,24,32
-45,24,32
-48,23,36
-48,22,40
-42,20,45
-41,19,45
-43,20,39
-44,24,37
-43,25,36
-44,27,35
-44,27,35
-46,27,36
-46,28,37
-42,31,42
-40,29,42
-42,27,40
-44,19,39
-43,17,39
-40,23,39
-41,25,34
-49,29,30
-48,29,35
-46,28,40
-45,25,41
-47,24,39
-45,22,38
-42,21,38
-40,21,38
-41,22,37
-41,24,40
-42,26,41
-44,26,41
-43,24,40
-44,22,39
-45,21,38
-45,22,40
-42,22,38
-39,21,36
-43,21,34
-46,22,36
-47,24,38
-51,32,38
-41,35,37
-39,35,34
-38,33,33
-37,30,33
-43,25,35
-43,22,38
-42,20,42
-45,23,41
-46,25,40
-48,28,36
-49,28,35
-46,30,33
-44,30,33
-44,30,33
-43,30,32
-42,31,34
-42,30,38
-43,29,39
-45,26,37
-41,27,40
-31,31,33
-42,35,38
-40,33,39
-40,28,39
-43,25,37
-47,22,36
-49,21,35
-43,25,36
-40,29,39
-43,32,39
-48,29,35
-42,27,35
-41,27,38
-44,25,38
-48,24,37
-44,23,34
-41,23,34
-36,22,40
-36,25,44
-41,29,45
-43,30,41
-47,31,31
-47,30,32
-43,31,38
-38,28,39
-41,26,35
-50,22,32
-50,20,33
-55,17,35
-55,16,39
-55,17,42
-41,21,38
-34,26,43
-38,29,35
-40,29,34
-40,30,33
-51,26,35
-51,23,36
-46,19,38
-47,19,39
-49,20,37
-47,22,35
-46,25,34
-46,26,35
-45,26,36
-45,25,36
-45,24,35
-45,25,35
-44,26,36
-43,26,35
-48,26,36
-49,25,36
-50,23,34
-52,23,35
-53,21,35
-49,21,33
-45,24,33
-44,25,33
-43,25,33
-44,26,33
-47,26,34
-50,24,36
-50,23,37
-48,21,36
-46,23,34
-46,24,34
-45,25,34
-45,25,33
-46,24,34
-47,24,34
-48,23,35
-48,22,35
-47,22,35
-46,23,36
-46,24,35
-46,24,34
-46,25,35
-47,24,35
-46,23,34
-47,23,35
-48,23,35
-47,24,35
-47,24,35
-47,24,35
-47,24,34
-46,24,35
-46,24,35
-47,24,34
-47,23,34
-47,24,35
-47,24,35
-47,23,34
-47,23,34
-47,24,34
-47,23,35
-47,24,34
-47,23,34
-47,23,34
-47,24,35
-47,24,34
-48,23,34
-47,23,34
-47,23,34
-47,24,34
-47,24,34
-48,23,34
-47,23,35
-48,23,34
-48,23,34
-48,23,34
-47,23,34
-47,23,34
-48,23,34
-47,24,34
-48,24,34
-48,23,34
-48,23,34
-48,23,34
-48,22,34
-47,23,34
-48,23,34
-49,23,33
-48,23,34
-48,23,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-49,24,34
-48,23,34
-48,23,34
-48,23,34
-48,23,34
-48,23,33
-48,23,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-48,24,34
-48,23,34
-48,23,34
-48,23,34
-48,23,34
-48,24,33
-48,24,33
-48,24,34
-47,24,34
-48,24,34
-48,23,34
-48,23,34
-48,24,34
-47,24,34
-48,24,34
-48,24,34
-48,23,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-48,24,34
-48,23,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-48,24,34
-48,23,34
-48,23,34
-48,23,34
-48,24,34
-48,23,34
-48,24,34
-48,23,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-48,23,34
-47,24,34
-48,24,33
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,23,34
-47,23,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,34
-47,24,33
-47,25,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-48,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-47,24,34
-47,24,33
-47,24,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-48,24,34
-47,24,33
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,33
-47,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,33
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,33
-48,24,33
-48,24,34
-48,24,34
-48,24,33
-48,24,34
-48,24,34
-48,24,33
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,33
-48,24,34
-48,24,34
-48,24,34
-48,24,33
-48,24,33
-48,24,34
-48,24,34
-48,24,33
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,33
-48,24,33
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,33
-48,24,34
-48,24,34
-47,24,34
-48,24,34
-48,24,33
-47,24,34
-47,24,34
-48,24,34
-47,24,34
-48,24,34
-48,24,34
-48,24,34
-48,24,34
-47,24,34
-48,24,33
-48,24,33
-48,24,34
-47,24,34
-48,24,34
-47,24,33
-47,24,34
-48,24,34
-48,24,34
-47,25,34
-47,25,33
-48,25,33
-47,24,33
-48,24,33
-47,24,34
-47,24,34
-48,24,33
-48,24,33
-46,24,34
-46,26,35
-45,26,36
-50,32,40
-56,35,39
-44,43,45
-45,45,50
-71,63,32
-80,22,0
-25,16,14
-36,11,-10
-41,-2,-16
-37,-1,-37
-36,-5,-48
-38,-18,-63
-29,-17,-57
-24,-22,-57
-21,-17,-59
-11,-15,-58
1,-11,-57
8,-10,-62
10,-9,-71
0,-9,-60
-11,-6,-57
-33,-2,-76
-32,-2,-74
-41,-5,-70
-39,-7,-68
-32,-8,-59
-45,-8,-59
-48,-11,-51
-51,-12,-43
-58,-9,-43
-53,-8,-21
-52,-4,-9
-36,-4,18
-54,-3,26
-55,-6,26
-61,-6,19
-60,-10,15
-44,-11,23
-53,-13,18
-41,-15,22
-35,-13,14
-56,-10,8
-80,-14,5
-82,-16,5
-65,-14,12
-50,-7,20
-52,-2,19
-47,4,14
-54,5,5
-49,8,-26
-59,5,-54
-73,-5,-67
-63,-7,-60
-52,-2,-47
-83,9,-46
-86,8,-49
-70,15,-29
-60,13,-16
-49,8,8
-65,2,6
-78,-1,1
-60,-16,-9
-56,-20,-8
-51,-19,-5
-44,-18,3
-41,-14,25
-38,-11,31
-18,-6,60
-58,-20,39
-33,-3,53
-41,-12,37
-30,-8,43
-44,-9,40
-54,-13,37
-49,-9,40
-59,-11,30
-62,-14,24
-55,-11,29
-53,-8,32
-53,-6,30
-54,-7,28
-57,-11,19
-53,-11,21
-56,-10,24
-62,-9,25
-60,-11,26
-58,-13,23
-56,-12,26
-61,-12,22
-58,-9,24
-55,-8,26
-61,-8,24
-62,-9,24
-60,-11,20
-57,-11,20
-50,-9,26
-56,-8,26
-53,-9,30
-69,-1,28
-74,-17,17
-49,-9,26
-50,-10,24
-58,-10,17
-63,-12,14
-61,-13,16
-60,-15,10
-59,-14,10
-60,-12,13
-62,-11,13
-64,-10,15
-62,-10,16
-60,-9,20
-64,-8,19
-64,-9,18
-58,-9,19
-61,-9,16
-60,-9,18
-56,-9,21
-57,-9,24
-51,-8,30
-56,-9,30
-65,-9,25
-62,-10,25
-51,-11,30
-49,-11,31
-41,-10,37
-52,-13,35
-50,-12,38
-57,-14,32
-55,-13,29
-45,-15,36
-49,-16,22
-46,-14,23
-45,-8,15
-60,-8,2
-61,-5,-2
-65,-5,-5
-79,-4,-4
-76,-2,-7
-58,-3,-15
-62,-5,-18
-64,-3,-16
-69,-2,-12
-63,9,-10
-53,1,-9
-58,-1,-22
-65,-6,-34
-94,-10,-34
-68,-12,-31
-32,-12,-5
-40,-9,0
-83,-7,-14
-59,8,40
-90,-2,23
-59,-7,18
-49,-4,16
-55,-4,20
-71,-6,18
-63,-5,23
-59,-6,20
-64,-8,19
-40,0,40
-55,-2,36
-32,-5,39
-30,-6,39
-48,-12,29
-68,-22,25
-46,-16,41
-45,-11,41
-41,-7,43
-33,-6,42
-37,-2,40
-57,-5,30
-62,-8,28
-45,-7,40
-42,-7,39
-55,-8,35
-64,-12,24
-68,-12,23
-58,-11,24
-57,-12,18
-75,-10,3
-69,-10,-6
-63,-10,-8
-57,-12,-16
-57,-10,-19
-51,-8,-14
-53,-2,-32
-74,1,-40
-66,8,-31
-47,14,-27
-55,19,-31
-59,22,-29
-63,21,-30
-55,20,-27
-53,21,-25
-57,20,-18
-57,20,-19
-54,23,-18
-53,26,-17
-50,27,-21
-51,32,-23
-49,34,-19
-46,33,-14
-52,36,-15
-61,36,-18
-61,31,-17
-58,35,-4
-60,34,-1
-52,29,6
-40,33,33
-62,36,26
-73,43,24
-67,57,38
-43,57,31
-29,53,32
-13,44,50
-22,31,49
-26,27,42
-44,20,28
-48,14,21
-46,0,9
-45,-9,3
-47,-22,1
-59,-26,-7
-57,-26,-4
-56,-24,3
-56,-22,7
-61,-17,11
-64,-14,14
-66,-13,12
-76,-6,11
-75,-4,15
-70,-1,23
-68,2,25
-61,1,26
-64,-2,18
-65,-13,5
-58,-18,-1
-57,-17,1
-59,-18,4
-64,-19,3
-68,-13,7
-68,-12,9
-65,-7,14
-62,-6,18
-61,-6,16
-62,-9,9
-58,-12,11
-57,-16,12
-56,-17,12
-61,-21,9
-58,-25,15
-57,-25,14
-57,-22,12
-59,-21,10
-60,-18,10
-60,-18,9
-59,-16,8
-57,-16,11
-59,-16,11
-60,-16,11
-59,-17,11
-60,-20,9
-60,-24,7
-59,-26,5
-58,-23,7
-59,-20,8
-56,-17,10
-57,-17,10
-59,-18,9
-59,-18,8
-56,-17,13
-62,-19,12
-63,-20,13
-62,-23,18
-63,-22,19
-62,-17,21
-60,-21,20
-60,-23,16
-65,-9,16
-62,-6,17
-57,0,22
-62,3,21
-56,3,22
-51,3,23
-48,-1,25
-53,-5,21
-56,-6,23
-67,0,25
-64,1,25
-63,-4,16
-63,-12,12
-61,-23,9
-60,-23,7
-60,-22,8
-59,-22,6
-58,-22,5
-60,-24,4
-58,-26,4
-57,-25,2
-61,-25,-2
-58,-27,0
-58,-28,0
-56,-28,0
-57,-28,0
-58,-28,0
-58,-25,0
-61,-22,0
-62,-21,-1
-60,-19,3
-60,-19,4
-59,-20,4
-56,-20,5
-58,-21,4
-57,-23,3
-57,-23,2
-62,-25,0
-64,-24,-1
-60,-24,2
-60,-24,1
-58,-25,0
-57,-24,0
-59,-23,1
-63,-20,0
-63,-19,1
-62,-18,3
-62,-19,2
-60,-19,1
-56,-21,0
-54,-22,0
-54,-25,-2
-55,-26,-2
-63,-26,-5
-62,-24,-2
-61,-21,0
-59,-20,-2
-58,-21,-3
-59,-24,-4
-62,-23,-4
-67,-19,-3
-66,-17,0
-62,-16,3
-60,-15,4
-58,-15,5
-59,-16,4
-60,-16,1
-61,-17,1
-59,-18,2
-59,-20,0
-59,-21,-2
-59,-22,-2
-59,-21,-1
-60,-20,-2
-60,-20,-1
-60,-20,-2
-61,-20,-2
-61,-20,-2
-62,-19,-2
-62,-18,-1
-60,-18,-1
-62,-18,-2
-61,-17,-2
-60,-15,0
-61,-15,0
-60,-15,0
-61,-16,-1
-62,-16,-2
-61,-15,-3
-60,-16,-4
-58,-17,-6
-59,-18,-6
-61,-18,-6
-65,-18,-6
-66,-18,-6
-63,-18,-6
-59,-18,-5
-57,-20,-8
-56,-21,-9
-56,-21,-9
-63,-19,-11
-65,-18,-11
-67,-15,-11
-65,-14,-9
-57,-14,-5
-61,-16,-7
-63,-16,-7
-62,-17,-6
-61,-17,-5
-58,-18,-6
-57,-18,-7
-56,-21,-8
-59,-21,-9
-63,-20,-9
-70,-17,-11
-67,-16,-9
-61,-17,-8
-59,-17,-8
-56,-17,-8
-57,-17,-8
-58,-18,-9
-61,-18,-9
-61,-18,-9
-64,-19,-10
-65,-19,-9
-61,-17,-8
-61,-17,-7
-60,-16,-7
-59,-16,-7
-60,-16,-7
-60,-16,-8
-60,-17,-8
-60,-17,-9
-62,-17,-10
-61,-16,-9
-60,-17,-9
-61,-17,-9
-62,-17,-8
-62,-16,-8
-61,-16,-7
-62,-16,-8
-63,-16,-8
-62,-14,-7
-62,-14,-7
-62,-15,-7
-61,-15,-7
-60,-14,-7
-57,-16,-8
-57,-17,-9
-57,-20,-11
-59,-19,-11
-63,-19,-12
-65,-18,-12
-65,-14,-9
-61,-13,-8
-59,-14,-8
-56,-14,-9
-57,-15,-10
-61,-16,-11
-65,-15,-13
-65,-11,-10
-58,-11,-8
-59,-12,-8
-58,-13,-9
-60,-13,-9
-65,-15,-11
-67,-16,-12
-67,-16,-14
-63,-16,-14
-60,-15,-15
-57,-13,-14
-56,-13,-14
-58,-13,-14
-60,-13,-14
-64,-12,-16
-65,-15,-13
-64,-17,-11
-65,-25,-8
-66,-28,-8
-70,-29,-8
-69,-30,-9
-75,-35,-12
-80,-36,-17
-73,-37,-17
-64,-45,-18
-57,-47,-17
-49,-50,-21
-47,-53,-24
-35,-56,-22
-29,-58,-26
-22,-57,-27
-16,-42,-28
-13,-33,-20
-26,-22,-7
-32,-22,-12
-33,-26,-9
-43,-36,-6
-29,-42,5
-17,-57,-6
-14,-62,-4
-20,-62,4
-16,-64,3
-6,-61,6
-6,-57,8
-2,-60,8
-1,-59,12
-4,-60,11
-5,-53,17
1,-54,19
1,-50,28
-8,-56,14
-11,-59,12
3,-54,32
1,-50,40
-9,-51,23
-17,-57,5
-25,-57,15
-22,-59,11
-28,-61,2
-29,-64,6
-23,-60,11
-14,-55,4
-21,-56,-4
-33,-59,-5
-27,-56,6
-27,-54,4
-37,-56,-3
-43,-53,1
-40,-56,-2
-33,-60,-5
-31,-64,-3
-13,-63,-8
-30,-71,-29
-26,-77,-21
-16,-68,-6
-19,-71,-36
-2,-68,-26
18,-51,15
-26,-55,2
-17,-50,14
-5,-50,17
-6,-52,17
-8,-49,26
-5,-50,24
-21,-56,12
-9,-60,14
-1,-59,22
-4,-61,24
-6,-62,20
-7,-62,16
-4,-59,20
-9,-63,17
-11,-65,15
-8,-59,18
-4,-49,25
-13,-51,17
-15,-49,18
-17,-54,11
-4,-54,20
-13,-57,16
-17,-58,12
-19,-56,4
-21,-50,3
-27,-45,7
-33,-47,0
-33,-51,-8
-27,-57,-9
-31,-64,-16
-28,-59,-13
-29,-58,-13
-32,-55,-20
-31,-55,-23
-31,-56,-26
-33,-57,-28
-34,-58,-29
-34,-57,-29
-34,-56,-29
-39,-54,-30
-40,-52,-29
-38,-47,-28
-36,-45,-27
-32,-42,-25
-28,-42,-24
-27,-42,-25
-28,-43,-25
-29,-44,-25
-37,-45,-24
-43,-47,-26
-45,-48,-26
-43,-47,-19
-42,-47,-19
-41,-46,-21
-38,-46,-19
-42,-45,-25
-36,-47,-25
-35,-45,-26
-24,-40,-10
-25,-40,-7
-33,-40,-7
-36,-41,-11
-39,-43,-17
-42,-42,-18
-46,-41,-18
-57,-41,-23
-60,-39,-21
-64,-37,-15
-65,-36,-12
-66,-34,-3
-64,-36,4
-60,-36,8
-64,-34,12
-62,-35,13
-59,-35,20
-77,-34,22
-71,-33,28
-69,-32,29
-43,-30,23
-12,-1,35
-9,19,41
-5,45,49
-9,50,43
-41,59,34
-41,63,39
-49,71,50
-48,76,29
-47,79,8
-61,71,-9
-70,70,-12
-62,63,-4
-39,46,4
-32,37,3
-34,29,-2
-35,23,-6
-60,43,-22
-59,45,-28
-64,57,-18
14,81,64
21,79,41
-55,40,-36
-38,52,-21
-29,63,-16
-24,67,-16
-32,68,-20
-32,59,-22
-28,57,-19
-30,55,-16
-32,56,-19
-30,59,-22
-25,62,-22
-28,70,-23
-32,74,-26
-48,75,-37
-35,94,-27
-26,102,-22
-28,102,-23
-12,89,-2
-10,60,28
-12,57,32
8,49,32
38,41,34
