-56,19,10
-49,21,13
-45,24,22
-51,22,48
-66,24,28
-49,12,31
-41,22,50
-76,14,12
-66,6,10
-35,17,39
-65,20,23
-68,13,17
-49,10,24
-44,17,27
-49,17,26
-51,16,25
-51,16,29
-61,11,10
-59,10,1
-60,15,13
-51,19,30
-72,28,4
-65,33,16
-64,28,20
-73,29,5
-76,22,-12
-71,2,-3
-60,-7,9
-42,0,25
-39,-5,34
-39,6,43
-53,14,48
-53,16,50
-45,19,45
-45,22,40
-38,27,37
-37,13,19
-37,25,47
-68,20,29
-44,3,36
-57,22,19
-71,22,12
-23,31,41
-52,31,28
-44,20,24
-44,22,8
-90,16,13
-77,20,57
-67,21,61
-54,33,40
-47,31,32
-29,8,26
-24,13,30
-35,7,23
-1,17,47
-22,30,30
-6,42,76
-17,41,65
-89,17,37
-2,1,26
-60,13,0
-13,31,51
-35,29,26
-42,42,65
-52,29,47
-68,21,30
-55,26,34
-49,26,33
-65,27,23
-60,30,25
-27,36,48
-22,44,55
-9,46,35
-6,37,27
-90,37,-1
-60,17,23
-110,6,-31
-49,-19,8
-36,11,39
-55,32,8
-35,39,20
-38,33,26
-53,39,33
-69,34,25
-56,30,19
-45,29,20
-45,24,24
-49,32,29
-51,36,11
-67,29,0
-74,22,3
-65,5,25
-49,18,34
-29,28,34
-32,32,31
-83,21,4
-52,37,25
-63,31,34
-50,25,42
-48,19,39
-66,10,11
-66,9,10
-57,12,14
-32,19,26
-14,25,54
-81,20,11
-86,12,-1
-48,14,29
-64,13,33
-31,12,57
-48,11,27
-42,18,28
-48,20,39
-62,25,31
-65,26,35
-56,20,32
-59,17,27
-41,18,25
-56,20,28
-52,14,25
-51,19,22
-45,17,30
-46,20,37
-49,24,39
-52,18,30
-53,19,27
-50,19,27
-53,18,36
-68,16,26
-71,14,20
-37,15,35
-58,21,28
-44,17,58
-66,22,29
-64,18,17
-28,28,35
-22,27,35
-36,20,46
-64,24,33
-68,20,28
-41,14,35
-44,11,35
-53,14,32
-66,15,32
-47,16,39
-40,24,38
-46,25,37
-54,22,37
-46,17,37
-43,18,38
-47,16,37
-49,18,35
-44,20,39
-46,23,38
-52,19,38
-49,17,37
-49,18,37
-44,19,40
-45,20,41
-45,19,37
-50,20,40
-47,17,37
-37,26,36
-45,20,39
-41,18,38
-46,14,41
-51,20,39
-49,22,39
-54,19,40
-38,22,43
-48,16,42
-36,14,34
-25,22,41
-39,25,49
-31,21,46
-65,14,48
-56,8,41
-49,12,43
-40,14,45
-17,17,43
-31,14,42
-31,16,45
-41,23,44
-53,13,35
-45,14,32
-50,21,38
-65,20,36
-59,18,22
-53,20,32
-45,21,30
-55,19,24
-58,20,34
-56,23,34
-49,23,29
-50,25,40
-75,13,-2
-75,3,4
-56,7,18
-21,22,51
-59,27,41
-45,11,29
-75,26,22
-46,21,40
-60,26,27
-43,14,29
-51,11,17
-43,7,34
-58,17,27
-44,21,30
-66,26,13
-55,20,20
-50,23,23
-63,22,21
-70,22,21
-70,11,8
-49,27,27
-59,33,41
-80,9,13
-68,15,16
-32,21,18
-21,19,33
-54,28,24
-61,19,22
-58,8,27
-60,9,26
-54,15,29
-52,20,29
-54,21,30
-44,19,36
-44,18,32
-55,17,32
-52,15,29
-53,14,34
-53,19,30
-48,18,31
-47,18,37
-54,15,30
-54,20,34
-48,18,31
-48,19,31
-61,10,28
-65,10,31
-53,17,28
-60,24,28
-52,19,37
-41,13,35
-42,12,33
-53,14,32
-49,17,31
-44,21,41
-29,26,46
-11,45,41
-26,82,26
-45,65,-2
-41,60,-2
-55,58,-17
-59,35,-7
-69,27,-24
-90,12,-52
-92,-14,-30
-88,0,-22
-77,31,0
-69,35,46
-62,20,12
-48,24,15
-4,55,47
-92,62,38
-72,62,51
-56,1,11
-82,-42,-22
-89,-37,-34
-59,-25,-14
3,31,35
-16,59,48
0,80,49
-69,74,12
-49,59,11
-69,50,25
-75,43,13
-42,21,-30
-42,31,-40
-45,36,-48
-67,46,-61
-85,41,-75
-73,52,-66
-64,59,-47
-71,74,-20
-23,42,-33
-67,51,-62
1,53,-19
-27,51,-26
-5,71,-26
5,65,-16
7,62,-36
7,64,-37
-4,56,-58
1,40,-49
-1,37,-56
3,38,-33
-4,36,-36
4,40,-35
0,40,-45
5,43,-39
6,45,-56
19,45,-60
26,35,-51
3,35,-56
13,35,-45
-9,34,-60
4,34,-57
11,36,-49
5,33,-54
2,36,-44
9,33,-55
12,28,-61
6,31,-53
13,37,-51
-3,39,-63
-2,43,-59
10,40,-55
15,37,-63
6,29,-54
7,29,-58
8,30,-52
3,24,-60
-6,27,-52
1,21,-47
10,21,-46
13,37,-47
32,45,-58
28,42,-62
21,36,-65
14,34,-67
9,41,-55
-1,41,-51
9,37,-34
10,53,-26
15,52,-30
23,45,-37
30,39,-51
16,48,-46
25,46,-32
20,51,-41
22,60,-40
11,55,-30
11,46,-47
19,47,-47
30,26,-11
19,17,-35
-9,68,-57
25,60,-15
24,56,-46
4,43,-34
1,26,-13
18,27,-40
-2,49,-38
19,68,-40
42,66,-41
21,66,-38
26,54,-25
7,51,-40
-28,41,-58
-23,47,-63
-26,54,-66
12,53,-69
30,57,-70
2,63,4
5,55,-3
-61,62,-50
-44,52,-25
-37,44,-6
-40,35,17
-21,26,-10
-18,43,5
-31,49,4
-23,62,-4
-26,70,-12
-9,68,-5
-42,54,0
-38,44,-7
-48,36,-24
-40,41,-22
-20,55,-7
-19,59,7
-14,57,29
-25,53,14
-21,48,18
-61,50,-3
-64,57,-2
-56,62,-1
-66,59,-35
-62,66,-9
-35,55,-10
-28,45,-11
-58,62,1
-47,54,-6
-38,48,-12
-32,68,0
-25,39,16
-20,69,27
-7,63,41
-32,57,34
-37,58,35
-31,45,38
-45,39,23
-36,34,21
-25,33,34
-35,37,27
-36,45,45
-41,54,60
-52,46,27
-42,41,18
-37,52,24
-51,50,29
-15,52,41
-40,51,44
-53,50,32
-36,52,50
-42,48,49
-69,39,26
-52,37,34
-27,22,35
-26,13,10
-30,15,12
-36,13,14
-36,14,17
-47,16,13
-51,25,18
-83,25,17
-58,32,23
-53,29,20
-54,28,10
-55,34,13
-54,32,25
-51,30,26
-41,35,27
-57,33,21
-60,27,16
-52,29,12
-50,25,11
-41,28,17
-49,31,14
-58,35,17
-50,37,27
-51,39,28
-42,39,23
-36,40,20
-53,34,5
-18,42,36
-46,43,46
-50,41,50
-49,37,45
-54,32,30
-57,34,21
-56,30,20
-49,36,24
-45,33,28
-46,32,29
-42,32,29
-49,20,21
-48,23,19
-45,21,19
-46,17,21
-47,27,26
-53,20,21
-56,19,20
-55,21,21
-56,20,21
-59,19,23
-58,22,24
-58,18,20
-62,21,21
-60,21,23
-61,19,21
-58,21,23
-57,20,21
-57,19,19
-59,21,18
-58,18,18
-57,17,18
-58,18,18
-57,17,17
-57,17,17
-58,17,17
-58,19,17
-57,19,18
-57,18,18
-58,19,18
-59,18,17
-57,17,17
-56,17,18
-59,18,18
-57,18,19
-57,18,19
-58,17,18
-58,17,18
-59,18,18
-59,18,16
-54,16,18
-54,16,17
-55,17,16
-52,17,13
-53,18,13
-54,18,11
-53,20,12
-71,26,6
-57,23,12
-54,21,7
-52,19,0
-67,19,-9
-66,25,-7
-52,39,28
-56,40,34
-60,35,9
-50,31,4
-61,28,-4
-65,31,0
-50,35,14
-55,32,11
-63,34,9
-57,30,7
-61,30,1
-56,26,4
-58,25,6
-61,25,8
-55,22,10
-60,21,3
-60,20,4
-62,22,4
-59,23,6
-60,24,8
-57,25,9
-55,25,9
-56,24,8
-58,27,10
-56,25,11
-55,26,11
-55,26,12
-54,25,11
-54,27,11
-52,24,10
-51,22,4
-65,24,-10
-63,34,-2
-58,45,15
-36,33,54
-45,30,55
-33,46,53
-53,50,50
-47,44,41
-38,21,20
-29,11,22
-14,7,37
-20,15,45
-42,22,38
-67,23,22
-73,31,21
-74,30,21
-60,28,27
-60,31,9
-64,28,-4
-59,27,-19
-45,27,-15
-35,27,-11
-54,42,9
-22,43,64
-32,25,49
-54,22,10
-80,28,-17
-43,36,-27
-46,39,-36
-38,32,-11
-45,28,-21
-24,36,-23
-19,42,-16
-10,69,29
-19,90,54
-29,87,42
-32,81,18
-30,78,11
-43,68,3
-38,65,4
-19,56,31
-30,50,24
-29,48,21
-29,57,18
-30,62,19
-29,59,16
-27,61,14
-29,62,19
-35,68,4
-25,62,7
-32,57,-1
-21,52,3
-5,42,-4
24,36,9
-35,44,11
-32,64,0
-41,71,14
-58,79,-10
-57,76,-5
-66,61,9
-47,48,4
-3,35,12
-29,43,14
-37,47,12
-35,53,2
-35,53,9
-29,56,21
-27,54,22
-25,45,19
-35,38,9
-29,43,9
-28,59,28
-48,54,12
-43,62,15
-27,60,18
0,50,30
-10,42,3
9,48,30
-29,69,2
-41,67,-21
-46,75,4
11,63,42
-4,66,-5
-58,62,-8
-50,52,-11
-28,56,0
-31,56,0
-24,59,3
-20,67,11
-3,65,28
-6,66,23
-15,66,18
-23,70,15
-23,66,12
-24,61,10
-19,63,13
-15,57,13
-16,56,13
-16,58,12
-18,57,11
-18,60,12
-17,59,11
-17,57,11
-17,59,12
-17,56,12
-17,57,13
-13,61,16
-15,57,14
-19,57,13
-19,57,13
-18,60,15
-18,60,14
-18,59,14
-19,60,14
-19,60,14
-19,61,14
-19,62,14
-20,61,13
-19,62,15
-20,60,12
-20,60,12
-18,61,13
-19,59,12
-19,60,13
-17,61,14
-19,59,12
-18,60,13
-17,60,13
-18,59,13
-17,60,14
-17,59,14
-17,58,14
-16,58,15
-16,58,15
-17,58,14
-17,58,14
-17,59,14
-17,59,13
-18,59,13
-17,59,13
-19,58,13
-17,59,14
-17,60,14
-19,59,13
-19,60,13
-18,60,14
-19,60,14
-19,61,14
-18,60,14
-19,59,14
-18,60,15
-18,59,14
-18,59,14
-17,60,14
-18,60,14
-17,60,13
-17,60,14
-17,59,13
-17,59,13
-17,59,13
-17,58,13
-16,59,13
-17,59,13
-17,58,13
-17,59,14
-17,59,14
-18,59,14
-18,59,14
-18,59,15
-17,61,15
-18,59,14
-18,60,15
-17,60,14
-18,59,14
-18,60,14
-18,59,14
-18,59,13
-18,60,14
-18,59,13
-18,59,13
-17,59,14
-17,59,14
-17,60,14
-17,59,14
-17,59,14
-17,59,14
-17,59,15
-17,60,14
-17,60,14
-16,60,14
-16,59,14
-17,59,14
-16,60,14
-16,59,14
-17,59,14
-17,60,14
-17,59,14
-17,59,14
-17,59,15
-17,59,14
-17,59,15
-18,59,15
-18,59,14
-17,59,15
-17,60,15
-17,60,15
-17,60,14
-17,60,14
-17,59,14
-17,58,14
-17,58,14
-17,58,15
-17,59,15
-17,60,15
-17,60,15
-17,60,15
-17,59,14
-17,59,14
-17,59,14
-17,60,14
-17,60,14
-17,59,14
-16,59,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,60,14
-17,60,14
-17,60,14
-17,60,14
-17,59,14
-16,59,14
-17,59,14
-17,59,14
-16,59,14
-17,60,14
-17,60,14
-17,60,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,59,15
-17,60,14
-17,60,14
-17,59,14
-17,59,14
-16,60,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,60,14
-17,59,15
-17,59,15
-17,59,15
-18,59,15
-18,60,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,59,14
-17,59,15
-17,59,14
-17,60,15
-17,59,15
-17,60,15
-17,59,14
-17,58,14
-17,60,14
-17,59,14
-17,59,14
-17,59,15
-18,59,14
-17,59,14
-17,59,14
-17,59,14
-17,60,14
-17,59,14
-17,59,14
-17,60,15
-17,59,14
-17,60,14
-17,59,14
-16,59,14
-17,59,14
-17,59,15
-16,59,15
-17,59,15
-17,59,15
-17,59,15
-17,59,15
-17,60,14
-17,60,14
-17,60,14
-17,60,14
-17,59,14
-16,59,14
-16,59,14
-16,59,14
-16,60,14
-17,59,14
-17,59,14
-17,59,14
-17,60,14
-17,59,15
-17,59,15
-17,59,14
-17,60,14
-18,59,14
-17,59,14
-18,59,14
-17,59,13
-18,59,14
-17,60,14
-18,59,14
-17,59,15
-17,59,14
-17,59,14
-17,60,15
-18,60,15
-18,60,14
-18,60,16
-17,59,15
-18,59,15
-18,58,14
-17,59,14
-17,59,13
-18,59,13
-17,59,14
-17,59,13
-19,60,13
-18,60,14
-18,59,14
-18,59,15
-18,59,15
-18,58,16
-19,59,16
-18,59,17
-19,59,17
-18,60,16
-19,59,15
-18,59,15
-19,60,14
-19,59,13
-18,58,14
-18,58,14
-18,58,14
-17,59,15
-17,59,15
-18,59,15
-16,59,16
-18,60,16
-16,59,16
-17,59,16
-16,59,16
-16,59,16
-17,58,15
-18,57,15
-17,58,16
-18,59,14
-17,58,15
-17,58,13
-18,58,13
-17,59,14
-17,59,15
-18,61,15
-19,61,16
-17,61,19
-17,59,20
-19,59,19
-18,60,19
-18,59,17
-18,60,16
-17,60,16
-17,59,14
-17,59,13
-17,59,13
-17,59,12
-17,60,12
-16,59,13
-15,60,13
-15,59,13
-16,59,12
-15,60,13
-16,59,14
-16,59,14
-15,59,15
-15,58,15
-15,59,16
-15,59,16
-16,59,16
-16,60,16
-16,60,15
-17,59,15
-17,59,14
-17,60,14
-17,60,14
-17,60,14
-17,60,14
-17,59,14
-17,59,14
-17,60,14
-17,60,15
-17,59,15
-17,59,14
-17,59,15
-16,59,14
-16,59,15
-17,59,14
-16,59,15
-17,60,15
-16,60,15
-15,60,14
-16,59,14
-16,58,13
-16,58,14
-17,60,15
-20,60,15
-22,62,14
-24,60,14
-24,60,13
-26,61,16
-29,62,15
-32,60,10
-34,59,13
-37,57,9
-32,51,11
-36,51,8
-41,48,2
-36,48,-4
-33,48,-1
-29,50,9
-32,52,11
-40,55,10
-34,59,19
-36,60,16
-40,58,22
-60,48,10
-57,37,2
-51,34,0
-50,30,3
-51,28,2
-38,28,-2
-30,28,0
-39,27,-11
-60,26,-28
-59,26,-28
-56,25,-32
-53,27,-32
-63,36,-20
-63,37,-12
-44,34,7
-49,23,-2
-60,22,-11
-65,28,-14
-57,29,-10
-53,37,-2
-55,38,0
-55,37,5
-49,39,-2
-52,36,-2
-47,35,2
-49,34,-2
-59,30,-5
-56,31,-3
-59,28,-8
-58,30,-8
-53,29,-9
-54,28,-12
-58,28,-15
-58,31,-15
-51,30,-12
-49,31,-9
-52,35,-9
-59,34,-13
-57,38,-10
-55,41,-7
-61,36,-14
-60,34,-16
-42,33,-6
-57,32,-10
-67,36,-13
-57,35,-9
-58,35,-11
-57,35,-10
-57,34,-7
-49,33,-6
-49,34,-1
-47,34,-1
-53,35,-8
-56,34,-10
-52,35,-7
-54,33,-7
-57,35,-5
-55,33,-1
-53,33,-2
-52,36,-1
-55,35,-1
-48,37,6
-52,37,5
-56,34,1
-53,35,2
-52,33,2
-55,34,-3
-56,34,-4
-51,34,-1
-52,34,0
-57,34,-1
-54,34,-1
-53,35,-1
-52,35,1
-56,35,-1
-53,34,-2
-53,35,-2
-53,36,-2
-55,34,-3
-54,35,-2
-54,36,-1
-54,35,-3
-53,35,-2
-54,35,-2
-54,34,1
-53,35,0
-55,34,0
-55,34,4
-55,34,3
-59,32,-3
-57,31,-3
-55,33,-3
-51,31,2
-51,29,3
-54,30,-5
-57,32,-8
-63,31,-13
-62,30,-8
-56,29,1
-41,32,5
-52,32,2
-67,27,-8
-61,28,-7
-52,27,1
-55,26,2
-61,24,-5
-58,25,-7
-56,24,-6
-65,25,-17
-67,27,-16
-56,21,-2
-57,20,-3
-67,20,2
-57,24,-2
-48,24,13
-29,20,30
-38,19,34
-40,27,49
-46,27,37
-36,28,49
-48,27,39
-44,28,41
-48,23,34
-50,23,30
-33,19,21
-19,19,22
-12,22,55
-19,26,56
-33,31,77
-50,33,45
-36,31,44
-30,29,41
-25,25,39
-44,21,44
-47,27,41
-40,29,48
-32,28,50
-26,28,50
-32,31,43
-31,34,39
-37,41,42
-27,37,46
-13,36,57
-38,27,47
-24,27,50
-30,17,62
-45,18,36
-30,26,37
-31,29,55
-20,27,49
-26,31,39
-29,32,42
-37,27,45
-33,24,46
-35,29,49
-34,30,54
-26,27,46
-26,25,48
-29,24,49
-32,24,50
-30,23,50
-44,16,53
-39,7,53
-34,6,26
-18,24,37
-15,31,49
-22,42,51
-19,48,65
-23,48,68
-18,38,54
-48,40,45
-37,26,44
-33,21,43
-37,20,42
-39,21,41
-50,31,29
-30,33,38
-30,34,41
-38,42,50
-41,41,47
-39,37,45
-37,33,43
-28,23,54
-19,20,51
-29,15,26
-35,21,26
-49,19,13
-58,23,-1
-63,24,-12
-60,28,-16
-76,28,-23
-77,24,-15
-54,29,1
-45,27,3
-60,23,-2
-70,25,-3
-55,23,8
-56,26,5
-56,26,3
-59,28,2
-61,32,4
-57,35,5
-55,33,5
-60,37,10
-55,37,11
-55,33,6
-57,30,6
-54,30,7
-50,25,7
-46,26,7
-54,29,6
-67,30,3
-60,30,1
-43,34,15
-42,35,21
-37,33,17
-37,34,14
-43,40,13
-50,46,11
-47,48,15
-45,46,18
-43,45,16
-49,41,14
-55,41,11
-53,40,10
-57,39,6
-56,39,5
-52,39,5
-46,39,12
-37,42,31
-35,41,36
-38,45,40
-44,46,36
-51,42,29
-60,40,27
-67,39,25
-65,27,18
-71,25,14
-74,17,12
-69,14,11
-69,6,12
-62,-1,13
-56,-4,11
-66,-12,5
-63,-14,5
-48,-21,8
-56,-24,2
-46,-33,1
-43,-39,-1
-49,-40,-5
-34,-42,-1
-34,-44,-1
-27,-43,4
-23,-43,9
-32,-43,5
-24,-48,9
-18,-51,8
-16,-49,13
-15,-49,19
-30,-53,3
-25,-55,3
-24,-56,13
-36,-58,-4
-29,-55,0
-25,-55,5
-25,-55,4
-20,-49,3
-20,-40,15
-24,-30,7
-21,-33,-3
-24,-33,-5
-36,-31,-13
-52,-28,-11
-49,-29,7
-49,-19,26
-71,-16,20
-80,-10,22
-89,-10,19
-76,-14,15
-84,-12,9
-83,-9,7
-74,-7,10
-74,3,19
-59,2,27
-68,1,17
-71,6,0
-64,5,-4
-70,4,-15
-68,3,-14
-59,2,-10
-62,1,-15
-60,1,-15
-58,1,-13
-61,0,-15
-62,-1,-14
-59,-1,-10
-58,0,-5
-64,-1,-5
-68,0,-6
-63,-1,-1
-62,-1,-2
-65,-1,-5
-65,-2,-6
-63,-1,-5
-65,0,-8
-65,0,-8
-61,0,-6
-59,0,-6
-62,-1,-9
-63,-2,-11
-64,-3,-13
-64,-2,-13
-63,-3,-12
-63,-3,-14
-65,-3,-16
-64,-2,-15
-63,-2,-14
-61,-2,-13
-65,-3,-13
-65,-3,-14
-61,-3,-13
-60,-3,-13
-62,-4,-15
-63,-4,-16
-62,-3,-15
-60,-3,-13
-60,-3,-13
-61,-3,-14
-62,-3,-14
-63,-4,-15
-64,-4,-15
-62,-5,-14
-63,-5,-15
-65,-4,-15
-62,-3,-13
-63,-3,-13
-62,-4,-14
-61,-4,-14
-61,-3,-15
-62,-2,-14
-61,-3,-13
-63,-3,-14
-64,-3,-15
-61,-4,-13
-60,-4,-13
-64,-4,-15
-62,-4,-13
-62,-3,-13
-64,-3,-15
-61,-4,-13
-61,-4,-13
-64,-4,-14
-62,-3,-15
-62,-4,-13
-61,-4,-13
-59,-3,-15
-57,-3,-14
-62,-3,-19
-64,2,-20
-61,0,-17
-65,-4,-17
-71,-6,-20
-57,-4,-12
-61,-4,-18
-78,-5,-22
-82,-4,-23
-56,-6,-11
-53,-6,-11
-49,-6,-8
-46,-4,-18
-43,-1,-17
-63,2,6
-61,4,4
-55,-2,-10
-66,-2,-32
-59,0,-25
-60,2,-36
-54,2,-45
-50,4,-41
-56,7,-51
-54,6,-49
-54,10,-30
-61,9,-40
-64,7,-48
-53,6,-39
-65,3,-38
-59,-1,-35
-45,-4,-14
-63,0,-13
-68,2,-7
-64,6,2
-53,6,4
-43,10,5
-45,13,6
-51,8,16
-44,8,8
-69,8,-15
-65,8,-33
-70,9,-42
-69,2,-35
-64,5,-35
-64,9,-34
-54,8,-13
-56,14,-2
-56,12,1
-56,11,-4
-53,12,0
-55,14,2
-60,11,-5
-56,16,8
-48,18,21
-56,24,23
-57,25,22
-66,28,16
-71,26,16
-53,24,29
-61,23,29
-57,25,36
-55,31,31
-56,30,31
-51,32,25
-58,30,21
-57,29,23
-37,19,29
-21,18,33
-29,23,34
-34,19,26
-45,19,10
-53,16,-5
-51,7,-10
-61,7,-44
-90,-4,-92
-102,9,-83
-56,16,-55
-26,13,-46
-28,16,-50
-31,20,-43
-29,20,-35
-23,19,-34
-15,16,-41
-9,17,-42
5,25,-33
6,37,-24
-4,66,-4
-4,75,1
-8,109,13
-27,127,21
-41,117,19
-46,92,4
-33,85,-1
-14,91,13
34,93,60
63,72,64
-54,50,6
-48,57,17
-26,54,15
-22,55,9
-12,70,18
-10,75,17
-11,87,15
25,83,15
23,84,-7
-35,71,-64
-40,61,-74
-72,60,-49
-78,57,-31
-40,46,-21
-26,32,-29
-17,24,-32
2,14,-28
7,17,-22
4,26,-9
4,34,-2
5,55,10
-3,71,14
-7,78,10
-17,84,1
-25,92,0
-39,103,12
-45,100,23
74,89,127
-101,58,-36
-65,54,-4
-41,60,6
-34,54,0
-4,49,7
-7,51,3
-14,49,-1
-18,58,-4
-17,56,-8
-30,47,-25
-37,50,-28
-27,49,-23
-31,56,-21
-16,57,-19
26,66,23
19,82,85
-28,69,29
-29,64,10
-29,59,3
-26,53,1
-38,53,4
-36,50,-3
-45,53,-3
-40,46,-14
-59,47,-15
-47,50,-2
-47,45,7
-48,42,20
-66,45,5
-67,45,14
-67,36,13
-67,32,13
-65,27,13
-60,25,13
-52,25,15
-47,28,17
-50,32,14
-53,33,15
-50,33,14
-53,33,19
-53,31,25
-57,31,18
-54,28,28
-55,24,25
-55,23,30
-50,22,35
-53,20,29
-56,18,29
-47,14,36
-51,9,34
-50,9,35
-48,6,29
-47,6,31
-37,7,40
-35,7,38
-37,7,34
-36,6,33
-40,5,35
-48,6,47
-48,5,48
-67,7,54
-78,18,42
-49,19,27
-38,17,25
-45,20,33
-52,18,47
-55,17,41
-47,14,37
-50,14,40
-44,12,42
-44,8,36
-44,8,34
-54,9,30
-53,11,32
-48,16,36
-51,19,35
-50,24,36
-48,26,40
-40,25,41
-41,21,29
-43,23,30
-57,19,44
-51,15,42
-46,6,34
-51,3,39
-49,1,41
-50,3,48
-53,9,44
-50,10,36
-59,11,32
-59,16,38
-60,17,38
-65,14,37
-56,11,40
-60,8,41
-56,0,34
-55,4,31
-61,2,38
-46,-3,38
-53,-9,17
-37,-15,4
-39,-18,-10
-60,-13,-31
-58,-13,-29
-48,-8,-26
-59,-11,-12
-50,-9,4
-51,0,29
-67,-1,19
-59,0,-13
-54,-3,-7
-56,-4,-22
-46,2,-41
-38,-4,-47
-89,-3,-73
-41,-3,-57
-50,4,-56
-67,2,-56
-25,-1,-37
-39,-5,-27
-61,-4,-31
-78,-10,-53
-48,-14,-47
-61,-18,-45
-62,-25,-52
-31,-30,-25
-42,-21,-5
-38,-12,9
-60,3,7
-59,10,23
-53,18,49
-39,16,46
-52,26,74
-36,16,76
-27,8,58
-37,8,21
-36,7,11
-18,9,13
-12,10,12
-46,7,45
-91,38,91
-69,40,76
-34,21,43
-20,12,28
-35,5,23
-85,5,17
-64,6,39
-43,5,45
-28,6,43
-50,8,36
-57,7,32
-52,7,31
-54,9,32
-51,9,36
-48,6,35
-54,6,30
-55,6,33
-48,5,36
-60,3,29
-50,5,33
-46,11,41
-49,11,38
-58,11,32
-49,11,34
-49,9,32
-55,9,33
-56,8,33
-52,9,34
-49,8,35
-52,9,35
-50,9,36
-51,9,34
-52,9,34
-55,9,31
-52,11,35
-50,10,35
-51,10,35
-50,8,34
-51,10,33
-53,11,35
-54,11,33
-50,8,34
-52,6,34
-53,8,35
-51,8,35
-50,8,35
-52,9,36
-51,9,36
-49,10,36
-50,9,35
-53,9,35
-53,10,34
-51,11,36
-52,10,37
-49,10,37
-53,8,32
-53,9,33
-53,9,35
-52,10,35
-50,8,34
-51,6,33
-53,9,34
-52,9,34
-51,10,34
-51,11,36
-50,11,36
-51,11,35
-51,12,35
-50,12,35
-54,11,31
-52,12,34
-52,11,35
-52,10,34
-51,10,34
-51,10,35
-51,10,36
-51,10,34
-50,10,35
-51,10,35
-50,11,35
-51,11,36
-51,10,36
-50,11,36
-51,11,35
-51,11,35
