-66,-13,-30
-74,-15,-33
-63,-12,-27
-63,-10,-16
-60,-15,-16
-61,-17,-16
-67,-20,-21
-60,-21,-17
-56,-21,-12
-60,-19,-12
-60,-19,-11
-61,-16,-10
-60,-15,-8
-58,-15,-7
-62,-20,-12
-63,-22,-14
-60,-21,-6
-56,-20,0
-60,-16,-2
-65,-15,-2
-62,-13,5
-55,-11,13
-56,-11,11
-61,-10,11
-59,-9,13
-59,-8,13
-56,-9,9
-54,-8,14
-63,-5,10
-64,-6,9
-64,-4,10
-64,-4,6
-62,-2,6
-61,-1,8
-66,-1,5
-68,-1,3
-65,-2,0
-65,-5,-1
-66,-5,-3
-65,-6,-5
-60,-6,0
-64,-5,-2
-65,-4,2
-58,-4,5
-65,-3,2
-65,-4,3
-60,-1,8
-64,-2,6
-66,-3,0
-68,-3,4
-68,-3,5
-68,-3,5
-69,-4,3
-67,-4,-1
-63,-5,2
-62,-2,1
-54,0,7
-53,1,9
-58,5,9
-50,7,11
-50,12,10
-54,17,9
-61,28,16
-62,29,12
-61,33,15
-57,33,1
-58,35,-1
-44,40,5
-40,41,6
-40,43,5
-43,46,0
-43,47,1
-43,50,3
-42,50,3
-43,49,3
-45,48,5
-42,49,2
-51,50,-11
-61,49,-14
-62,41,-9
-53,45,-3
-37,45,15
-30,49,18
-24,51,4
-17,46,-11
-24,46,-20
-70,47,-37
-59,48,-29
-50,63,8
-34,46,5
-46,59,-3
-41,52,-11
-31,48,-5
-31,51,-8
-33,53,-23
-38,54,-22
-40,51,-19
-33,51,-6
-31,54,-7
-37,56,-7
-40,54,-17
-36,53,-17
-31,53,-21
-30,53,-22
-27,47,-19
-24,47,-25
-25,46,-27
-24,47,-26
-22,51,-25
-26,41,-43
-21,56,-38
-30,56,-43
-13,43,-39
-9,45,-35
-11,47,-35
-9,50,-33
1,50,-32
-3,51,-40
-12,52,-44
-3,52,-39
1,52,-45
-2,47,-41
1,49,-39
5,49,-46
7,48,-43
-2,46,-43
-5,60,-31
10,56,-27
6,56,-46
-10,54,-50
15,51,-34
9,53,-43
-10,55,-42
-3,68,-19
-12,73,-14
-33,68,-30
-55,71,-42
-42,55,-56
-40,64,-54
-34,46,-40
-26,56,-41
-24,45,-23
1,35,-1
-7,32,-23
-30,16,-17
-23,12,3
-30,27,-17
-57,28,-27
-98,31,-46
-38,43,-1
-46,38,-1
-81,24,-16
-57,11,-8
-88,21,-22
-47,25,-16
-39,35,-17
-52,30,-24
-63,28,-27
-53,25,-30
-45,29,-26
-47,25,-22
-65,28,-38
-61,23,-40
-52,23,-29
-58,26,-28
-53,25,-31
-51,27,-31
-52,21,-22
-60,19,-27
-68,19,-32
-51,19,-36
-52,18,-37
-49,20,-32
-50,17,-33
-49,16,-36
-51,16,-35
-50,15,-36
-48,11,-41
-50,11,-45
-50,13,-43
-50,14,-43
-44,15,-37
-48,11,-45
-49,10,-46
-49,12,-40
-51,11,-44
-44,9,-48
-44,10,-47
-45,10,-44
-47,10,-42
-48,11,-41
-51,11,-38
-49,11,-38
-48,11,-35
-51,10,-36
-53,9,-39
-54,9,-39
-54,8,-42
-53,6,-40
-54,5,-42
-44,7,-33
-41,9,-28
-47,10,-29
-54,9,-34
-56,11,-34
-53,9,-41
-53,8,-42
-56,6,-41
-56,7,-40
-57,10,-35
-55,11,-34
-56,10,-34
-55,10,-32
-52,10,-30
-50,9,-29
-51,9,-29
-52,10,-31
-57,10,-31
-58,10,-31
-58,9,-31
-58,10,-32
-61,9,-34
-56,10,-28
-52,11,-30
-66,11,-30
-61,9,-26
-53,14,-27
-58,15,-24
-65,6,-35
-68,12,-32
-44,7,-11
-63,14,-24
-70,8,-33
-54,9,-15
-47,9,-14
-63,5,-28
-72,9,-33
-55,8,-26
-55,8,-27
-59,7,-27
-58,10,-25
-58,9,-28
-57,11,-24
-60,11,-24
-48,14,-18
-69,13,-25
-68,8,-29
-59,2,-38
-59,2,-38
-53,7,-33
-51,10,-32
-52,14,-21
-64,12,-24
-63,11,-25
-62,13,-24
-56,12,-19
-57,7,-28
-55,6,-28
-55,9,-26
-58,9,-28
-54,9,-25
-61,10,-29
-60,9,-28
-58,8,-33
-60,9,-32
-58,11,-27
-59,9,-25
-59,8,-27
-49,9,-19
-51,11,-19
-65,8,-27
-57,12,-20
-58,11,-24
-63,7,-32
-62,8,-34
-52,10,-20
-54,13,-20
-52,11,-17
-52,14,-14
-62,8,-26
-57,9,-29
-58,14,-25
-56,10,-30
-62,11,-34
-62,11,-29
-55,8,-27
-56,7,-27
-59,9,-26
-56,10,-22
-59,-6,-101
-62,10,1
-49,12,-2
-60,1,-15
-60,8,-7
-62,8,-6
-68,9,-6
-66,16,-8
-66,18,-9
-65,18,-15
-64,19,-15
-76,24,-23
-62,23,-20
-61,27,-29
-42,24,-28
-44,28,-31
-59,25,-30
-61,26,-25
-66,17,-29
-60,14,-25
-48,7,-19
-82,-2,-31
-62,-3,-36
-37,-2,6
-42,3,12
-72,11,3
-71,16,12
-70,19,12
-57,19,-14
-55,19,-30
-53,18,-15
-54,24,-8
-64,22,-8
-67,21,-10
-65,20,-9
-56,14,-8
-54,12,-11
-58,11,-13
-52,13,-5
-59,18,-5
-65,21,-12
-60,19,-17
-63,17,-25
-55,19,-25
-54,25,-22
-56,23,-29
-68,15,-52
-67,13,-54
-50,18,-53
-38,19,-55
-34,25,-55
-14,26,-47
-24,27,-53
-48,31,-73
-49,31,-67
-45,25,-53
-37,25,-47
-34,23,-53
-51,24,-57
-38,20,-52
-41,17,-52
-33,21,-43
-40,19,-37
-62,16,-58
-54,20,-64
-21,28,-39
-12,32,-22
-29,20,-47
-32,15,-52
-32,14,-51
-29,14,-46
-32,14,-48
-31,14,-47
-35,15,-47
-37,17,-48
-42,12,-46
-37,12,-44
-41,16,-43
-40,17,-43
-39,18,-42
-40,19,-46
-35,22,-49
-33,20,-55
-37,15,-50
-37,18,-53
-45,19,-53
-42,21,-50
-43,17,-51
-40,20,-41
-47,18,-42
-45,15,-39
-42,15,-40
-50,14,-42
-43,16,-37
-47,16,-38
-48,14,-39
-48,16,-39
-46,18,-33
-46,17,-33
-44,18,-37
-37,19,-41
-37,19,-45
-41,19,-52
-39,18,-45
-41,16,-59
-45,18,-64
-46,16,-61
-43,18,-55
-44,17,-54
-42,17,-40
-43,18,-32
-38,21,-15
-49,29,-9
-56,31,-5
-62,26,-27
-55,22,-42
-42,21,-44
-44,19,-44
-42,14,-43
-42,14,-50
-44,11,-54
-43,13,-53
-42,15,-42
-48,19,-33
-45,21,-29
-44,23,-19
-66,24,-34
-60,23,-34
-55,25,-33
-54,26,-36
-52,22,-41
-53,19,-44
-50,20,-39
-53,18,-39
-43,18,-31
-50,26,-25
-57,25,-26
-55,25,-18
-58,25,-17
-62,23,-15
-54,19,-10
-55,18,-14
-52,16,-16
-52,17,-18
-48,15,-23
-44,13,-22
-59,20,-36
-58,19,-47
-50,21,-43
-50,21,-39
-60,24,-39
-49,33,-30
-43,35,-27
-47,30,-31
-59,20,-37
-50,20,-40
-42,21,-48
-47,19,-48
-32,16,-38
-44,18,-48
-54,19,-37
-56,23,-37
-57,18,-40
-54,15,-37
-51,13,-31
-57,13,-31
-71,11,-35
-66,11,-32
-57,15,-27
-40,19,-22
-36,25,-33
-56,27,-39
-36,18,-19
-44,20,-31
-66,13,-43
-42,13,-33
-55,16,-43
-44,8,-47
-44,3,-42
-44,1,-47
-43,5,-48
-49,2,-47
-38,10,-39
-40,10,-39
-43,0,-49
-42,1,-51
-33,8,-43
-38,7,-47
-52,1,-61
-41,-2,-47
-49,-2,-46
-50,3,-36
-49,6,-37
-44,2,-60
-27,8,-57
-54,11,-50
-40,17,-38
-42,9,-39
-44,2,-47
-53,2,-53
-50,11,-32
-43,10,-33
-43,5,-51
-42,1,-43
-45,-4,-44
-42,4,-35
-47,7,-40
-49,3,-46
-45,4,-43
-51,1,-52
-54,5,-50
-50,6,-40
-38,-3,-45
-44,3,-42
-38,-1,-49
-43,1,-47
-44,9,-46
-46,0,-48
-46,2,-49
-42,-1,-45
-42,1,-45
-41,1,-47
-44,8,-43
-40,6,-47
-52,14,-51
-50,13,-45
-44,11,-49
-42,9,-52
-38,-1,-48
-35,7,-39
-39,5,-49
-48,12,-57
-40,11,-37
-41,7,-51
-46,16,-51
-36,6,-46
-38,10,-43
-44,12,-50
-46,8,-49
-41,11,-55
-46,5,-45
-43,-1,-49
-55,0,-52
-64,-3,-62
-50,2,-52
-39,34,-32
-48,32,-35
-41,28,-36
-43,24,-38
-43,13,-40
-53,5,-43
-53,-1,-50
-32,-7,-46
-43,-4,-50
-43,0,-47
-43,3,-48
-55,10,-47
-58,24,-40
-51,33,-43
-48,37,-34
-47,34,-31
-48,30,-17
-49,26,-26
-84,6,-52
-62,1,-49
-30,-9,-41
-62,-16,-42
-57,-8,-36
-66,13,-14
-55,22,-7
-47,21,-17
-37,17,-19
-62,28,-41
-50,11,-42
-53,15,-36
-60,7,-43
-61,10,-36
-55,24,-33
-34,22,-31
-56,15,-50
-43,24,-32
-44,19,-33
-45,20,-41
-47,18,-46
-50,21,-40
-51,23,-35
-57,19,-43
-44,6,-87
-26,9,-48
-33,10,-44
-41,9,-45
-33,18,-42
-40,17,-45
-49,12,-42
-70,9,-43
-66,-1,-47
-47,-2,-50
-42,2,-49
-44,4,-53
-48,11,-51
-49,9,-55
-44,20,-41
-42,26,-36
-68,30,-43
-69,30,-43
-39,32,-32
-40,32,-18
-43,30,-5
-35,24,-1
-47,19,-10
-71,11,-34
-55,8,-41
-73,8,-34
-57,10,-11
-60,19,-25
-58,13,-18
-70,8,-24
-39,5,-29
-29,12,-12
-64,11,-25
-54,11,-19
-61,8,-39
-56,12,-41
-50,14,-45
-63,4,-39
-62,0,-61
-58,8,-54
-60,6,-57
-50,17,-18
2,21,33
-52,27,-12
-59,10,-10
-45,13,-3
-69,7,-28
-56,0,-25
-53,12,-27
-48,11,-24
-67,11,-31
-63,9,-27
-59,8,-30
-53,11,-27
-54,10,-27
-56,11,-36
-45,10,-28
-47,11,-21
-61,16,-42
-55,13,-43
-58,7,-40
-57,15,-30
-50,16,-33
-44,10,-34
-45,8,-37
-57,5,-47
-65,8,-49
-62,34,-23
-67,30,-22
-68,36,-20
-44,51,2
-56,44,-14
-45,33,-31
-46,31,-30
-35,18,-37
-37,7,-45
-51,10,-56
-51,9,-51
-49,10,-45
-74,6,-26
-59,14,-9
-58,16,-24
-45,14,-16
-64,29,-34
-51,30,-25
-63,26,-26
-46,20,-30
-43,21,-34
-58,23,-27
-44,29,-23
-55,19,-44
-56,19,-49
-59,19,-41
-56,16,-53
-55,9,-56
-61,7,-54
-59,12,-46
-29,20,-24
-36,17,-25
-35,32,-15
-47,34,-15
-53,36,-22
-65,28,-22
-54,20,-23
-54,16,-28
-72,-2,-51
-54,3,-47
-54,9,-27
-55,10,-24
-58,20,-27
-63,19,-27
-53,13,-28
-66,11,-35
-53,13,-26
-48,22,-16
-47,27,-16
-38,27,-16
-56,27,-31
-42,10,-40
-55,5,-42
-50,1,-38
-75,18,-40
-63,18,-37
-54,13,-30
-54,15,-18
-60,15,-26
-78,18,-30
-56,13,-24
-53,17,-27
-52,10,-35
-46,6,-36
-47,6,-31
-63,16,-29
-68,25,-18
-45,34,-4
-56,49,-7
-57,46,-11
-35,43,-41
-50,38,-43
-39,33,-41
-44,32,-45
-55,27,-51
-45,31,-45
-35,33,-36
-38,42,-27
-46,45,-32
-54,41,-46
-54,37,-45
-34,41,-32
-65,32,-56
-61,27,-42
-63,17,-46
-57,16,-39
-47,34,-28
-49,43,-14
-54,43,-24
-55,37,-31
-49,32,-21
-34,35,-15
-33,38,-18
-34,45,-17
-33,53,-13
-35,51,-18
-33,49,-21
-33,49,-21
-45,51,-34
-45,52,-31
-38,45,-33
-37,50,-34
-33,45,-29
-28,48,-24
-32,51,-28
-50,42,-40
-48,39,-23
-33,50,-32
-35,41,-37
-40,42,-43
-25,49,-27
-22,54,-16
-28,55,-14
-30,53,-21
-24,49,-25
-27,46,-26
-31,46,-33
-36,48,-29
-33,48,-26
-36,47,-31
-35,47,-29
-35,49,-23
-37,49,-24
-33,49,-26
-30,49,-24
-30,48,-24
-27,50,-21
-29,51,-22
-33,48,-31
-34,48,-36
-37,44,-40
-32,52,-32
-31,50,-27
-32,48,-24
-35,45,-28
-40,43,-31
-38,45,-29
-37,54,-21
-43,53,-15
-44,50,-15
-52,41,-18
-44,42,-12
-18,36,-7
-20,38,-14
-50,36,-35
-60,38,-32
-56,39,-23
-51,39,-19
-47,36,-14
-53,35,-8
-39,35,17
-45,36,19
-63,40,-2
-51,41,-4
-60,39,-5
-60,38,0
-48,40,7
-47,40,16
-49,35,18
-55,29,8
-56,27,2
-64,26,6
-60,22,6
-54,20,7
-60,23,7
-43,28,25
-54,28,19
-50,27,35
-42,32,22
-48,35,25
-43,34,32
-46,30,34
-50,26,26
-51,25,29
-46,26,34
-43,31,38
-51,32,31
-39,30,36
-39,30,36
-51,24,24
-47,28,32
-51,23,34
-48,26,35
-54,34,43
-39,35,45
-60,31,22
-52,26,28
-34,18,23
-40,17,20
-50,28,21
-55,31,24
-63,31,21
-56,30,21
-51,29,21
-53,26,22
-55,26,21
-52,27,16
-51,27,19
-56,28,29
-54,25,29
-47,29,23
-59,32,19
-58,33,19
-43,34,23
-29,31,18
-51,34,-17
-33,26,-17
-29,23,-30
-65,25,-62
-66,26,-57
-42,31,-53
-34,32,-45
-32,32,-32
-34,32,-27
-33,28,-30
-31,31,-27
-34,35,-24
-31,44,-18
-30,49,-16
-35,64,-10
-39,75,-3
-34,77,12
-18,71,30
-9,68,39
2,63,45
-6,60,39
-31,57,19
-36,57,17
-40,56,12
-40,55,7
-46,57,5
-45,62,2
-42,62,2
-55,62,-8
-59,60,-14
-69,57,-24
-74,48,-39
-70,42,-42
-71,27,-55
-72,22,-58
-59,17,-48
-55,10,-43
-45,-8,-36
-36,-13,-27
-35,-11,-23
-38,-3,-2
-35,-3,5
-26,-4,-2
-28,-18,-7
-27,-25,-8
-19,-35,0
-27,-47,-9
-31,-58,-15
-28,-61,-9
-23,-60,-11
-24,-62,-15
-41,-58,-22
-26,-60,-17
-27,-57,-19
-29,-56,-19
-30,-54,-21
-33,-54,-24
-34,-54,-25
-38,-55,-26
-27,-55,-24
-17,-57,-20
4,-49,-12
19,-43,-3
43,-38,15
43,-41,20
34,-46,16
31,-55,-3
24,-57,-14
2,-56,-27
-2,-56,-33
-13,-57,-46
-19,-58,-49
-3,-56,-48
6,-52,-48
3,-50,-48
-3,-46,-48
-6,-46,-48
-6,-44,-51
-5,-44,-53
-6,-43,-51
-9,-42,-50
-12,-41,-51
-13,-40,-51
-11,-40,-50
-16,-38,-49
-14,-38,-48
-12,-39,-50
-13,-39,-47
-15,-38,-48
-18,-40,-51
-18,-40,-52
-18,-39,-51
-20,-38,-50
-26,-35,-50
-27,-33,-48
-25,-33,-48
-22,-33,-44
-22,-34,-44
-22,-35,-43
-24,-35,-44
-26,-36,-47
-24,-37,-48
-23,-36,-47
-25,-35,-45
-28,-33,-45
-29,-34,-45
-27,-33,-45
-25,-32,-43
-25,-32,-45
-24,-32,-47
-23,-33,-49
-24,-33,-50
-27,-32,-51
-27,-32,-48
-29,-32,-46
-30,-34,-49
-28,-34,-50
-26,-35,-48
-26,-35,-47
-26,-36,-48
-26,-36,-48
-23,-36,-47
-25,-36,-48
-27,-36,-50
-27,-33,-51
-27,-32,-51
-28,-30,-50
-29,-29,-49
-27,-28,-47
-25,-28,-45
-25,-28,-46
-23,-30,-48
-22,-32,-49
-22,-33,-54
-22,-33,-54
-22,-33,-53
-24,-33,-51
-25,-32,-50
-24,-32,-52
-24,-32,-52
-23,-30,-53
-23,-29,-51
-27,-29,-50
-28,-28,-51
-25,-28,-51
-26,-28,-51
-25,-29,-52
-23,-30,-51
-23,-30,-51
-24,-32,-51
-24,-32,-51
-25,-33,-51
-26,-33,-52
-27,-32,-52
-28,-32,-50
-28,-31,-50
-28,-29,-49
-28,-28,-48
-28,-27,-47
-28,-27,-47
-28,-26,-47
-28,-27,-47
-28,-27,-48
-29,-28,-48
-28,-29,-48
-28,-29,-49
-29,-31,-49
-29,-31,-49
-28,-31,-49
-28,-32,-49
-28,-32,-50
-30,-33,-51
-31,-33,-51
-30,-33,-51
-30,-34,-52
-29,-35,-54
-29,-36,-56
-28,-36,-55
-24,-36,-52
-26,-37,-51
-32,-36,-46
-34,-38,-43
-34,-41,-36
-34,-40,-32
-38,-38,-26
-34,-37,-20
-27,-38,-28
-38,-38,-32
-40,-40,-32
-34,-43,-26
-37,-47,-19
-37,-64,-18
-22,-73,-25
-19,-78,-37
-31,-80,-51
-34,-73,-53
-30,-61,-34
-35,-52,-16
-36,-46,-10
-25,-37,-6
-24,-34,2
-8,-29,21
-10,-31,23
-12,-49,22
-13,-55,22
-9,-57,27
-10,-61,22
-18,-60,22
-21,-51,20
-16,-56,16
-18,-56,17
-18,-54,18
-8,-55,22
-7,-53,26
-12,-55,19
-7,-57,23
-6,-53,26
-16,-53,27
-15,-53,28
-10,-52,25
-11,-54,23
-6,-54,25
-2,-49,29
-4,-47,31
1,-46,37
7,-49,40
7,-56,30
4,-58,23
-5,-63,16
-7,-62,10
-7,-63,11
9,-56,18
14,-52,18
26,-51,16
43,-46,23
52,-41,23
66,-48,35
62,-52,35
37,-61,26
32,-64,18
-6,-69,1
-15,-77,-6
-8,-77,-6
-10,-69,6
2,-65,19
2,-54,26
-2,-52,29
-8,-40,45
-11,-40,37
4,-43,43
5,-44,34
-3,-48,28
-5,-51,31
-2,-54,30
10,-53,37
10,-54,37
8,-51,37
7,-52,34
6,-51,32
10,-49,31
12,-47,31
17,-45,28
16,-43,30
26,-41,35
25,-40,39
20,-42,37
31,-39,46
34,-36,50
30,-32,49
29,-31,49
35,-32,49
29,-27,48
24,-31,35
21,-35,39
20,-31,36
20,-39,31
20,-36,29
21,-38,27
34,-36,34
28,-41,24
33,-49,28
36,-50,35
30,-54,26
35,-59,30
34,-55,32
28,-51,28
24,-52,25
20,-52,22
16,-52,21
20,-55,18
8,-53,11
-3,-51,-2
11,-56,-3
18,-55,-5
9,-44,-23
-6,-44,-33
-9,-46,-36
-4,-41,-37
-18,-40,-44
-23,-42,-48
-30,-40,-52
-39,-44,-59
-34,-44,-60
-24,-37,-56
-22,-35,-55
-27,-29,-55
-24,-26,-55
-22,-26,-55
-24,-25,-57
-23,-26,-56
-25,-28,-58
-27,-28,-59
-32,-28,-60
-38,-28,-60
-38,-27,-59
-34,-24,-56
-33,-23,-56
-29,-19,-55
-25,-17,-53
-24,-14,-51
-26,-16,-52
-26,-16,-53
-27,-18,-54
-28,-19,-54
-27,-20,-55
-28,-20,-55
-31,-20,-55
-31,-21,-54
-30,-21,-53
-29,-21,-53
-29,-20,-54
-29,-20,-54
-29,-19,-54
-30,-18,-55
-29,-18,-55
-28,-17,-55
-30,-17,-55
-31,-17,-55
-30,-16,-54
-30,-17,-54
-30,-17,-54
-29,-17,-54
-29,-18,-53
-30,-18,-54
-29,-18,-54
-29,-19,-53
-30,-19,-54
-30,-18,-53
-29,-17,-53
-29,-17,-52
-31,-17,-53
-31,-17,-53
-31,-18,-54
-31,-18,-53
-31,-20,-53
-32,-19,-53
-32,-19,-53
-31,-19,-53
-30,-19,-52
-31,-19,-54
-31,-18,-54
-30,-17,-53
-31,-16,-53
-32,-16,-53
-31,-15,-51
-32,-15,-51
-34,-15,-52
-34,-14,-52
-35,-14,-52
-38,-15,-54
-39,-15,-55
-37,-14,-53
-35,-14,-51
-35,-14,-51
-35,-15,-52
-32,-14,-52
-32,-12,-54
-31,-12,-54
-31,-12,-53
-32,-12,-53
-32,-13,-53
-32,-13,-52
-33,-14,-53
-33,-15,-54
-34,-16,-55
-35,-14,-56
-35,-14,-56
-34,-13,-56
-33,-13,-54
-33,-12,-54
-32,-12,-53
-31,-12,-52
-31,-13,-52
-31,-13,-51
-32,-14,-52
-33,-15,-52
-34,-16,-53
-33,-17,-54
-33,-16,-54
-33,-14,-55
-32,-14,-54
-33,-12,-54
-33,-12,-55
-32,-11,-53
-33,-12,-54
-34,-13,-54
-34,-13,-54
-35,-13,-54
-34,-14,-55
-34,-14,-56
-36,-12,-57
-47,-25,-70
-50,-26,-67
-48,-27,-58
-49,-28,-59
-44,-27,-52
-35,-26,-52
-17,-23,-35
-13,-22,-32
-13,-20,-31
-17,-33,-36
-16,-33,-34
-10,-38,-34
-13,-44,-38
-11,-49,-38
-12,-47,-40
-18,-45,-43
-19,-43,-46
-16,-43,-45
-20,-41,-45
-24,-42,-47
-20,-43,-42
-16,-45,-40
-19,-46,-42
-21,-45,-43
-18,-45,-42
-19,-44,-40
-21,-44,-41
-18,-43,-38
-22,-44,-41
-22,-43,-42
-21,-44,-41
-22,-44,-41
-20,-44,-39
-19,-44,-38
-20,-44,-40
-23,-45,-42
-22,-45,-41
-19,-45,-40
-20,-44,-40
-23,-44,-41
-23,-44,-40
-21,-43,-39
-20,-44,-38
-20,-44,-38
-24,-43,-39
-28,-44,-39
-29,-46,-40
-28,-46,-40
-28,-45,-40
-26,-43,-40
-24,-43,-39
-23,-43,-37
-23,-44,-37
-23,-43,-37
-23,-43,-38
-24,-45,-41
-25,-45,-42
-26,-44,-40
-25,-44,-36
-24,-44,-36
-25,-44,-37
-24,-44,-37
-23,-45,-36
-24,-45,-37
-25,-46,-38
-26,-45,-39
-26,-43,-38
-27,-42,-39
-26,-42,-38
-25,-42,-38
-23,-43,-38
-24,-44,-38
-27,-45,-40
-26,-45,-40
-24,-45,-39
-23,-45,-40
-22,-44,-39
-21,-44,-40
-21,-44,-40
-23,-45,-41
-24,-45,-41
-25,-45,-41
-26,-45,-41
-26,-44,-40
-26,-44,-40
-26,-44,-41
-24,-44,-37
-22,-44,-36
-21,-47,-35
-21,-45,-31
-23,-47,-31
-27,-49,-34
-25,-49,-35
-23,-48,-38
-24,-48,-39
-27,-46,-38
-28,-46,-36
-27,-46,-34
-27,-48,-34
-31,-47,-30
-30,-47,-29
-29,-48,-29
-31,-49,-30
-28,-49,-27
-31,-49,-25
-35,-50,-23
-37,-49,-23
-29,-52,-22
-29,-52,-21
-38,-51,-19
-29,-52,-21
-23,-54,-25
-21,-54,-13
-35,-53,-18
-28,-55,-13
-12,-55,-11
-1,-57,-13
13,-60,-13
26,-57,-8
34,-54,3
42,-53,8
49,-55,10
44,-56,2
31,-68,-20
30,-72,-27
18,-72,-35
-15,-71,-39
-26,-75,-43
-27,-77,-32
-22,-69,-16
-10,-57,7
3,-53,23
-8,-44,32
-23,-43,27
-12,-38,27
5,-40,34
0,-42,36
-6,-45,34
-6,-48,33
2,-49,35
0,-51,35
-2,-52,32
2,-48,33
2,-47,30
6,-45,24
18,-45,21
43,-39,40
27,-44,29
22,-45,31
14,-44,37
19,-46,37
31,-48,35
21,-48,37
18,-49,26
24,-43,38
19,-39,42
24,-37,35
23,-38,28
32,-41,28
35,-42,31
37,-42,36
29,-43,38
28,-41,42
16,-41,31
6,-41,26
6,-43,33
6,-43,30
-10,-43,19
-13,-43,19
-11,-50,6
-30,-43,4
-41,-49,-2
-39,-52,-12
-28,-54,-11
-21,-63,-21
-27,-63,-26
-30,-58,-29
-33,-57,-32
-32,-54,-33
-21,-55,-33
-21,-56,-34
-30,-53,-39
-25,-50,-39
-23,-49,-39
-24,-48,-39
-25,-48,-41
-26,-47,-43
-27,-47,-43
-29,-46,-44
-29,-43,-43
-29,-43,-44
-28,-42,-45
-27,-41,-44
-27,-40,-43
-27,-39,-43
-25,-39,-43
-25,-38,-43
-26,-38,-44
-26,-38,-45
-26,-38,-45
-28,-37,-44
-28,-37,-44
-27,-38,-44
-26,-37,-44
-27,-36,-45
-28,-36,-45
-27,-35,-43
-26,-36,-44
-26,-36,-44
-26,-36,-44
-26,-36,-44
-27,-38,-46
-27,-38,-46
-27,-37,-44
-29,-37,-45
-29,-38,-45
-28,-37,-44
-27,-36,-43
-27,-37,-44
-27,-36,-44
-27,-35,-43
-27,-35,-43
-26,-36,-44
-26,-36,-45
-25,-36,-44
-27,-37,-45
-28,-38,-45
-27,-38,-45
-27,-38,-45
-27,-38,-46
-27,-37,-45
-27,-37,-45
-26,-36,-45
-27,-36,-45
-28,-36,-45
-28,-35,-45
-27,-35,-45
-27,-36,-45
-27,-36,-45
-27,-37,-44
-27,-37,-45
-27,-37,-45
-27,-37,-45
-27,-37,-45
-27,-37,-45
-27,-36,-45
-27,-36,-45
-27,-36,-44
-26,-36,-44
-26,-36,-44
-27,-36,-45
-26,-36,-44
-26,-37,-44
-27,-37,-45
-26,-37,-45
-26,-37,-45
-26,-37,-45
-26,-37,-45
-26,-37,-45
-25,-37,-45
-26,-37,-45
-25,-37,-45
-25,-37,-45
-26,-37,-45
-26,-37,-45
-26,-37,-45
-26,-37,-45
-25,-37,-45
-25,-37,-45
-24,-38,-45
-24,-37,-45
-24,-37,-45
-25,-37,-45
-24,-37,-45
-25,-38,-46
-25,-37,-45
-25,-37,-45
-25,-37,-45
