-33,-6,53
-34,-5,52
-34,-6,51
-35,-6,51
-36,-6,50
-36,-6,50
-36,-6,50
-36,-7,50
-36,-6,50
-35,-7,49
-36,-6,49
-39,-6,48
-41,-6,48
-43,-5,48
-42,-5,48
-39,-6,48
-38,-6,48
-38,-6,49
-38,-7,48
-39,-7,48
-38,-6,49
-39,-6,48
-39,-7,48
-38,-6,49
-38,-6,49
-37,-7,49
-36,-7,49
-36,-5,51
-35,-6,52
-33,-6,53
-33,-6,53
-32,-6,54
-32,-6,53
-32,-7,52
-32,-5,54
-32,-6,53
-31,-5,54
-33,-5,54
-32,-5,54
-32,-6,53
-32,-6,53
-32,-6,52
-32,-6,52
-32,-6,53
-32,-6,53
-32,-6,53
-32,-6,54
-32,-6,53
-32,-6,53
-33,-6,53
-32,-6,53
-32,-6,53
-33,-6,52
-35,-6,52
-34,-5,54
-31,-6,54
-31,-6,54
-30,-7,54
-26,-8,55
-25,-8,56
-24,-7,56
-24,-8,56
-23,-7,57
-23,-7,58
-23,-8,58
-22,-8,58
-22,-8,57
-21,-9,58
-21,-9,57
-20,-8,58
-20,-8,59
-18,-9,59
-16,-10,60
-18,-9,58
-18,-8,58
-21,-8,58
-23,-8,57
-22,-7,57
-22,-7,59
-23,-6,59
-23,-6,58
-27,-7,55
-28,-7,55
-29,-6,53
-30,-6,53
-32,-6,53
-32,-5,54
-32,-5,54
-31,-6,54
-31,-6,54
-30,-5,55
-30,-5,55
-31,-5,54
-31,-5,53
-31,-6,53
-30,-5,54
-30,-6,54
-30,-6,54
-31,-5,54
-31,-6,54
-30,-5,54
-30,-6,54
-30,-5,55
-31,-6,55
-30,-6,54
-30,-5,54
-30,-6,54
-30,-6,54
-30,-6,54
-30,-6,54
-30,-5,54
-30,-5,55
-30,-6,55
-29,-6,54
-29,-5,55
-29,-6,55
-29,-6,55
-30,-6,55
-30,-6,54
-30,-5,54
-30,-6,55
-30,-6,55
-29,-5,55
-30,-6,55
-29,-6,55
-29,-6,54
-29,-6,55
-29,-6,55
-29,-6,55
-29,-6,54
-29,-6,55
-29,-6,55
-29,-6,55
-29,-6,54
-29,-6,55
-29,-6,55
-30,-5,55
-29,-6,55
-29,-6,55
-29,-6,54
-29,-6,55
-29,-6,55
-29,-5,55
-29,-6,55
-29,-6,55
-29,-6,55
-29,-6,55
-29,-5,55
-29,-6,55
-29,-6,55
-29,-6,54
-29,-6,55
-29,-6,55
-29,-6,54
-29,-5,55
-29,-6,55
-29,-6,55
-29,-6,55
-29,-5,55
-29,-6,54
-30,-6,54
-30,-6,54
-29,-5,55
-29,-5,55
-28,-6,56
-27,-6,57
-24,-7,57
-22,-7,57
-22,-7,57
-21,-7,58
-21,-8,58
-20,-8,58
-19,-8,58
-17,-9,58
-18,-9,58
-19,-8,58
-18,-9,59
-19,-8,58
-20,-8,58
-20,-8,57
-21,-7,58
-22,-6,59
-23,-6,59
-24,-6,64
-24,-4,64
-29,-6,58
-30,-7,54
-28,-9,53
-29,-8,57
-31,-9,56
-30,-11,58
-29,-14,55
-37,-10,59
-38,-10,58
-28,-16,57
-21,-18,53
-14,-11,51
-5,-28,46
4,-26,48
11,-29,48
15,-32,48
16,-31,51
18,-33,53
16,-31,53
12,-31,54
9,-29,55
4,-29,56
4,-28,55
5,-30,53
4,-29,54
4,-28,54
2,-28,54
2,-28,56
0,-28,57
-1,-28,55
-2,-28,54
1,-27,52
2,-26,53
3,-26,53
6,-27,54
8,-29,55
14,-30,58
14,-31,59
10,-32,56
6,-31,54
-5,-23,54
-9,-21,53
-19,-15,49
-25,-12,45
-31,-5,45
-35,-5,45
-44,-4,47
-51,-1,52
-43,-6,49
-43,-10,46
-44,-8,51
-39,-7,59
-39,-4,59
-36,-3,53
-32,-1,54
-28,0,57
-28,-2,56
-29,-4,53
-20,-9,58
-29,-2,56
-28,-2,56
-23,-6,56
-26,-5,56
-20,-1,64
-17,0,62
-25,-2,58
-26,-2,57
-27,-3,56
-29,-2,56
-29,-3,56
-29,-4,55
-29,-3,56
-30,-3,54
-30,-3,54
-26,-5,56
-29,-5,55
-30,-5,55
-31,-4,53
-32,-5,53
-37,-4,50
-37,-3,49
-38,-3,50
-42,-3,46
-40,-3,46
-41,-4,47
-40,-2,46
-43,-2,47
-41,-3,46
-41,-3,46
-40,-5,44
-43,-3,45
-44,-1,48
-44,-1,47
-42,-3,46
-42,-2,45
-47,-2,45
-43,-3,43
-45,-3,42
-49,-2,41
-48,-2,41
-49,-3,39
-49,-3,40
-45,-4,41
-48,-3,41
-47,-2,42
-44,-3,44
-44,-3,44
-44,-3,44
-44,-4,44
-44,-4,44
-44,-4,45
-43,-4,44
-45,-4,44
-44,-3,46
-43,-5,45
-43,-5,43
-45,-3,43
-45,-3,44
-46,-3,43
-46,-4,42
-47,-4,42
-46,-3,42
-45,-3,43
-46,-4,44
-45,-4,44
-43,-4,44
-43,-5,43
-42,-4,45
-43,-4,45
-43,-4,45
-43,-3,48
-43,-3,46
-44,-3,44
-43,-3,45
-43,-5,44
-43,-4,45
-42,-4,45
-43,-4,45
-43,-4,45
-43,-4,45
-42,-4,46
-42,-4,46
-42,-3,46
-42,-4,46
-42,-4,46
-42,-4,46
-43,-3,45
-42,-4,46
-43,-3,46
-40,-4,47
-39,-3,48
-38,-4,49
-40,-4,48
-41,-3,48
-41,-4,46
-43,-4,46
-42,-4,45
-42,-4,46
-41,-4,47
-41,-3,48
-41,-4,46
-40,-3,48
-40,-4,48
-40,-3,48
-38,-4,48
-38,-3,51
-38,-3,50
-38,-3,50
-39,-4,49
-39,-4,48
-41,-4,46
-41,-5,46
-43,-4,45
-44,-4,44
-45,-4,44
-45,-4,44
-45,-4,44
-43,-4,45
-43,-4,46
-42,-5,45
-43,-4,45
-42,-5,45
-43,-4,45
-42,-5,45
-44,-4,45
-43,-4,46
-43,-4,46
-43,-4,46
-43,-5,44
-43,-4,45
-43,-5,45
-42,-5,46
-43,-4,46
-41,-4,47
-41,-4,48
-38,-4,49
-37,-4,49
-37,-4,49
-36,-3,52
-37,-4,51
-38,-2,51
-36,-3,52
-36,-3,52
-37,-4,49
-37,-5,50
-41,-5,46
-41,-4,47
-44,-4,44
-45,-5,41
-47,-5,38
-49,-5,41
-48,-3,43
-49,-4,40
-47,-4,41
-47,-5,41
-46,-5,41
-45,-5,41
-45,-6,41
-47,-4,42
-46,-5,41
-48,-5,41
-46,-4,42
-47,-4,41
-47,-6,40
-46,-5,41
-43,-5,45
-42,-5,45
-42,-6,45
-38,-3,50
-38,-2,52
-38,-5,51
-35,-5,52
-35,-4,52
-33,-5,52
-33,-5,51
-32,-6,50
-32,-5,52
-32,-6,53
-32,-5,54
-28,-5,55
-32,-5,54
-31,-5,53
-32,-4,54
-32,-5,52
-34,-5,51
-34,-5,52
-35,-5,51
-36,-5,50
-36,-4,51
-40,-4,49
-39,-3,49
-38,-5,49
-42,-6,45
-44,-3,45
-47,-6,41
-48,-3,42
-48,-4,39
-48,-5,38
-49,-4,38
-49,-4,39
-48,-3,42
-47,-3,43
-45,-4,42
-45,-5,42
-45,-4,43
-45,-5,43
-44,-4,44
-46,-3,44
-45,-4,43
-45,-5,42
-45,-4,43
-46,-4,43
-45,-4,43
-45,-4,43
-44,-4,44
-44,-4,44
-43,-4,44
-44,-3,45
-44,-4,46
-43,-4,45
-44,-4,44
-44,-4,43
-45,-4,44
-44,-4,44
-44,-4,44
-43,-4,44
-44,-4,45
-43,-4,44
-45,-4,46
-43,-4,46
-43,-4,44
-43,-4,45
-44,-4,45
-44,-4,44
-45,-4,43
-45,-5,43
-45,-4,43
-45,-5,43
-45,-4,44
-45,-5,43
-45,-5,43
-45,-5,43
-44,-5,43
-45,-4,44
-44,-5,44
-44,-5,43
-44,-4,44
-44,-4,44
-45,-4,44
-45,-5,44
-45,-5,43
-44,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-44,-5,43
-45,-4,43
-45,-5,44
-45,-4,43
-44,-5,43
-45,-4,43
-45,-4,44
-45,-4,43
-45,-5,43
-45,-5,43
-45,-5,43
-45,-5,43
-44,-5,43
-44,-4,44
-44,-4,45
-43,-5,44
-42,-4,46
-41,-4,46
-41,-4,47
-44,-3,46
-43,-4,45
-42,-5,46
-42,-4,46
-45,-5,42
-46,-5,41
-46,-4,43
-45,-4,43
-44,-5,43
-45,-4,44
-44,-4,44
-46,-4,43
-45,-4,44
-45,-5,43
-44,-4,43
-45,-4,43
-45,-5,43
-44,-4,43
-45,-4,43
-45,-4,43
-45,-4,43
-46,-5,45
-45,-4,45
-46,-4,42
-45,-4,43
-45,-5,43
-45,-4,44
-43,-5,44
-44,-4,44
-43,-4,46
-41,-4,47
-41,-5,47
-39,-4,48
-38,-4,49
-35,-3,52
-40,-5,49
-39,-4,49
-39,-4,50
-38,-5,49
-40,-6,47
-42,-5,45
-45,-5,43
-45,-5,43
-47,-4,43
-47,-5,42
-47,-5,42
-45,-4,43
-45,-5,43
-45,-5,43
-45,-5,42
-45,-5,42
-45,-4,43
-45,-5,43
-46,-5,42
-46,-4,42
-46,-5,43
-46,-5,42
-45,-5,43
-44,-5,44
-44,-4,43
-42,-5,45
-42,-4,47
-40,-4,48
-40,-5,48
-38,-4,48
-40,-4,49
-39,-5,49
-39,-5,48
-37,-5,49
-39,-3,50
-40,-4,49
-39,-4,48
-39,-5,49
-39,-5,48
-41,-4,47
-40,-5,47
-40,-4,47
-40,-4,47
-39,-5,49
-40,-5,47
-40,-4,48
-40,-4,48
-41,-5,47
-40,-4,47
-40,-5,47
-40,-5,48
-40,-5,47
-40,-4,47
-41,-5,47
-41,-5,46
-42,-4,46
-42,-4,45
-42,-5,46
-42,-4,47
-41,-4,47
-41,-5,46
-42,-5,46
-42,-4,46
-41,-4,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-3,47
-41,-4,47
-40,-4,48
-39,-4,49
-40,-4,47
-39,-4,48
-39,-4,50
-38,-4,50
-37,-4,49
-38,-4,49
-38,-4,49
-36,-3,51
-35,-3,52
-34,-4,52
-34,-4,51
-34,-4,51
-35,-4,51
-38,-4,50
-40,-3,49
-40,-4,48
-41,-3,47
-42,-3,47
-42,-4,46
-42,-4,45
-43,-3,46
-42,-3,46
-40,-3,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-4,47
-42,-4,47
-42,-4,46
-42,-3,47
-41,-4,47
-41,-4,47
-41,-3,47
-41,-3,47
-42,-3,47
-41,-3,47
-41,-4,47
-41,-3,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-3,47
-41,-4,47
-42,-4,46
-41,-4,47
-41,-3,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-4,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-4,47
-41,-3,47
-40,-4,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-4,47
-41,-4,46
-41,-4,47
-41,-4,47
-41,-3,47
-41,-4,47
-41,-3,47
-41,-4,47
-41,-3,47
-41,-3,47
-41,-4,47
-41,-3,47
-41,-3,47
-40,-3,47
-40,-4,47
-40,-4,48
-41,-3,48
-41,-3,47
-41,-4,47
-41,-3,47
-41,-3,47
-40,-4,47
-40,-3,47
-40,-4,47
-41,-3,48
-41,-3,47
-41,-4,47
-41,-3,47
-41,-3,48
-40,-4,47
-40,-4,48
-40,-4,47
-40,-3,48
-41,-4,47
-41,-3,47
-41,-4,47
-41,-3,47
-40,-4,48
-40,-4,47
-40,-4,47
-40,-4,47
-40,-4,48
-40,-4,48
-40,-4,47
-40,-4,46
-41,-4,46
-43,-2,47
-41,-2,48
-42,-2,49
-44,-2,44
-45,-1,42
-45,-2,42
-51,1,43
-54,2,39
-50,-4,36
-48,-7,34
-51,-3,34
-52,-2,36
-51,-2,36
-52,2,39
-51,1,41
-44,-6,42
-43,-8,44
-43,0,48
-45,-2,43
-44,-1,46
-40,-8,44
-37,-7,46
-40,-3,47
-38,-3,45
-38,-5,52
-40,-3,52
-41,-3,45
-41,-1,50
-39,-2,48
-34,-5,49
-40,-5,44
-41,-1,48
-34,1,54
-30,-2,58
-32,0,56
-28,0,59
-26,-4,57
-27,-5,55
-27,-5,51
-28,-5,52
-22,-2,60
-16,-6,60
-20,-8,58
-22,-2,58
-23,-2,59
-21,-5,58
-21,-4,59
-22,-3,58
-22,-3,59
-22,-3,58
-22,-4,58
-23,-4,58
-21,-4,58
-22,-4,58
-21,-5,58
-21,-4,58
-22,-4,58
-22,-4,58
-22,-4,58
-22,-4,58
-22,-4,58
-22,-4,58
-22,-4,58
-22,-4,58
-24,-4,58
-23,-3,58
-27,-3,57
-20,-3,60
-17,-5,61
-8,-6,62
-6,-8,62
-9,-8,59
-7,-8,59
-9,-9,60
-8,-8,61
-6,-8,61
-5,-8,62
-6,-8,61
-7,-8,61
-6,-8,62
-6,-8,61
-6,-8,61
-6,-8,61
-5,-7,62
-4,-8,62
-12,-7,58
-15,-6,59
-18,-4,59
-18,-3,62
-18,-3,62
-18,-4,61
-16,-4,60
-17,-5,59
-18,-5,59
-17,-5,60
-17,-5,60
-17,-5,60
-17,-4,60
-17,-4,61
-14,-3,63
-13,-6,61
-17,-5,61
-20,-4,64
-22,-7,50
-19,-6,59
-20,-5,50
-21,-7,61
-19,-3,54
-25,1,71
-28,-4,54
-21,-3,59
-6,-5,62
-9,-6,65
-13,-7,57
-12,-7,60
-10,-8,60
-16,-7,56
-17,-5,60
-12,-6,61
-13,-6,62
-13,-6,62
-12,-6,62
-8,-8,62
-8,-7,61
-12,-11,59
-13,-9,59
-12,-9,60
-15,-9,62
-14,-9,61
-7,-8,65
0,-11,64
6,-15,58
7,-18,57
6,-16,58
4,-15,60
4,-16,60
0,-13,61
1,-14,60
10,-17,61
6,-15,61
6,-15,60
7,-19,61
8,-14,60
8,-17,60
6,-16,60
22,-11,54
7,-24,62
3,-15,63
5,-9,57
5,-15,66
2,-22,58
5,-16,59
4,-15,56
7,-24,56
8,-18,56
17,-27,58
6,-18,58
-3,-8,59
-4,-10,61
3,-14,61
8,-18,61
11,-15,59
24,-24,56
17,-17,55
19,-22,55
17,-17,53
21,-19,60
19,-15,57
16,-10,62
16,-10,60
16,-14,59
13,-14,65
18,-13,57
19,-13,56
19,-15,56
19,-13,57
16,-12,58
19,-12,60
17,-10,59
17,-11,60
16,-9,58
16,-11,58
20,-14,59
19,-12,57
19,-12,58
17,-11,58
17,-11,59
19,-11,58
18,-10,58
18,-11,59
18,-13,58
18,-12,57
19,-12,57
20,-11,58
18,-12,58
18,-12,59
19,-11,59
19,-12,59
18,-10,58
17,-12,58
18,-12,58
18,-12,58
19,-12,58
18,-12,59
18,-12,59
