11,-57,-22
10,-57,-22
10,-57,-22
10,-57,-23
10,-57,-23
9,-57,-23
10,-57,-22
10,-57,-22
10,-57,-22
10,-57,-22
10,-57,-22
10,-57,-23
10,-58,-22
10,-57,-22
10,-57,-22
10,-57,-22
9,-57,-23
10,-57,-23
9,-57,-23
9,-57,-23
10,-57,-23
10,-57,-22
11,-57,-21
12,-57,-20
10,-58,-22
9,-57,-22
10,-57,-22
10,-57,-22
11,-58,-22
11,-58,-22
10,-59,-21
10,-59,-21
9,-60,-21
10,-58,-22
9,-57,-21
10,-56,-22
10,-56,-22
10,-57,-22
10,-57,-21
10,-57,-20
10,-57,-20
9,-58,-20
10,-58,-19
10,-58,-20
10,-58,-20
10,-58,-21
10,-58,-21
10,-58,-21
10,-58,-21
9,-58,-20
10,-58,-19
12,-57,-18
13,-57,-18
11,-58,-20
11,-59,-21
11,-58,-20
11,-57,-21
11,-57,-20
13,-58,-19
13,-58,-19
12,-58,-20
12,-58,-20
12,-58,-20
12,-58,-20
12,-58,-20
12,-58,-19
12,-58,-19
12,-58,-19
12,-58,-19
11,-58,-19
12,-58,-19
12,-57,-19
11,-58,-20
12,-58,-20
11,-58,-20
11,-58,-19
12,-58,-18
11,-58,-20
11,-58,-19
11,-58,-21
11,-58,-20
11,-58,-20
11,-58,-19
11,-58,-19
11,-58,-19
12,-58,-19
12,-58,-20
11,-58,-20
11,-59,-20
10,-59,-20
11,-58,-20
11,-58,-19
11,-58,-19
12,-58,-19
11,-58,-19
11,-58,-19
11,-58,-19
11,-58,-19
12,-58,-18
11,-58,-18
11,-58,-19
11,-59,-19
11,-60,-18
10,-60,-18
11,-60,-18
11,-59,-17
11,-58,-17
9,-57,-19
9,-57,-19
10,-56,-19
11,-57,-19
11,-57,-20
9,-59,-21
9,-58,-20
8,-58,-21
7,-59,-23
7,-58,-23
8,-58,-22
9,-57,-21
9,-58,-22
10,-57,-20
8,-57,-21
10,-57,-23
9,-59,-14
6,-56,-17
9,-59,-21
9,-57,-20
6,-56,-22
12,-59,-26
8,-56,-24
9,-58,-22
9,-58,-23
10,-58,-21
9,-58,-19
10,-57,-19
7,-58,-23
6,-57,-27
8,-58,-30
9,-59,-26
6,-56,-15
5,-58,-24
10,-58,-24
9,-57,-20
8,-58,-20
7,-58,-22
7,-58,-22
6,-57,-23
7,-58,-23
6,-57,-23
7,-58,-22
7,-57,-22
8,-57,-21
7,-57,-23
7,-58,-24
8,-58,-21
7,-58,-21
7,-57,-24
7,-57,-24
7,-57,-23
6,-57,-24
8,-58,-23
8,-57,-21
7,-58,-22
8,-58,-22
7,-58,-22
7,-58,-23
7,-58,-23
7,-57,-23
7,-57,-23
7,-57,-23
7,-58,-22
7,-58,-22
7,-57,-22
6,-58,-23
7,-58,-22
7,-58,-23
6,-58,-24
5,-57,-24
6,-58,-23
7,-57,-22
7,-58,-22
7,-58,-21
7,-57,-21
7,-57,-22
6,-57,-23
6,-57,-23
6,-57,-23
7,-57,-23
8,-58,-23
6,-58,-24
5,-58,-23
7,-57,-23
6,-57,-23
6,-58,-24
6,-57,-23
7,-58,-23
7,-57,-22
8,-57,-22
7,-57,-23
6,-57,-23
7,-58,-24
7,-58,-23
7,-58,-23
7,-57,-22
7,-58,-23
8,-57,-22
7,-57,-23
7,-58,-25
8,-58,-23
9,-57,-22
8,-57,-22
9,-58,-23
8,-57,-22
8,-57,-23
9,-57,-23
9,-57,-23
8,-57,-24
8,-57,-24
10,-57,-22
10,-57,-22
10,-57,-23
9,-57,-23
9,-57,-23
9,-57,-24
9,-57,-24
9,-57,-23
9,-57,-23
9,-57,-24
9,-57,-24
9,-57,-23
9,-57,-23
9,-58,-23
8,-57,-23
7,-57,-23
8,-57,-23
9,-57,-23
9,-57,-24
8,-57,-23
7,-57,-23
7,-58,-23
7,-59,-23
7,-59,-24
6,-59,-24
6,-58,-23
7,-57,-21
8,-57,-22
7,-58,-23
7,-58,-22
8,-57,-21
7,-58,-22
7,-58,-22
6,-59,-23
4,-59,-24
5,-63,-24
11,-62,-20
0,-56,-29
-3,-54,-22
-3,-57,-16
0,-60,-14
3,-60,-14
3,-60,-18
3,-60,-19
1,-61,-19
1,-62,-18
0,-61,-18
-1,-59,-18
-3,-58,-17
0,-59,-15
1,-59,-13
4,-59,-13
4,-59,-13
4,-59,-13
3,-58,-13
3,-59,-13
3,-59,-12
3,-59,-13
4,-59,-13
5,-60,-14
4,-60,-15
0,-60,-19
0,-61,-21
1,-60,-22
1,-61,-22
3,-60,-21
3,-59,-21
3,-59,-21
4,-58,-20
5,-58,-20
4,-57,-20
4,-58,-20
5,-58,-21
5,-60,-21
6,-60,-21
7,-58,-20
7,-59,-20
8,-59,-21
8,-59,-20
7,-59,-21
8,-59,-21
8,-58,-21
8,-58,-20
7,-59,-21
7,-58,-21
8,-58,-21
7,-58,-21
8,-58,-21
7,-58,-20
8,-58,-21
7,-58,-21
8,-58,-21
7,-58,-21
8,-58,-20
9,-58,-20
8,-58,-21
8,-58,-21
8,-58,-21
8,-58,-20
8,-58,-21
8,-58,-21
8,-58,-21
9,-58,-21
9,-58,-21
9,-58,-21
9,-58,-21
9,-58,-21
8,-58,-21
10,-58,-21
10,-57,-21
10,-57,-20
10,-57,-21
10,-58,-21
10,-58,-22
10,-58,-21
9,-58,-22
9,-58,-22
10,-58,-22
10,-58,-22
9,-58,-22
10,-57,-22
10,-57,-21
10,-58,-22
10,-58,-21
9,-57,-22
9,-57,-22
9,-57,-21
9,-58,-22
10,-58,-22
10,-58,-22
9,-58,-22
9,-57,-22
10,-58,-20
10,-57,-21
10,-57,-21
9,-56,-20
11,-58,-26
7,-58,-21
10,-58,-21
9,-58,-21
11,-57,-21
10,-58,-21
10,-58,-22
9,-57,-21
10,-57,-21
10,-57,-20
11,-57,-19
11,-58,-22
10,-57,-22
10,-57,-22
10,-57,-22
11,-57,-22
12,-57,-21
11,-57,-21
12,-57,-20
12,-57,-20
11,-57,-21
11,-57,-21
12,-58,-22
11,-58,-21
11,-58,-21
12,-58,-20
12,-57,-20
12,-57,-21
12,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
12,-58,-21
11,-58,-21
11,-58,-21
11,-58,-20
12,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
10,-57,-22
10,-58,-22
10,-58,-22
10,-57,-22
10,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-22
11,-57,-21
11,-57,-21
10,-57,-22
11,-58,-22
11,-57,-22
10,-57,-22
11,-57,-22
10,-57,-22
11,-57,-22
10,-57,-22
10,-57,-22
10,-57,-22
11,-57,-21
11,-57,-21
10,-57,-22
10,-57,-22
11,-57,-21
12,-57,-21
11,-57,-21
10,-57,-22
11,-57,-21
11,-58,-22
11,-57,-21
11,-57,-22
11,-58,-22
10,-57,-22
10,-57,-22
11,-57,-22
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-22
10,-57,-22
11,-57,-22
11,-57,-22
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-22
11,-57,-22
11,-57,-22
10,-58,-23
10,-57,-23
11,-58,-22
10,-57,-21
12,-57,-20
12,-57,-20
11,-57,-21
11,-58,-22
10,-57,-22
11,-57,-21
11,-57,-22
10,-57,-23
11,-57,-21
11,-57,-20
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-58,-21
11,-57,-21
11,-58,-21
11,-57,-21
12,-57,-21
11,-57,-21
11,-57,-21
11,-57,-23
11,-57,-22
11,-57,-21
10,-57,-22
11,-57,-22
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
10,-57,-21
11,-57,-22
10,-58,-22
10,-57,-22
10,-57,-22
11,-57,-21
11,-57,-21
11,-58,-21
10,-58,-22
10,-58,-21
10,-57,-21
9,-57,-22
9,-57,-23
10,-57,-23
9,-57,-22
9,-57,-22
10,-57,-21
10,-57,-21
11,-57,-21
10,-58,-21
10,-57,-21
9,-57,-22
9,-57,-22
10,-57,-22
10,-58,-22
10,-58,-22
9,-57,-22
10,-57,-22
10,-57,-21
11,-57,-21
10,-57,-22
10,-57,-22
10,-57,-21
10,-57,-22
11,-57,-22
11,-57,-21
10,-57,-22
11,-57,-22
11,-57,-22
11,-58,-21
11,-57,-21
11,-57,-21
12,-57,-21
11,-57,-21
11,-57,-22
11,-57,-21
11,-57,-21
12,-57,-21
12,-57,-21
12,-57,-21
11,-57,-21
12,-57,-21
12,-57,-21
12,-57,-21
12,-57,-21
12,-57,-21
11,-57,-21
12,-57,-21
11,-57,-21
11,-57,-22
11,-57,-22
11,-58,-21
11,-57,-21
12,-58,-21
11,-57,-21
11,-57,-21
12,-57,-21
11,-57,-21
11,-57,-21
12,-57,-21
12,-57,-21
11,-57,-21
11,-57,-21
12,-57,-22
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-22
11,-58,-22
11,-57,-22
11,-57,-21
11,-57,-21
11,-57,-22
11,-57,-22
11,-57,-21
11,-57,-22
10,-57,-24
10,-57,-23
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-21
11,-57,-22
11,-57,-22
11,-57,-22
11,-57,-22
11,-57,-23
11,-57,-22
11,-57,-22
11,-57,-23
11,-57,-22
11,-57,-22
11,-57,-22
12,-57,-21
12,-57,-22
11,-57,-22
11,-57,-23
12,-57,-21
12,-57,-22
11,-57,-22
12,-57,-22
12,-57,-21
12,-57,-22
12,-57,-22
11,-57,-22
11,-57,-22
11,-57,-22
12,-57,-22
12,-57,-22
11,-57,-22
11,-57,-22
12,-57,-22
12,-57,-22
12,-57,-22
12,-58,-22
12,-57,-22
12,-58,-21
13,-57,-21
11,-57,-21
11,-56,-22
10,-57,-24
10,-57,-23
11,-56,-23
11,-57,-23
11,-57,-23
10,-57,-23
9,-57,-24
9,-57,-25
9,-58,-25
8,-56,-26
8,-55,-25
9,-56,-25
10,-56,-24
11,-57,-24
11,-56,-22
11,-56,-22
11,-56,-23
11,-58,-25
12,-57,-24
12,-57,-23
12,-57,-21
13,-56,-19
13,-56,-19
12,-55,-20
12,-56,-22
11,-59,-24
13,-60,-22
12,-61,-21
9,-59,-19
8,-58,-20
8,-57,-21
9,-58,-22
11,-59,-23
11,-62,-22
10,-61,-22
12,-59,-21
8,-58,-21
3,-58,-22
6,-58,-22
6,-56,-21
5,-56,-19
6,-57,-18
6,-60,-17
6,-62,-16
8,-62,-17
5,-59,-17
4,-58,-16
2,-59,-17
2,-60,-18
3,-60,-17
2,-62,-16
3,-63,-14
1,-62,-13
1,-61,-13
4,-58,-10
5,-58,-10
5,-60,-9
4,-61,-10
1,-64,-12
-1,-64,-13
-1,-63,-12
0,-61,-11
2,-59,-9
0,-58,-10
-2,-57,-12
-1,-59,-12
3,-59,-13
4,-61,-16
0,-59,-14
-1,-59,-14
0,-57,-12
1,-59,-12
0,-60,-13
-6,-62,-15
-7,-62,-16
5,-58,-25
9,-59,-25
0,-55,-15
-1,-52,-15
3,-54,-27
6,-59,-23
9,-60,-23
11,-60,-26
11,-59,-27
7,-57,-31
7,-56,-33
7,-55,-31
8,-55,-25
10,-57,-24
11,-58,-24
11,-59,-26
9,-58,-26
8,-58,-26
10,-56,-25
13,-55,-23
16,-55,-20
16,-58,-17
15,-58,-18
13,-58,-21
12,-58,-22
13,-56,-23
14,-56,-24
14,-55,-26
12,-54,-26
12,-54,-26
12,-54,-29
13,-54,-29
11,-56,-28
10,-56,-27
9,-56,-27
9,-57,-27
9,-57,-27
8,-55,-25
8,-56,-25
9,-58,-28
11,-59,-29
9,-57,-27
2,-54,-25
0,-55,-26
3,-58,-26
4,-60,-25
4,-60,-23
4,-59,-23
2,-55,-23
3,-54,-22
4,-55,-21
5,-57,-21
4,-57,-21
2,-56,-22
2,-56,-23
3,-57,-22
2,-59,-22
2,-61,-22
3,-62,-22
3,-61,-22
3,-58,-20
2,-55,-18
4,-58,-17
5,-59,-16
5,-60,-16
4,-59,-16
3,-59,-16
4,-59,-18
4,-59,-18
4,-58,-18
4,-59,-17
4,-59,-18
4,-60,-18
4,-62,-18
5,-76,-15
-14,-81,-23
-32,-77,-50
23,-52,-9
20,-61,8
15,-81,11
36,-69,13
58,-63,14
66,-63,18
50,-69,13
27,-69,7
25,-62,11
20,-50,13
35,-43,5
54,-31,0
58,-31,-1
39,-34,-9
24,-34,-11
2,-30,3
47,-21,25
46,-15,24
15,-21,14
6,-26,15
49,-35,62
40,-36,53
43,-33,41
33,-27,39
29,-28,46
28,-31,37
30,-31,35
39,-31,45
32,-33,42
33,-32,42
33,-34,55
36,-29,60
32,-27,53
31,-27,50
29,-28,44
30,-26,42
28,-25,43
27,-24,41
27,-24,41
28,-23,41
29,-23,38
34,-26,50
33,-31,55
37,-40,59
37,-35,48
37,-30,41
38,-27,35
38,-27,35
37,-32,43
38,-35,44
38,-33,41
37,-27,39
36,-26,38
36,-32,42
37,-35,43
36,-34,41
35,-29,42
35,-23,47
34,-24,48
34,-28,44
33,-37,36
33,-35,37
33,-28,40
31,-27,41
30,-29,47
26,-29,51
24,-28,50
29,-24,42
31,-22,38
31,-23,36
32,-25,39
33,-32,48
34,-37,52
34,-37,49
33,-31,42
33,-27,42
33,-26,44
33,-27,44
33,-28,45
33,-28,46
32,-27,46
32,-26,45
32,-26,45
32,-26,46
32,-26,46
32,-26,46
32,-27,47
32,-27,47
32,-27,46
31,-28,46
32,-28,46
32,-27,46
32,-27,47
31,-27,44
31,-27,45
30,-27,46
30,-27,47
31,-27,48
31,-28,48
30,-29,46
30,-26,43
30,-25,44
30,-29,47
29,-30,47
30,-31,47
30,-30,46
29,-28,44
29,-30,46
28,-30,45
29,-28,45
29,-28,47
28,-29,48
28,-28,48
28,-27,48
28,-26,47
28,-27,47
29,-28,48
29,-29,47
29,-30,47
29,-32,49
32,-41,56
29,-40,52
33,-37,53
30,-35,52
26,-32,52
24,-26,49
29,-24,49
22,-28,44
21,-29,53
17,-28,61
16,-22,68
13,-19,63
19,-13,69
20,-9,66
22,-7,59
34,-4,62
42,2,58
38,9,69
41,12,77
33,17,64
26,21,51
21,32,36
19,35,32
15,39,23
22,41,18
24,40,15
28,40,18
28,40,20
34,40,20
35,41,21
41,41,27
43,40,27
40,41,27
33,40,28
36,41,29
36,44,26
38,45,29
23,42,26
16,46,22
13,47,20
15,52,24
18,53,29
15,56,30
15,58,31
12,61,29
10,61,28
7,61,28
5,59,34
1,56,36
-1,55,36
-2,54,37
2,55,37
1,54,35
-2,53,36
-5,52,40
-7,53,42
-12,52,41
-11,49,41
-13,47,41
-13,44,38
-15,42,37
-10,36,36
-16,35,32
-27,33,20
-32,31,17
-39,31,19
-42,33,22
-40,35,22
-22,39,40
-17,42,44
-17,46,37
-22,44,33
-23,46,34
-23,44,38
-21,43,40
-18,42,50
-17,42,57
-20,41,59
-19,43,58
-11,44,59
-7,45,59
-8,44,56
-8,49,51
-8,47,51
-12,42,49
-11,41,49
-9,36,49
-7,35,45
-6,34,43
-3,32,44
-3,31,45
-4,33,48
-5,33,48
-6,33,50
-3,33,54
3,33,55
8,32,58
7,30,56
20,28,49
27,28,48
38,26,46
44,27,38
45,25,36
55,28,29
55,29,28
49,30,27
50,31,27
54,30,26
53,29,26
52,28,26
49,24,24
48,23,24
50,21,26
52,20,25
53,19,26
53,18,26
51,17,25
54,16,24
54,17,24
52,16,23
50,15,23
44,12,23
46,11,23
54,10,22
56,10,22
55,8,22
60,3,23
57,5,24
54,7,21
63,1,24
65,0,24
60,0,23
64,-3,23
61,-7,21
63,-7,19
60,-5,20
64,-9,21
64,-9,20
62,-6,19
63,-4,21
57,-2,19
53,-1,19
50,-5,18
57,-4,14
69,-7,12
59,-9,8
57,-10,7
62,-10,6
63,-9,6
57,-7,5
60,-8,5
61,-8,4
62,-9,2
60,-9,1
55,-12,-1
57,-14,-1
65,-14,4
67,-15,4
55,-13,2
58,-11,-2
60,-11,-4
60,-12,-5
58,-12,-7
64,-13,-5
64,-12,-8
63,-11,-11
60,-9,-13
58,-9,-14
52,-9,-13
52,-11,-12
65,-12,-6
65,-12,-7
60,-12,-12
56,-10,-17
56,-10,-20
57,-10,-21
56,-10,-22
54,-11,-21
56,-12,-21
59,-12,-16
54,-12,-18
57,-12,-19
59,-10,-21
59,-9,-21
59,-10,-21
60,-8,-19
59,-7,-19
61,-6,-15
59,-6,-16
55,-5,-16
55,-5,-17
47,-6,-12
43,-7,-12
58,-10,-14
67,-12,-16
59,-14,-22
63,-10,-19
53,-10,-25
64,-13,-20
50,-13,-24
52,-14,-22
55,-19,-28
61,-20,-28
66,-21,-18
63,-19,-13
60,-15,-33
62,-14,-26
73,-15,-14
