40,-29,-29
40,-28,-35
40,-30,-34
43,-36,-34
44,-40,-37
42,-40,-37
37,-36,-34
36,-35,-33
37,-32,-31
38,-31,-30
41,-31,-31
40,-31,-32
39,-32,-33
39,-35,-35
39,-35,-35
38,-36,-35
39,-35,-35
39,-35,-34
39,-33,-33
39,-33,-33
39,-32,-33
39,-33,-33
39,-33,-33
39,-34,-34
39,-35,-34
39,-35,-34
39,-35,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-33,-34
39,-33,-34
39,-33,-34
38,-33,-34
39,-33,-34
39,-33,-34
39,-34,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-33,-33
39,-34,-34
39,-33,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-34
39,-33,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
39,-33,-33
40,-33,-33
40,-33,-33
39,-33,-33
40,-33,-33
40,-33,-33
39,-33,-33
40,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
40,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
40,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
40,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-34,-34
39,-34,-33
39,-33,-33
39,-33,-33
39,-34,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
40,-33,-33
40,-33,-34
40,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
40,-33,-33
39,-33,-33
40,-33,-33
40,-33,-33
40,-33,-33
40,-33,-33
40,-33,-33
40,-33,-33
40,-34,-33
40,-33,-33
40,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
40,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-34
39,-34,-33
39,-34,-34
39,-33,-34
39,-33,-34
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
40,-33,-33
40,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-34,-34
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-34,-34
39,-34,-34
39,-34,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-34,-34
39,-33,-34
39,-34,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-34,-34
39,-34,-33
39,-34,-34
39,-33,-34
39,-34,-33
39,-34,-34
39,-33,-33
39,-33,-33
39,-33,-33
39,-34,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-34,-33
39,-33,-34
39,-33,-34
39,-34,-34
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-34
39,-34,-33
39,-33,-33
39,-34,-33
39,-33,-33
39,-34,-34
39,-33,-33
39,-34,-33
39,-33,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-33,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-34,-34
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-34
39,-34,-33
39,-34,-33
39,-33,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-34
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-34,-33
39,-34,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-33
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
39,-33,-34
40,-33,-34
40,-33,-34
41,-33,-34
41,-33,-34
41,-34,-33
36,-34,-32
37,-32,-36
38,-32,-43
42,-33,-44
47,-45,-44
27,-35,-50
22,-29,-53
23,-20,-52
18,-14,-54
12,-16,-57
18,-16,-56
20,-11,-55
16,-10,-52
16,-10,-52
20,-9,-54
20,-9,-56
21,-10,-57
22,-12,-58
17,-13,-61
21,-14,-60
22,-14,-58
23,-13,-56
23,-13,-55
24,-12,-54
24,-12,-54
25,-12,-55
25,-12,-56
25,-12,-56
23,-12,-57
23,-12,-57
23,-11,-56
23,-12,-56
23,-12,-55
23,-12,-55
23,-12,-56
24,-13,-56
24,-13,-56
26,-13,-55
26,-13,-55
25,-14,-55
26,-14,-55
26,-14,-54
26,-14,-54
26,-14,-54
26,-14,-54
26,-14,-54
26,-14,-54
25,-14,-55
25,-15,-54
25,-14,-55
24,-14,-55
24,-14,-55
24,-14,-55
23,-14,-55
23,-14,-55
24,-14,-55
24,-14,-55
24,-14,-55
23,-15,-55
22,-15,-56
22,-15,-56
21,-14,-57
21,-14,-58
20,-14,-57
19,-14,-56
20,-16,-54
20,-16,-54
28,-19,-50
27,-22,-49
31,-23,-47
34,-26,-48
33,-26,-47
28,-22,-49
27,-21,-49
22,-20,-60
21,-19,-64
22,-20,-65
20,-21,-56
19,-22,-52
21,-24,-52
23,-24,-52
25,-25,-53
24,-25,-52
22,-24,-52
22,-24,-53
23,-24,-53
23,-24,-52
23,-24,-52
23,-24,-51
23,-24,-52
23,-24,-52
23,-24,-53
23,-23,-52
23,-24,-53
23,-24,-52
23,-24,-52
23,-24,-52
23,-25,-52
23,-24,-52
23,-24,-52
23,-24,-52
23,-24,-52
23,-24,-52
23,-24,-52
23,-24,-53
23,-24,-52
23,-24,-52
23,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
24,-24,-52
25,-24,-52
25,-24,-52
25,-24,-52
25,-24,-51
25,-24,-52
25,-24,-52
25,-23,-52
25,-23,-52
25,-23,-52
25,-23,-51
25,-23,-52
25,-23,-52
26,-24,-52
25,-23,-51
26,-24,-51
26,-24,-51
26,-24,-51
25,-24,-51
26,-23,-51
26,-23,-51
26,-23,-51
26,-23,-52
27,-23,-52
26,-23,-52
25,-23,-51
25,-23,-51
25,-24,-51
26,-23,-51
27,-24,-51
27,-24,-51
26,-25,-51
28,-25,-50
29,-25,-50
27,-25,-49
25,-25,-51
25,-25,-50
25,-25,-50
25,-25,-50
25,-26,-50
26,-25,-50
27,-25,-50
27,-25,-50
27,-25,-50
27,-25,-50
27,-25,-50
28,-25,-50
27,-25,-49
27,-25,-49
27,-25,-49
27,-25,-50
27,-25,-50
28,-25,-49
28,-25,-48
28,-26,-49
28,-26,-49
28,-25,-49
28,-25,-49
29,-25,-50
30,-25,-50
31,-25,-51
30,-24,-51
35,-18,-48
37,-11,-48
28,-17,-54
26,-16,-55
21,-8,-58
23,-9,-54
10,-5,-55
46,-12,-33
40,-19,-36
50,-31,-22
53,-36,-17
38,-44,-23
38,-53,-20
39,-55,-21
31,-64,-24
46,-52,-16
51,-44,-15
52,-41,-18
51,-38,-20
46,-37,-18
42,-38,-18
39,-39,-18
38,-40,-19
39,-42,-19
39,-43,-18
41,-43,-17
42,-41,-19
42,-39,-22
44,-40,-25
48,-41,-27
67,-54,-22
84,-80,-16
50,-57,-8
62,-39,-12
57,-50,-10
30,-30,-2
23,-21,-2
32,-17,-4
36,-17,-1
43,-15,-1
44,-18,1
50,-23,6
62,-32,11
62,-37,14
54,-36,18
51,-39,22
49,-42,24
50,-49,32
47,-47,38
38,-48,36
39,-50,34
39,-60,28
32,-63,22
20,-74,9
5,-90,-4
-1,-97,-13
-3,-88,-17
-5,-79,-14
-7,-68,-4
-7,-64,0
-5,-61,0
-7,-60,-1
-9,-58,-1
-5,-52,3
-1,-51,6
2,-50,7
3,-50,6
4,-47,5
5,-47,5
7,-50,9
8,-52,12
8,-52,12
7,-52,13
7,-51,13
8,-51,14
9,-50,15
11,-50,16
13,-50,16
13,-51,17
16,-54,20
16,-55,20
15,-58,21
12,-60,20
12,-62,20
10,-62,20
10,-60,20
10,-59,20
11,-59,20
12,-58,20
12,-57,20
12,-56,19
13,-57,19
14,-58,19
16,-58,19
16,-55,19
16,-53,13
18,-54,11
22,-56,5
29,-65,-2
32,-66,-3
35,-67,2
34,-65,8
27,-53,10
28,-52,12
31,-51,10
31,-54,8
28,-55,10
23,-56,15
21,-55,15
17,-55,13
14,-52,11
11,-54,3
8,-71,-9
12,-86,-11
26,-93,-4
28,-85,0
27,-59,17
23,-50,20
18,-45,13
17,-42,3
18,-40,5
22,-44,6
23,-49,6
23,-57,4
23,-61,2
29,-76,-2
33,-89,-3
32,-86,-2
34,-73,11
38,-78,13
29,-49,12
26,-40,12
26,-64,8
25,-81,12
21,-84,13
18,-75,13
14,-68,10
12,-56,10
12,-54,8
13,-53,4
13,-55,4
12,-57,4
10,-61,3
11,-63,4
12,-53,7
11,-56,5
20,-89,0
22,-83,8
19,-79,4
21,-59,12
21,-57,16
19,-65,8
17,-67,0
15,-62,-6
21,-57,-1
23,-59,0
24,-65,-2
23,-66,-5
21,-70,-14
19,-75,-20
21,-83,-28
44,-79,-21
45,-58,-17
36,-32,-8
39,-40,-4
52,-55,3
64,-68,9
83,-93,25
30,-114,29
3,-103,5
0,-71,-8
-12,-64,-8
-6,-44,7
9,-52,1
16,-49,-2
19,-47,-3
18,-50,-3
21,-51,1
17,-60,-4
16,-101,-14
22,-103,-9
22,-78,-7
23,-41,13
22,-41,21
13,-66,7
11,-72,-8
13,-69,-15
16,-66,-10
27,-64,4
31,-64,1
34,-64,-4
51,-65,-11
51,-70,-11
42,-73,-7
53,-80,-7
38,-60,-7
29,-52,-4
29,-51,-2
37,-63,0
33,-72,-2
25,-82,-3
23,-80,-3
14,-76,-3
26,-74,8
25,-79,8
16,-70,13
18,-71,11
6,-63,1
-2,-56,0
-3,-41,6
7,-55,15
8,-59,16
13,-69,22
7,-68,22
0,-60,29
4,-56,28
4,-61,18
13,-75,6
23,-81,4
39,-78,0
43,-76,1
34,-68,9
30,-63,12
33,-56,16
42,-59,16
45,-58,15
46,-70,13
50,-88,10
22,-81,0
16,-71,-1
16,-62,3
22,-74,1
23,-81,-3
20,-77,-6
18,-69,-6
14,-67,-8
13,-68,-10
11,-67,-16
9,-62,-17
8,-63,-17
5,-64,-18
6,-65,-17
13,-62,-11
18,-58,-3
23,-52,11
22,-59,10
23,-56,13
20,-57,21
13,-50,26
4,-46,35
2,-50,38
3,-71,35
3,-79,32
15,-80,28
23,-70,34
26,-59,34
26,-62,25
21,-67,19
29,-61,19
35,-63,19
38,-67,17
35,-80,14
35,-70,14
20,-60,8
19,-58,7
22,-64,7
24,-75,8
21,-76,7
14,-70,5
14,-66,5
14,-64,1
12,-65,-2
10,-66,-5
10,-65,-6
12,-69,-6
13,-67,2
9,-65,4
-2,-49,10
-1,-58,5
23,-78,8
25,-70,21
21,-57,23
18,-40,26
14,-47,23
10,-68,9
12,-76,3
19,-75,2
26,-71,5
39,-64,16
34,-66,17
33,-66,13
41,-65,7
42,-67,5
42,-70,5
39,-73,8
32,-66,7
24,-67,3
26,-62,4
29,-68,4
26,-72,3
20,-68,3
14,-61,2
11,-61,2
9,-64,-2
9,-64,-4
11,-67,-4
11,-68,-3
10,-64,0
6,-60,2
3,-50,9
6,-80,-1
18,-87,6
30,-80,20
26,-66,20
21,-46,22
16,-56,17
8,-78,2
15,-80,-2
21,-72,-1
36,-63,8
35,-61,14
26,-61,13
27,-59,10
34,-57,3
41,-66,2
41,-68,1
49,-93,9
30,-81,7
20,-61,8
21,-60,7
26,-67,6
25,-77,3
22,-78,3
13,-70,3
8,-66,1
6,-62,-3
8,-61,-3
11,-61,-4
13,-63,-3
11,-61,-2
5,-57,2
3,-53,5
6,-81,-3
15,-88,0
28,-82,24
19,-51,28
16,-38,29
3,-58,14
-1,-67,6
8,-77,1
16,-72,3
32,-68,8
39,-68,17
39,-67,17
36,-61,11
34,-59,8
33,-67,3
33,-68,0
44,-83,5
25,-60,7
23,-63,6
26,-57,7
30,-63,7
29,-73,4
27,-75,3
19,-73,4
9,-71,0
5,-70,-2
5,-67,-4
6,-66,-4
9,-66,-4
11,-65,-2
11,-58,0
14,-47,10
12,-59,7
21,-79,10
26,-80,18
19,-65,19
13,-51,19
7,-52,19
6,-72,5
10,-79,0
18,-73,-4
24,-66,-1
32,-66,12
31,-68,12
34,-67,2
42,-66,-2
42,-70,-2
39,-67,0
49,-76,3
35,-65,2
27,-55,3
28,-52,5
33,-57,6
31,-65,3
21,-82,-1
16,-84,-2
10,-77,0
8,-74,0
8,-73,-4
11,-67,-5
14,-65,-4
15,-64,-2
13,-63,-3
13,-55,0
13,-51,3
14,-66,2
20,-64,9
24,-61,17
20,-55,19
17,-51,19
14,-62,18
13,-67,13
15,-75,5
21,-72,6
26,-69,9
28,-64,13
26,-61,12
28,-54,8
30,-51,7
36,-53,9
37,-59,9
40,-89,8
6,-79,-5
0,-54,-3
2,-67,-4
8,-71,1
8,-78,-3
-1,-63,4
0,-58,8
-13,-62,0
-17,-61,3
-15,-57,-2
2,-59,-5
-8,-73,-10
9,-86,-5
11,-77,-1
11,-56,2
14,-50,5
20,-49,10
19,-53,8
26,-63,7
23,-71,5
18,-74,6
30,-68,10
30,-62,8
24,-53,4
20,-55,3
16,-59,0
26,-59,-1
28,-57,-1
32,-56,-1
32,-57,1
29,-57,0
30,-58,-2
29,-58,-3
27,-58,-4
30,-58,-5
32,-57,-4
32,-56,-6
30,-56,-8
31,-56,-7
30,-57,-6
28,-58,-6
23,-57,-5
15,-57,3
5,-59,8
-6,-53,7
7,-53,2
23,-52,1
28,-53,0
37,-55,-6
60,-53,10
60,-47,10
56,-44,5
53,-45,7
47,-49,11
44,-51,10
34,-56,10
19,-56,0
12,-53,-4
30,-46,-5
37,-43,-1
27,-47,4
29,-47,4
35,-46,4
43,-50,9
45,-55,12
42,-63,20
44,-67,16
51,-64,8
63,-61,7
79,-53,18
74,-49,19
71,-45,10
61,-32,-4
58,-32,-4
52,-34,-3
45,-31,-3
38,-25,-1
35,-19,1
38,-16,3
48,-5,11
50,3,13
67,20,20
74,31,19
92,43,16
98,45,12
88,46,5
76,46,-7
66,45,-13
49,43,-20
40,40,-23
24,34,-23
23,27,-16
24,23,-11
23,15,4
35,14,14
42,16,20
57,19,27
70,21,30
69,39,31
53,44,33
43,56,29
36,55,25
28,49,24
31,45,24
23,43,14
17,44,20
9,43,20
7,43,30
7,45,35
3,46,31
-4,50,29
0,53,33
-1,48,36
0,54,36
-6,57,26
-15,57,23
-14,58,26
-12,55,34
-21,46,37
-20,47,33
-10,44,37
-12,35,48
-15,34,47
4,34,44
7,35,39
11,44,31
8,49,27
9,48,23
17,52,13
18,55,9
31,50,-2
37,54,-10
49,58,-19
39,53,-25
29,50,-34
21,47,-44
31,43,-39
31,39,-54
34,34,-57
29,28,-48
34,19,-39
33,13,-45
40,10,-45
44,8,-47
82,6,-50
118,9,-56
102,9,-76
127,1,-61
127,-1,-51
117,7,-37
115,19,-36
96,27,-20
81,17,-21
34,10,-30
8,9,-17
-6,7,-11
-12,-3,15
-23,-4,24
-23,-1,32
-24,-3,40
-6,-2,110
-26,18,32
-29,43,-12
-15,46,49
-61,41,41
-40,43,25
-36,44,21
-27,44,30
-25,43,31
-17,47,40
-49,39,42
-49,48,7
-4,47,57
-54,40,27
-19,40,37
-36,45,24
-39,58,8
-20,37,50
-32,38,47
-15,56,14
-15,50,33
-18,39,39
-16,49,26
-21,46,24
-15,40,40
-17,38,47
-20,44,42
-20,44,34
-25,45,20
-17,51,23
-13,51,27
-3,58,30
-8,61,24
-13,60,12
-7,61,14
-8,61,15
-8,64,14
-1,65,11
3,64,10
3,62,10
0,60,3
-10,59,-5
-10,56,-16
2,58,-27
27,63,-21
12,55,-25
12,52,-29
6,49,-38
4,49,-42
2,42,-49
1,41,-50
2,38,-55
-2,34,-60
1,33,-61
6,29,-55
4,25,-55
1,21,-56
11,19,-54
11,15,-60
15,15,-72
10,19,-84
17,28,-91
26,31,-94
36,33,-95
33,34,-96
27,33,-97
32,30,-89
34,34,-85
34,35,-74
31,36,-71
26,33,-53
23,34,-43
18,33,-30
17,29,-15
15,27,-9
15,20,1
13,16,4
30,9,22
30,11,24
29,23,33
27,31,37
24,36,35
20,47,38
23,50,33
16,52,28
15,51,27
15,46,35
9,48,33
14,48,36
7,50,32
5,50,30
7,49,38
-1,46,32
2,45,36
-8,49,31
-6,51,32
0,52,36
-2,52,34
0,49,37
-4,51,36
-6,45,35
-3,42,33
-5,44,30
-2,40,28
-1,36,26
-1,40,17
2,44,12
12,45,10
27,50,0
34,52,-6
46,41,-9
49,33,-14
63,13,-26
62,3,-18
49,-12,-31
80,-42,-8
85,-41,-3
73,-50,-6
75,-52,0
103,-31,14
60,-41,10
38,-28,-3
75,-40,11
74,-45,14
63,-50,29
43,-49,25
38,-42,11
43,-39,10
45,-39,6
38,-38,3
37,-38,4
38,-39,7
40,-40,9
45,-40,10
46,-40,10
45,-42,7
43,-43,7
43,-43,6
41,-44,6
41,-44,6
41,-45,5
42,-45,5
44,-45,4
46,-44,4
46,-44,4
46,-44,2
46,-45,2
45,-45,1
44,-45,0
42,-46,-1
41,-45,-1
42,-44,-1
42,-44,-1
42,-45,-1
42,-45,-2
42,-45,-2
42,-46,-2
42,-48,-2
41,-48,-2
