16,-59,7
16,-59,7
16,-59,7
17,-59,7
17,-59,7
17,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,8
17,-59,8
17,-59,8
17,-59,8
17,-59,7
17,-59,7
17,-59,7
16,-59,7
16,-59,7
16,-59,7
15,-59,7
16,-59,7
15,-59,7
15,-59,7
15,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,8
16,-59,8
16,-59,8
16,-59,8
17,-59,8
17,-59,8
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,6
16,-59,7
16,-59,6
16,-59,7
15,-59,6
15,-59,6
16,-59,6
16,-59,6
16,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,6
16,-59,6
15,-59,6
15,-59,6
15,-59,6
15,-59,6
15,-59,5
16,-59,6
16,-59,6
16,-59,6
17,-59,6
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-60,7
17,-60,8
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,6
16,-59,6
15,-59,6
16,-59,6
15,-59,6
16,-59,6
16,-59,6
16,-59,6
16,-59,6
16,-60,6
16,-60,6
16,-59,6
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
17,-59,7
16,-59,7
16,-59,7
17,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,8
16,-59,8
16,-59,7
17,-59,8
17,-59,8
17,-59,8
16,-59,8
17,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
17,-59,7
17,-59,7
17,-59,8
17,-59,7
17,-59,8
17,-59,8
17,-59,8
17,-59,8
17,-59,8
17,-59,7
18,-59,8
17,-59,8
17,-59,7
17,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,8
17,-59,8
15,-62,9
14,-65,12
5,-64,14
16,-66,16
24,-70,2
103,-77,13
103,-83,7
113,-68,-30
113,-60,-39
113,-38,-53
88,-27,-68
38,-23,-57
0,-19,-54
-17,-10,-53
-29,-5,-19
-28,-1,-2
-3,13,5
6,11,7
54,14,22
66,14,33
66,17,31
74,33,30
65,34,34
21,44,28
30,44,35
23,42,41
19,45,34
12,49,33
23,43,44
15,47,40
18,50,36
8,50,39
39,47,49
21,39,34
10,39,29
-7,28,36
-29,26,30
-54,34,35
-55,35,42
-56,42,43
-44,50,37
-26,55,33
-2,63,29
-8,65,26
-4,68,18
-3,63,19
-18,61,24
-14,46,34
-19,41,39
-26,33,46
-16,35,46
-10,28,50
-18,25,49
-48,20,47
-38,20,41
-19,30,38
-27,25,48
-43,20,44
-34,20,37
-44,18,33
-55,34,5
-37,36,26
-29,29,30
-17,50,28
-13,36,29
-1,43,28
5,48,25
-4,53,4
-2,51,-3
6,45,0
15,38,-11
15,32,-22
31,28,-18
34,23,-20
42,10,-51
37,-4,-32
50,-8,-59
59,-41,-57
55,-39,-38
71,-41,-46
78,-52,-50
76,-45,-28
65,-42,-25
66,-57,-5
54,-47,2
53,-51,9
36,-55,21
20,-52,14
15,-53,12
18,-51,16
24,-53,23
28,-60,25
28,-61,23
23,-59,18
20,-59,15
21,-58,13
23,-57,13
23,-56,9
22,-58,8
22,-58,8
21,-58,7
20,-58,7
19,-59,5
19,-59,5
20,-58,5
21,-58,5
21,-58,4
21,-58,4
21,-58,5
19,-58,5
19,-58,5
19,-58,5
19,-58,6
19,-58,6
19,-58,7
19,-58,7
18,-58,7
18,-59,8
18,-59,8
18,-58,8
18,-58,8
19,-58,8
18,-59,8
18,-59,8
18,-59,8
18,-59,7
19,-59,7
19,-59,7
19,-59,6
18,-59,6
18,-59,6
18,-58,5
18,-59,5
18,-58,5
18,-58,5
18,-59,5
18,-59,5
18,-58,5
18,-59,6
18,-58,6
18,-59,6
18,-58,6
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,6
18,-59,7
18,-58,6
18,-59,6
18,-59,6
18,-58,6
18,-59,6
18,-59,7
18,-59,6
18,-59,7
18,-59,6
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
17,-59,7
18,-59,7
17,-59,6
18,-59,6
17,-59,7
17,-59,6
17,-59,7
17,-59,7
18,-59,6
17,-59,7
17,-59,7
18,-59,7
17,-59,7
18,-59,7
18,-59,6
18,-59,6
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,6
18,-59,6
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,5
17,-59,6
17,-59,6
17,-59,6
17,-59,6
18,-59,6
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
18,-58,7
18,-59,7
18,-59,7
18,-59,7
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
18,-59,7
18,-59,6
18,-58,7
18,-59,7
18,-59,7
18,-59,7
18,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
17,-59,7
16,-59,7
17,-59,7
17,-59,6
16,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-58,6
17,-59,7
17,-58,7
17,-59,7
17,-59,6
17,-59,7
16,-59,7
16,-59,7
16,-60,7
16,-60,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-59,6
16,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
17,-59,6
16,-60,6
16,-60,6
16,-60,7
16,-60,7
16,-59,7
16,-59,7
16,-59,7
16,-59,7
16,-58,7
16,-58,7
16,-59,6
16,-59,6
15,-60,5
16,-60,5
16,-60,5
16,-59,5
16,-59,5
16,-60,5
15,-60,5
15,-60,5
15,-60,5
15,-60,5
15,-60,6
15,-60,6
15,-60,6
15,-60,6
15,-60,6
15,-60,6
15,-60,5
15,-60,5
15,-60,5
15,-60,5
15,-60,5
15,-60,5
15,-60,5
14,-60,5
15,-60,5
15,-60,5
15,-59,5
15,-59,6
15,-59,6
15,-59,6
15,-59,6
16,-59,7
16,-59,7
16,-59,7
16,-60,7
16,-59,7
16,-59,7
16,-60,7
16,-60,6
16,-60,6
16,-60,6
17,-60,6
16,-60,5
16,-59,6
16,-59,6
16,-58,6
16,-57,6
17,-57,6
17,-58,6
17,-58,6
17,-58,7
18,-60,7
17,-60,7
17,-61,7
17,-62,8
17,-62,8
17,-60,8
17,-59,8
16,-58,9
16,-58,9
16,-58,9
16,-58,8
16,-57,8
18,-59,7
18,-59,7
19,-60,6
18,-62,6
18,-62,6
18,-57,6
19,-56,6
21,-59,6
21,-59,6
22,-59,5
22,-60,5
22,-60,5
23,-58,5
25,-58,5
25,-56,6
26,-55,5
25,-53,3
26,-53,4
25,-53,3
25,-58,3
25,-58,2
25,-57,2
25,-56,2
26,-57,1
29,-57,1
30,-57,0
32,-53,-2
38,-53,-3
39,-50,-3
39,-51,-3
43,-50,-5
47,-51,-5
45,-48,-5
49,-47,-6
49,-47,-5
48,-40,-6
50,-39,-8
48,-35,-6
47,-31,-9
50,-29,-11
49,-24,-12
49,-22,-12
49,-18,-11
48,-17,-11
50,-17,-11
51,-17,-10
52,-16,-9
54,-16,-10
54,-16,-12
59,-16,-11
58,-15,-12
60,-14,-14
61,-14,-15
59,-14,-15
57,-14,-15
58,-14,-16
57,-14,-17
58,-14,-17
58,-15,-13
58,-14,-14
56,-13,-15
56,-12,-17
55,-13,-16
56,-13,-15
56,-13,-16
57,-13,-17
56,-13,-18
56,-13,-18
55,-13,-18
56,-13,-18
57,-14,-17
57,-14,-18
56,-14,-19
58,-14,-19
56,-15,-20
55,-16,-19
54,-16,-19
53,-16,-19
53,-17,-20
55,-18,-20
55,-18,-20
56,-19,-22
57,-19,-22
56,-19,-24
56,-16,-25
56,-16,-25
55,-14,-25
55,-15,-25
55,-15,-25
55,-17,-24
54,-17,-23
53,-17,-22
53,-17,-22
53,-16,-21
54,-16,-21
54,-16,-20
55,-16,-21
55,-15,-21
55,-16,-20
55,-16,-20
55,-15,-21
55,-15,-21
56,-14,-21
56,-14,-22
55,-14,-22
56,-14,-21
56,-14,-22
56,-14,-21
55,-14,-21
56,-13,-21
55,-13,-21
56,-13,-20
55,-13,-22
56,-13,-21
55,-13,-21
56,-13,-20
56,-13,-21
56,-13,-21
57,-13,-20
56,-13,-20
55,-13,-20
55,-12,-20
55,-12,-21
55,-12,-21
57,-12,-20
58,-12,-19
55,-12,-19
56,-12,-17
56,-12,-18
58,-12,-18
58,-12,-18
57,-13,-15
58,-14,-15
58,-14,-16
56,-13,-17
56,-12,-21
56,-11,-20
56,-12,-18
57,-12,-17
56,-12,-17
60,-13,-15
59,-13,-14
58,-13,-17
59,-13,-17
58,-13,-17
56,-13,-17
56,-13,-15
58,-12,-17
58,-12,-18
56,-12,-16
56,-13,-16
56,-12,-16
57,-12,-16
56,-13,-16
57,-13,-16
57,-13,-17
58,-13,-17
57,-13,-17
57,-13,-18
57,-13,-18
58,-13,-18
57,-13,-17
57,-13,-17
57,-13,-17
58,-13,-17
58,-13,-18
57,-13,-18
57,-13,-18
57,-12,-18
56,-13,-18
57,-13,-18
57,-13,-18
57,-12,-18
57,-12,-18
57,-12,-18
58,-12,-17
57,-12,-17
59,-11,-17
59,-11,-18
58,-12,-18
58,-11,-18
56,-12,-17
58,-13,-18
57,-13,-17
58,-13,-16
58,-13,-16
57,-12,-16
58,-12,-15
58,-12,-16
58,-11,-17
59,-11,-17
59,-11,-16
58,-11,-14
58,-13,-13
58,-13,-13
58,-13,-14
57,-11,-15
58,-10,-16
58,-11,-15
58,-11,-14
58,-12,-13
58,-13,-12
58,-12,-15
57,-13,-14
57,-13,-13
58,-13,-14
58,-12,-14
60,-13,-13
59,-13,-13
59,-13,-13
58,-13,-11
58,-12,-11
59,-13,-13
61,-13,-13
60,-12,-12
60,-12,-13
58,-12,-13
56,-11,-15
56,-11,-15
58,-11,-16
59,-11,-16
56,-12,-16
56,-13,-15
56,-15,-14
55,-14,-14
57,-14,-14
60,-13,-16
63,-13,-16
63,-11,-19
61,-10,-20
66,-7,-15
60,-10,-10
55,-10,-9
54,-10,-5
58,-11,-1
58,-13,-2
56,-15,-5
54,-14,-1
55,-16,1
62,-19,1
64,-23,-1
59,-22,-1
59,-21,-4
58,-21,-5
60,-17,-8
58,-13,-10
54,-11,-14
62,-9,-11
63,-8,-11
59,-9,-10
59,-8,-8
55,-12,-7
52,-13,-7
50,-13,-7
39,-11,-5
31,-13,-4
32,-22,-9
46,-28,-15
67,-43,-18
88,-54,-16
55,-53,9
35,-58,25
26,-50,13
35,-42,2
41,-39,5
43,-42,1
40,-48,1
30,-53,9
33,-58,3
32,-56,1
26,-48,0
24,-42,-1
20,-38,-3
19,-40,-3
27,-58,6
25,-83,19
14,-83,16
24,-75,6
32,-73,12
36,-59,18
31,-56,15
18,-54,7
14,-56,6
15,-58,6
17,-60,5
15,-60,4
13,-59,4
13,-59,5
20,-61,14
11,-57,14
14,-57,18
19,-61,19
17,-60,17
12,-59,10
12,-59,9
18,-59,7
19,-56,6
20,-57,8
11,-57,9
7,-57,10
10,-58,11
16,-58,7
35,-58,18
16,-52,6
14,-57,7
25,-59,17
26,-58,14
14,-57,14
15,-58,15
12,-55,12
9,-59,27
14,-61,31
13,-60,29
13,-62,33
21,-59,36
28,-56,35
37,-50,26
39,-51,18
38,-51,17
39,-47,15
38,-46,15
43,-40,12
54,-34,10
59,-32,10
70,-30,-3
66,-30,-13
65,-33,-20
62,-34,-18
48,-28,-19
49,-30,-16
45,-26,-21
45,-25,-19
46,-22,-20
37,-14,-20
41,-13,-30
47,-1,-28
43,6,-36
48,13,-34
48,14,-36
44,13,-39
49,10,-44
49,9,-43
49,7,-42
47,7,-41
45,7,-42
44,7,-43
42,10,-43
42,11,-42
41,10,-42
41,12,-42
40,12,-44
40,12,-42
42,13,-44
43,11,-44
42,10,-45
43,9,-45
45,8,-41
46,6,-40
46,7,-39
45,10,-41
43,11,-42
42,13,-45
41,13,-46
39,12,-46
35,12,-45
39,10,-42
40,11,-41
43,11,-43
43,10,-45
41,10,-47
43,10,-46
40,10,-46
40,10,-46
41,10,-46
42,10,-45
42,11,-45
43,11,-46
41,12,-46
41,12,-46
39,12,-47
39,12,-47
38,11,-46
39,11,-45
38,11,-45
39,9,-44
39,12,-43
40,13,-45
39,12,-47
42,11,-47
43,11,-45
40,12,-46
42,11,-44
46,11,-41
44,10,-43
43,11,-45
43,12,-45
40,11,-45
40,11,-44
38,11,-44
38,11,-45
39,11,-44
40,12,-43
42,13,-43
42,12,-46
45,12,-45
42,12,-45
42,13,-46
38,11,-45
40,10,-44
43,10,-43
43,11,-44
44,11,-43
44,13,-46
42,13,-47
38,13,-46
38,12,-46
36,12,-45
38,12,-45
42,12,-43
44,12,-45
44,12,-47
46,11,-43
42,12,-44
38,13,-45
39,12,-46
42,12,-44
42,12,-42
44,14,-41
42,14,-43
39,14,-44
41,13,-44
43,13,-43
41,13,-43
41,13,-44
40,13,-44
42,14,-43
41,13,-43
41,14,-44
43,14,-43
41,14,-44
43,13,-42
42,14,-41
42,13,-42
44,13,-39
45,14,-44
46,14,-42
43,15,-44
41,15,-44
42,15,-44
45,13,-41
42,12,-41
45,12,-40
43,15,-45
40,15,-45
43,15,-39
43,15,-40
43,14,-40
42,14,-40
44,13,-41
45,14,-42
45,15,-41
44,15,-41
43,16,-40
42,16,-41
43,16,-41
42,16,-42
43,15,-42
43,15,-42
43,15,-42
43,15,-42
43,14,-42
43,15,-41
43,15,-41
43,15,-41
43,15,-42
43,15,-42
43,15,-41
43,15,-41
43,15,-41
43,15,-41
43,15,-41
43,15,-42
43,15,-42
43,15,-41
43,15,-41
43,15,-42
43,15,-41
43,15,-41
44,15,-42
44,14,-42
44,14,-42
43,15,-42
43,15,-42
43,15,-42
43,15,-42
44,15,-42
46,15,-44
49,14,-42
56,18,-36
63,17,-34
63,22,-31
75,22,-30
97,25,-42
91,25,-51
90,25,-52
62,38,-31
53,49,-31
35,45,-17
28,45,-10
7,33,-7
-3,20,-5
-11,14,-1
-18,10,2
-13,13,9
-7,24,17
-3,32,21
21,44,41
30,50,31
36,51,27
40,47,28
45,47,42
40,50,37
37,47,29
30,43,31
28,38,34
29,37,31
43,28,34
48,29,35
52,26,33
53,27,29
63,28,16
70,25,9
66,22,3
61,21,-4
57,23,-9
63,28,-7
65,25,-14
60,22,-20
46,18,-23
44,17,-20
35,11,-18
35,15,-17
40,19,-10
35,34,-17
53,34,-23
61,30,-44
64,18,-40
65,-6,-32
59,-20,-33
74,-50,-26
63,-48,-24
43,-53,-12
43,-82,24
34,-69,34
47,-37,7
47,-35,-1
46,-27,10
38,-23,9
54,-32,17
45,-43,19
39,-48,2
51,-32,-13
